'sample #','ECG '
0,427
1,514
2,599
3,686
4,766
5,794
6,803
7,800
8,779
9,760
10,741
11,728
12,720
13,710
14,697
15,685
16,678
17,674
18,671
19,668
20,666
21,664
22,662
23,659
24,657
25,656
26,656
27,656
28,656
29,655
30,654
31,652
32,651
33,648
34,645
35,642
36,639
37,635
38,632
39,628
40,626
41,623
42,621
43,619
44,616
45,614
46,610
47,607
48,603
49,598
50,594
51,589
52,585
53,582
54,578
55,574
56,571
57,568
58,566
59,563
60,560
61,557
62,554
63,551
64,548
65,546
66,544
67,542
68,539
69,536
70,534
71,533
72,532
73,529
74,526
75,523
76,519
77,515
78,510
79,502
80,494
81,489
82,487
83,486
84,485
85,484
86,483
87,481
88,478
89,477
90,476
91,476
92,476
93,476
94,476
95,477
96,478
97,480
98,482
99,483
100,483
101,483
102,483
103,483
104,483
105,484
106,484
107,486
108,490
109,475
110,450
111,422
112,404
113,395
114,388
115,379
116,368
117,357
118,344
119,330
120,318
121,308
122,300
123,292
124,286
125,278
126,271
127,262
128,255
129,248
130,241
131,232
132,224
133,219
134,219
135,222
136,228
137,237
138,263
139,328
140,421
141,534
142,642
143,729
144,793
145,816
146,818
147,806
148,770
149,698
150,598
151,485
152,379
153,295
154,238
155,193
156,166
157,143
158,126
159,102
160,90
161,83
162,78
163,73
164,70
165,67
166,64
167,62
168,59
169,57
170,55
171,52
172,50
173,47
174,43
175,39
176,34
177,29
178,23
179,17
180,13
181,10
182,8
183,6
184,4
185,2
186,0
187,0
188,-2
189,-4
190,-5
191,-5
192,-6
193,-6
194,-6
195,-8
196,-10
197,-11
198,-12
199,-14
200,-15
201,-16
202,-17
203,-17
204,-17
205,-17
206,-17
207,-17
208,-17
209,-17
210,-16
211,-16
212,-15
213,-13
214,-12
215,-9
216,-5
217,-2
218,0
219,2
220,4
221,7
222,10
223,15
224,20
225,26
226,29
227,31
228,29
229,26
230,21
231,16
232,12
233,8
234,3
235,-1
236,-7
237,-12
238,-18
239,-23
240,-27
241,-32
242,-39
243,-49
244,-60
245,-71
246,-83
247,-94
248,-105
249,-116
250,-127
251,-138
252,-146
253,-151
254,-154
255,-156
256,-159
257,-160
258,-161
259,-162
260,-162
261,-164
262,-166
263,-168
264,-171
265,-173
266,-175
267,-177
268,-178
269,-180
270,-181
271,-182
272,-183
273,-185
274,-188
275,-191
276,-194
277,-198
278,-202
279,-206
280,-209
281,-211
282,-212
283,-212
284,-211
285,-208
286,-203
287,-199
288,-194
289,-189
290,-185
291,-182
292,-179
293,-175
294,-172
295,-169
296,-166
297,-163
298,-160
299,-158
300,-155
301,-154
302,-152
303,-150
304,-148
305,-147
306,-145
307,-143
308,-141
309,-139
310,-137
311,-133
312,-129
313,-125
