'sample #','ECG '
0,354
1,433
2,508
3,579
4,627
5,644
6,652
7,652
8,642
9,629
10,619
11,611
12,604
13,597
14,593
15,589
16,581
17,566
18,548
19,538
20,531
21,532
22,540
23,546
24,550
25,553
26,555
27,555
28,551
29,544
30,535
31,517
32,492
33,479
34,469
35,471
36,493
37,511
38,526
39,537
40,541
41,542
42,544
43,547
44,551
45,549
46,534
47,513
48,478
49,454
50,441
51,432
52,425
53,419
54,414
55,409
56,406
57,403
58,400
59,398
60,397
61,396
62,394
63,392
64,390
65,387
66,384
67,381
68,379
69,375
70,371
71,363
72,349
73,335
74,329
75,327
76,325
77,323
78,321
79,318
80,315
81,313
82,310
83,308
84,306
85,304
86,303
87,301
88,299
89,295
90,287
91,281
92,280
93,289
94,303
95,326
96,357
97,403
98,465
99,539
100,613
101,685
102,746
103,784
104,797
105,782
106,736
107,649
108,527
109,373
110,207
111,49
112,-91
113,-205
114,-288
115,-332
116,-348
117,-349
118,-336
119,-299
120,-248
121,-230
122,-224
123,-220
124,-218
125,-219
126,-225
127,-235
128,-244
129,-256
130,-262
131,-257
132,-246
133,-211
134,-169
135,-123
136,-77
137,-27
138,23
139,76
140,112
141,152
142,193
143,223
144,242
145,252
146,258
147,261
148,262
149,262
150,263
151,263
152,264
153,265
154,266
155,266
156,265
157,265
158,264
159,263
160,262
161,261
162,260
163,259
164,260
165,261
166,262
167,263
168,264
169,266
170,268
171,271
172,273
173,274
174,276
175,277
176,279
177,281
178,282
179,284
180,285
181,287
182,289
183,291
184,294
185,297
186,300
187,302
188,304
189,304
190,303
191,302
192,300
193,298
194,296
195,294
196,291
197,288
198,285
199,282
200,280
201,275
202,266
203,256
204,246
205,235
206,224
207,213
208,202
209,190
210,178
211,163
212,144
213,124
214,98
215,67
216,39
217,6
218,-17
219,-29
220,-39
221,-48
222,-56
223,-63
224,-69
225,-76
226,-82
227,-87
228,-94
229,-100
230,-107
231,-115
232,-122
233,-126
234,-125
235,-121
236,-117
237,-112
238,-106
239,-102
240,-107
241,-114
242,-117
243,-117
244,-119
245,-120
246,-121
247,-122
248,-124
249,-126
250,-126
251,-126
252,-126
253,-126
254,-126
255,-125
256,-124
257,-123
258,-123
259,-122
260,-123
261,-123
262,-124
263,-125
264,-125
265,-125
266,-126
267,-128
268,-130
269,-132
270,-133
271,-134
272,-135
273,-136
274,-137
275,-137
276,-137
277,-138
278,-138
279,-138
280,-138
281,-139
282,-139
283,-139
284,-140
285,-140
286,-140
287,-139
288,-137
289,-135
290,-132
291,-130
292,-128
293,-127
294,-126
295,-124
296,-122
297,-119
298,-117
299,-114
300,-110
301,-106
302,-100
303,-94
304,-88
305,-81
306,-75
307,-67
308,-61
309,-56
310,-54
311,-56
312,-60
313,-66
314,-72
315,-85
316,-111
317,-128
318,-137
319,-143
320,-145
321,-143
322,-136
323,-127
324,-116
325,-99
326,-78
327,-66
328,-59
329,-52
330,-48
331,-45
332,-43
333,-44
334,-46
335,-48
336,-51
337,-53
338,-55
339,-58
340,-61
341,-65
342,-68
343,-70
344,-71
345,-69
346,-67
347,-64
348,-60
349,-57
350,-53
351,-49
352,-45
353,-41
354,-36
355,-28
356,-18
357,0
358,31
359,77
360,134
361,206
362,281
363,350
364,412
365,449
366,461
367,443
368,389
369,294
370,168
371,20
372,-135
373,-280
374,-403
375,-502
376,-578
377,-611
378,-621
379,-606
380,-582
381,-549
382,-508
383,-470
384,-451
385,-443
386,-436
387,-431
388,-426
389,-420
390,-416
391,-412
392,-405
393,-392
394,-361
395,-327
396,-295
397,-243
398,-189
399,-134
400,-83
401,-35
402,-9
403,15
404,40
405,66
406,94
407,117
408,134
409,152
410,162
411,169
412,175
413,180
414,186
415,193
416,198
417,204
418,211
419,219
420,227
421,234
422,239
423,242
424,244
425,245
426,245
427,246
428,248
429,249
430,251
431,254
432,257
433,260
434,263
435,266
436,270
437,273
438,277
439,282
440,288
441,295
442,300
443,305
444,310
445,315
446,319
447,323
448,327
449,331
450,338
451,351
452,374
453,388
454,396
455,402
456,407
457,411
458,412
459,413
460,411
461,408
462,404
463,399
464,393
465,383
466,364
467,348
468,326
469,298
470,274
471,256
472,237
473,220
474,202
475,183
476,158
477,131
478,113
479,102
480,90
481,76
482,59
483,39
484,20
485,1
486,-17
487,-33
488,-49
489,-65
490,-83
491,-92
492,-96
493,-98
494,-100
495,-101
496,-101
497,-102
498,-103
499,-105
500,-108
501,-112
502,-116
503,-119
504,-121
505,-123
506,-124
507,-125
508,-126
509,-127
510,-129
511,-132
512,-134
513,-138
514,-142
515,-146
516,-151
517,-155
518,-159
519,-162
520,-165
521,-166
522,-168
523,-169
524,-170
525,-171
526,-173
527,-175
528,-177
529,-179
530,-180
531,-181
532,-181
533,-182
534,-182
535,-182
536,-181
537,-179
538,-178
539,-177
540,-176
541,-176
