'sample #','ECG '
0,116
1,148
2,182
3,221
4,254
5,275
6,292
7,306
8,322
9,339
10,358
11,383
12,413
13,443
14,472
15,499
16,530
17,566
18,595
19,614
20,629
21,646
22,659
23,668
24,677
25,687
26,698
27,712
28,731
29,745
30,764
31,787
32,809
33,833
34,853
35,868
36,886
37,904
38,923
39,939
40,960
41,986
42,1012
43,1038
44,1060
45,1087
46,1113
47,1131
48,1148
49,1157
50,1163
51,1168
52,1171
53,1173
54,1174
55,1172
56,1169
57,1163
58,1157
59,1150
60,1145
61,1141
62,1137
63,1133
64,1130
65,1127
66,1124
67,1122
68,1119
69,1117
70,1115
71,1114
72,1113
73,1113
74,1113
75,1115
76,1118
77,1121
78,1124
79,1128
80,1132
81,1137
82,1141
83,1145
84,1149
85,1155
86,1168
87,1178
88,1183
89,1187
90,1191
91,1196
92,1200
93,1202
94,1200
95,1193
96,1184
97,1175
98,1163
99,1151
100,1139
101,1124
102,1107
103,1090
104,1073
105,1057
106,1040
107,1023
108,1006
109,991
110,974
111,959
112,944
113,929
114,914
115,898
116,885
117,874
118,863
119,852
120,839
121,824
122,807
123,789
124,772
125,751
126,731
127,710
128,691
129,672
130,653
131,636
132,620
133,603
134,586
135,569
136,552
137,535
138,518
139,500
140,483
141,465
142,447
143,426
144,406
145,386
146,364
147,350
148,339
149,332
150,328
151,328
152,331
153,339
154,352
155,394
156,446
157,501
158,557
159,579
160,590
161,597
162,582
163,535
164,470
165,390
166,304
167,223
168,154
169,108
170,94
171,84
172,81
173,81
174,84
175,88
176,92
177,95
178,98
179,100
180,102
181,105
182,108
183,109
184,108
185,105
186,101
187,94
188,87
189,80
190,72
191,61
192,50
193,43
194,38
195,34
196,32
197,30
198,28
199,26
200,24
201,23
202,23
203,23
204,23
205,25
206,28
207,32
208,37
209,43
210,50
211,57
212,67
213,79
214,90
215,101
216,107
217,112
218,116
219,120
220,123
221,125
222,126
223,127
224,127
225,125
226,122
227,118
228,113
229,107
230,99
231,88
232,67
233,47
234,36
235,29
236,22
237,17
238,13
239,12
240,12
241,14
242,17
243,22
244,27
245,33
246,41
247,55
248,69
249,82
250,94
251,105
252,115
253,126
254,136
255,146
256,154
257,162
258,170
259,177
260,184
261,189
262,195
263,200
264,205
265,211
266,216
267,221
268,227
269,235
270,245
271,258
272,273
273,279
274,282
275,285
276,288
277,291
278,294
279,297
280,299
281,302
282,304
283,306
284,308
285,308
286,309
287,309
288,308
289,308
290,307
291,307
292,306
293,305
294,303
295,302
296,301
297,299
298,296
299,294
300,291
301,288
302,285
303,281
304,278
305,272
306,266
307,259
308,253
309,247
310,242
311,236
312,230
313,224
314,218
315,211
316,205
317,199
318,193
319,188
320,182
321,176
322,170
323,165
324,160
325,155
326,151
327,147
328,144
329,141
330,139
331,137
332,136
333,135
334,133
335,131
336,129
337,126
338,123
339,120
340,117
341,114
342,111
343,107
344,104
345,99
346,95
347,88
348,81
349,73
350,66
351,61
352,55
353,50
354,45
355,39
356,31
357,22
358,11
359,0
360,-8
361,-16
362,-23
363,-29
364,-34
365,-38
366,-42
367,-46
368,-50
369,-53
370,-57
371,-61
372,-65
373,-70
374,-76
375,-82
376,-87
377,-91
378,-94
379,-97
380,-100
381,-103
382,-105
383,-108
384,-110
385,-112
386,-114
387,-116
388,-118
389,-119
390,-120
391,-121
392,-122
393,-124
394,-125
395,-128
396,-131
397,-136
398,-147
399,-158
400,-172
401,-184
402,-195
403,-205
404,-214
405,-223
406,-229
407,-235
408,-240
409,-244
410,-249
411,-254
412,-258
413,-262
414,-265
415,-269
416,-273
417,-276
418,-279
419,-281
420,-282
421,-283
422,-283
423,-282
424,-280
425,-276
426,-272
427,-267
428,-262
429,-237
430,-195
431,-140
432,-81
433,-23
434,-2
435,6
436,11
437,-10
438,-73
439,-151
440,-238
441,-326
442,-411
443,-486
444,-549
445,-574
446,-582
447,-586
448,-588
449,-589
450,-591
451,-593
452,-596
453,-598
