'sample #','ECG '
0,-60
1,-73
2,-80
3,-84
4,-88
5,-91
6,-93
7,-95
8,-97
9,-97
10,-97
11,-97
12,-98
13,-97
14,-96
15,-95
16,-93
17,-92
18,-91
19,-89
20,-88
21,-87
22,-85
23,-84
24,-83
25,-81
26,-80
27,-78
28,-77
29,-76
30,-75
31,-74
32,-73
33,-73
34,-72
35,-72
36,-71
37,-71
38,-70
39,-70
40,-70
41,-70
42,-69
43,-69
44,-69
45,-69
46,-69
47,-69
48,-69
49,-69
50,-69
51,-69
52,-69
53,-69
54,-69
55,-69
56,-69
57,-68
58,-68
59,-68
60,-68
61,-67
62,-67
63,-66
64,-65
65,-65
66,-64
67,-63
68,-63
69,-62
70,-61
71,-61
72,-60
73,-59
74,-59
75,-58
76,-58
77,-57
78,-56
79,-56
80,-55
81,-55
82,-54
83,-54
84,-54
85,-54
86,-53
87,-53
88,-53
89,-53
90,-53
91,-53
92,-53
93,-53
94,-53
95,-53
96,-53
97,-53
98,-53
99,-53
100,-53
101,-54
102,-54
103,-54
104,-54
105,-54
106,-54
107,-54
108,-54
109,-53
110,-53
111,-53
112,-53
113,-52
114,-52
115,-52
116,-52
117,-51
118,-51
119,-51
120,-50
121,-50
122,-50
123,-49
124,-49
125,-48
126,-47
127,-47
128,-46
129,-45
130,-44
131,-43
132,-42
133,-41
134,-40
135,-39
136,-39
137,-38
138,-37
139,-36
140,-35
141,-34
142,-33
143,-32
144,-31
145,-30
146,-29
147,-28
148,-28
149,-27
150,-26
151,-26
152,-25
153,-25
154,-24
155,-23
156,-23
157,-22
158,-22
159,-21
160,-21
161,-20
162,-19
163,-18
164,-16
165,-14
166,-12
167,-10
168,-8
169,-6
170,-3
171,-1
172,0
173,3
174,7
175,11
176,15
177,20
178,26
179,34
180,42
181,49
182,54
183,56
184,58
185,60
186,61
187,63
188,65
189,66
190,67
191,68
192,66
193,62
194,56
195,48
196,41
197,32
198,21
199,10
200,2
201,-3
202,-8
203,-13
204,-17
205,-20
206,-23
207,-24
208,-25
209,-25
210,-24
211,-22
212,-17
213,-10
214,-1
215,30
216,84
217,153
218,230
219,313
220,396
221,471
222,487
223,489
224,475
225,397
226,296
227,184
228,72
229,-33
230,-128
231,-201
232,-221
233,-228
234,-220
235,-185
236,-151
237,-115
238,-82
239,-56
240,-37
241,-17
242,-8
243,-2
244,2
245,6
246,9
247,11
248,13
249,16
250,19
251,21
252,23
253,26
254,28
255,31
256,34
257,37
258,41
259,44
260,48
261,52
262,56
263,60
264,64
265,69
266,73
267,77
268,82
269,87
270,92
271,97
272,101
273,106
274,111
275,116
276,122
277,129
278,136
279,144
280,152
281,161
282,171
283,185
284,197
285,208
