'sample #','ECG '
0,-25
1,-28
2,-35
3,-45
4,-56
5,-66
6,-73
7,-76
8,-78
9,-79
10,-80
11,-80
12,-80
13,-80
14,-80
15,-81
16,-81
17,-78
18,-71
19,-62
20,-52
21,-40
22,-27
23,-14
24,6
25,33
26,54
27,68
28,78
29,85
30,91
31,94
32,92
33,81
34,68
35,63
36,59
37,56
38,53
39,50
40,49
41,47
42,46
43,44
44,41
45,39
46,37
47,36
48,36
49,36
50,35
51,34
52,32
53,30
54,28
55,25
56,19
57,13
58,8
59,4
60,1
61,0
62,-2
63,-4
64,-6
65,-7
66,-9
67,-11
68,-14
69,-17
70,-20
71,-24
72,-28
73,-32
74,-35
75,-38
76,-43
77,-48
78,-52
79,-56
80,-58
81,-58
82,-58
83,-57
84,-56
85,-54
86,-52
87,-47
88,-43
89,-42
90,-45
91,-51
92,-57
93,-62
94,-67
95,-73
96,-77
97,-78
98,-74
99,-65
100,-54
101,-42
102,-26
103,-13
104,0
105,14
106,31
107,52
108,61
109,67
110,72
111,76
112,80
113,83
114,86
115,88
116,90
117,91
118,91
119,90
120,88
121,86
122,84
123,81
124,79
125,75
126,72
127,69
128,65
129,61
130,56
131,50
132,44
133,38
134,34
135,31
136,29
137,27
138,25
139,24
140,23
141,20
142,17
143,15
144,19
145,29
146,42
147,56
148,75
149,88
150,99
151,106
152,112
153,117
154,120
155,122
156,124
157,124
158,123
159,122
160,119
161,113
162,106
163,97
164,61
165,-30
166,-167
167,-325
168,-487
169,-634
170,-751
171,-799
172,-798
173,-741
174,-646
175,-517
176,-360
177,-194
178,-36
179,87
180,176
181,195
182,202
183,202
184,195
185,192
186,190
187,188
188,187
189,186
190,186
191,186
192,184
193,183
194,182
195,181
196,180
197,179
198,177
199,174
200,171
201,168
202,166
203,164
204,160
205,156
206,151
207,146
208,140
209,134
210,130
211,127
212,124
213,122
214,120
215,118
216,115
217,113
218,111
219,108
220,103
221,98
222,90
223,79
224,61
225,46
226,27
227,1
228,-18
229,-30
230,-39
231,-48
232,-55
233,-64
234,-75
235,-87
236,-102
237,-119
238,-138
239,-156
240,-171
241,-185
242,-191
243,-194
244,-196
245,-199
246,-200
247,-199
248,-192
249,-179
250,-159
251,-127
252,-100
253,-81
254,-64
255,-55
256,-50
257,-46
258,-43
259,-40
260,-37
261,-33
262,-28
263,-22
264,-17
265,-12
266,-8
267,-5
268,-3
269,-1
270,0
271,2
272,4
273,7
274,9
275,12
276,14
277,17
278,19
279,20
280,21
281,22
282,22
283,24
284,25
285,26
286,28
287,30
288,32
289,34
290,36
291,39
292,41
293,43
294,45
295,48
296,50
297,52
298,54
299,56
300,58
301,61
302,63
303,64
304,65
305,66
306,67
307,67
308,68
309,69
310,70
311,71
312,72
313,72
314,71
315,71
316,69
317,67
318,65
319,63
320,61
321,58
322,56
323,54
324,52
325,50
326,47
327,45
328,43
329,39
330,35
331,30
332,24
333,19
334,15
335,12
336,9
337,7
338,4
339,1
340,-1
341,-5
342,-11
343,-17
344,-23
345,-29
346,-37
347,-46
348,-60
349,-81
350,-102
351,-114
352,-122
353,-127
354,-133
355,-140
356,-146
357,-152
358,-157
359,-163
360,-169
361,-176
362,-182
363,-189
364,-196
365,-203
366,-210
367,-215
368,-219
369,-220
370,-218
371,-215
372,-209
373,-202
374,-189
375,-159
376,-141
377,-132
378,-126
379,-120
380,-116
381,-113
382,-110
383,-108
384,-106
385,-105
386,-102
387,-99
388,-95
389,-87
390,-88
391,-99
392,-129
393,-209
394,-331
395,-488
396,-657
397,-815
398,-938
399,-991
400,-992
401,-951
402,-854
403,-723
404,-569
405,-404
406,-247
407,-118
408,-30
409,-20
410,-17
411,-15
412,-13
413,-12
414,-11
415,-9
416,-8
417,-6
418,-5
419,-4
420,-5
421,-5
422,-5
423,-4
424,-2
425,0
426,3
427,7
428,11
429,11
430,4
431,-5
432,-11
433,-16
434,-21
435,-25
436,-31
437,-36
438,-42
439,-46
440,-50
441,-55
442,-60
443,-68
444,-76
445,-82
446,-88
447,-94
448,-98
449,-102
450,-107
451,-112
452,-118
453,-124
454,-133
