'sample #','ECG '
0,592
1,701
2,820
3,947
4,1059
5,1105
6,1104
7,1083
8,1072
9,1073
10,1089
11,1105
12,1121
13,1120
14,1101
15,1087
16,1074
17,1065
18,1061
19,1058
20,1055
21,1051
22,1044
23,1043
24,1056
25,1092
26,1142
27,1176
28,1187
29,1169
30,1140
31,1108
32,1081
33,1062
34,1047
35,1027
36,1004
37,981
38,981
39,1020
40,1095
41,1178
42,1250
43,1294
44,1309
45,1317
46,1322
47,1328
48,1335
49,1308
50,1226
51,1146
52,1114
53,1105
54,1099
55,1090
56,1082
57,1071
58,1051
59,1022
60,1006
61,997
62,982
63,961
64,941
65,921
66,911
67,916
68,931
69,955
70,986
71,1001
72,1008
73,1014
74,1017
75,1020
76,1022
77,1025
78,1027
79,1028
80,1031
81,1032
82,1031
83,1024
84,1013
85,1001
86,985
87,972
88,962
89,953
90,948
91,948
92,955
93,967
94,985
95,1016
96,1050
97,1082
98,1113
99,1143
100,1162
101,1176
102,1182
103,1177
104,1163
105,1121
106,1074
107,1055
108,1048
109,1043
110,1040
111,1040
112,1047
113,1060
114,1084
115,1107
116,1117
117,1124
118,1108
119,1092
120,1080
121,1067
122,1055
123,1036
124,1004
125,982
126,970
127,958
128,947
129,936
130,917
131,887
132,869
133,860
134,855
135,851
136,847
137,844
138,842
139,839
140,836
141,834
142,832
143,829
144,826
145,820
146,813
147,787
148,740
149,692
150,678
151,664
152,648
153,637
154,628
155,620
156,615
157,610
158,605
159,600
160,596
161,591
162,585
163,577
164,570
165,564
166,561
167,556
168,538
169,487
170,435
171,400
172,359
173,327
174,284
175,256
176,248
177,242
178,238
179,235
180,233
181,232
182,228
183,223
184,240
185,261
186,281
187,300
188,324
189,353
190,400
191,421
192,428
193,432
194,433
195,430
196,425
197,410
198,360
199,277
200,184
201,111
202,59
203,29
204,-16
205,-86
206,-171
207,-220
208,-221
209,-176
210,-141
211,-129
212,-128
213,-133
214,-138
215,-143
216,-136
217,-122
218,-126
219,-173
220,-210
221,-224
222,-213
223,-199
224,-188
225,-205
226,-233
227,-263
228,-294
229,-319
230,-353
231,-395
232,-450
233,-492
234,-508
235,-510
236,-503
237,-494
238,-485
239,-501
240,-529
241,-559
242,-577
243,-587
244,-593
245,-595
246,-591
247,-582
248,-571
249,-558
250,-540
251,-539
252,-557
253,-606
254,-657
255,-690
256,-718
257,-738
258,-755
259,-767
260,-776
261,-784
262,-794
263,-804
264,-815
265,-825
266,-835
267,-846
268,-855
269,-863
270,-871
271,-888
272,-924
273,-954
274,-973
275,-982
276,-984
277,-985
278,-990
279,-985
280,-944
281,-889
282,-841
283,-797
284,-745
285,-716
286,-690
287,-660
288,-602
289,-509
290,-431
291,-378
292,-359
293,-359
294,-371
295,-388
296,-411
297,-447
298,-502
299,-584
300,-671
301,-728
302,-747
303,-759
304,-768
305,-784
306,-801
307,-806
308,-808
309,-809
310,-811
311,-813
312,-814
313,-816
314,-818
315,-821
316,-825
317,-828
318,-831
319,-836
320,-844
321,-860
322,-861
323,-849
324,-832
325,-807
326,-779
327,-753
328,-712
329,-665
330,-602
331,-569
332,-559
333,-552
334,-549
335,-549
336,-551
337,-553
338,-555
339,-560
340,-566
341,-552
342,-516
343,-463
344,-415
345,-385
346,-370
347,-365
348,-360
349,-357
350,-353
351,-350
352,-347
353,-343
354,-340
355,-337
356,-334
357,-331
358,-328
359,-325
360,-320
361,-315
362,-311
363,-306
364,-301
365,-295
366,-289
367,-283
368,-276
369,-266
370,-262
371,-265
372,-269
373,-273
374,-278
375,-270
376,-263
377,-259
378,-256
379,-253
380,-248
381,-243
382,-236
383,-229
384,-222
385,-216
386,-210
387,-204
388,-199
389,-190
390,-171
391,-138
392,-105
393,-71
394,-36
395,-6
396,40
397,83
398,129
399,180
400,237
401,261
402,279
403,276
404,233
405,181
406,130
407,102
408,81
409,64
410,46
411,0
412,-40
413,-50
414,-57
415,-67
416,-75
417,-87
418,-129
419,-176
420,-191
421,-180
422,-171
423,-166
424,-160
425,-154
426,-147
427,-140
428,-133
429,-125
430,-115
431,-106
432,-99
433,-96
434,-94
435,-85
436,-97
437,-128
438,-142
439,-152
440,-159
441,-164
442,-166
443,-168
444,-172
445,-179
446,-160
447,-127
448,-98
449,-82
450,-72
451,-60
452,-47
453,-39
454,-33
455,-28
456,-22
457,-16
458,-9
459,-3
460,2
461,7
462,13
463,21
464,28
465,33
466,32
467,27
468,20
469,15
470,11
471,8
472,4
473,0
474,-4
475,-10
476,-14
477,-18
478,-22
479,-27
480,-32
481,-39
482,-55
483,-78
484,-86
485,-91
486,-95
487,-96
488,-94
489,-87
490,-79
491,-72
492,-61
493,-53
494,-52
495,-56
496,-63
497,-71
498,-82
499,-80
500,-60
501,-45
502,-33
503,-24
504,-20
505,-19
506,-18
507,-15
508,-9
509,-10
510,-25
511,-46
512,-80
513,-102
514,-113
515,-121
516,-126
517,-130
518,-130
519,-129
520,-125
521,-119
522,-110
523,-91
524,-71
525,-63
526,-58
527,-72
528,-86
529,-96
530,-101
531,-95
532,-82
533,-63
534,-38
535,-1
536,45
537,105
538,128
539,137
540,144
541,142
542,126
543,101
544,73
545,34
546,-12
547,-79
548,-134
549,-149
550,-160
551,-168
552,-173
553,-174
554,-171
555,-166
556,-159
557,-152
558,-139
559,-123
560,-138
561,-147
562,-153
563,-158
564,-162
565,-164
566,-166
567,-166
568,-166
569,-165
570,-164
571,-161
572,-156
573,-149
574,-140
575,-109
576,-56
577,-17
578,-4
579,0
580,-3
581,-14
582,-30
583,-59
584,-91
585,-121
586,-144
587,-158
588,-144
589,-121
590,-92
591,-58
592,-28
593,18
594,63
595,112
596,127
597,132
598,137
599,136
600,120
601,101
602,83
603,74
604,70
605,67
606,65
607,62
608,57
609,52
610,49
611,47
612,41
613,29
614,-1
615,-26
616,-41
617,-47
618,-38
619,-23
620,-17
621,-13
622,-9
623,-5
624,-1
625,1
626,4
627,7
628,10
629,13
630,15
631,17
632,17
633,18
634,21
635,27
636,35
637,45
638,60
639,111
640,158
641,187
642,209
643,225
644,233
645,237
646,241
647,245
648,245
649,236
650,227
651,219
652,234
653,252
654,266
655,267
656,262
657,258
658,255
659,253
660,253
661,257
662,265
663,274
664,285
665,302
666,317
667,329
668,339
669,346
670,346
671,337
672,326
673,317
674,309
675,301
676,296
677,296
678,299
679,307
680,318
681,337
682,367
683,393
684,424
685,459
686,495
687,521
688,537
689,544
690,539
691,527
692,509
693,484
694,460
695,431
696,369
697,302
698,279
699,272
700,268
701,264
702,262
703,259
704,254
705,248
706,241
707,235
708,231
709,228
710,225
711,221
712,216
713,211
714,207
715,205
716,205
717,204
718,203
719,201
720,199
721,198
722,196
723,193
724,189
725,185
726,179
727,172
728,165
729,156
730,145
731,136
732,133
733,137
734,146
735,157
736,174
737,204
738,236
739,265
740,283
741,294
742,302
743,302
744,296
745,283
746,262
747,232
748,219
749,214
750,210
751,206
752,203
753,199
754,195
755,189
756,185
757,181
758,177
759,173
760,168
761,163
762,157
763,150
764,143
765,138
766,134
767,131
768,126
769,121
770,113
771,100
772,97
773,97
774,96
775,95
776,95
777,96
778,102
779,111
780,119
781,130
782,135
783,130
784,119
785,104
786,75
787,45
788,25
789,15
790,7
791,0
792,-3
793,3
794,19
795,45
796,70
797,80
798,88
799,88
800,76
801,58
802,33
803,13
804,-1
805,-1
806,11
807,46
808,120
809,218
810,325
811,416
812,461
813,475
814,451
815,379
816,271
817,155
818,47
819,-46
820,-123
821,-175
822,-193
823,-193
824,-177
825,-159
826,-139
827,-124
828,-114
829,-107
830,-101
831,-99
832,-102
833,-110
834,-122
835,-144
836,-179
837,-203
838,-218
839,-218
840,-206
841,-188
842,-162
843,-133
844,-104
845,-81
846,-65
847,-57
848,-50
849,-44
850,-45
851,-65
852,-96
853,-134
854,-155
855,-167
856,-175
857,-177
858,-175
859,-167
860,-154
861,-110
862,-59
863,-41
864,-40
865,-39
866,-37
867,-37
868,-36
869,-36
870,-36
871,-36
872,-36
873,-36
874,-37
875,-38
876,-40
877,-42
878,-43
879,-45
880,-47
881,-49
882,-50
883,-51
884,-52
885,-54
886,-58
887,-62
888,-65
889,-70
890,-75
891,-81
892,-88
893,-95
894,-101
895,-106
896,-113
897,-122
898,-142
899,-165
900,-173
901,-176
902,-179
903,-181
904,-181
905,-178
906,-172
907,-163
908,-147
909,-115
910,-91
911,-77
912,-64
913,-52
914,-39
915,-14
916,7
917,20
918,13
919,-20
920,-49
921,-73
922,-90
923,-107
924,-128
925,-152
926,-170
927,-181
928,-162
929,-131
930,-105
931,-97
932,-93
933,-89
934,-86
935,-84
936,-83
937,-81
938,-80
939,-79
940,-78
941,-77
942,-76
943,-73
944,-69
945,-81
946,-90
947,-96
948,-101
949,-105
950,-106
951,-103
952,-96
953,-86
954,-56
955,5
956,82
957,119
958,133
959,140
960,141
961,135
962,122
963,84
964,31
965,-30
966,-90
967,-123
968,-136
969,-137
970,-134
971,-131
972,-130
973,-129
974,-127
975,-125
976,-122
977,-119
978,-115
979,-110
980,-102
981,-87
982,-58
983,-32
984,-15
985,-11
986,-7
987,-3
988,-26
989,-66
990,-98
991,-116
992,-128
993,-111
994,-92
995,-78
996,-66
997,-56
998,-39
999,-10
1000,10
1001,24
1002,30
1003,23
1004,5
1005,-25
1006,-47
1007,-52
1008,-56
1009,-54
1010,-36
1011,-16
1012,4
1013,21
1014,38
1015,55
1016,64
1017,73
1018,82
1019,81
1020,65
1021,54
1022,46
1023,39
1024,34
1025,29
1026,25
1027,21
1028,15
1029,6
1030,-5
1031,-12
1032,-15
1033,-20
1034,-24
1035,-16
1036,-7
1037,0
1038,0
1039,-17
1040,-34
1041,-49
1042,-62
1043,-73
1044,-86
1045,-101
1046,-109
1047,-117
1048,-125
1049,-109
1050,-59
1051,-10
1052,22
1053,47
1054,64
1055,71
1056,67
1057,57
1058,31
1059,-18
1060,-48
1061,-79
1062,-110
1063,-141
1064,-160
1065,-171
1066,-167
1067,-130
1068,-81
1069,-36
1070,-12
1071,3
1072,17
1073,30
1074,42
1075,54
1076,53
1077,37
1078,19
1079,0
1080,-13
1081,-26
1082,-40
1083,-62
1084,-80
1085,-96
1086,-103
1087,-97
1088,-82
1089,-58
1090,-22
1091,2
1092,17
1093,26
1094,27
1095,20
1096,8
1097,-26
1098,-71
1099,-91
1100,-101
1101,-109
1102,-107
1103,-88
1104,-59
1105,-23
1106,10
1107,27
1108,32
1109,36
1110,34
1111,19
1112,8
1113,0
1114,-6
1115,-12
1116,-12
1117,-6
1118,4
1119,15
1120,23
1121,32
1122,41
1123,49
1124,57
1125,62
1126,66
1127,71
1128,78
1129,92
1130,120
1131,139
1132,151
1133,157
1134,156
1135,150
1136,141
1137,128
1138,101
1139,66
1140,45
1141,36
1142,29
1143,32
1144,50
1145,68
1146,88
1147,104
1148,125
1149,156
1150,214
1151,291
1152,387
1153,487
1154,556
1155,563
1156,528
1157,423
1158,292
1159,159
1160,57
1161,17
1162,3
1163,3
1164,17
1165,29
1166,39
1167,49
1168,60
1169,70
1170,79
1171,86
1172,86
1173,79
1174,68
1175,52
1176,35
1177,35
1178,35
1179,35
1180,35
1181,34
1182,33
