'sample #','ECG '
0,-26
1,-27
2,-27
3,-27
4,-27
5,-27
6,-27
7,-27
8,-27
9,-28
10,-28
11,-28
12,-27
13,-27
14,-27
15,-27
16,-28
17,-28
18,-28
19,-28
20,-28
21,-28
22,-29
23,-29
24,-29
25,-29
26,-29
27,-29
28,-29
29,-30
30,-30
31,-30
32,-29
33,-29
34,-29
35,-29
36,-29
37,-29
38,-29
39,-28
40,-28
41,-28
42,-27
43,-27
44,-26
45,-25
46,-25
47,-24
48,-23
49,-22
50,-21
51,-20
52,-19
53,-18
54,-17
55,-15
56,-14
57,-12
58,-10
59,-7
60,-3
61,1
62,6
63,11
64,17
65,21
66,24
67,27
68,30
69,32
70,33
71,33
72,33
73,31
74,29
75,26
76,23
77,17
78,7
79,0
80,-9
81,-17
82,-28
83,-33
84,-36
85,-39
86,-41
87,-43
88,-44
89,-46
90,-47
91,-48
92,-48
93,-48
94,-47
95,-46
96,-44
97,-42
98,-40
99,-37
100,-34
101,-31
102,-22
103,-6
104,13
105,36
106,62
107,91
108,121
109,154
110,190
111,229
112,263
113,267
114,255
115,191
116,91
117,-23
118,-121
119,-171
120,-177
121,-159
122,-121
123,-88
124,-72
125,-62
126,-55
127,-48
128,-40
129,-36
130,-33
131,-30
132,-28
133,-26
134,-24
135,-22
136,-20
137,-18
138,-16
139,-14
140,-13
141,-12
142,-11
143,-10
144,-9
145,-8
146,-7
147,-6
148,-5
149,-4
150,-3
151,-2
152,-2
153,-1
154,0
155,0
156,1
157,1
158,2
159,3
160,4
161,5
162,6
163,8
164,9
165,11
166,12
167,14
168,15
169,17
170,19
171,22
172,24
173,28
174,33
175,36
176,39
177,43
178,46
179,49
180,51
181,54
182,57
183,60
184,64
185,69
186,75
187,82
188,88
189,95
190,104
191,109
192,112
193,115
194,117
195,118
196,119
197,118
198,115
199,112
200,107
201,101
202,90
203,80
204,70
205,61
206,51
207,40
208,31
209,22
210,13
211,4
212,-4
213,-10
214,-15
215,-20
216,-23
217,-26
218,-28
219,-29
220,-30
221,-31
222,-32
223,-33
224,-34
225,-35
226,-36
227,-36
228,-36
229,-36
230,-36
231,-36
232,-36
233,-35
234,-35
235,-35
236,-34
237,-34
238,-33
239,-33
240,-32
241,-32
242,-32
243,-31
244,-31
245,-31
246,-31
247,-30
248,-30
249,-30
250,-30
251,-29
252,-29
253,-28
254,-28
255,-27
256,-27
257,-26
258,-26
259,-25
260,-25
261,-24
262,-24
263,-23
264,-23
265,-23
266,-23
267,-23
268,-23
269,-23
270,-23
271,-23
272,-23
273,-23
274,-24
275,-24
276,-24
277,-24
278,-25
279,-25
280,-25
281,-25
282,-25
283,-25
284,-26
285,-26
286,-26
287,-27
288,-27
289,-28
290,-28
291,-29
292,-30
293,-30
294,-31
295,-31
296,-30
297,-28
298,-27
299,-27
300,-27
301,-27
302,-26
303,-26
304,-26
305,-25
306,-25
307,-24
308,-24
309,-23
310,-23
311,-22
312,-21
313,-20
314,-19
315,-18
316,-18
317,-17
318,-17
319,-16
320,-16
321,-16
322,-16
323,-16
324,-15
325,-15
326,-14
327,-14
328,-14
329,-13
330,-13
331,-12
332,-11
333,-11
334,-9
335,-6
336,-2
337,1
338,5
339,10
340,15
341,21
342,28
343,34
344,38
345,42
346,45
347,47
348,48
349,48
350,47
351,45
352,42
353,38
354,33
355,23
356,13
357,3
358,-5
359,-16
360,-26
361,-34
362,-37
363,-38
364,-39
365,-40
366,-40
367,-41
368,-41
369,-41
370,-41
371,-41
372,-41
373,-39
374,-38
375,-36
376,-33
377,-31
378,-25
379,-13
380,0
381,13
382,37
383,61
384,88
385,119
386,154
387,193
388,234
389,274
390,290
391,284
392,235
393,139
394,21
395,-89
396,-162
397,-184
398,-164
399,-123
400,-81
401,-55
402,-47
403,-40
404,-33
405,-29
406,-26
407,-25
408,-23
409,-21
410,-20
411,-18
412,-16
413,-14
414,-13
415,-12
416,-11
417,-10
418,-9
419,-9
420,-8
421,-7
422,-6
423,-5
424,-5
425,-4
426,-3
427,-2
428,-1
429,0
430,0
431,1
432,2
433,3
434,3
435,4
436,5
437,6
438,7
439,9
440,10
441,11
442,13
443,15
444,16
445,18
446,19
447,21
448,23
449,25
450,28
451,32
452,37
453,41
454,45
455,49
456,54
457,58
458,63
459,67
460,72
461,77
462,84
463,90
464,96
465,102
466,107
467,112
468,115
469,117
470,119
471,121
472,122
473,124
474,124
475,123
476,121
477,117
478,112
479,105
480,94
481,86
482,75
483,63
484,51
485,39
486,27
487,19
488,9
489,0
490,-6
491,-13
492,-19
493,-22
494,-24
495,-25
496,-27
497,-28
498,-29
499,-30
500,-31
501,-32
502,-32
503,-33
504,-33
505,-33
506,-34
507,-34
508,-34
509,-34
510,-35
511,-36
512,-36
513,-37
514,-37
515,-38
516,-38
517,-38
518,-38
519,-38
520,-37
521,-37
522,-37
523,-37
524,-36
525,-35
526,-33
527,-31
528,-28
529,-26
530,-25
531,-23
532,-22
533,-21
534,-20
535,-19
536,-19
537,-18
538,-18
539,-17
540,-17
541,-17
542,-17
543,-17
544,-18
545,-18
546,-19
547,-20
548,-21
549,-22
550,-24
551,-24
552,-25
553,-26
554,-27
555,-28
556,-29
557,-30
558,-31
559,-32
560,-32
561,-33
562,-34
563,-34
564,-34
565,-33
566,-32
567,-32
568,-31
569,-31
570,-30
571,-30
572,-30
573,-29
574,-29
575,-28
576,-27
577,-26
578,-25
579,-25
580,-24
581,-24
582,-24
583,-23
584,-23
585,-23
586,-23
587,-22
588,-22
589,-22
590,-21
591,-21
592,-20
593,-20
594,-20
595,-20
596,-20
597,-20
598,-20
599,-19
600,-19
601,-19
602,-18
603,-18
604,-18
605,-17
606,-17
607,-16
608,-15
609,-15
610,-13
611,-12
612,-11
613,-9
614,-8
615,-6
616,-4
617,-1
618,2
619,7
620,12
621,17
622,22
623,28
624,35
625,39
626,41
627,42
628,43
629,45
630,46
631,47
632,47
633,44
634,40
635,35
636,27
637,16
638,7
639,0
640,-9
641,-20
642,-26
643,-31
644,-35
645,-37
646,-39
647,-40
648,-40
649,-41
650,-41
651,-42
652,-43
653,-43
654,-44
655,-44
656,-43
657,-41
658,-38
659,-33
660,-25
661,-9
662,7
663,23
664,49
665,76
666,106
667,138
668,173
669,213
670,255
671,288
672,290
673,265
674,185
675,69
676,-50
677,-145
678,-182
679,-182
680,-148
681,-104
682,-70
683,-55
684,-47
685,-42
686,-39
687,-35
688,-31
689,-28
690,-25
691,-23
692,-21
693,-20
694,-18
695,-17
696,-16
697,-15
698,-14
699,-13
700,-12
701,-11
702,-10
703,-9
704,-8
705,-7
706,-6
707,-5
708,-4
709,-3
710,-2
711,-1
712,0
713,0
714,0
715,1
716,2
717,3
718,4
719,4
720,5
721,6
722,7
723,8
724,9
725,10
726,12
727,13
728,15
729,18
730,22
731,25
732,29
733,32
734,35
735,39
736,43
737,48
738,52
739,56
740,61
741,67
742,73
743,79
744,85
745,91
746,98
747,105
748,109
749,112
750,116
751,118
752,120
753,120
754,120
755,120
756,118
757,116
758,113
759,110
760,105
761,96
762,88
763,78
764,65
