'sample #','ECG '
0,298
1,361
2,421
3,477
4,501
5,518
6,514
7,500
8,497
9,494
10,492
11,490
12,489
13,489
14,488
15,486
16,483
17,480
18,479
19,477
20,475
21,473
22,470
23,467
24,463
25,457
26,439
27,407
28,389
29,378
30,366
31,356
32,339
33,309
34,279
35,258
36,245
37,234
38,225
39,213
40,198
41,186
42,177
43,168
44,158
45,147
46,136
47,123
48,109
49,97
50,89
51,83
52,75
53,67
54,57
55,46
56,37
57,29
58,21
59,9
60,-3
61,-13
62,-22
63,-29
64,-37
65,-45
66,-53
67,-60
68,-65
69,-70
70,-74
71,-77
72,-80
73,-82
74,-84
75,-86
76,-89
77,-91
78,-93
79,-94
80,-95
81,-95
82,-97
83,-99
84,-101
85,-104
86,-107
87,-111
88,-116
89,-122
90,-129
91,-138
92,-148
93,-159
94,-175
95,-186
96,-192
97,-197
98,-202
99,-208
100,-213
101,-215
102,-213
103,-207
104,-200
105,-193
106,-186
107,-178
108,-172
109,-162
110,-133
111,-86
112,-27
113,45
114,134
115,232
116,322
117,394
118,435
119,449
120,436
121,398
122,329
123,247
124,157
125,65
126,-17
127,-76
128,-105
129,-120
130,-128
131,-134
132,-138
133,-138
134,-136
135,-128
136,-119
137,-98
138,-109
139,-178
140,-224
141,-257
142,-279
143,-286
144,-292
145,-291
146,-281
147,-265
148,-249
149,-223
150,-142
151,-120
152,-106
153,-97
154,-88
155,-82
156,-77
157,-73
158,-68
159,-64
160,-60
161,-57
162,-55
163,-51
164,-47
165,-43
166,-39
167,-35
168,-30
169,-26
170,-23
171,-21
172,-19
173,-17
174,-16
175,-14
176,-11
177,-8
178,-5
179,-3
180,-1
181,0
182,0
183,2
184,4
185,6
186,8
187,11
188,16
189,27
190,40
191,55
192,69
193,82
194,94
195,103
196,112
197,121
198,130
199,138
200,146
201,153
202,159
203,163
204,167
205,169
206,172
207,173
208,171
209,166
210,158
211,149
212,140
213,128
214,109
215,91
216,75
217,69
218,65
219,62
220,59
221,56
222,54
223,52
224,50
225,49
226,47
227,46
228,45
229,44
230,45
231,45
232,45
233,45
234,45
235,44
236,43
237,42
238,41
239,39
240,38
241,36
242,35
243,33
244,31
245,30
246,29
247,28
248,26
249,24
250,21
251,16
252,12
253,8
254,3
255,0
