'sample #','ECG '
0,-1697
1,-2084
2,-2491
3,-2902
4,-3273
5,-3569
6,-3640
7,-3669
8,-3691
9,-3687
10,-3654
11,-3631
12,-3600
13,-3534
14,-3434
15,-3343
16,-3276
17,-3211
18,-3137
19,-3050
20,-2958
21,-2879
22,-2815
23,-2753
24,-2690
25,-2633
26,-2587
27,-2572
28,-2560
29,-2551
30,-2536
31,-2515
32,-2480
33,-2435
34,-2368
35,-2293
36,-2221
37,-2144
38,-2051
39,-1941
40,-1833
41,-1741
42,-1654
43,-1553
44,-1439
45,-1328
46,-1223
47,-1116
48,-1004
49,-896
50,-796
51,-703
52,-612
53,-526
54,-450
55,-373
56,-291
57,-209
58,-140
59,-79
60,-18
61,48
62,117
63,184
64,246
65,305
66,360
67,392
68,424
69,455
70,483
71,513
72,532
73,541
74,547
75,554
76,563
77,572
78,583
79,610
80,635
81,648
82,642
83,609
84,580
85,550
86,522
87,495
88,468
89,443
90,427
91,442
92,486
93,570
94,618
95,634
96,613
97,550
98,472
99,401
100,341
101,285
102,229
103,182
104,167
105,182
106,229
107,320
108,408
109,488
110,562
111,627
112,687
113,747
114,815
115,891
116,963
117,1025
118,1072
119,1089
120,1103
121,1117
122,1131
123,1144
124,1150
125,1154
126,1158
127,1161
128,1162
129,1163
130,1162
131,1159
132,1154
133,1147
134,1138
135,1119
136,1089
137,1065
138,1039
139,1009
140,981
141,933
142,880
143,846
144,781
145,715
146,663
147,607
148,552
149,506
150,480
151,455
152,429
153,404
154,377
155,349
156,318
157,282
158,245
159,205
160,165
161,140
162,124
163,115
164,115
165,121
166,132
167,150
168,180
169,210
170,244
171,282
172,319
173,357
174,393
175,424
176,443
177,446
178,449
179,452
180,451
181,439
182,433
183,429
184,426
185,423
186,421
187,417
188,412
189,407
190,403
191,398
192,391
193,381
194,359
195,322
196,271
197,221
198,159
199,87
200,13
201,-63
202,-141
203,-228
204,-339
205,-471
206,-627
207,-804
208,-1003
209,-1223
210,-1462
211,-1714
212,-1959
213,-2179
214,-2368
215,-2505
216,-2581
217,-2607
218,-2589
219,-2538
220,-2432
221,-2296
222,-2148
223,-2017
224,-1905
225,-1793
226,-1700
227,-1622
228,-1549
229,-1478
230,-1408
231,-1328
232,-1244
233,-1150
234,-1034
235,-911
236,-798
237,-692
238,-572
239,-454
240,-338
241,-218
242,-92
243,38
244,162
245,276
246,384
247,484
248,567
249,628
250,663
251,691
252,712
253,727
254,747
255,772
256,788
257,798
258,804
259,804
260,798
261,789
262,775
263,749
264,722
265,690
266,653
267,617
268,588
269,567
270,551
271,530
272,506
273,465
274,415
275,355
276,295
277,241
278,208
279,173
280,137
281,99
282,62
283,35
284,14
285,0
286,-17
287,-44
288,-97
289,-154
290,-206
291,-223
292,-234
293,-243
294,-250
295,-257
296,-264
297,-269
298,-274
299,-294
300,-356
301,-458
302,-596
303,-763
304,-942
305,-1114
306,-1273
307,-1427
308,-1577
309,-1714
310,-1832
311,-1917
312,-1980
313,-2031
314,-2054
315,-2069
316,-2079
317,-2070
318,-2041
319,-1963
320,-1857
321,-1728
322,-1581
323,-1429
324,-1268
325,-1099
326,-934
327,-778
328,-635
329,-508
330,-389
331,-271
332,-147
333,-22
334,99
335,208
336,299
337,378
338,458
339,536
340,607
341,668
342,718
343,750
344,784
345,814
346,857
347,904
348,937
349,960
350,974
351,983
352,985
353,982
354,975
355,965
356,956
357,943
358,928
359,910
360,896
361,884
362,874
363,866
364,860
365,854
366,849
367,843
368,835
369,829
370,829
371,839
372,857
373,884
374,923
375,959
376,992
377,1022
378,1051
379,1079
380,1099
381,1111
382,1118
383,1104
384,1058
385,1010
386,964
387,934
388,900
389,868
390,814
391,756
392,698
393,647
394,620
395,577
396,532
397,472
398,402
399,328
400,255
401,189
402,128
403,67
404,3
405,-57
406,-114
407,-147
408,-168
409,-181
410,-188
411,-189
412,-182
413,-169
414,-150
415,-121
416,-94
417,-67
418,-24
419,25
420,82
421,138
422,190
423,222
424,256
425,290
426,325
427,360
428,396
429,430
430,460
431,493
432,527
433,564
434,606
435,640
436,668
437,696
438,717
439,733
440,749
441,771
442,795
443,818
444,840
445,856
446,867
447,866
448,849
449,825
450,795
451,746
452,699
453,651
454,600
455,547
456,491
457,431
458,369
459,311
460,256
461,203
462,153
463,136
464,135
465,142
466,162
467,226
468,320
469,438
470,563
471,674
472,759
473,781
474,789
475,786
476,752
477,709
478,657
479,600
480,543
481,512
482,501
483,502
484,518
485,543
486,577
487,611
488,643
489,696
490,745
491,792
492,825
493,863
494,903
495,946
496,983
497,1000
498,1010
499,1016
500,1020
501,1022
502,1020
503,1016
504,1008
505,998
506,979
507,947
508,896
509,842
510,777
511,707
512,639
513,571
514,506
515,451
516,404
517,372
518,335
519,298
520,261
521,225
522,191
523,159
524,110
525,50
526,-20
527,-86
528,-140
529,-170
530,-198
531,-227
532,-256
533,-281
534,-294
535,-303
536,-307
537,-300
538,-285
539,-269
540,-249
541,-232
542,-215
543,-197
544,-179
545,-152
546,-131
547,-122
548,-116
549,-118
550,-136
551,-152
552,-168
553,-180
554,-190
555,-202
556,-216
557,-230
558,-243
559,-253
560,-262
561,-271
562,-300
563,-345
564,-400
565,-457
566,-512
567,-561
568,-607
569,-657
570,-691
571,-731
572,-764
573,-791
574,-820
575,-849
576,-880
577,-941
578,-1010
579,-1087
580,-1161
581,-1230
582,-1290
583,-1351
584,-1414
585,-1471
586,-1521
587,-1539
588,-1547
589,-1552
590,-1556
591,-1558
592,-1559
593,-1556
594,-1548
595,-1536
596,-1522
597,-1502
598,-1484
599,-1466
600,-1449
601,-1435
602,-1401
603,-1356
604,-1301
605,-1250
606,-1202
607,-1150
608,-1117
609,-1081
610,-1044
611,-1014
612,-993
613,-982
614,-972
615,-964
616,-954
617,-942
618,-923
619,-899
620,-877
621,-851
622,-828
623,-814
624,-809
625,-808
626,-807
627,-806
628,-805
629,-805
630,-805
631,-807
632,-812
633,-818
634,-825
635,-833
636,-841
637,-850
638,-857
639,-863
640,-867
641,-873
642,-880
643,-885
644,-884
645,-876
646,-862
647,-839
648,-806
649,-788
650,-778
651,-770
652,-762
653,-755
654,-747
655,-735
656,-718
657,-702
658,-690
659,-680
660,-670
661,-660
662,-654
663,-649
664,-645
665,-642
666,-639
667,-636
668,-632
669,-630
670,-627
671,-624
672,-619
673,-607
674,-583
675,-564
676,-554
677,-543
678,-531
679,-491
680,-444
681,-396
682,-378
683,-365
684,-353
685,-339
686,-320
687,-293
688,-270
689,-262
690,-259
691,-256
692,-252
693,-246
694,-237
695,-227
696,-211
697,-188
698,-169
699,-145
700,-113
701,-78
702,-44
703,-10
704,20
705,48
706,73
707,93
708,116
709,141
710,167
711,193
712,218
713,243
714,267
715,291
716,316
717,342
718,369
719,396
720,423
721,449
722,479
723,514
724,549
725,586
726,623
727,660
728,693
729,742
730,794
731,863
732,958
733,1085
734,1241
735,1419
736,1591
737,1717
738,1760
739,1709
740,1576
741,1396
742,1227
743,1112
744,1049
745,1015
746,958
747,877
748,782
749,722
750,700
751,700
752,718
753,732
754,745
755,754
756,755
757,749
758,741
759,734
760,726
761,722
762,722
763,729
764,739
765,755
766,783
767,803
768,814
769,821
770,821
771,813
772,800
773,779
774,747
775,728
776,717
777,710
778,710
779,718
780,730
781,741
782,754
783,767
784,780
785,794
786,809
787,816
788,820
789,824
790,827
791,830
792,831
793,828
794,822
795,815
796,808
797,800
798,793
799,792
800,799
801,812
802,833
803,870
804,910
805,943
806,967
807,995
808,1026
