'sample #','ECG '
0,-100
1,-119
2,-144
3,-168
4,-177
5,-181
6,-184
7,-187
8,-188
9,-190
10,-192
11,-195
12,-197
13,-198
14,-201
15,-204
16,-209
17,-236
18,-286
19,-346
20,-422
21,-517
22,-623
23,-734
24,-845
25,-947
26,-1033
27,-1106
28,-1166
29,-1213
30,-1233
31,-1244
32,-1252
33,-1252
34,-1239
35,-1203
36,-1155
37,-1102
38,-1046
39,-986
40,-921
41,-857
42,-788
43,-705
44,-616
45,-529
46,-443
47,-355
48,-267
49,-175
50,-83
51,-2
52,66
53,123
54,159
55,180
56,190
57,197
58,202
59,205
60,209
61,211
62,214
63,216
64,218
65,220
66,222
67,223
68,224
69,226
70,227
71,228
72,230
73,233
74,236
75,239
76,242
77,245
78,248
79,251
80,255
81,258
82,262
83,266
84,271
85,275
86,279
87,283
88,287
89,291
90,294
91,298
92,301
93,305
94,311
95,318
96,323
97,327
98,327
99,324
100,319
101,312
102,303
103,290
104,268
105,250
106,232
107,214
108,193
109,171
110,150
111,129
112,109
113,89
114,69
115,52
116,38
117,30
118,28
119,26
120,26
121,25
122,25
123,25
124,24
125,24
126,24
127,23
128,23
129,23
130,24
131,24
132,25
133,27
134,28
135,29
136,31
137,32
138,34
139,35
140,36
141,37
142,38
143,38
144,38
145,38
146,38
147,38
148,37
149,37
150,37
151,36
152,36
153,35
154,34
155,33
156,32
157,31
158,29
159,27
160,25
161,23
162,22
163,22
164,22
165,22
166,22
167,23
168,23
169,24
170,25
171,26
172,27
173,27
174,28
175,28
176,29
177,29
178,30
179,31
180,32
181,32
182,33
183,33
184,33
185,33
186,33
187,34
188,34
189,33
190,33
191,33
192,32
193,32
194,31
195,31
196,30
197,30
198,30
199,30
200,31
201,33
202,35
203,37
204,38
205,40
206,41
207,42
208,43
209,43
210,43
211,42
212,41
213,40
214,39
215,37
216,35
217,32
218,29
219,25
220,21
221,12
222,2
223,-6
224,-17
225,-27
226,-34
227,-41
228,-48
229,-53
230,-57
231,-58
232,-55
233,-50
234,-43
235,-34
236,-26
237,-18
238,-8
239,1
240,10
241,15
242,18
243,21
244,23
245,24
246,25
247,25
248,26
249,26
250,26
251,28
252,29
253,31
254,32
255,32
256,32
257,30
258,29
259,27
260,25
261,21
262,17
263,12
264,5
265,-1
266,-18
267,-56
268,-117
269,-198
270,-297
271,-407
272,-529
273,-656
274,-776
275,-881
276,-970
277,-1042
278,-1102
279,-1151
280,-1169
281,-1175
282,-1169
283,-1157
284,-1139
285,-1108
286,-1071
287,-1040
288,-995
289,-949
290,-896
291,-836
292,-771
293,-697
294,-616
295,-532
296,-441
297,-343
298,-241
299,-139
300,-47
301,28
302,85
303,130
304,161
305,180
306,189
307,196
308,200
309,203
310,204
311,202
312,197
313,192
314,185
315,178
316,171
317,162
318,152
319,144
320,139
321,136
322,133
323,131
324,128
325,126
326,124
327,123
328,122
329,123
330,123
331,124
332,125
333,126
334,128
335,130
336,133
337,135
338,137
339,139
340,141
341,144
342,146
343,148
344,149
345,150
346,149
347,147
348,144
349,139
350,132
351,125
352,115
353,96
354,79
355,56
356,31
357,8
358,-15
359,-40
360,-68
361,-94
362,-112
363,-130
364,-148
