'sample #','ECG '
0,562
1,666
2,786
3,908
4,1002
5,1030
6,1040
7,1039
8,1025
9,1016
10,1011
11,1006
12,1004
13,1000
14,996
15,992
16,987
17,984
18,980
19,975
20,969
21,957
22,944
23,925
24,903
25,880
26,866
27,850
28,821
29,802
30,794
31,788
32,784
33,781
34,780
35,781
36,783
37,786
38,789
39,792
40,795
41,798
42,802
43,805
44,809
45,812
46,814
47,814
48,813
49,809
50,805
51,799
52,792
53,785
54,775
55,765
56,757
57,749
58,742
59,734
60,726
61,717
62,707
63,695
64,683
65,670
66,655
67,639
68,631
69,625
70,621
71,617
72,614
73,612
74,610
75,607
76,604
77,602
78,600
79,597
80,595
81,593
82,591
83,589
84,586
85,583
86,580
87,577
88,574
89,570
90,567
91,563
92,559
93,555
94,552
95,547
96,542
97,534
98,527
99,524
100,526
101,531
102,540
103,567
104,615
105,687
106,771
107,864
108,956
109,1028
110,1058
111,1069
112,1046
113,976
114,871
115,753
116,628
117,510
118,415
119,340
120,316
121,303
122,307
123,334
124,358
125,371
126,378
127,384
128,387
129,386
130,382
131,375
132,368
133,361
134,354
135,348
136,340
137,332
138,325
139,317
140,309
141,299
142,289
143,278
144,267
145,259
146,251
147,244
148,239
149,235
150,232
151,229
152,227
153,225
154,223
155,221
156,219
157,218
158,217
159,217
160,220
161,224
162,230
163,236
164,243
165,250
166,259
167,268
168,277
169,284
170,290
171,296
172,304
173,315
174,324
175,331
176,335
177,338
178,342
179,344
180,346
181,345
182,342
183,337
184,329
185,320
186,306
187,282
188,267
189,247
190,222
191,195
192,167
193,137
194,107
195,77
196,49
197,23
198,-5
199,-28
200,-46
201,-63
202,-81
203,-98
204,-116
205,-129
206,-139
207,-149
208,-159
209,-169
210,-177
211,-185
212,-191
213,-196
214,-198
215,-198
216,-198
217,-197
218,-196
219,-196
220,-195
221,-194
222,-193
223,-193
224,-193
225,-192
226,-191
227,-190
228,-188
229,-186
230,-184
231,-183
232,-181
233,-179
234,-178
235,-177
236,-176
237,-176
238,-175
239,-174
240,-174
241,-174
242,-174
243,-174
244,-175
245,-175
246,-176
247,-178
248,-180
249,-182
250,-185
251,-187
252,-190
253,-193
254,-195
255,-198
256,-200
257,-203
258,-205
259,-208
260,-212
261,-216
262,-219
263,-223
264,-226
265,-228
266,-229
267,-229
268,-227
269,-224
270,-220
271,-216
272,-212
273,-207
274,-204
275,-200
276,-198
277,-195
278,-193
279,-190
280,-187
281,-184
282,-181
283,-177
284,-173
285,-169
286,-165
287,-162
288,-159
289,-156
290,-154
291,-152
292,-150
293,-147
294,-144
295,-141
296,-138
297,-135
298,-131
299,-127
300,-124
301,-120
302,-117
303,-114
304,-111
305,-108
306,-106
307,-103
308,-101
309,-99
310,-97
311,-96
312,-94
313,-92
314,-91
315,-90
316,-89
317,-88
318,-88
319,-88
320,-89
321,-90
322,-91
323,-92
324,-94
325,-95
326,-97
327,-98
328,-98
329,-99
330,-99
331,-100
332,-100
333,-100
334,-100
335,-100
336,-99
337,-99
338,-98
339,-97
340,-96
341,-94
342,-93
343,-91
344,-90
345,-88
346,-87
347,-86
348,-84
349,-84
350,-83
351,-82
352,-81
353,-79
354,-78
355,-77
356,-75
357,-67
358,-49
359,-22
360,20
361,78
362,153
363,247
364,341
365,430
366,494
367,515
368,506
369,478
370,409
371,313
372,203
373,97
374,2
375,-69
376,-103
377,-116
378,-116
379,-99
380,-73
381,-42
382,-31
383,-27
384,-24
385,-23
386,-21
387,-19
388,-16
389,-13
390,-9
391,-6
392,-2
393,1
394,5
395,8
396,11
397,15
398,19
399,22
400,27
401,31
402,36
403,41
404,45
405,49
406,52
407,55
408,57
409,59
410,60
411,62
412,65
413,69
414,75
415,82
416,92
417,104
418,117
419,132
420,145
421,156
422,166
423,175
424,184
425,195
426,208
427,221
428,237
429,251
430,265
431,278
432,292
433,303
434,312
435,319
436,325
437,330
438,333
439,333
440,329
441,323
442,314
443,299
444,273
445,249
446,222
447,196
448,178
449,161
450,144
451,128
452,112
453,97
454,82
455,65
456,48
457,31
458,13
459,-5
460,-23
461,-43
462,-56
463,-65
464,-72
465,-80
466,-87
467,-94
468,-101
469,-108
470,-116
471,-123
472,-128
473,-131
474,-133
475,-134
476,-134
477,-135
478,-135
479,-136
480,-136
481,-137
482,-137
483,-137
484,-136
485,-136
486,-135
487,-133
488,-132
489,-130
490,-128
491,-127
492,-126
493,-125
494,-126
495,-126
496,-127
497,-129
498,-130
499,-132
500,-135
501,-137
502,-140
503,-143
504,-147
505,-150
506,-155
507,-164
508,-174
509,-181
510,-185
511,-188
512,-190
513,-192
514,-194
515,-194
516,-195
517,-195
518,-195
519,-194
520,-193
521,-192
522,-191
523,-189
524,-187
525,-184
526,-181
527,-179
528,-176
529,-175
530,-173
531,-172
532,-171
533,-169
534,-168
535,-167
536,-166
537,-164
538,-163
539,-161
540,-160
541,-158
542,-157
543,-155
544,-152
545,-149
546,-144
547,-137
548,-126
549,-113
550,-102
551,-91
552,-82
553,-74
554,-66
555,-61
556,-58
557,-57
558,-58
559,-59
560,-60
561,-61
562,-62
563,-63
564,-64
565,-65
566,-66
567,-67
568,-68
569,-70
570,-72
571,-74
572,-76
573,-77
574,-79
575,-81
576,-82
577,-82
578,-82
579,-80
580,-75
581,-70
582,-65
583,-61
584,-58
585,-55
586,-53
587,-52
588,-50
589,-49
590,-48
591,-47
592,-47
593,-46
594,-45
595,-44
596,-44
597,-43
598,-42
599,-41
600,-41
601,-41
602,-40
603,-38
604,-37
605,-35
606,-33
607,-30
608,-27
609,-23
610,-18
611,-12
612,3
613,39
614,92
615,168
616,262
617,374
618,497
619,609
620,701
621,727
622,715
623,628
624,470
625,279
626,86
627,-65
628,-126
629,-147
630,-127
631,-66
632,-8
633,16
634,20
635,23
636,25
637,27
638,27
639,29
640,30
641,30
642,31
643,32
644,33
645,34
646,36
647,37
648,40
649,42
650,45
651,48
652,50
653,53
654,55
655,58
656,61
657,64
658,69
659,73
660,78
661,83
662,87
663,90
664,93
665,96
666,99
667,103
668,109
669,121
670,133
671,145
672,157
673,169
674,183
675,198
676,212
677,227
678,241
679,255
680,271
681,290
682,313
683,325
684,333
685,339
686,344
687,348
688,351
689,352
690,353
691,352
692,351
693,349
694,346
695,341
696,336
697,329
698,320
699,300
700,281
701,257
702,227
703,203
704,186
705,172
706,155
707,132
708,106
709,78
710,46
711,16
712,-11
713,-40
714,-69
715,-98
716,-128
717,-157
718,-178
719,-192
720,-202
721,-211
722,-216
723,-220
724,-223
725,-225
726,-228
727,-230
728,-231
729,-231
730,-230
731,-229
732,-226
733,-222
734,-217
735,-212
736,-206
737,-201
738,-195
