'sample #','ECG '
0,-66
1,-77
2,-86
3,-93
4,-100
5,-107
6,-111
7,-114
8,-114
9,-109
10,-101
11,-92
12,-82
13,-71
14,-55
15,-43
16,-39
17,-36
18,-33
19,-30
20,-27
21,-35
22,-51
23,-62
24,-71
25,-80
26,-88
27,-94
28,-100
29,-108
30,-140
31,-193
32,-262
33,-345
34,-443
35,-554
36,-663
37,-748
38,-779
39,-789
40,-763
41,-686
42,-560
43,-410
44,-260
45,-121
46,-3
47,84
48,118
49,131
50,130
51,113
52,89
53,53
54,18
55,-5
56,-22
57,-40
58,-56
59,-60
60,-64
61,-66
62,-56
63,-49
64,-44
65,-40
66,-37
67,-37
68,-39
69,-45
70,-52
71,-66
72,-94
73,-112
74,-120
75,-127
76,-131
77,-136
78,-141
79,-145
80,-149
81,-153
82,-156
83,-158
84,-159
85,-161
86,-163
87,-166
88,-169
89,-172
90,-174
91,-176
92,-177
93,-178
94,-180
95,-183
96,-187
97,-194
98,-203
99,-212
100,-223
101,-236
102,-259
103,-298
104,-321
105,-334
106,-343
107,-348
108,-348
109,-344
110,-338
111,-330
112,-316
113,-286
114,-250
115,-217
116,-185
117,-153
118,-132
119,-120
120,-110
121,-100
122,-90
123,-83
124,-77
125,-72
126,-68
127,-63
128,-58
129,-54
130,-50
131,-44
132,-35
133,-24
134,-13
135,-1
136,19
137,47
138,66
139,77
140,82
141,75
142,62
143,54
144,49
145,44
146,39
147,34
148,30
149,27
150,25
151,23
152,20
153,16
154,12
155,7
156,0
157,-5
158,0
159,8
160,12
161,14
162,17
163,19
164,21
165,23
166,24
167,25
168,25
169,25
170,25
171,25
172,25
173,25
174,28
175,32
176,11
177,-4
178,-16
179,-25
180,-29
181,-30
182,-26
183,-20
184,-11
185,5
186,31
187,48
188,59
189,59
190,46
191,38
192,32
193,27
194,22
195,18
196,18
197,19
198,22
199,25
200,28
201,30
202,33
203,38
204,42
205,47
206,51
207,56
208,61
209,68
210,75
211,83
212,92
213,103
214,115
215,115
216,102
217,94
218,87
219,80
220,75
221,73
222,76
223,80
224,85
225,91
226,101
227,114
228,100
229,61
230,-18
231,-126
232,-258
233,-402
234,-526
235,-613
236,-659
237,-674
238,-650
239,-576
240,-441
241,-285
242,-125
243,25
244,147
245,216
246,239
247,251
248,252
249,243
250,229
251,214
252,196
253,185
254,178
255,168
256,156
257,134
258,119
259,109
260,101
261,95
262,91
263,89
264,86
265,84
266,81
267,79
268,75
269,70
270,64
271,55
272,36
273,17
274,7
275,1
276,15
277,32
278,47
279,60
280,69
281,76
282,80
283,79
284,73
285,61
286,22
287,-27
288,-59
289,-97
290,-131
291,-159
292,-176
293,-158
294,-144
295,-136
296,-130
297,-125
298,-123
299,-124
300,-127
301,-133
302,-140
303,-154
304,-175
305,-187
306,-196
307,-195
308,-184
309,-168
310,-143
311,-123
312,-107
313,-92
314,-72
315,-42
316,-17
317,-2
318,11
319,24
320,33
321,40
322,46
323,51
324,55
325,58
326,59
327,60
328,61
329,62
330,65
331,68
332,70
333,71
334,69
335,64
336,59
337,56
338,52
339,48
340,46
341,48
342,56
343,67
344,82
345,101
346,106
347,111
348,116
349,113
350,92
351,77
352,65
353,56
354,50
355,48
356,47
357,46
358,45
359,44
360,43
361,41
362,40
363,39
364,39
365,39
366,41
367,42
368,43
369,44
370,47
371,49
372,52
373,55
374,57
375,60
376,64
377,67
378,68
379,66
380,59
381,51
382,39
383,11
384,-24
385,-48
386,-62
387,-71
388,-57
389,-35
390,-11
391,10
392,34
393,56
394,72
395,84
396,95
397,105
398,111
399,104
400,93
401,88
402,84
403,80
404,76
405,73
406,69
407,66
408,62
409,59
410,57
411,55
412,55
413,55
414,54
415,50
416,46
417,44
418,47
419,57
420,69
421,84
422,104
423,104
424,90
425,52
426,-22
427,-124
428,-244
429,-374
430,-506
431,-624
432,-688
433,-709
434,-684
435,-608
436,-483
437,-331
438,-171
439,-20
440,103
441,190
442,212
443,221
444,224
445,219
446,204
447,188
448,168
449,152
450,139
451,128
452,119
453,111
454,98
455,78
456,65
457,58
458,54
459,52
460,53
461,56
462,58
463,59
464,60
465,61
466,62
467,64
468,65
469,66
470,67
471,66
472,64
473,60
474,55
475,49
476,42
477,33
478,15
479,0
480,-19
481,-44
482,-69
483,-93
484,-119
485,-137
486,-144
487,-147
488,-150
489,-151
490,-150
491,-146
492,-143
493,-141
494,-139
495,-137
496,-134
497,-132
498,-131
499,-132
500,-134
501,-138
502,-142
503,-146
504,-153
505,-159
506,-159
507,-153
508,-143
509,-128
510,-100
511,-65
512,-34
513,-6
514,24
515,41
516,48
517,53
518,57
519,60
520,62
521,62
522,62
523,62
524,61
525,61
526,60
527,58
528,56
529,54
530,52
531,51
532,48
533,45
534,40
535,37
536,35
537,38
538,43
539,49
540,58
541,70
542,70
543,59
544,51
545,43
546,36
547,36
548,39
549,44
550,47
551,50
552,53
553,52
554,44
555,33
556,22
557,9
558,0
559,-4
560,-9
561,-14
562,-18
563,-17
564,-12
565,-6
566,-2
567,1
568,4
569,7
570,9
571,10
572,12
573,13
574,11
575,8
576,3
577,-2
578,-9
579,-14
580,-19
581,-26
582,-33
583,-38
584,-42
585,-41
586,-39
587,-33
588,-25
589,-15
590,4
591,38
592,55
593,64
594,70
595,73
596,71
597,67
598,61
599,51
600,33
601,4
602,-9
603,-17
604,-23
605,-26
606,-27
607,-24
608,-19
609,-11
610,-2
611,9
612,28
613,39
614,46
615,53
616,61
617,61
618,42
619,-10
620,-100
621,-232
622,-404
623,-604
624,-805
625,-957
626,-998
627,-983
628,-860
629,-666
630,-454
631,-238
632,-35
633,114
634,169
635,187
636,168
637,139
638,113
639,94
640,70
641,41
642,9
643,-12
644,-26
645,-35
646,-36
647,-29
648,-18
649,2
650,22
651,29
652,34
653,32
654,13
655,-6
656,-28
657,-44
658,-56
659,-67
660,-73
661,-72
662,-61
663,-48
664,-39
665,-32
666,-24
667,-17
668,-13
669,-10
670,-11
671,-13
672,-17
673,-23
674,-30
675,-42
676,-62
677,-81
678,-105
679,-133
680,-146
681,-150
682,-154
683,-157
684,-160
685,-162
686,-164
687,-168
688,-172
689,-174
690,-176
691,-178
692,-181
693,-183
694,-185
695,-187
696,-191
697,-196
698,-199
699,-199
700,-196
701,-190
702,-180
703,-160
704,-133
705,-122
706,-117
707,-112
708,-105
709,-97
710,-90
711,-81
712,-63
713,-35
714,-8
715,21
716,56
717,84
718,95
719,101
720,107
721,112
722,114
723,112
724,107
725,100
726,94
727,90
728,85
729,79
730,73
731,68
732,64
733,61
734,58
735,52
736,43
737,52
738,61
739,68
740,72
741,68
742,60
743,54
744,49
745,45
746,43
747,43
748,47
749,52
750,57
751,64
752,74
753,83
754,84
755,75
756,63
757,52
758,40
759,31
760,31
761,39
762,48
763,55
764,62
765,68
766,72
767,70
768,65
769,58
770,49
771,36
772,24
773,13
774,3
775,2
776,8
777,12
778,14
779,17
780,20
781,23
782,28
783,33
784,38
785,43
786,49
787,57
788,66
789,77
790,88
791,94
792,99
793,103
794,108
795,112
796,115
797,117
798,117
799,117
800,117
801,118
802,117
803,115
804,113
805,110
806,106
807,101
808,98
809,105
810,116
811,127
812,140
813,139
814,117
815,54
816,-54
817,-211
818,-409
819,-619
820,-804
821,-923
822,-935
823,-878
824,-696
825,-441
826,-150
827,114
828,301
829,390
830,401
831,366
832,287
833,214
834,156
835,117
836,103
837,99
838,100
839,102
840,103
841,103
842,103
843,103
844,103
845,102
846,101
847,98
848,95
849,90
850,84
851,74
852,56
853,41
854,34
855,30
856,27
857,25
858,22
859,20
860,16
861,13
862,11
863,7
864,2
865,-4
866,-18
867,-49
868,-68
869,-77
870,-84
871,-89
872,-93
873,-95
874,-97
875,-98
876,-98
877,-98
878,-98
879,-100
880,-101
881,-102
882,-104
883,-105
884,-108
885,-112
886,-115
887,-118
888,-123
889,-136
890,-163
891,-181
892,-192
893,-199
894,-198
895,-189
896,-175
897,-159
898,-137
899,-118
900,-102
901,-88
902,-76
903,-63
904,-55
905,-49
906,-45
907,-40
908,-34
909,-29
910,-25
911,-20
912,-15
913,-9
914,-1
915,9
916,29
917,35
918,36
919,38
920,40
921,40
922,33
923,16
924,-9
925,-37
926,-49
927,-57
928,-61
929,-60
930,-51
931,-36
932,-9
933,24
934,51
935,84
936,106
937,119
938,129
939,134
940,133
941,126
942,113
943,91
944,63
945,53
946,50
947,47
948,43
949,40
950,37
951,35
952,33
953,31
954,29
955,27
956,25
957,24
958,23
959,22
960,21
961,18
962,15
963,12
964,10
965,8
966,7
967,7
968,10
969,14
970,19
971,25
972,32
973,37
974,42
975,47
976,52
977,57
978,61
979,65
980,68
981,69
982,70
983,69
984,67
985,66
986,64
987,62
988,60
989,58
990,56
991,53
992,50
993,48
994,46
995,45
996,46
997,50
998,55
999,62
1000,70
1001,81
1002,97
1003,106
1004,101
1005,87
1006,47
1007,-33
1008,-144
1009,-283
1010,-448
1011,-622
1012,-778
1013,-875
1014,-908
1015,-877
1016,-780
1017,-590
1018,-349
1019,-90
1020,137
1021,297
1022,340
1023,327
1024,272
1025,242
1026,264
1027,302
1028,330
1029,349
1030,340
1031,263
1032,131
1033,3
1034,-74
1035,-102
1036,-111
1037,-100
1038,-79
1039,-56
1040,-30
1041,-7
1042,10
1043,26
1044,43
1045,61
1046,75
1047,89
1048,99
1049,103
1050,99
1051,89
1052,75
1053,51
1054,17
1055,-12
1056,-50
1057,-76
1058,-91
1059,-102
1060,-109
1061,-111
1062,-107
1063,-99
1064,-88
1065,-72
1066,-50
1067,-43
1068,-33
1069,-44
1070,-85
1071,-109
1072,-119
1073,-126
1074,-133
1075,-136
1076,-127
1077,-106
1078,-70
1079,-41
1080,-30
1081,-22
1082,-52
1083,-102
1084,-132
1085,-140
1086,-146
1087,-144
1088,-125
1089,-99
1090,-63
1091,2
1092,69
1093,107
1094,127
1095,136
1096,143
1097,150
1098,156
1099,160
1100,165
1101,172
1102,199
1103,237
1104,248
1105,242
1106,234
1107,227
1108,247
1109,270
1110,290
1111,290
1112,269
1113,244
1114,222
1115,241
1116,264
1117,284
1118,285
1119,269
1120,245
1121,215
1122,195
1123,182
1124,171
1125,161
1126,133
1127,76
1128,35
1129,21
1130,41
1131,101
1132,161
1133,194
1134,215
1135,228
1136,244
1137,264
1138,286
1139,311
1140,314
1141,299
1142,277
1143,245
1144,211
1145,181
1146,152
1147,136
1148,131
1149,127
1150,124
1151,128
1152,141
1153,181
1154,246
1155,267
1156,279
1157,276
1158,238
1159,191
1160,129
1161,115
1162,113
1163,111
1164,114
1165,135
1166,165
1167,209
1168,257
1169,290
1170,306
1171,317
1172,314
1173,291
1174,258
1175,219
1176,195
1177,182
1178,170
1179,158
1180,147
1181,124
1182,103
1183,96
1184,92
1185,89
1186,87
1187,88
1188,92
1189,100
1190,108
1191,117
1192,132
1193,131
1194,115
1195,71
1196,10
1197,-62
1198,-162
1199,-299
1200,-462
1201,-631
1202,-789
1203,-917
1204,-951
1205,-939
1206,-840
1207,-681
1208,-497
1209,-305
1210,-132
1211,4
1212,118
1213,155
1214,144
1215,54
1216,-60
1217,-189
1218,-305
1219,-363
1220,-366
1221,-328
1222,-261
1223,-237
1224,-238
1225,-260
1226,-286
1227,-308
1228,-299
1229,-269
1230,-214
1231,-194
1232,-188
1233,-181
1234,-184
1235,-220
1236,-280
1237,-343
1238,-403
1239,-431
1240,-440
1241,-417
1242,-345
1243,-271
1244,-212
1245,-192
1246,-185
1247,-190
1248,-205
1249,-247
1250,-302
1251,-366
1252,-430
1253,-486
1254,-513
1255,-532
1256,-545
1257,-525
1258,-501
1259,-479
1260,-461
1261,-438
1262,-409
1263,-381
1264,-343
1265,-304
1266,-278
1267,-276
1268,-292
1269,-316
1270,-348
1271,-379
1272,-410
1273,-459
1274,-514
1275,-550
1276,-564
1277,-566
1278,-556
1279,-529
1280,-464
1281,-375
1282,-279
1283,-176
1284,-144
1285,-135
1286,-126
1287,-115
1288,-101
1289,-74
1290,-72
1291,-133
1292,-192
1293,-208
1294,-219
1295,-226
1296,-231
1297,-232
1298,-229
1299,-223
1300,-217
1301,-209
1302,-200
1303,-179
1304,-134
1305,-84
1306,-29
1307,15
1308,44
1309,45
1310,27
1311,0
1312,-35
1313,-54
1314,-63
1315,-70
1316,-74
1317,-78
1318,-81
1319,-84
1320,-87
1321,-89
1322,-91
1323,-93
1324,-96
1325,-103
1326,-116
1327,-116
1328,-94
1329,-79
1330,-70
1331,-62
1332,-56
1333,-51
1334,-47
1335,-42
1336,-36
1337,-30
1338,-22
1339,-14
1340,-4
1341,12
1342,21
1343,11
1344,-8
1345,-23
1346,-36
1347,-49
1348,-57
1349,-61
1350,-64
1351,-70
1352,-81
1353,-79
1354,-58
1355,-43
1356,-32
1357,-21
1358,-6
1359,10
1360,28
1361,51
1362,82
1363,84
1364,57
1365,34
1366,15
1367,0
1368,-13
1369,-23
1370,-40
1371,-57
1372,-48
1373,-24
1374,38
1375,96
1376,116
1377,124
1378,126
1379,128
1380,130
1381,131
1382,110
1383,84
1384,62
1385,47
1386,29
1387,7
1388,-30
1389,-88
1390,-170
1391,-275
1392,-412
1393,-577
1394,-740
1395,-867
1396,-911
1397,-902
1398,-804
1399,-612
1400,-353
1401,-71
1402,169
1403,276
1404,278
1405,183
1406,32
1407,-33
1408,-50
1409,-59
1410,-66
1411,-73
1412,-79
1413,-84
1414,-89
1415,-94
1416,-100
1417,-105
1418,-111
1419,-117
1420,-123
1421,-130
1422,-138
1423,-150
1424,-165
1425,-165
1426,-150
1427,-141
1428,-135
1429,-130
1430,-124
1431,-115
1432,-105
1433,-92
1434,-75
1435,-53
1436,-54
1437,-77
1438,-90
1439,-100
1440,-110
1441,-116
1442,-121
1443,-123
1444,-123
1445,-121
1446,-119
1447,-115
1448,-111
1449,-99
1450,-98
1451,-138
1452,-188
1453,-225
1454,-251
1455,-263
1456,-271
1457,-277
1458,-283
1459,-289
1460,-296
1461,-303
1462,-309
1463,-317
1464,-327
1465,-336
1466,-342
1467,-341
1468,-336
1469,-328
1470,-317
1471,-297
1472,-262
1473,-227
1474,-194
1475,-163
1476,-130
1477,-98
1478,-62
1479,-29
1480,-6
1481,5
1482,14
1483,22
1484,23
1485,13
1486,-13
1487,-65
1488,-79
1489,-81
1490,-84
1491,-84
1492,-81
1493,-71
1494,-57
1495,-37
1496,0
1497,43
1498,58
1499,62
1500,66
1501,69
1502,71
1503,70
1504,63
1505,52
1506,32
1507,6
1508,-7
1509,-17
1510,-14
1511,5
1512,17
1513,25
1514,33
1515,38
1516,41
1517,42
1518,40
1519,36
1520,31
1521,26
1522,21
1523,16
1524,9
1525,0
1526,-5
1527,-8
1528,-7
1529,-3
1530,3
1531,13
1532,48
1533,92
1534,119
1535,119
1536,90
1537,54
1538,20
1539,-15
1540,-29
1541,-41
1542,-69
1543,-102
1544,-114
1545,-111
1546,-88
1547,-69
1548,-51
1549,-39
1550,-34
1551,-31
1552,-24
1553,-12
1554,10
1555,48
1556,64
1557,70
1558,74
1559,76
1560,77
1561,78
1562,77
1563,74
1564,69
1565,63
1566,55
1567,43
1568,42
1569,56
1570,78
1571,100
1572,111
1573,119
1574,122
1575,117
1576,105
1577,96
1578,86
1579,80
1580,80
1581,85
1582,94
1583,105
1584,117
1585,103
1586,62
1587,-23
1588,-145
1589,-298
1590,-487
1591,-706
1592,-926
1593,-1095
1594,-1153
1595,-1075
1596,-858
1597,-545
1598,-209
1599,96
1600,321
1601,392
1602,416
1603,408
1604,382
1605,335
1606,281
1607,229
1608,197
1609,185
1610,181
1611,185
1612,193
1613,200
1614,208
1615,212
1616,207
1617,193
1618,156
1619,117
1620,102
1621,90
1622,79
1623,66
1624,48
1625,34
1626,24
1627,15
1628,8
1629,3
1630,-7
1631,-19
1632,-29
1633,-24
1634,20
1635,70
1636,87
1637,94
1638,100
1639,99
1640,87
1641,70
1642,43
1643,10
1644,-10
1645,-22
1646,-29
1647,-20
1648,-9
1649,-1
1650,-18
1651,-40
1652,-60
1653,-77
1654,-99
1655,-118
1656,-127
1657,-133
1658,-119
1659,-76
1660,-23
1661,0
1662,6
1663,-5
1664,-18
