'sample #','ECG '
0,26
1,54
2,74
3,94
4,115
5,135
6,160
7,191
8,224
9,254
10,272
11,283
12,292
13,301
14,309
15,313
16,314
17,316
18,317
19,317
20,318
21,319
22,319
23,321
24,322
25,322
26,323
27,323
28,324
29,324
30,324
31,325
32,325
33,325
34,325
35,325
36,327
37,330
38,332
39,334
40,336
41,338
42,346
43,368
44,394
45,412
46,420
47,423
48,426
49,431
50,438
51,448
52,481
53,555
54,636
55,718
56,787
57,861
58,931
59,956
60,971
61,968
62,920
63,842
64,740
65,643
66,566
67,497
68,440
69,384
70,352
71,319
72,294
73,284
74,279
75,276
76,272
77,266
78,259
79,252
80,246
81,242
82,239
83,236
84,234
85,232
86,230
87,227
88,224
89,220
90,216
91,214
92,212
93,210
94,209
95,207
96,207
97,207
98,207
99,206
100,203
101,200
102,196
103,192
104,190
105,188
106,186
107,184
108,182
109,181
110,180
111,178
112,175
113,171
114,168
115,164
116,160
117,155
118,148
119,141
120,134
121,127
122,120
123,114
124,109
125,109
126,112
127,118
128,125
129,132
130,142
131,149
132,149
133,139
134,126
135,117
136,110
137,103
138,97
139,93
140,92
141,91
142,90
143,88
144,86
145,85
146,84
147,84
148,83
149,83
150,82
151,80
152,78
153,75
154,71
155,67
156,61
157,47
158,18
159,-1
160,-14
161,-21
162,-24
163,-27
164,-30
165,-33
166,-30
167,-8
168,12
169,32
170,43
171,49
172,55
173,61
174,65
175,65
176,58
177,46
178,13
179,-36
180,-62
181,-75
182,-84
183,-90
184,-93
185,-91
186,-84
187,-74
188,-55
189,-36
190,-31
191,-28
192,-26
193,-25
194,-24
195,-26
196,-30
197,-35
198,-41
199,-49
200,-61
201,-74
202,-88
203,-109
204,-131
205,-143
206,-151
207,-156
208,-151
209,-139
210,-120
211,-95
212,-79
213,-69
214,-65
215,-73
216,-87
217,-95
218,-103
219,-111
220,-117
221,-120
222,-119
223,-116
224,-112
225,-108
226,-105
227,-101
228,-97
229,-93
230,-90
231,-87
232,-85
233,-82
234,-79
235,-76
236,-74
237,-73
238,-78
239,-88
240,-103
241,-127
242,-165
243,-187
244,-201
245,-210
246,-211
247,-206
248,-198
249,-184
250,-158
251,-127
252,-92
253,-69
254,-55
255,-46
256,-39
257,-34
258,-29
259,-26
260,-23
261,-20
262,-17
263,-16
264,-15
265,-16
266,-19
267,-24
268,-31
269,-40
270,-50
271,-66
272,-92
273,-112
274,-124
275,-133
276,-140
277,-144
278,-144
279,-139
280,-131
281,-121
282,-109
283,-93
284,-78
285,-63
286,-45
287,-27
288,-16
289,-8
290,-2
291,2
292,8
293,16
294,26
295,39
296,53
297,66
298,78
299,113
300,191
301,265
302,327
303,375
304,392
305,400
306,403
307,408
308,415
309,388
310,308
311,220
312,144
313,89
314,38
315,-9
316,-57
317,-86
318,-101
319,-108
320,-114
321,-118
322,-122
323,-126
324,-131
325,-134
326,-137
327,-140
328,-144
329,-147
330,-149
331,-153
332,-158
333,-163
334,-166
335,-166
336,-164
337,-161
338,-157
339,-152
340,-145
341,-133
342,-126
343,-132
344,-145
345,-163
346,-181
347,-183
348,-184
349,-186
350,-187
351,-188
352,-182
353,-171
354,-153
355,-129
356,-113
357,-103
358,-120
359,-132
360,-141
361,-148
362,-151
363,-151
364,-147
365,-140
366,-130
367,-113
368,-87
369,-71
370,-58
371,-58
372,-73
373,-91
374,-110
375,-126
376,-135
377,-142
378,-147
379,-151
380,-152
381,-152
382,-149
383,-144
384,-138
385,-132
386,-124
387,-116
388,-113
389,-115
390,-121
391,-129
392,-136
393,-143
394,-151
395,-160
396,-172
397,-186
398,-202
399,-222
400,-234
401,-241
402,-247
403,-253
404,-257
405,-259
406,-257
407,-253
408,-247
409,-241
410,-232
411,-233
412,-248
413,-259
414,-267
415,-275
416,-280
417,-282
418,-283
419,-285
420,-289
421,-293
422,-298
423,-306
424,-314
425,-319
426,-324
427,-327
428,-330
429,-331
430,-331
431,-330
432,-328
433,-327
434,-326
435,-323
436,-318
437,-313
438,-309
439,-302
440,-296
441,-296
442,-302
443,-311
444,-318
445,-327
446,-334
447,-338
448,-342
449,-347
450,-353
451,-352
452,-339
453,-330
454,-323
455,-316
456,-312
457,-310
458,-311
459,-312
460,-314
461,-316
462,-319
463,-325
464,-328
465,-321
466,-309
467,-302
468,-296
469,-291
470,-286
471,-282
472,-277
473,-272
474,-268
475,-264
476,-260
477,-255
478,-249
479,-242
480,-234
481,-226
482,-218
483,-212
484,-205
485,-198
486,-188
487,-175
488,-168
489,-173
490,-183
491,-190
492,-197
493,-202
494,-205
495,-206
496,-203
497,-198
498,-191
499,-181
500,-161
501,-126
502,-98
503,-77
504,-59
505,-36
506,-6
507,49
508,98
509,147
510,177
511,210
512,238
513,253
514,263
515,269
516,270
517,268
518,266
519,265
520,264
521,263
522,261
523,258
524,256
525,254
526,253
527,253
528,254
529,256
530,259
531,263
532,267
533,271
534,276
535,282
536,292
537,313
538,328
539,346
540,372
541,396
542,414
543,433
544,452
545,471
546,488
547,511
548,541
549,597
550,671
551,761
552,866
553,990
554,1123
555,1233
556,1313
557,1343
558,1337
559,1273
560,1182
561,1080
562,989
563,921
564,832
565,775
566,690
567,593
568,554
569,531
570,509
571,490
572,462
573,440
574,428
575,419
576,416
577,418
578,423
579,427
580,430
581,433
582,436
583,437
584,438
585,436
586,431
587,425
588,418
589,414
590,409
591,404
592,399
593,396
594,393
595,390
596,388
597,386
598,386
599,387
600,389
601,391
602,393
603,395
604,397
605,399
606,402
607,406
608,411
609,420
610,426
611,423
612,416
613,411
614,403
615,400
616,405
617,416
618,425
619,434
620,444
621,456
622,466
623,476
624,485
625,490
626,490
627,488
628,485
629,481
630,476
631,498
632,515
633,526
634,534
635,538
636,537
637,533
638,525
639,514
640,493
641,454
642,413
