'sample #','ECG '
0,0
1,1
2,3
3,4
4,6
5,6
6,6
7,6
8,6
9,5
10,4
11,4
12,4
13,5
14,8
15,11
16,15
17,19
18,23
19,25
20,28
21,29
22,31
23,31
24,31
25,31
26,33
27,34
28,37
29,39
30,41
31,43
32,45
33,47
34,48
35,51
36,53
37,55
38,58
39,61
40,65
41,70
42,77
43,88
44,107
45,111
46,113
47,114
48,114
49,114
50,114
51,113
52,113
53,112
54,112
55,112
56,111
57,110
58,109
59,108
60,107
61,107
62,106
63,105
64,104
65,103
66,101
67,99
68,98
69,97
70,95
71,93
72,91
73,89
74,85
75,82
76,76
77,62
78,48
79,36
80,28
81,22
82,17
83,12
84,7
85,3
86,-1
87,-6
88,-11
89,-16
90,-21
91,-25
92,-29
93,-34
94,-38
95,-42
96,-45
97,-48
98,-50
99,-51
100,-53
101,-54
102,-54
103,-54
104,-54
105,-54
106,-56
107,-57
108,-49
109,-34
110,-21
111,-8
112,1
113,6
114,9
115,12
116,15
117,17
118,19
119,19
120,19
121,15
122,10
123,4
124,0
125,-3
126,-5
127,-8
128,-10
129,-12
130,-13
131,-14
132,-14
133,-14
134,-14
135,-14
136,-15
137,-15
138,-15
139,-16
140,-16
141,-17
142,-17
143,-17
144,-16
145,-15
146,-14
147,-14
148,-14
149,-15
150,-16
151,-17
152,-19
153,-22
154,-25
155,-29
156,-33
157,-37
158,-40
159,-44
160,-55
161,-81
162,-90
163,-95
164,-100
165,-104
166,-107
167,-109
168,-107
169,-101
170,-93
171,-86
172,-82
173,-77
174,-73
175,-69
176,-65
177,-61
178,-56
179,-53
180,-49
181,-46
182,-43
183,-40
184,-38
185,-36
186,-34
187,-31
188,-28
189,-24
190,-20
191,-18
192,-19
193,-21
194,-25
195,-30
196,-37
197,-44
198,-54
199,-62
200,-62
201,-58
202,-49
203,-21
204,36
205,122
206,240
207,378
208,503
209,552
210,542
211,440
212,273
213,104
214,-18
215,-59
216,-58
217,-26
218,-12
219,-10
220,-9
221,-8
222,-7
223,-8
224,-12
225,-16
226,-17
227,-19
228,-21
229,-24
230,-27
231,-30
232,-32
233,-34
234,-36
235,-37
236,-38
237,-38
238,-39
239,-39
240,-39
241,-40
242,-41
243,-42
244,-43
245,-44
246,-45
247,-47
248,-48
249,-48
250,-47
251,-46
252,-43
253,-40
254,-36
255,-31
256,-25
257,-19
258,-8
259,2
260,15
261,27
262,39
263,51
264,63
265,71
266,77
267,82
268,88
269,94
270,100
271,106
272,113
273,120
274,131
275,139
276,143
277,145
278,148
279,150
280,153
281,154
282,155
283,152
284,145
285,137
286,130
287,125
288,119
289,114
290,109
291,104
292,100
293,97
294,94
295,92
296,89
297,87
298,85
299,82
300,78
301,72
302,66
303,59
304,51
305,41
306,27
307,8
308,-11
309,-22
310,-28
311,-33
312,-37
313,-40
314,-43
315,-46
316,-50
317,-53
318,-56
319,-59
320,-62
321,-64
322,-67
323,-70
324,-72
325,-73
326,-73
327,-71
328,-68
329,-64
330,-62
331,-61
332,-61
333,-60
334,-59
335,-58
336,-56
337,-54
338,-52
339,-50
340,-49
341,-48
342,-47
343,-47
344,-47
345,-47
346,-46
347,-46
348,-45
349,-44
350,-43
351,-41
352,-39
353,-38
354,-37
355,-36
356,-34
357,-33
358,-33
359,-33
360,-33
361,-34
362,-34
363,-34
364,-33
365,-33
366,-33
367,-33
368,-33
369,-32
370,-31
371,-30
372,-29
373,-29
374,-29
375,-30
376,-31
377,-32
378,-32
379,-34
380,-35
381,-37
382,-39
383,-40
384,-41
385,-42
386,-43
387,-45
388,-47
389,-50
390,-52
391,-54
392,-56
393,-58
394,-60
395,-61
396,-61
397,-60
398,-58
399,-55
400,-52
401,-49
402,-46
403,-43
404,-39
405,-36
406,-29
407,-16
408,-8
409,-3
410,2
411,7
412,11
413,11
414,2
415,-9
416,-21
417,-36
418,-45
419,-40
420,-27
421,8
422,87
423,198
424,334
425,471
426,567
427,578
428,544
429,413
430,250
431,100
432,-6
433,-49
434,-64
435,-71
436,-71
437,-60
438,-46
439,-34
440,-19
441,-7
442,0
443,6
444,13
445,22
446,33
447,49
448,57
449,63
450,69
451,73
452,75
453,76
454,77
455,76
456,75
457,74
458,71
459,69
460,66
461,63
462,59
463,54
464,48
465,44
466,42
467,44
468,50
469,56
470,62
471,67
472,72
473,77
474,82
475,86
476,90
477,93
478,95
479,96
480,98
481,100
482,102
483,104
484,106
485,109
486,112
487,115
488,120
489,125
490,131
491,138
492,144
493,150
494,156
495,162
496,167
497,171
498,174
499,175
500,176
501,178
502,179
503,180
504,181
505,181
506,183
507,184
508,185
509,182
510,177
511,168
512,155
513,133
514,110
515,87
516,71
517,62
518,53
519,44
520,36
521,20
522,-2
523,-11
524,-13
525,-16
526,-18
527,-20
528,-21
529,-23
530,-24
531,-25
532,-26
533,-26
534,-28
535,-29
536,-30
537,-30
538,-31
539,-32
540,-33
541,-33
542,-34
543,-36
544,-38
545,-41
546,-44
547,-48
548,-59
549,-72
550,-85
551,-98
552,-103
553,-105
554,-107
555,-108
556,-109
557,-109
558,-110
559,-110
560,-110
561,-110
562,-108
563,-106
564,-104
565,-102
566,-99
567,-96
568,-91
569,-83
570,-75
571,-66
572,-58
573,-50
574,-46
575,-50
576,-58
577,-64
578,-68
579,-73
580,-78
581,-84
582,-91
583,-98
584,-105
585,-113
586,-121
587,-126
588,-130
589,-134
590,-137
591,-140
592,-143
593,-145
594,-147
595,-149
596,-149
597,-149
598,-150
599,-150
600,-149
601,-147
602,-144
603,-140
604,-136
605,-131
606,-127
607,-122
608,-117
609,-111
610,-107
611,-102
612,-99
613,-96
614,-92
615,-89
616,-86
617,-83
618,-82
619,-83
620,-87
621,-92
622,-98
623,-103
624,-108
625,-112
626,-117
627,-121
628,-125
629,-127
630,-128
631,-128
632,-127
633,-125
634,-122
635,-119
636,-114
637,-109
638,-102
639,-89
640,-84
641,-83
642,-82
643,-82
644,-81
645,-80
646,-79
647,-79
648,-79
649,-80
650,-80
651,-79
652,-78
653,-78
654,-77
655,-76
656,-74
657,-72
658,-70
659,-67
660,-63
661,-60
662,-55
663,-45
664,-36
665,-30
666,-26
667,-24
668,-22
669,-21
670,-19
671,-18
672,-16
673,-15
674,-13
675,-12
676,-10
677,-9
678,-7
679,-6
680,-5
681,-4
682,-3
683,-1
684,1
685,6
686,15
687,20
688,15
689,3
690,-15
691,-40
692,-60
693,-72
694,-56
695,-8
696,77
697,188
698,313
699,425
700,495
701,501
702,461
703,350
704,213
705,80
706,-24
707,-77
708,-95
709,-84
710,-66
711,-46
712,-27
713,-8
714,6
715,18
716,33
717,40
718,43
719,46
720,49
721,51
722,53
723,56
724,59
725,62
726,65
727,67
728,70
729,72
730,75
731,77
732,79
733,80
734,81
735,81
736,83
737,84
738,86
739,87
740,89
741,90
742,91
743,92
744,93
745,94
746,94
747,94
748,94
749,95
750,95
751,97
752,99
753,101
754,103
755,110
756,129
757,141
758,148
759,155
760,161
761,166
762,170
763,174
764,177
765,181
766,184
767,187
768,190
769,193
770,195
771,198
772,200
773,202
774,200
775,197
776,191
777,184
778,177
779,164
780,149
781,142
782,138
783,135
784,133
785,131
786,129
787,128
788,126
789,124
790,122
791,120
792,119
793,117
794,115
795,114
796,112
797,110
798,107
799,101
800,95
801,89
802,83
803,77
804,74
805,72
806,69
807,68
808,67
809,66
810,65
811,64
812,63
813,60
814,57
815,55
816,52
817,50
818,48
819,46
820,44
821,42
822,39
823,37
824,34
825,31
826,28
827,25
828,22
829,19
830,17
831,15
832,15
833,15
834,16
835,17
836,19
837,21
838,23
839,25
840,27
841,29
842,30
843,31
844,31
845,32
846,33
847,34
848,35
849,37
850,38
851,39
852,39
853,39
854,40
855,40
856,40
857,40
858,40
859,41
860,42
861,44
862,46
863,47
864,46
865,42
866,36
867,28
868,19
869,7
870,-2
871,-10
872,-20
873,-32
874,-39
875,-48
876,-47
877,-20
878,35
879,124
880,248
881,391
882,523
883,586
884,581
885,494
886,330
887,152
888,6
889,-65
890,-89
891,-69
892,-56
893,-50
894,-46
895,-43
896,-40
897,-37
898,-34
899,-31
900,-28
901,-26
902,-23
903,-21
904,-20
905,-20
906,-19
907,-19
908,-17
909,-14
910,-12
911,-10
912,-9
913,-11
914,-13
915,-15
916,-17
917,-18
918,-20
919,-22
920,-25
921,-27
922,-27
923,-24
924,-19
925,-13
926,-7
927,-1
928,5
929,13
930,19
931,23
932,26
933,28
934,30
935,31
936,31
937,32
938,33
939,34
940,36
941,37
942,39
943,41
944,44
945,47
946,50
947,53
948,55
949,58
950,61
951,64
