'sample #','ECG '
0,18
1,20
2,22
3,24
4,25
5,25
6,24
7,23
8,22
9,25
10,29
11,34
12,39
13,44
14,48
15,53
16,58
17,63
18,68
19,74
20,83
21,91
22,98
23,104
24,109
25,114
26,119
27,125
28,128
29,128
30,125
31,121
32,117
33,111
34,102
35,80
36,57
37,41
38,32
39,27
40,25
41,24
42,22
43,20
44,18
45,15
46,13
47,11
48,8
49,4
50,-4
51,-21
52,-35
53,-43
54,-25
55,27
56,171
57,239
58,322
59,495
60,628
61,728
62,800
63,824
64,805
65,746
66,639
67,522
68,407
69,351
70,219
71,83
72,26
73,-15
74,-42
75,-49
76,-52
77,-53
78,-55
79,-57
80,-60
81,-62
82,-64
83,-66
84,-70
85,-74
86,-78
87,-84
88,-95
89,-114
90,-115
91,-102
92,-96
93,-92
94,-90
95,-88
96,-87
97,-85
98,-82
99,-79
100,-76
101,-73
102,-72
103,-71
104,-71
105,-71
106,-70
107,-68
108,-68
109,-67
110,-67
111,-65
112,-63
113,-60
114,-57
115,-54
116,-51
117,-47
118,-45
119,-43
120,-42
121,-39
122,-36
123,-31
124,-24
125,-18
126,-11
127,-5
128,1
129,9
130,16
131,22
132,26
133,30
134,33
135,38
136,43
137,48
138,53
139,58
140,63
141,67
142,71
143,74
144,78
145,81
146,89
147,103
148,103
149,86
150,69
151,50
152,32
153,18
154,6
155,-5
156,-19
157,-32
158,-46
159,-55
160,-62
161,-65
162,-68
163,-70
164,-72
165,-74
166,-77
167,-79
168,-82
169,-84
170,-86
171,-87
172,-89
173,-91
174,-93
175,-99
176,-103
177,-101
178,-92
179,-81
180,-72
181,-65
182,-58
183,-53
184,-49
185,-46
186,-42
187,-37
188,-31
189,-27
190,-28
191,-35
192,-43
193,-47
194,-51
195,-55
196,-58
197,-60
198,-59
199,-56
200,-50
201,-44
202,-39
203,-34
204,-29
205,-25
206,-21
207,-18
208,-17
209,-17
210,-17
211,-18
212,-21
213,-24
214,-28
215,-31
216,-34
217,-36
218,-37
219,-37
220,-37
221,-36
222,-36
223,-35
224,-33
225,-30
226,-26
227,-21
228,-15
229,-10
230,-11
231,-14
232,-16
233,-17
234,-17
235,-19
236,-21
237,-24
238,-25
239,-26
240,-26
241,-25
242,-23
243,-19
244,-13
245,-14
246,-22
247,-28
248,-32
249,-35
250,-37
251,-38
252,-37
253,-35
254,-32
255,-27
256,-22
257,-15
258,-6
259,3
260,7
261,4
262,-1
263,-6
264,-9
265,-10
266,-11
267,-12
268,-14
269,-16
270,-18
271,-20
272,-21
273,-21
274,-21
275,-19
276,-18
277,-17
278,-16
279,-16
280,-15
281,-14
282,-13
283,-12
284,-12
285,-13
286,-14
287,-15
288,-15
289,-15
290,-15
291,-15
292,-15
293,-15
294,-16
295,-18
296,-20
297,-23
298,-23
299,-17
300,-8
301,1
302,9
303,18
304,27
305,35
306,42
307,48
308,52
309,57
310,61
311,66
312,71
313,75
314,78
315,81
316,87
317,95
318,93
319,78
320,63
321,50
322,38
323,28
324,18
325,7
326,0
327,-8
328,-14
329,-17
330,-20
331,-23
332,-27
333,-32
334,-39
335,-49
336,-70
337,-93
338,-102
339,-107
340,-91
341,-47
342,23
343,127
344,272
345,444
346,643
347,823
348,937
349,982
350,981
351,926
352,824
353,694
354,543
355,389
356,234
357,102
358,-4
359,-58
360,-78
361,-91
362,-97
363,-100
364,-104
365,-107
366,-109
367,-111
368,-113
369,-116
370,-118
371,-122
372,-124
373,-127
374,-130
375,-134
376,-137
377,-140
378,-141
379,-143
380,-143
381,-143
382,-141
383,-138
384,-134
385,-128
386,-122
387,-115
388,-109
389,-102
390,-94
391,-89
392,-86
393,-85
394,-84
395,-83
396,-82
397,-81
398,-81
399,-80
400,-80
401,-79
402,-78
403,-77
404,-75
405,-72
406,-69
407,-65
408,-60
409,-54
410,-44
411,-33
412,-22
413,-12
414,-4
415,2
416,9
417,16
418,21
419,26
420,29
421,35
422,43
423,56
424,69
425,75
426,79
427,82
428,85
429,87
430,88
431,88
432,88
433,87
434,85
435,81
436,75
437,68
438,61
439,50
440,31
441,14
442,-2
443,-19
444,-33
445,-39
446,-42
447,-45
448,-47
449,-49
450,-51
451,-52
452,-53
453,-54
454,-55
455,-55
456,-54
457,-54
458,-53
459,-54
460,-56
461,-58
462,-59
463,-59
464,-60
465,-60
466,-61
467,-61
468,-61
469,-61
470,-61
471,-62
472,-63
473,-65
474,-67
475,-66
476,-64
477,-60
478,-56
479,-50
480,-45
481,-39
482,-33
483,-29
484,-26
485,-25
486,-23
487,-21
488,-17
489,-12
490,-9
491,-10
492,-18
493,-27
494,-33
495,-40
496,-47
497,-52
498,-53
499,-49
500,-42
501,-34
502,-27
503,-21
504,-14
505,-9
506,-4
507,-2
508,-1
509,0
510,0
511,0
512,0
513,1
514,2
515,-2
516,-11
517,-17
518,-22
519,-26
520,-29
521,-29
522,-27
523,-23
524,-18
525,-14
526,-11
527,-9
528,-7
529,-6
530,-5
531,-5
532,-4
533,-4
534,-3
535,-2
536,-3
537,-3
538,-3
539,-2
540,-1
541,0
542,0
543,0
544,-1
545,-1
546,-1
547,0
548,0
549,2
550,3
551,4
552,5
553,7
554,9
555,10
556,10
557,11
558,12
559,13
560,13
561,13
562,13
563,13
564,14
565,16
566,17
567,17
568,16
569,16
570,16
571,17
572,18
573,19
574,20
575,20
576,20
577,21
578,21
579,22
580,22
581,22
582,22
583,23
584,24
585,24
586,24
587,24
588,24
589,25
590,26
591,28
592,29
593,30
594,32
595,34
596,37
597,40
598,44
599,48
600,52
601,63
602,74
603,80
604,84
605,86
606,89
607,93
608,97
609,98
610,95
611,87
612,77
613,67
614,56
615,46
616,37
617,25
618,12
619,5
620,2
621,0
622,-1
623,-3
624,-6
625,-9
626,-12
627,-18
628,-25
629,-41
630,-67
631,-84
632,-95
633,-92
634,-69
635,-5
636,114
637,277
638,469
639,700
640,932
641,1137
642,1260
643,1268
644,1186
645,953
646,632
647,341
648,113
649,16
650,-16
651,-10
652,-3
653,2
654,-20
655,-55
656,-90
657,-109
658,-120
659,-128
660,-128
661,-121
662,-115
663,-109
664,-102
665,-96
666,-93
667,-95
668,-101
669,-106
670,-110
671,-115
672,-120
673,-123
674,-125
675,-123
676,-119
677,-112
678,-99
679,-81
680,-70
681,-63
682,-64
683,-75
684,-82
685,-87
686,-92
687,-96
688,-97
689,-97
690,-95
691,-91
692,-85
693,-79
694,-73
695,-64
696,-55
697,-48
698,-43
699,-38
700,-33
701,-29
702,-25
703,-21
704,-18
705,-15
706,-11
707,-7
708,-4
709,0
710,4
711,10
712,18
713,27
714,37
715,46
716,56
717,65
718,77
719,86
720,91
721,94
722,96
723,99
724,101
725,103
726,104
727,104
728,101
729,97
730,92
731,85
732,77
733,63
734,51
735,38
736,27
737,19
738,10
739,1
740,-9
741,-21
742,-35
743,-46
744,-53
745,-57
746,-59
747,-61
748,-63
749,-63
750,-63
751,-59
752,-53
753,-45
754,-38
755,-32
756,-27
757,-21
758,-16
759,-11
760,-8
761,-8
762,-9
763,-10
764,-12
765,-14
766,-18
767,-22
768,-26
769,-30
770,-32
771,-34
772,-36
773,-36
774,-36
775,-33
776,-30
777,-25
778,-19
779,-14
780,-9
781,-4
782,1
783,6
784,10
785,13
786,14
787,13
788,11
789,8
790,5
791,3
792,1
793,0
794,-3
795,-5
796,-7
797,-9
798,-10
799,-11
800,-12
801,-12
802,-12
803,-12
804,-12
805,-12
806,-11
807,-11
808,-11
809,-11
810,-12
811,-12
812,-13
813,-13
814,-13
815,-13
816,-13
817,-13
818,-13
819,-12
820,-11
821,-9
822,-8
823,-8
824,-8
825,-7
826,-7
827,-7
828,-6
829,-6
830,-7
831,-6
832,-1
833,1
834,-4
835,-17
836,-26
837,-35
838,-43
839,-46
840,-42
841,-35
842,-25
843,-13
844,2
845,7
846,7
847,8
848,9
849,7
850,-6
851,-13
852,-18
853,-23
854,-27
855,-29
856,-27
857,-23
858,-18
859,-10
860,4
861,21
862,26
863,30
864,33
865,35
866,35
867,30
868,24
869,17
870,13
871,9
872,4
873,0
874,-3
875,-6
876,-7
877,-8
878,-7
879,-5
880,-3
881,0
882,6
883,13
884,21
885,29
886,38
887,51
888,64
889,70
890,74
891,76
892,79
893,81
894,83
895,86
896,88
897,89
898,88
899,84
900,79
901,73
902,66
903,60
904,54
905,48
906,42
907,36
908,31
909,26
910,21
911,17
912,13
913,9
914,3
915,-2
916,-10
917,-20
918,-32
919,-46
920,-73
921,-101
922,-115
923,-124
924,-106
925,-52
926,33
927,178
928,365
929,603
930,875
931,1120
932,1296
933,1342
934,1245
935,1012
936,700
937,384
938,133
939,23
940,-9
941,-20
942,-30
943,-40
944,-71
945,-105
946,-113
947,-119
948,-124
949,-127
950,-128
951,-129
952,-128
953,-128
954,-128
955,-126
956,-123
957,-120
958,-115
959,-111
960,-108
961,-107
962,-106
963,-106
964,-105
965,-104
966,-102
967,-101
968,-99
969,-96
970,-95
971,-93
972,-92
973,-90
974,-88
975,-86
976,-83
977,-81
978,-79
979,-77
980,-72
981,-66
982,-62
983,-58
984,-55
985,-52
986,-49
987,-46
988,-43
989,-40
990,-37
991,-33
992,-30
993,-26
994,-21
995,-15
996,-7
997,4
998,20
999,30
1000,37
1001,44
1002,50
1003,55
1004,59
1005,63
1006,66
1007,69
1008,73
1009,77
1010,85
1011,98
1012,110
1013,116
1014,121
1015,126
1016,129
1017,129
1018,127
1019,121
1020,114
1021,104
1022,95
1023,82
1024,68
1025,52
1026,35
1027,20
1028,4
1029,-8
1030,-14
1031,-19
1032,-22
1033,-23
1034,-24
1035,-26
1036,-28
1037,-30
1038,-31
1039,-32
1040,-31
1041,-30
1042,-29
1043,-28
1044,-28
1045,-27
1046,-26
1047,-25
1048,-24
1049,-23
1050,-22
1051,-21
1052,-19
1053,-17
1054,-14
1055,-12
1056,-10
1057,-9
1058,-9
1059,-8
1060,-7
1061,-7
1062,-6
1063,-6
1064,-4
1065,-1
1066,-2
1067,-16
1068,-25
1069,-33
1070,-39
1071,-42
1072,-38
1073,-32
1074,-26
1075,-24
1076,-24
1077,-23
1078,-22
1079,-20
1080,-19
1081,-17
1082,-16
1083,-15
1084,-14
1085,-13
1086,-12
1087,-12
1088,-13
1089,-14
1090,-16
1091,-17
1092,-17
1093,-17
1094,-16
1095,-16
1096,-15
1097,-14
1098,-13
1099,-11
1100,-10
1101,-10
1102,-10
1103,-10
1104,-11
1105,-12
1106,-12
1107,-12
1108,-12
1109,-11
1110,-12
1111,-12
1112,-11
1113,-11
1114,-10
1115,-12
1116,-14
1117,-16
1118,-17
1119,-16
1120,-13
1121,-10
1122,-9
1123,-9
1124,-9
1125,-8
1126,-6
1127,-4
1128,-2
1129,0
1130,1
1131,2
1132,3
1133,4
1134,5
1135,6
1136,6
1137,5
1138,4
1139,3
1140,3
1141,3
1142,4
1143,5
1144,6
1145,6
1146,8
1147,9
1148,11
1149,12
1150,13
1151,12
1152,11
1153,9
1154,8
1155,7
1156,5
1157,4
1158,3
1159,4
1160,4
1161,5
1162,5
1163,5
1164,4
1165,4
1166,3
1167,2
1168,2
1169,1
1170,1
1171,2
1172,3
1173,5
1174,7
1175,11
1176,14
1177,18
1178,21
1179,25
1180,28
1181,32
1182,38
1183,57
1184,70
1185,79
1186,86
1187,94
1188,99
1189,98
1190,89
1191,76
1192,62
1193,45
1194,29
1195,14
1196,-6
1197,-27
1198,-31
1199,-33
1200,-36
1201,-38
1202,-40
1203,-39
1204,-37
1205,-35
1206,-33
1207,-29
1208,-33
1209,-57
1210,-81
1211,-104
1212,-106
1213,-96
1214,-69
1215,17
1216,148
1217,330
1218,559
1219,807
1220,1045
1221,1222
1222,1291
1223,1229
1224,1039
1225,772
1226,458
1227,230
1228,66
1229,12
1230,-4
1231,-19
1232,-33
1233,-59
1234,-89
1235,-102
1236,-111
1237,-117
1238,-120
1239,-119
1240,-117
1241,-114
1242,-113
1243,-111
1244,-110
1245,-108
1246,-107
1247,-105
1248,-104
1249,-104
1250,-105
1251,-107
1252,-109
1253,-110
1254,-112
1255,-113
1256,-115
1257,-115
1258,-116
1259,-113
1260,-107
1261,-100
1262,-92
1263,-85
1264,-78
1265,-74
1266,-71
1267,-67
1268,-64
1269,-62
1270,-60
1271,-57
1272,-54
1273,-50
1274,-45
1275,-41
1276,-37
1277,-34
1278,-31
1279,-28
1280,-25
1281,-21
1282,-17
1283,-12
1284,-5
1285,2
1286,10
1287,18
1288,26
1289,34
1290,41
1291,48
1292,54
1293,61
1294,67
1295,73
1296,78
1297,83
1298,87
1299,90
1300,93
1301,97
1302,101
1303,106
1304,112
1305,115
1306,117
1307,114
1308,107
1309,98
1310,89
1311,78
1312,65
1313,51
1314,39
1315,27
1316,16
1317,5
1318,-4
1319,-12
1320,-18
1321,-23
1322,-26
1323,-29
1324,-32
1325,-35
1326,-37
1327,-39
1328,-39
1329,-39
1330,-39
1331,-38
1332,-38
1333,-37
1334,-36
1335,-36
1336,-36
1337,-37
1338,-37
1339,-37
1340,-35
1341,-33
1342,-32
1343,-30
1344,-28
1345,-26
1346,-24
1347,-21
1348,-17
1349,-14
1350,-12
1351,-10
1352,-8
1353,-5
1354,-2
1355,-1
1356,-1
1357,-3
1358,-6
1359,-8
1360,-8
1361,-9
1362,-10
1363,-11
1364,-12
1365,-13
1366,-14
1367,-15
1368,-16
1369,-16
1370,-17
1371,-17
1372,-17
1373,-15
1374,-14
1375,-13
1376,-13
1377,-14
1378,-16
1379,-17
1380,-17
1381,-17
1382,-17
1383,-17
1384,-17
1385,-18
1386,-19
1387,-21
1388,-22
1389,-25
1390,-31
1391,-25
1392,-21
1393,-19
1394,-17
1395,-15
1396,-14
1397,-13
1398,-12
1399,-11
1400,-11
1401,-11
1402,-12
1403,-12
1404,-13
1405,-14
1406,-15
1407,-16
1408,-17
1409,-17
1410,-17
1411,-18
1412,-19
1413,-22
1414,-24
1415,-25
1416,-25
1417,-22
1418,-18
1419,-15
1420,-11
1421,-5
1422,-1
1423,0
1424,0
1425,0
1426,-1
1427,-2
1428,-3
1429,-3
1430,-2
1431,-1
1432,-1
1433,-1
1434,-1
1435,0
1436,1
1437,3
1438,5
1439,6
1440,6
1441,5
1442,5
1443,4
1444,3
1445,2
1446,1
1447,0
1448,-1
1449,-1
1450,0
1451,0
1452,1
1453,2
1454,3
1455,3
1456,5
1457,7
1458,10
1459,12
1460,15
1461,17
1462,19
1463,21
1464,24
1465,27
1466,30
1467,32
1468,35
1469,39
1470,45
1471,52
1472,58
1473,63
1474,66
1475,68
1476,69
1477,69
1478,69
1479,66
1480,61
1481,55
1482,47
1483,40
1484,34
1485,28
1486,23
1487,16
1488,9
1489,1
1490,-5
1491,-11
1492,-16
1493,-20
1494,-24
1495,-28
1496,-33
1497,-38
1498,-47
1499,-63
1500,-76
1501,-89
1502,-100
1503,-100
1504,-87
1505,-51
1506,22
1507,157
1508,326
1509,574
1510,844
1511,1098
1512,1285
1513,1342
1514,1250
1515,1021
1516,706
1517,386
1518,136
1519,12
1520,-17
1521,-27
1522,-38
1523,-49
1524,-68
1525,-87
1526,-93
1527,-95
1528,-97
1529,-98
1530,-99
1531,-100
1532,-100
1533,-102
1534,-103
1535,-104
1536,-105
1537,-105
1538,-104
1539,-102
1540,-101
1541,-100
1542,-99
1543,-98
1544,-95
1545,-92
1546,-88
1547,-84
1548,-81
1549,-79
1550,-77
1551,-72
1552,-65
1553,-60
1554,-57
1555,-55
1556,-54
1557,-52
1558,-51
1559,-49
1560,-47
1561,-46
1562,-45
1563,-44
1564,-43
1565,-40
1566,-36
1567,-32
1568,-29
1569,-26
1570,-23
1571,-19
1572,-15
1573,-10
1574,-5
1575,0
1576,4
1577,8
1578,14
1579,21
1580,30
1581,42
1582,63
1583,82
1584,90
1585,96
1586,102
1587,107
1588,112
1589,115
1590,117
1591,118
1592,118
1593,118
1594,117
1595,117
1596,116
1597,115
1598,113
1599,111
1600,109
1601,105
1602,100
1603,90
1604,77
1605,55
1606,29
1607,9
1608,1
1609,-3
1610,-6
1611,-8
1612,-10
1613,-11
1614,-12
1615,-13
1616,-13
1617,-14
1618,-14
1619,-15
1620,-17
1621,-19
1622,-19
1623,-15
1624,-10
1625,-3
1626,6
1627,12
1628,18
1629,24
1630,24
1631,19
1632,15
1633,13
1634,11
1635,10
1636,8
1637,8
1638,8
1639,10
1640,12
1641,16
1642,20
1643,23
1644,26
1645,30
1646,32
1647,35
1648,37
1649,37
1650,36
1651,35
1652,33
1653,32
1654,31
1655,31
1656,30
1657,29
1658,27
1659,25
1660,24
1661,22
1662,21
1663,19
1664,17
1665,15
1666,13
1667,12
1668,12
1669,13
1670,13
1671,12
1672,11
1673,10
1674,10
1675,9
1676,9
1677,8
1678,7
1679,6
1680,5
1681,5
1682,5
1683,6
1684,7
1685,8
1686,9
1687,9
1688,8
1689,8
1690,8
1691,8
1692,8
1693,8
1694,9
1695,10
1696,10
1697,11
1698,12
1699,12
1700,12
1701,12
1702,11
1703,10
1704,10
1705,9
1706,8
1707,8
1708,7
1709,7
1710,7
1711,7
1712,6
1713,5
1714,3
1715,-2
1716,-6
1717,-3
1718,4
1719,8
1720,11
1721,14
1722,16
1723,18
1724,19
1725,19
1726,19
1727,18
1728,17
1729,16
1730,15
1731,13
1732,11
1733,10
1734,9
1735,9
1736,8
1737,7
1738,6
1739,6
1740,7
1741,8
1742,10
1743,12
1744,14
1745,16
1746,19
1747,23
1748,26
1749,30
1750,37
1751,52
1752,68
1753,77
1754,84
1755,89
1756,93
1757,94
1758,93
1759,90
1760,85
1761,78
1762,66
1763,41
1764,25
1765,18
1766,12
1767,7
1768,1
1769,-4
1770,-9
1771,-15
1772,-20
1773,-24
1774,-29
1775,-34
1776,-38
1777,-42
1778,-48
1779,-60
1780,-82
1781,-97
1782,-106
1783,-110
1784,-102
1785,-79
1786,-17
1787,104
1788,272
1789,496
1790,757
1791,1015
1792,1205
1793,1279
1794,1206
1795,996
1796,686
1797,371
1798,127
1799,-22
