'sample #','ECG '
0,-570
1,-681
2,-796
3,-897
4,-974
5,-1008
6,-1000
7,-956
8,-921
9,-900
10,-889
11,-878
12,-865
13,-851
14,-835
15,-817
16,-803
17,-792
18,-775
19,-748
20,-726
21,-710
22,-693
23,-675
24,-658
25,-640
26,-623
27,-605
28,-589
29,-575
30,-564
31,-551
32,-539
33,-526
34,-514
35,-501
36,-489
37,-475
38,-458
39,-439
40,-425
41,-414
42,-403
43,-394
44,-386
45,-378
46,-372
47,-365
48,-357
49,-349
50,-338
51,-318
52,-283
53,-222
54,-146
55,-59
56,39
57,143
58,236
59,311
60,361
61,379
62,380
63,365
64,324
65,260
66,190
67,123
68,64
69,27
70,-3
71,-27
72,-48
73,-61
74,-71
75,-79
76,-83
77,-84
78,-85
79,-86
80,-87
81,-88
82,-89
83,-90
84,-90
85,-91
86,-90
87,-86
88,-81
89,-75
90,-68
91,-62
92,-55
93,-48
94,-43
95,-39
96,-36
97,-33
98,-31
99,-28
100,-26
101,-23
102,-19
103,-16
104,-11
105,-5
106,1
107,7
108,12
109,16
110,20
111,24
112,28
113,32
114,36
115,40
116,43
117,46
118,49
119,55
120,66
121,89
122,112
123,136
124,158
125,174
126,194
127,205
128,212
129,217
130,222
131,226
132,230
133,233
134,237
135,240
136,245
137,251
138,262
139,273
140,286
141,301
142,319
143,335
144,355
145,382
146,411
147,444
148,462
149,471
150,479
151,484
152,487
153,488
154,487
155,484
156,480
157,476
158,470
159,464
160,456
161,446
162,436
163,425
164,412
165,399
166,386
167,375
168,364
169,352
170,341
171,329
172,314
173,297
174,280
175,265
176,253
177,245
178,239
179,236
180,233
181,231
182,229
183,227
184,225
185,222
186,219
187,216
188,213
189,211
190,209
191,207
192,205
193,202
194,199
195,196
196,193
197,189
198,185
199,181
200,177
201,174
202,172
203,169
204,166
205,163
206,159
207,154
208,149
209,144
210,138
211,131
212,125
213,120
214,115
215,109
216,103
217,93
218,84
219,78
220,73
221,68
222,63
223,58
224,53
225,46
226,38
227,29
228,21
229,12
230,3
231,-4
232,-11
233,-18
234,-23
235,-29
236,-33
237,-38
238,-42
239,-45
240,-48
241,-51
242,-53
243,-55
244,-57
245,-58
246,-59
247,-59
248,-60
249,-61
250,-62
251,-63
252,-64
253,-66
254,-66
255,-67
256,-67
257,-68
258,-68
259,-67
260,-65
261,-64
262,-63
263,-63
264,-64
265,-66
266,-68
267,-67
268,-63
269,-60
270,-59
271,-57
272,-55
273,-52
274,-49
275,-47
276,-45
277,-44
278,-43
279,-43
280,-44
281,-46
282,-50
283,-54
284,-57
285,-61
286,-64
287,-67
288,-69
289,-71
290,-72
291,-73
292,-75
293,-76
294,-77
295,-78
296,-79
297,-80
298,-80
