'sample #','ECG '
0,11
1,11
2,11
3,10
4,9
5,8
6,6
7,5
8,4
9,2
10,1
11,0
12,-1
13,-3
14,-5
15,-8
16,-10
17,-13
18,-15
19,-17
20,-18
21,-19
22,-20
23,-22
24,-22
25,-23
26,-23
27,-23
28,-23
29,-24
30,-24
31,-25
32,-27
33,-27
34,-28
35,-28
36,-28
37,-28
38,-29
39,-31
40,-34
41,-39
42,-47
43,-52
44,-52
45,-50
46,-50
47,-49
48,-47
49,-46
50,-45
51,-45
52,-44
53,-44
54,-45
55,-45
56,-46
57,-47
58,-49
59,-49
60,-49
61,-49
62,-48
63,-47
64,-47
65,-46
66,-45
67,-43
68,-40
69,-38
70,-36
71,-35
72,-34
73,-34
74,-34
75,-35
76,-36
77,-39
78,-41
79,-44
80,-45
81,-47
82,-47
83,-48
84,-49
85,-49
86,-50
87,-52
88,-54
89,-57
90,-59
91,-61
92,-60
93,-57
94,-53
95,-49
96,-44
97,-41
98,-37
99,-33
100,-29
101,-26
102,-24
103,-22
104,-20
105,-19
106,-17
107,-15
108,-14
109,-14
110,-14
111,-14
112,-13
113,-12
114,-12
115,-12
116,-11
117,-10
118,-10
119,-9
120,-13
121,-21
122,-30
123,-39
124,-49
125,-57
126,-63
127,-67
128,-70
129,-72
130,-72
131,-72
132,-73
133,-73
134,-74
135,-74
136,-74
137,-73
138,-73
139,-73
140,-74
141,-75
142,-77
143,-79
144,-81
145,-83
146,-85
147,-87
148,-89
149,-92
150,-98
151,-110
152,-117
153,-113
154,-101
155,-69
156,-9
157,78
158,182
159,286
160,377
161,456
162,511
163,529
164,519
165,488
166,430
167,355
168,260
169,172
170,102
171,42
172,-8
173,-37
174,-52
175,-60
176,-66
177,-70
178,-73
179,-75
180,-76
181,-78
182,-78
183,-79
184,-80
185,-81
186,-83
187,-85
188,-86
189,-84
190,-78
191,-71
192,-66
193,-63
194,-59
195,-55
196,-50
197,-45
198,-40
199,-36
200,-31
201,-27
202,-23
203,-19
204,-15
205,-10
206,-6
207,-3
208,0
209,5
210,10
211,15
212,19
213,22
214,25
215,28
216,30
217,33
218,36
219,39
220,42
221,45
222,48
223,52
224,55
225,59
226,63
227,69
228,79
229,90
230,99
231,108
232,121
233,139
234,155
235,168
236,179
237,191
238,203
239,212
240,218
241,224
242,228
243,232
244,234
245,235
246,237
247,238
248,239
249,240
250,243
251,247
252,245
253,229
254,211
255,192
256,178
257,161
258,137
259,110
260,83
261,65
262,57
263,51
264,45
265,38
266,32
267,25
268,14
269,-2
270,-22
271,-38
272,-51
273,-58
274,-60
275,-60
276,-61
277,-62
278,-62
279,-63
280,-64
281,-64
282,-64
283,-63
284,-62
285,-60
286,-57
287,-53
288,-48
289,-44
290,-40
291,-37
292,-36
293,-35
294,-34
295,-32
296,-30
297,-28
298,-26
299,-24
300,-21
301,-20
302,-19
303,-19
304,-19
305,-20
306,-20
307,-20
308,-20
309,-20
310,-19
311,-18
312,-17
313,-14
314,-11
315,-8
316,-7
317,-6
318,-7
319,-8
320,-8
321,-9
322,-10
323,-10
324,-9
325,-9
326,-9
327,-8
328,-7
329,-6
330,-5
331,-5
332,-4
333,-4
334,-4
335,-3
336,-3
337,-3
338,-3
339,-3
340,-1
341,0
342,0
343,1
344,0
345,0
346,2
347,5
348,6
349,3
350,-4
351,-12
352,-18
353,-22
354,-27
355,-32
356,-36
357,-38
358,-39
359,-38
360,-36
361,-35
362,-33
363,-32
364,-30
365,-28
366,-25
367,-22
368,-20
369,-19
370,-18
371,-17
372,-17
373,-17
374,-17
375,-17
376,-18
377,-17
378,-14
379,-12
380,-19
381,-30
382,-36
383,-39
384,-43
385,-47
386,-50
387,-54
388,-57
389,-59
390,-60
391,-61
392,-60
393,-59
394,-58
395,-56
396,-54
397,-51
398,-49
399,-47
400,-44
401,-42
402,-40
403,-37
404,-35
405,-32
406,-28
407,-25
408,-22
409,-19
410,-18
411,-17
412,-17
413,-17
414,-16
415,-16
416,-15
417,-15
418,-14
419,-14
420,-14
421,-13
422,-13
423,-13
424,-14
425,-14
426,-15
427,-16
428,-17
429,-21
430,-27
431,-35
432,-44
433,-58
434,-73
435,-81
436,-87
437,-91
438,-93
439,-95
440,-96
441,-96
442,-94
443,-91
444,-86
445,-81
446,-76
447,-72
448,-67
449,-62
450,-59
451,-57
452,-58
453,-62
454,-69
455,-78
456,-87
457,-97
458,-111
459,-124
460,-130
461,-127
462,-118
463,-104
464,-63
465,15
466,118
467,226
468,329
469,419
470,493
471,543
472,562
473,561
474,538
475,474
476,389
477,292
478,198
479,123
480,63
481,14
482,-32
483,-61
484,-77
485,-85
486,-91
487,-96
488,-100
489,-103
490,-106
491,-110
492,-114
493,-119
494,-121
495,-118
496,-112
497,-106
498,-101
499,-95
500,-90
501,-86
502,-83
503,-83
504,-84
505,-86
506,-88
507,-92
508,-97
509,-95
510,-80
511,-70
512,-62
513,-54
514,-49
515,-45
516,-41
517,-38
518,-34
519,-31
520,-29
521,-26
522,-23
523,-19
524,-16
525,-14
526,-12
527,-10
528,-8
529,-6
530,-5
531,-2
532,2
533,6
534,10
535,14
536,19
537,26
538,37
539,48
540,57
541,66
542,78
543,94
544,114
545,133
546,153
547,175
548,188
549,196
550,203
551,209
552,213
553,216
554,218
555,219
556,222
557,224
558,228
559,232
560,233
561,229
562,219
563,206
564,192
565,174
566,159
567,146
568,130
569,111
570,96
571,84
572,75
573,66
574,56
575,46
576,38
577,31
578,24
579,19
580,15
581,11
582,9
583,6
584,4
585,2
586,0
587,0
588,-1
589,0
590,1
591,4
592,9
593,15
594,19
595,22
596,25
597,27
598,29
599,32
600,35
601,37
602,39
603,41
604,43
605,44
606,44
607,44
608,44
609,43
610,42
611,42
612,42
613,43
614,45
615,47
616,48
617,50
618,52
619,53
620,54
621,54
622,54
623,54
624,53
625,53
626,53
627,54
628,55
629,55
630,56
631,57
632,58
633,58
634,57
635,56
636,55
637,54
638,53
639,52
640,51
641,50
642,49
643,49
644,48
645,47
646,47
647,45
648,44
649,43
650,42
651,42
652,42
653,42
654,42
655,41
656,40
657,38
658,36
659,35
660,33
661,30
662,28
663,27
664,26
665,26
666,25
667,23
668,22
669,20
670,16
671,8
672,3
673,8
674,18
675,23
676,27
677,31
678,35
679,37
680,39
681,40
682,40
683,39
684,37
685,33
686,29
687,25
688,21
689,17
690,13
691,9
692,4
693,0
694,-5
695,-10
696,-15
697,-20
698,-26
699,-32
700,-40
701,-51
702,-70
703,-82
704,-91
705,-95
706,-97
707,-99
708,-101
709,-103
710,-104
711,-104
712,-105
713,-105
714,-106
715,-107
716,-107
717,-107
718,-107
719,-107
720,-107
721,-106
722,-104
723,-103
724,-101
725,-100
726,-98
727,-97
728,-96
729,-95
730,-93
731,-92
732,-90
733,-89
734,-88
735,-86
736,-83
737,-79
738,-74
739,-69
740,-65
741,-61
742,-57
743,-54
744,-51
745,-48
746,-45
747,-42
748,-39
749,-35
750,-32
751,-29
752,-26
753,-25
754,-26
755,-31
756,-37
757,-45
758,-54
759,-62
760,-73
761,-84
762,-91
763,-96
764,-99
765,-102
766,-104
767,-106
768,-106
769,-106
770,-106
771,-105
772,-105
773,-105
774,-105
775,-105
776,-106
777,-107
778,-108
779,-108
780,-108
781,-107
782,-108
783,-108
784,-108
785,-108
786,-108
787,-110
788,-115
789,-118
790,-113
791,-97
792,-50
793,13
794,95
795,194
796,309
797,433
798,550
799,645
800,695
801,694
802,638
803,520
804,370
805,216
806,89
807,0
808,-54
809,-75
810,-82
811,-86
812,-89
813,-91
814,-92
815,-92
816,-92
817,-91
818,-89
819,-86
820,-83
821,-79
822,-75
823,-72
824,-69
825,-68
826,-66
827,-64
828,-62
829,-59
830,-56
831,-53
832,-49
833,-46
834,-43
835,-40
836,-38
837,-36
838,-33
839,-27
840,-11
841,5
842,16
843,22
844,27
845,32
846,38
847,45
848,50
849,55
850,59
851,63
852,69
853,78
854,85
855,90
856,93
857,95
858,98
859,100
860,102
861,104
862,106
863,109
864,112
865,115
866,120
867,124
868,130
869,138
870,152
871,166
872,179
873,192
874,204
875,214
876,221
877,227
878,232
879,235
880,238
881,241
882,243
883,244
884,242
885,239
886,233
887,225
888,217
889,206
890,189
891,173
892,158
893,144
894,132
895,121
896,112
897,104
898,90
899,65
900,45
901,29
902,8
903,-14
904,-36
905,-50
906,-58
907,-64
908,-68
909,-72
910,-76
911,-80
912,-84
913,-89
914,-92
915,-96
916,-99
917,-100
918,-101
919,-102
920,-103
921,-105
922,-106
923,-107
924,-107
925,-108
926,-108
927,-109
928,-108
929,-107
930,-107
931,-106
932,-105
933,-104
934,-103
935,-101
936,-101
937,-101
938,-101
939,-102
940,-102
941,-103
942,-103
943,-102
944,-103
945,-103
946,-102
947,-100
948,-99
949,-97
950,-96
951,-95
952,-94
953,-92
954,-91
955,-90
956,-89
957,-89
958,-88
959,-85
960,-81
961,-78
962,-75
963,-72
964,-71
965,-70
966,-70
967,-71
968,-73
969,-76
970,-80
971,-83
972,-86
973,-88
974,-92
975,-95
976,-98
977,-100
978,-101
979,-101
980,-101
981,-100
982,-98
983,-97
984,-95
985,-93
986,-92
987,-91
988,-90
989,-90
990,-89
991,-88
992,-86
993,-84
994,-82
995,-82
996,-84
997,-86
998,-90
999,-93
1000,-96
1001,-98
1002,-101
1003,-104
1004,-106
1005,-108
1006,-107
1007,-104
1008,-99
1009,-94
1010,-90
1011,-88
1012,-86
1013,-84
1014,-81
1015,-79
1016,-77
1017,-75
1018,-74
1019,-74
1020,-73
1021,-72
1022,-72
1023,-73
1024,-74
1025,-75
1026,-75
1027,-74
1028,-74
1029,-73
1030,-72
1031,-72
1032,-72
1033,-72
1034,-71
1035,-70
1036,-69
1037,-69
1038,-68
1039,-68
1040,-67
1041,-65
1042,-63
1043,-61
1044,-59
1045,-57
1046,-55
1047,-53
1048,-48
1049,-33
1050,-26
1051,-22
1052,-19
1053,-17
1054,-15
1055,-13
1056,-11
1057,-10
1058,-10
1059,-11
1060,-12
1061,-14
1062,-16
1063,-19
1064,-22
1065,-27
1066,-32
1067,-40
1068,-53
1069,-62
1070,-66
1071,-70
1072,-75
1073,-79
1074,-81
1075,-82
1076,-81
1077,-81
1078,-81
1079,-80
1080,-80
1081,-80
1082,-78
1083,-76
1084,-74
1085,-74
1086,-74
1087,-74
1088,-75
1089,-75
1090,-76
1091,-77
1092,-77
1093,-78
1094,-78
1095,-77
1096,-75
1097,-74
1098,-73
1099,-71
1100,-68
1101,-65
1102,-61
1103,-44
1104,7
1105,83
1106,180
1107,298
1108,425
1109,532
1110,600
1111,624
1112,616
1113,591
1114,510
1115,403
1116,267
1117,127
1118,21
1119,-11
1120,-22
1121,-28
1122,-29
1123,-28
1124,-26
1125,-23
1126,-18
1127,-18
1128,-26
1129,-30
1130,-33
1131,-34
1132,-35
1133,-35
1134,-36
1135,-37
1136,-38
1137,-38
1138,-37
1139,-34
1140,-31
1141,-27
1142,-23
1143,-19
1144,-16
1145,-12
1146,-8
1147,-3
1148,0
1149,2
1150,5
1151,9
1152,12
1153,15
1154,18
1155,21
1156,23
1157,25
1158,28
1159,32
1160,36
1161,39
1162,43
1163,47
1164,50
1165,52
1166,55
1167,58
1168,61
1169,64
1170,67
1171,71
1172,75
1173,80
1174,85
1175,90
1176,94
1177,98
1178,102
1179,107
1180,112
1181,120
1182,135
1183,153
1184,172
1185,189
1186,201
1187,208
1188,213
1189,218
1190,221
1191,222
1192,217
1193,209
1194,202
1195,196
1196,191
1197,186
1198,181
1199,175
1200,170
1201,165
1202,161
1203,154
1204,140
1205,117
1206,98
1207,76
1208,53
1209,28
1210,2
1211,-24
1212,-47
1213,-65
1214,-83
1215,-93
1216,-100
1217,-106
1218,-111
1219,-115
1220,-117
1221,-119
1222,-121
1223,-123
1224,-124
1225,-125
1226,-126
1227,-127
1228,-127
1229,-128
1230,-129
1231,-130
1232,-131
1233,-130
1234,-130
1235,-128
1236,-126
1237,-123
1238,-119
1239,-116
1240,-112
1241,-109
1242,-106
1243,-105
1244,-103
1245,-102
1246,-100
1247,-99
1248,-98
1249,-97
1250,-96
1251,-94
1252,-92
1253,-91
1254,-90
1255,-89
1256,-89
1257,-88
1258,-87
1259,-86
1260,-86
1261,-86
1262,-87
1263,-87
1264,-88
1265,-88
1266,-89
1267,-89
1268,-90
1269,-91
1270,-92
1271,-92
1272,-91
1273,-91
1274,-91
1275,-92
1276,-93
1277,-94
1278,-95
1279,-96
1280,-98
1281,-100
1282,-103
1283,-104
1284,-106
1285,-106
1286,-107
1287,-107
1288,-108
1289,-109
1290,-111
1291,-113
1292,-115
1293,-116
1294,-114
1295,-112
1296,-109
1297,-106
1298,-101
1299,-98
1300,-100
1301,-103
1302,-103
1303,-104
1304,-104
1305,-105
1306,-107
1307,-107
1308,-108
1309,-109
1310,-109
1311,-109
1312,-108
1313,-108
1314,-107
1315,-105
1316,-103
1317,-102
1318,-101
1319,-100
1320,-99
1321,-98
1322,-97
1323,-96
1324,-94
1325,-94
1326,-94
1327,-93
1328,-91
1329,-89
1330,-87
1331,-86
1332,-85
1333,-84
1334,-83
1335,-82
1336,-80
1337,-77
1338,-75
1339,-74
1340,-72
1341,-71
1342,-69
1343,-67
1344,-65
1345,-63
1346,-62
1347,-61
1348,-60
1349,-58
1350,-56
1351,-54
1352,-52
1353,-51
1354,-49
1355,-47
1356,-45
1357,-43
1358,-40
1359,-38
1360,-36
1361,-34
1362,-32
1363,-29
1364,-25
1365,-21
1366,-17
1367,-9
1368,5
1369,17
1370,28
1371,34
1372,38
1373,42
1374,45
1375,48
1376,50
1377,50
1378,50
1379,48
1380,46
1381,43
1382,40
1383,36
1384,31
1385,25
1386,13
1387,-5
1388,-11
1389,-14
1390,-16
1391,-18
1392,-20
1393,-21
1394,-21
1395,-22
1396,-21
1397,-20
1398,-18
1399,-15
1400,-11
1401,-7
1402,-3
1403,0
1404,4
1405,8
1406,12
1407,13
1408,12
1409,7
1410,1
1411,-5
1412,-12
1413,-24
1414,-29
1415,-24
1416,-12
1417,4
1418,33
1419,92
1420,176
1421,287
1422,413
1423,534
1424,631
1425,681
1426,699
1427,674
1428,598
1429,474
1430,337
1431,207
1432,104
1433,55
1434,36
1435,34
1436,39
1437,47
1438,39
1439,12
1440,-4
1441,-12
1442,-17
1443,-20
1444,-22
1445,-24
1446,-24
1447,-25
1448,-25
1449,-24
1450,-21
1451,-17
1452,-12
1453,-8
1454,-2
1455,3
1456,9
1457,15
1458,21
1459,28
1460,33
1461,36
1462,39
1463,40
1464,42
1465,44
1466,47
1467,49
1468,51
1469,54
1470,56
1471,58
1472,61
1473,64
1474,66
1475,69
1476,72
1477,77
1478,85
1479,94
1480,103
1481,110
1482,118
1483,135
1484,159
1485,174
1486,184
1487,194
1488,205
1489,216
1490,227
1491,237
1492,245
1493,252
1494,258
1495,264
1496,270
1497,278
1498,287
1499,296
1500,308
1501,317
1502,321
1503,323
1504,325
1505,326
1506,328
1507,330
1508,331
1509,332
1510,332
1511,330
1512,327
1513,323
1514,318
1515,312
1516,304
1517,291
1518,277
1519,263
1520,240
1521,211
1522,191
1523,174
1524,153
1525,131
1526,111
1527,97
1528,86
1529,78
1530,69
1531,57
1532,45
1533,33
1534,20
1535,9
1536,2
1537,-4
1538,-11
1539,-19
1540,-25
1541,-25
1542,-23
1543,-19
1544,-17
1545,-14
1546,-10
1547,-8
1548,-7
1549,-8
1550,-10
1551,-12
1552,-15
1553,-18
1554,-22
1555,-27
1556,-31
1557,-32
1558,-30
1559,-26
1560,-23
1561,-21
1562,-19
1563,-18
1564,-16
1565,-15
1566,-13
1567,-12
1568,-11
1569,-11
1570,-11
1571,-12
1572,-12
1573,-13
1574,-14
1575,-14
1576,-14
1577,-15
1578,-16
1579,-17
1580,-17
1581,-17
1582,-17
1583,-18
1584,-18
1585,-19
1586,-19
1587,-18
1588,-17
1589,-16
1590,-16
1591,-15
1592,-15
1593,-13
1594,-13
1595,-12
1596,-12
1597,-12
1598,-11
1599,-10
1600,-8
1601,-5
1602,-4
1603,-3
1604,-2
1605,-1
1606,-1
1607,-1
1608,-2
1609,-4
1610,-6
1611,-8
1612,-11
1613,-13
1614,-16
1615,-19
1616,-22
1617,-25
1618,-27
1619,-30
1620,-33
1621,-37
1622,-41
1623,-44
1624,-45
1625,-44
1626,-41
1627,-36
1628,-31
1629,-26
1630,-19
1631,-9
1632,8
1633,25
1634,49
1635,68
1636,73
1637,75
1638,77
1639,79
1640,81
1641,82
1642,82
1643,81
1644,81
1645,79
1646,77
1647,74
1648,71
1649,68
1650,64
1651,62
1652,59
1653,58
1654,56
1655,54
1656,51
1657,49
1658,47
1659,46
1660,44
1661,43
1662,42
1663,42
1664,42
1665,42
1666,43
1667,45
1668,46
1669,48
1670,49
1671,51
1672,52
1673,54
1674,56
1675,59
1676,63
1677,68
1678,77
1679,88
1680,99
1681,110
1682,119
1683,128
1684,136
1685,141
1686,145
1687,148
1688,150
1689,153
