'sample #','ECG '
0,-7
1,-7
2,-6
3,-6
4,-6
5,-6
6,-5
7,-4
8,0
9,3
10,4
11,-1
12,-10
13,-19
14,-31
15,-41
16,-50
17,-55
18,-60
19,-64
20,-68
21,-71
22,-72
23,-73
24,-73
25,-73
26,-71
27,-68
28,-64
29,-58
30,-52
31,-45
32,-35
33,-19
34,-5
35,6
36,18
37,30
38,43
39,56
40,69
41,82
42,96
43,109
44,119
45,127
46,133
47,140
48,146
49,151
50,156
51,161
52,167
53,174
54,181
55,185
56,188
57,190
58,191
59,192
60,192
61,193
62,194
63,195
64,195
65,196
66,196
67,195
68,192
69,189
70,185
71,181
72,175
73,170
74,164
75,155
76,144
77,135
78,125
79,112
80,95
81,78
82,55
83,27
84,5
85,-10
86,-30
87,-40
88,-46
89,-51
90,-55
91,-59
92,-61
93,-61
94,-60
95,-58
96,-55
97,-50
98,-45
99,-38
100,-28
101,-13
102,0
103,13
104,23
105,32
106,40
107,48
108,55
109,63
110,72
111,81
112,91
113,102
114,113
115,124
116,135
117,145
118,154
119,162
120,173
121,187
122,200
123,214
124,224
125,208
126,160
127,69
128,-59
129,-222
130,-405
131,-591
132,-764
133,-909
134,-990
135,-1017
136,-993
137,-918
138,-781
139,-617
140,-444
141,-271
142,-113
143,18
144,120
145,195
146,252
147,287
148,322
149,359
150,384
151,398
152,409
153,418
154,425
155,433
156,441
157,449
158,458
159,468
160,479
161,492
162,500
163,504
164,508
165,512
166,515
167,515
168,506
169,493
170,477
171,456
172,439
173,425
174,414
175,403
176,390
177,378
178,370
179,363
180,357
181,353
182,349
183,348
184,348
185,350
186,352
187,354
188,357
189,361
190,369
191,368
192,350
193,323
194,290
195,235
196,163
197,74
198,-24
199,-127
200,-226
201,-315
202,-392
203,-458
204,-515
205,-550
206,-573
207,-585
208,-594
209,-602
210,-607
211,-613
212,-622
213,-636
214,-653
215,-695
216,-745
217,-805
218,-871
219,-941
220,-1015
221,-1096
222,-1177
223,-1247
224,-1304
225,-1337
226,-1355
227,-1366
228,-1374
229,-1378
230,-1378
231,-1375
232,-1369
233,-1364
234,-1359
235,-1354
236,-1349
237,-1343
238,-1336
239,-1328
240,-1316
241,-1294
242,-1263
243,-1241
244,-1211
245,-1174
246,-1137
247,-1108
248,-1091
249,-1075
250,-1062
251,-1047
252,-1028
253,-1013
254,-993
255,-971
256,-939
257,-897
258,-840
259,-775
260,-709
261,-643
262,-578
263,-513
264,-445
265,-376
266,-313
267,-261
268,-214
269,-182
270,-152
271,-131
272,-113
273,-98
274,-86
275,-73
276,-58
277,-50
278,-43
279,-38
280,-34
281,-30
282,-27
283,-23
284,-20
285,-18
286,-15
287,-10
288,-3
289,10
290,28
291,43
292,56
293,68
294,79
295,94
296,111
297,128
298,146
299,163
300,181
301,200
302,218
303,243
304,254
305,260
306,265
307,268
308,271
309,274
310,276
311,278
312,280
313,282
314,284
315,285
316,286
317,286
318,287
319,288
320,289
321,291
322,294
323,299
324,304
325,310
326,317
327,325
328,332
329,337
330,341
331,345
332,348
333,351
334,352
335,354
336,355
337,356
338,356
339,356
340,356
341,356
342,355
343,354
344,353
345,352
346,350
347,348
348,346
349,343
350,339
351,335
352,317
353,261
354,169
355,39
356,-126
357,-317
358,-518
359,-709
360,-863
361,-954
362,-985
363,-964
364,-902
365,-773
366,-615
367,-436
368,-250
369,-78
370,65
371,173
372,247
373,298
374,346
375,378
376,396
377,405
378,413
379,417
380,420
381,420
382,417
383,411
384,404
385,397
386,390
387,381
388,371
389,363
390,356
391,350
392,346
393,343
394,340
395,337
396,334
397,331
398,328
399,325
400,321
401,317
402,312
403,307
404,301
405,292
406,278
407,265
408,256
409,249
410,241
411,233
412,225
413,217
414,208
415,196
416,180
417,165
418,146
419,120
420,98
421,81
422,61
423,43
424,28
425,17
426,9
427,-3
428,-26
429,-53
430,-81
431,-110
432,-139
433,-166
434,-193
435,-218
436,-241
437,-253
438,-259
439,-264
440,-267
441,-266
442,-263
443,-255
444,-244
445,-225
446,-194
447,-170
448,-151
449,-134
450,-117
451,-101
452,-87
453,-81
454,-79
455,-77
456,-75
457,-73
458,-71
459,-69
460,-68
461,-67
462,-67
463,-67
464,-68
465,-70
466,-72
467,-74
468,-76
469,-77
470,-78
471,-78
472,-79
473,-79
474,-79
475,-80
476,-80
477,-81
478,-82
479,-83
480,-84
481,-85
482,-86
483,-85
484,-84
485,-81
486,-78
487,-75
488,-72
489,-69
490,-66
491,-63
492,-61
493,-60
494,-59
495,-58
496,-56
497,-54
498,-52
499,-50
500,-47
501,-45
502,-42
503,-39
504,-37
505,-36
506,-36
507,-36
508,-37
509,-37
510,-38
511,-38
512,-39
513,-39
514,-40
515,-39
516,-39
517,-38
518,-37
519,-37
520,-37
521,-37
522,-37
523,-38
524,-38
525,-39
526,-40
527,-41
528,-42
529,-43
530,-44
531,-46
532,-47
533,-50
534,-53
535,-58
536,-64
537,-69
538,-74
539,-78
540,-81
541,-82
542,-80
543,-75
544,-67
545,-59
546,-51
547,-41
548,-30
549,-19
550,-8
551,0
552,7
553,13
554,18
555,22
556,26
557,28
558,29
559,27
560,25
561,22
562,18
563,14
564,9
565,2
566,-8
567,-17
568,-22
569,-27
570,-33
571,-38
572,-44
573,-52
574,-65
575,-108
576,-185
577,-303
578,-471
579,-689
580,-942
581,-1203
582,-1432
583,-1588
