'sample #','ECG '
0,353
1,433
2,514
3,594
4,664
5,698
6,708
7,714
8,718
9,720
10,721
11,720
12,717
13,712
14,705
15,696
16,677
17,644
18,615
19,581
20,542
21,504
22,465
23,431
24,381
25,332
26,299
27,262
28,227
29,192
30,162
31,135
32,109
33,87
34,71
35,53
36,38
37,27
38,18
39,8
40,0
41,-3
42,-5
43,-8
44,-10
45,-11
46,-13
47,-14
48,-15
49,-15
50,-16
51,-16
52,-17
53,-17
54,-17
55,-17
56,-16
57,-16
58,-16
59,-15
60,-15
61,-15
62,-14
63,-14
64,-14
65,-14
66,-14
67,-14
68,-14
69,-15
70,-16
71,-17
72,-18
73,-20
74,-21
75,-23
76,-25
77,-26
78,-28
79,-30
80,-32
81,-34
82,-37
83,-39
84,-41
85,-44
86,-47
87,-49
88,-52
89,-54
90,-56
91,-58
92,-59
93,-61
94,-61
95,-62
96,-62
97,-63
98,-63
99,-62
100,-62
101,-62
102,-61
103,-60
104,-60
105,-59
106,-57
107,-56
108,-55
109,-54
110,-53
111,-52
112,-51
113,-51
114,-50
115,-50
116,-50
117,-51
118,-51
119,-52
120,-52
121,-53
122,-54
123,-55
124,-57
125,-58
126,-59
127,-60
128,-61
129,-61
130,-61
131,-59
132,-57
133,-54
134,-50
135,-45
136,-41
137,-36
138,-32
139,-27
140,-21
141,-14
142,-7
143,-1
144,1
145,2
146,1
147,-2
148,-7
149,-13
150,-19
151,-25
152,-32
153,-39
154,-46
155,-51
156,-55
157,-58
158,-60
159,-62
160,-63
161,-65
162,-67
163,-69
164,-70
165,-70
166,-69
167,-67
168,-62
169,-55
170,-43
171,-5
172,39
173,90
174,112
175,124
176,132
177,105
178,24
179,-102
180,-263
181,-446
182,-630
183,-791
184,-912
185,-968
186,-987
187,-963
188,-888
189,-764
190,-620
191,-476
192,-347
193,-239
194,-153
195,-90
196,-42
197,-12
198,9
199,23
200,36
201,49
202,59
203,68
204,75
205,83
206,91
207,99
208,106
209,113
210,120
211,126
212,133
213,139
214,145
215,152
216,159
217,166
218,174
219,182
220,191
221,201
222,214
223,226
224,239
225,251
226,264
227,276
228,287
229,300
230,315
231,330
232,345
233,360
234,377
235,394
236,411
237,427
238,447
239,474
240,496
241,514
242,533
243,552
244,570
245,589
246,605
247,620
248,626
249,629
250,632
251,635
252,638
253,637
254,630
255,618
256,599
257,569
258,540
259,507
260,469
261,430
262,389
263,348
264,307
265,266
266,225
267,186
268,149
269,115
270,84
271,56
272,31
273,5
274,-15
275,-32
276,-51
277,-64
278,-73
279,-81
280,-87
281,-91
282,-95
283,-98
284,-100
285,-101
286,-102
287,-103
288,-104
289,-105
290,-106
291,-106
292,-107
293,-107
294,-107
295,-107
296,-107
297,-107
298,-107
299,-106
300,-106
301,-106
302,-105
303,-105
304,-105
305,-104
306,-104
307,-104
308,-104
309,-104
310,-104
311,-104
312,-105
313,-105
314,-105
315,-104
316,-104
317,-104
318,-103
319,-103
320,-102
321,-101
322,-101
323,-100
324,-99
325,-98
326,-97
327,-97
328,-95
329,-94
330,-93
331,-91
332,-89
333,-87
334,-86
335,-84
336,-82
337,-81
338,-80
339,-79
340,-77
341,-76
342,-75
343,-73
344,-71
345,-68
346,-66
347,-63
348,-60
349,-58
350,-55
351,-53
352,-51
353,-49
354,-48
355,-46
356,-44
357,-42
358,-40
359,-38
360,-36
361,-34
362,-32
363,-29
364,-26
365,-23
366,-19
367,-16
368,-12
369,-9
370,-5
