'sample #','ECG '
0,-18
1,-24
2,-43
3,-47
4,-33
5,5
6,90
7,220
8,403
9,623
10,848
11,1028
12,1108
13,1045
14,837
15,522
16,168
17,-144
18,-365
19,-463
20,-477
21,-448
22,-381
23,-312
24,-251
25,-197
26,-147
27,-114
28,-96
29,-88
30,-81
31,-76
32,-72
33,-67
34,-61
35,-56
36,-52
37,-47
38,-43
39,-39
40,-35
41,-31
42,-28
43,-25
44,-22
45,-19
46,-16
47,-13
48,-10
49,-8
50,-5
51,-1
52,1
53,5
54,9
55,13
56,17
57,22
58,27
59,31
60,36
61,41
62,46
63,52
64,58
65,63
66,69
67,76
68,86
69,104
70,119
71,134
72,150
73,165
74,176
75,185
76,194
77,204
78,214
79,226
80,240
81,251
82,260
83,265
84,270
85,274
86,277
87,279
88,280
89,280
90,277
91,272
92,266
93,259
94,248
95,229
96,214
97,194
98,171
99,147
100,124
101,99
102,72
103,49
104,30
105,10
106,-5
107,-17
108,-28
109,-40
110,-51
111,-55
112,-58
113,-61
114,-63
115,-65
116,-67
117,-69
118,-71
119,-73
120,-74
121,-76
122,-77
123,-77
124,-77
125,-77
126,-77
127,-76
128,-76
129,-76
130,-76
131,-76
132,-75
133,-75
134,-74
135,-74
136,-74
137,-73
138,-72
139,-72
140,-71
141,-71
142,-71
143,-71
144,-71
145,-70
146,-69
147,-68
148,-67
149,-65
150,-63
151,-61
152,-60
153,-58
154,-57
155,-55
156,-54
157,-53
158,-52
159,-51
160,-50
161,-49
162,-49
163,-48
164,-47
165,-46
166,-46
167,-46
168,-46
169,-45
170,-45
171,-45
172,-45
173,-45
174,-45
175,-45
176,-44
177,-44
178,-44
179,-43
180,-43
181,-42
182,-41
183,-41
184,-40
185,-39
186,-38
187,-36
188,-35
189,-34
190,-33
191,-31
192,-28
193,-24
194,-20
195,-14
196,-7
197,0
198,6
199,14
200,23
201,31
202,40
203,50
204,63
205,73
206,82
207,88
208,95
209,100
210,103
211,100
212,93
213,83
214,71
215,52
216,34
217,18
218,4
219,-8
220,-23
221,-30
222,-34
223,-38
224,-41
225,-43
226,-45
227,-47
228,-49
229,-52
230,-54
231,-56
232,-57
233,-58
234,-59
235,-60
236,-61
237,-63
238,-66
239,-73
240,-77
241,-72
242,-59
243,-25
244,42
245,154
246,321
247,535
248,767
249,976
250,1081
251,1075
252,942
253,648
254,280
255,-75
256,-349
257,-472
258,-513
259,-490
260,-423
261,-344
262,-277
263,-221
264,-187
265,-158
266,-138
267,-118
268,-106
269,-99
270,-94
271,-90
272,-85
273,-79
274,-74
275,-69
276,-64
277,-60
278,-57
279,-54
280,-52
281,-49
282,-47
283,-44
284,-40
285,-37
286,-34
287,-31
288,-28
289,-24
290,-21
291,-17
292,-14
293,-10
294,-5
295,-1
296,3
297,7
298,11
299,16
300,21
301,28
302,37
303,46
304,56
305,66
306,76
307,87
308,97
309,106
310,115
311,127
312,144
313,163
314,179
315,193
316,207
317,223
318,231
319,238
320,244
321,249
322,253
323,255
324,257
325,258
326,257
327,256
328,255
329,252
330,248
331,243
332,237
333,225
334,201
335,179
336,156
337,132
338,108
339,83
340,58
341,33
342,9
343,-12
344,-35
345,-52
346,-66
347,-86
348,-94
349,-98
350,-102
351,-105
352,-107
353,-109
354,-111
355,-112
356,-113
357,-115
358,-116
359,-117
360,-117
361,-117
362,-118
363,-118
364,-118
365,-119
366,-119
367,-119
368,-120
369,-120
370,-121
371,-123
372,-124
373,-125
374,-126
375,-127
376,-128
377,-128
378,-128
379,-128
380,-128
381,-128
382,-127
383,-126
384,-124
385,-122
386,-120
387,-117
388,-114
389,-111
390,-108
391,-105
392,-103
393,-101
394,-99
395,-97
396,-96
397,-94
398,-92
399,-91
400,-89
401,-88
402,-86
403,-84
404,-82
405,-80
406,-78
407,-77
408,-75
409,-73
410,-72
411,-70
412,-68
413,-67
414,-65
415,-64
416,-63
417,-62
418,-60
419,-59
420,-58
421,-57
422,-55
423,-54
424,-52
425,-50
426,-48
427,-47
428,-45
429,-42
430,-39
431,-36
432,-32
433,-27
434,-17
435,-6
436,3
437,12
438,21
439,33
440,47
441,57
442,63
443,67
444,71
445,75
446,77
447,78
448,76
449,72
450,66
451,58
452,50
453,37
454,25
455,12
456,-1
457,-18
458,-33
459,-40
460,-44
461,-48
462,-51
463,-54
464,-56
465,-57
466,-58
467,-59
468,-60
469,-61
470,-62
471,-63
472,-63
473,-63
474,-62
475,-61
476,-59
477,-57
478,-53
479,-49
480,-43
481,-18
482,57
483,183
484,365
485,591
486,826
487,1016
488,1103
489,1046
490,837
491,513
492,151
493,-168
494,-391
495,-484
496,-494
497,-457
498,-384
499,-312
500,-251
501,-201
502,-159
503,-131
504,-112
505,-102
506,-94
507,-87
508,-80
509,-74
510,-69
511,-65
512,-62
513,-59
514,-56
515,-53
516,-51
517,-48
518,-45
519,-41
520,-38
521,-33
522,-27
523,-21
524,-14
525,-7
526,0
527,4
528,7
529,10
530,13
531,16
532,18
533,21
534,24
535,27
536,29
537,31
538,34
539,37
540,40
541,46
542,57
543,68
544,79
545,91
546,106
547,121
548,141
549,166
550,184
551,195
552,207
553,219
554,228
555,236
556,243
557,248
558,252
559,256
560,259
561,263
562,267
563,271
564,273
565,273
566,270
567,265
568,257
569,244
570,222
571,203
572,182
573,159
574,136
575,114
576,93
577,72
578,52
579,31
580,11
581,-8
582,-29
583,-46
584,-56
585,-66
586,-76
587,-79
588,-81
589,-83
590,-85
591,-87
592,-89
593,-91
594,-92
595,-93
596,-94
597,-94
598,-95
599,-95
600,-94
601,-94
602,-94
603,-94
604,-93
605,-93
606,-93
607,-92
608,-92
609,-92
610,-91
611,-90
612,-90
613,-89
614,-89
615,-89
616,-89
617,-88
618,-88
619,-88
620,-87
621,-87
622,-86
623,-85
624,-84
625,-83
626,-82
627,-82
628,-81
629,-80
630,-79
631,-78
632,-77
633,-76
634,-75
635,-74
636,-72
637,-71
638,-68
639,-66
640,-64
641,-62
642,-59
643,-58
644,-56
645,-54
646,-52
647,-51
648,-49
649,-47
650,-46
651,-45
652,-44
653,-43
654,-43
655,-44
656,-45
657,-45
658,-44
659,-44
660,-43
661,-43
662,-41
663,-40
664,-38
665,-35
666,-31
667,-20
668,-8
669,4
670,17
671,30
672,42
673,54
674,62
675,67
676,72
677,76
678,79
679,79
680,77
681,73
682,68
683,62
684,52
685,36
686,20
687,5
688,-10
689,-28
690,-37
691,-41
692,-45
693,-47
694,-49
695,-51
696,-51
697,-52
698,-53
699,-54
700,-55
701,-55
702,-56
703,-56
704,-57
705,-58
706,-59
707,-61
708,-63
709,-66
710,-73
711,-73
712,-60
713,-29
714,42
715,162
716,335
717,554
718,788
719,991
720,1075
721,1062
722,908
723,605
724,239
725,-105
726,-362
727,-488
728,-508
729,-485
730,-407
731,-321
732,-249
733,-194
734,-153
735,-126
736,-106
737,-94
738,-87
739,-82
740,-78
741,-75
742,-72
743,-69
744,-67
745,-64
746,-62
747,-58
748,-54
749,-50
750,-46
751,-41
752,-35
753,-29
754,-23
755,-16
756,-10
757,-5
758,-1
759,1
760,5
761,8
762,10
763,13
764,15
765,17
766,19
767,22
768,26
769,30
770,35
771,41
772,48
773,54
774,60
775,65
776,74
777,86
778,101
779,113
780,122
781,130
782,137
783,145
784,155
785,168
786,184
787,200
788,216
789,233
790,246
791,257
792,264
793,266
794,268
795,270
796,272
797,274
798,269
799,259
800,247
801,232
802,218
803,200
804,177
805,155
806,131
807,105
808,81
809,58
810,34
811,15
812,0
813,-16
814,-30
815,-43
816,-54
817,-66
818,-74
819,-82
820,-89
821,-93
822,-96
823,-98
824,-100
825,-101
826,-102
827,-103
828,-105
829,-106
830,-107
831,-108
832,-109
833,-110
834,-110
835,-110
836,-110
837,-110
838,-109
839,-109
840,-108
841,-107
842,-107
843,-106
844,-106
845,-106
846,-105
847,-105
848,-104
849,-103
850,-102
851,-100
852,-98
853,-97
854,-96
855,-95
856,-94
857,-93
858,-93
859,-92
860,-91
861,-89
862,-87
863,-84
864,-82
865,-80
866,-78
867,-77
868,-77
869,-76
870,-76
871,-75
872,-75
873,-74
874,-72
875,-71
876,-70
877,-68
878,-67
879,-67
880,-66
881,-66
882,-65
883,-65
884,-64
885,-63
886,-62
887,-61
888,-61
889,-60
890,-59
891,-58
892,-57
893,-57
894,-56
895,-54
896,-53
897,-51
898,-48
899,-45
900,-39
901,-32
902,-25
903,-19
904,-13
905,-6
906,0
907,6
908,13
909,19
910,26
911,35
912,49
913,65
914,75
915,82
916,88
917,92
918,94
919,93
920,90
921,85
922,77
923,64
924,42
925,25
926,11
927,-6
928,-16
929,-21
930,-25
931,-28
932,-30
933,-32
934,-34
935,-36
936,-38
937,-40
938,-42
939,-43
940,-44
941,-45
942,-47
943,-49
944,-53
945,-57
946,-60
947,-62
948,-62
949,-58
950,-51
951,-40
952,-2
953,73
954,196
955,372
956,593
957,825
958,1015
959,1107
960,1062
961,868
962,559
963,203
964,-124
965,-364
966,-475
967,-490
968,-455
969,-373
970,-289
971,-220
972,-168
973,-139
974,-116
975,-98
976,-84
977,-78
978,-74
979,-72
980,-69
981,-67
982,-64
983,-61
984,-58
985,-55
986,-51
987,-48
988,-44
989,-40
990,-34
991,-28
992,-22
993,-18
994,-14
995,-10
996,-7
997,-4
998,-2
999,0
1000,2
1001,5
