'sample #','ECG '
0,-528
1,-672
2,-829
3,-981
4,-1095
5,-1127
6,-1117
7,-1036
8,-963
9,-863
10,-761
11,-676
12,-609
13,-562
14,-545
15,-545
16,-562
17,-613
18,-664
19,-687
20,-695
21,-699
22,-702
23,-704
24,-706
25,-708
26,-709
27,-709
28,-708
29,-705
30,-701
31,-695
32,-689
33,-683
34,-678
35,-672
36,-666
37,-660
38,-654
39,-648
40,-644
41,-639
42,-635
43,-630
44,-624
45,-618
46,-613
47,-607
48,-602
49,-598
50,-596
51,-593
52,-592
53,-590
54,-588
55,-586
56,-585
57,-583
58,-582
59,-581
60,-581
61,-580
62,-580
63,-579
64,-579
65,-578
66,-578
67,-577
68,-577
69,-577
70,-577
71,-578
72,-579
73,-580
74,-581
75,-582
76,-584
77,-585
78,-586
79,-587
80,-587
81,-586
82,-586
83,-585
84,-584
85,-583
86,-582
87,-581
88,-579
89,-576
90,-574
91,-569
92,-555
93,-542
94,-530
95,-516
96,-499
97,-479
98,-458
99,-438
100,-420
101,-401
102,-383
103,-368
104,-352
105,-337
106,-320
107,-306
108,-295
109,-283
110,-271
111,-262
112,-255
113,-249
114,-242
115,-236
116,-230
117,-224
118,-218
119,-212
120,-207
121,-201
122,-195
123,-190
124,-185
125,-181
126,-177
127,-174
128,-171
129,-167
130,-164
131,-160
132,-156
133,-151
134,-147
135,-142
136,-138
137,-133
138,-127
139,-122
140,-116
141,-111
142,-106
143,-101
144,-96
145,-92
146,-88
147,-84
148,-81
149,-77
150,-74
151,-70
152,-65
153,-62
154,-59
155,-55
156,-51
157,-47
158,-41
159,-34
160,-26
161,-18
162,-11
163,-4
164,0
165,4
166,8
167,12
168,16
169,19
170,22
171,25
172,28
173,31
174,35
175,39
176,44
177,50
178,56
179,63
180,71
181,79
182,86
183,93
184,101
185,107
186,112
187,118
188,122
189,126
190,128
191,130
192,133
193,134
194,136
195,137
196,137
197,138
198,139
199,139
200,139
201,139
202,139
203,139
204,139
205,139
206,139
207,139
208,139
209,138
210,137
211,137
212,136
213,136
214,135
215,134
216,134
217,133
218,132
219,132
220,132
221,131
222,131
223,131
224,130
225,130
226,129
227,128
228,128
229,127
230,125
231,124
232,123
233,121
234,119
235,118
236,116
237,113
238,111
239,109
240,105
241,97
242,86
243,78
244,71
245,66
246,63
247,61
248,59
249,57
250,57
251,56
252,56
253,56
254,56
255,56
256,55
257,55
258,56
259,57
260,57
261,58
262,59
263,60
264,62
265,63
266,64
267,64
268,63
269,63
270,62
271,61
272,59
273,58
274,56
275,55
276,53
277,51
278,49
279,46
280,43
281,34
282,10
283,-29
284,-84
285,-155
286,-225
287,-263
288,-275
289,-265
290,-234
291,-180
292,-106
293,-20
294,66
295,145
296,202
297,222
298,223
299,205
300,156
301,106
302,70
303,50
304,42
305,35
306,31
307,27
308,22
309,17
310,13
311,9
312,5
313,1
314,0
315,-2
316,-3
317,-4
318,-5
319,-6
320,-8
321,-9
322,-11
323,-12
324,-14
325,-15
326,-17
327,-17
328,-18
329,-19
330,-20
331,-21
332,-21
333,-22
334,-23
335,-24
336,-25
337,-26
338,-27
339,-28
340,-29
341,-30
342,-32
343,-34
344,-36
345,-38
346,-41
347,-44
348,-47
349,-50
350,-53
351,-56
352,-59
353,-63
354,-66
355,-69
356,-74
357,-79
358,-84
359,-91
360,-97
361,-102
362,-108
363,-113
364,-118
365,-123
366,-126
367,-131
368,-135
369,-140
370,-143
371,-144
372,-143
373,-140
374,-135
375,-128
376,-120
377,-108
378,-87
379,-69
380,-52
381,-34
382,-15
383,1
384,15
385,29
386,43
387,53
388,62
389,71
390,80
391,90
392,98
393,102
394,105
395,108
396,110
397,113
398,115
399,117
400,119
401,120
402,122
403,124
404,125
405,126
406,127
407,127
408,127
409,127
410,126
411,125
412,124
413,122
414,120
415,119
416,117
417,114
418,112
419,109
420,107
421,105
422,102
423,99
424,97
425,94
426,92
427,89
428,87
429,84
430,82
431,80
432,77
433,76
434,74
435,72
436,71
437,70
438,70
439,69
440,69
441,68
442,68
443,67
444,67
445,66
446,66
447,65
448,65
449,64
450,64
451,63
452,61
453,60
454,59
455,58
456,57
457,56
458,55
459,53
460,52
461,51
462,50
463,50
464,49
465,48
466,47
467,46
468,45
469,44
470,44
471,43
472,43
473,43
474,43
475,43
476,43
477,43
478,43
479,42
480,42
481,41
482,40
483,38
484,36
485,34
486,33
487,32
488,31
489,29
490,27
491,26
492,24
493,22
494,21
495,19
496,17
497,14
498,12
499,10
500,9
501,7
502,6
503,5
504,4
505,3
506,2
507,2
508,2
509,1
510,1
511,0
512,0
513,0
514,0
515,0
516,1
517,1
518,1
519,2
520,2
521,1
522,1
523,0
524,0
525,-1
526,-3
527,-4
528,-5
529,-6
530,-7
531,-8
532,-9
533,-10
534,-10
535,-11
536,-12
537,-13
538,-14
539,-14
540,-14
541,-14
542,-15
543,-15
544,-15
545,-14
546,-13
547,-12
548,-9
549,-7
550,-4
551,-1
552,0
553,3
554,5
555,7
556,9
557,12
558,14
559,17
560,19
561,21
562,21
563,21
564,20
565,19
566,17
567,15
568,12
569,8
570,4
571,0
572,-5
573,-33
574,-84
575,-152
576,-236
577,-325
578,-393
579,-401
580,-372
581,-250
582,-70
583,123
584,279
585,354
586,361
587,326
588,258
589,198
590,150
591,121
592,89
593,59
594,47
595,44
596,41
597,38
598,35
599,33
600,32
601,30
602,30
603,29
604,29
605,29
606,31
607,32
608,33
609,34
610,35
611,35
612,35
613,34
614,34
615,34
616,33
617,33
618,32
619,32
620,32
621,31
622,30
623,29
624,28
625,26
626,25
627,23
628,21
629,19
630,17
631,16
632,15
633,13
634,11
635,9
636,7
637,4
638,0
639,-6
640,-13
641,-21
642,-29
643,-38
644,-46
645,-54
646,-62
647,-69
648,-75
649,-80
650,-86
651,-91
652,-95
653,-99
654,-103
655,-106
656,-108
657,-111
658,-112
659,-113
660,-114
661,-113
662,-112
663,-111
664,-108
665,-105
666,-101
667,-97
668,-91
669,-82
670,-64
671,-48
672,-32
673,-16
674,0
675,14
676,25
677,39
678,53
679,65
680,75
681,84
682,92
683,98
684,103
685,106
686,108
687,110
688,112
689,113
690,114
691,116
692,117
693,118
694,119
695,120
696,120
697,120
698,119
699,119
700,118
701,117
702,116
703,114
704,112
705,110
706,108
707,106
708,103
709,101
710,98
711,95
712,93
713,90
714,88
715,85
716,83
717,82
718,81
719,80
720,79
721,77
722,76
723,75
724,74
725,73
726,72
727,71
728,69
729,68
730,67
731,67
732,67
733,67
734,67
735,67
736,66
737,66
738,66
739,66
740,66
741,66
742,66
743,66
744,65
745,66
746,66
747,66
748,67
749,67
750,68
751,68
752,69
753,69
754,69
755,69
756,69
757,68
758,68
759,69
760,69
761,70
762,70
763,70
764,70
765,69
766,69
767,68
768,67
769,66
770,65
771,64
772,63
773,62
774,62
775,61
776,61
777,61
778,60
779,59
780,59
781,58
782,57
783,56
784,55
785,54
786,53
787,53
788,53
789,53
790,53
791,53
792,53
793,52
794,52
795,52
796,52
797,52
798,52
799,51
800,51
801,51
802,51
803,52
804,52
805,52
806,52
807,52
808,51
809,51
810,50
811,50
812,49
813,47
814,46
815,45
816,43
817,42
818,40
819,38
820,36
821,35
822,34
823,34
824,34
825,34
826,34
827,33
828,33
829,34
830,34
831,34
832,34
833,34
834,35
835,35
836,35
837,36
838,37
839,38
840,40
841,42
842,44
843,45
844,47
845,48
846,49
847,50
848,49
849,48
850,47
851,45
852,44
853,42
854,40
855,37
856,34
857,31
858,28
859,25
860,1
861,-43
862,-105
863,-185
864,-275
865,-349
866,-374
867,-346
868,-259
869,-86
870,108
871,277
872,375
873,388
874,359
875,279
876,197
877,130
878,83
879,55
880,39
881,31
882,26
883,21
884,16
885,11
886,7
887,5
888,4
889,3
890,2
891,1
892,0
893,-1
894,-2
895,-2
896,-3
897,-4
898,-5
899,-6
900,-6
901,-7
902,-7
903,-7
904,-8
905,-9
906,-9
907,-10
908,-11
909,-12
910,-14
911,-15
912,-18
913,-20
914,-22
915,-23
916,-26
917,-29
918,-35
919,-43
920,-50
921,-59
922,-67
923,-74
924,-80
925,-85
926,-89
927,-93
928,-97
929,-101
930,-105
931,-109
932,-114
933,-118
934,-124
935,-131
936,-139
937,-147
938,-157
939,-166
940,-172
941,-177
942,-181
943,-186
944,-190
945,-193
946,-195
947,-195
948,-195
949,-194
950,-193
951,-191
952,-188
953,-185
954,-180
955,-170
956,-150
957,-133
958,-113
959,-94
960,-79
961,-64
962,-51
963,-39
964,-28
965,-17
966,-7
967,1
968,9
969,17
970,24
971,28
972,30
973,32
974,34
975,35
976,36
977,38
978,39
979,40
980,40
981,40
982,41
983,41
984,40
985,40
986,39
987,37
988,36
989,34
990,32
991,30
992,29
993,27
994,25
995,24
996,23
997,22
998,22
999,21
1000,21
1001,20
1002,19
1003,18
1004,17
1005,17
1006,16
1007,15
1008,14
1009,13
1010,12
1011,12
1012,11
1013,11
1014,11
1015,11
1016,10
1017,10
1018,11
1019,11
1020,12
1021,12
1022,12
1023,13
1024,13
1025,13
1026,14
1027,15
1028,16
1029,16
1030,17
1031,18
1032,19
1033,21
1034,22
1035,23
1036,24
1037,25
1038,25
1039,26
1040,27
1041,28
1042,28
1043,28
1044,29
1045,29
1046,29
1047,30
1048,30
1049,31
1050,31
1051,31
1052,32
1053,32
1054,33
1055,34
1056,34
1057,35
1058,35
1059,35
1060,35
1061,35
1062,34
1063,34
1064,33
1065,33
1066,32
1067,32
1068,32
1069,32
1070,32
1071,33
1072,33
1073,32
1074,32
1075,31
1076,31
1077,30
1078,30
1079,29
1080,29
1081,29
1082,30
1083,30
1084,31
1085,31
1086,31
1087,31
1088,31
1089,31
1090,31
1091,30
1092,30
1093,29
1094,29
1095,29
1096,30
1097,30
1098,30
1099,30
1100,30
1101,31
1102,30
1103,30
1104,29
1105,28
1106,27
1107,26
1108,25
1109,24
1110,23
1111,22
1112,21
1113,20
1114,19
