'sample #','ECG '
0,-29
1,-19
2,-12
3,-6
4,6
5,26
6,45
7,58
8,42
9,25
10,11
11,-4
12,-22
13,-76
14,-211
15,-368
16,-539
17,-725
18,-905
19,-1004
20,-996
21,-859
22,-582
23,-282
24,-45
25,95
26,113
27,120
28,122
29,117
30,109
31,106
32,104
33,102
34,101
35,99
36,98
37,96
38,94
39,94
40,94
41,94
42,93
43,92
44,91
45,89
46,87
47,85
48,84
49,83
50,83
51,84
52,84
53,83
54,82
55,81
56,80
57,79
58,78
59,76
60,73
61,70
62,67
63,59
64,50
65,40
66,30
67,25
68,20
69,17
70,14
71,12
72,9
73,7
74,4
75,1
76,0
77,-2
78,-4
79,-6
80,-9
81,-12
82,-15
83,-21
84,-33
85,-46
86,-60
87,-69
88,-76
89,-81
90,-86
91,-90
92,-94
93,-98
94,-100
95,-103
96,-105
97,-108
98,-111
99,-116
100,-120
101,-123
102,-122
103,-118
104,-111
105,-103
106,-91
107,-73
108,-53
109,-38
110,-28
111,-18
112,-10
113,-2
114,5
115,13
116,20
117,28
118,37
119,47
120,55
121,59
122,62
123,64
124,66
125,68
126,69
127,71
128,72
129,73
130,75
131,77
132,78
133,78
134,79
135,79
136,79
137,78
138,77
139,76
140,75
141,74
142,73
143,72
144,71
145,70
146,69
147,68
148,67
149,66
150,65
151,63
152,60
153,57
154,54
155,51
156,47
157,44
158,41
159,39
160,38
161,37
162,36
163,35
164,34
165,32
166,31
167,30
168,28
169,27
170,25
171,24
172,22
173,22
174,22
175,22
176,22
177,23
178,23
179,24
180,24
181,23
182,22
183,21
184,19
185,18
186,16
187,14
188,12
189,10
190,8
191,6
192,2
193,-1
194,-6
195,-11
196,-16
197,-20
198,-24
199,-27
200,-30
201,-32
202,-35
203,-37
204,-39
205,-41
206,-44
207,-46
208,-48
209,-50
210,-51
211,-50
212,-48
213,-45
214,-40
215,-35
216,-29
217,-23
218,-16
219,-4
220,5
221,10
222,15
223,18
224,21
225,24
226,26
227,28
228,29
229,30
230,30
231,29
232,28
233,24
234,19
235,13
236,6
237,-22
238,-91
239,-204
240,-372
241,-590
242,-833
243,-1039
244,-1124
245,-1115
246,-980
247,-728
248,-440
249,-183
250,-4
251,47
252,65
253,73
254,74
255,69
256,64
257,63
258,62
259,61
260,60
261,59
262,58
263,55
264,52
265,51
266,50
267,49
268,49
269,49
270,49
271,49
272,50
273,50
274,50
275,50
276,49
277,48
278,48
279,47
280,46
281,46
282,46
283,45
284,45
285,44
286,43
287,43
288,42
289,41
290,39
291,38
292,36
293,34
294,32
295,29
296,25
297,17
298,7
299,-1
300,-7
301,-13
302,-19
303,-28
304,-42
305,-59
306,-68
307,-72
308,-76
309,-78
310,-81
311,-83
312,-85
313,-88
314,-91
315,-94
316,-97
317,-100
318,-102
319,-105
320,-107
321,-110
322,-114
323,-118
324,-122
325,-125
326,-125
327,-123
328,-120
329,-116
330,-111
331,-105
332,-94
333,-85
334,-76
335,-68
336,-61
337,-53
338,-47
339,-41
340,-31
341,-15
342,1
343,23
344,35
345,38
346,41
347,44
348,47
349,49
350,52
351,53
352,55
353,56
354,57
355,59
356,59
357,59
358,58
359,56
360,54
361,53
362,51
363,50
364,50
365,49
366,49
367,49
368,49
369,49
370,49
371,49
372,48
373,46
374,45
375,43
376,41
377,39
378,37
379,34
380,31
381,29
382,28
383,27
384,26
385,25
386,24
387,23
388,22
389,22
390,21
391,19
392,18
393,17
394,16
395,16
396,16
397,16
398,16
399,16
400,15
401,15
402,15
403,15
404,14
405,14
406,13
407,13
408,12
409,11
410,11
411,10
412,9
413,9
414,8
415,8
416,8
417,7
418,6
419,6
420,5
421,5
422,5
423,4
424,4
425,3
426,3
427,2
428,0
429,0
430,0
431,-1
432,-1
433,-1
434,-1
435,-1
436,-1
437,-1
438,-2
439,-3
440,-5
441,-7
442,-8
443,-10
444,-12
445,-13
446,-15
447,-16
448,-17
449,-19
450,-20
451,-20
452,-22
453,-23
454,-24
455,-26
456,-28
457,-30
458,-31
459,-33
460,-34
461,-34
462,-34
463,-34
464,-33
465,-32
466,-31
467,-30
468,-30
469,-30
470,-29
471,-28
472,-27
473,-26
474,-26
475,-25
476,-23
477,-20
478,-17
479,-21
480,-29
481,-34
482,-38
483,-42
484,-44
485,-47
486,-50
487,-54
488,-58
489,-63
490,-67
491,-72
492,-76
493,-81
494,-88
495,-95
496,-100
497,-101
498,-102
499,-102
500,-102
501,-103
502,-103
503,-104
504,-99
505,-90
506,-80
507,-68
508,-57
509,-45
510,-34
511,-27
512,-24
513,-21
514,-19
515,-17
516,-15
517,-14
518,-13
519,-13
520,-13
521,-13
522,-13
523,-14
524,-16
525,-20
526,-24
527,-28
528,-33
529,-55
530,-114
531,-207
532,-346
533,-530
534,-750
535,-949
536,-1055
537,-1058
538,-963
539,-737
540,-453
541,-182
542,12
543,81
544,104
545,90
546,65
547,43
548,37
549,34
550,32
551,30
552,27
553,25
554,22
555,17
556,14
557,10
558,8
559,5
560,3
561,1
562,0
563,-3
564,-6
565,-9
566,-12
567,-16
568,-19
569,-22
570,-25
571,-27
572,-29
573,-31
574,-32
575,-34
576,-35
577,-37
578,-40
579,-43
580,-46
581,-49
582,-52
583,-55
584,-58
585,-61
586,-64
587,-66
588,-69
589,-72
590,-76
591,-81
592,-88
593,-95
594,-102
595,-109
596,-113
597,-116
598,-119
599,-121
600,-123
601,-125
602,-127
603,-129
604,-132
605,-134
606,-137
607,-139
608,-141
609,-143
610,-145
611,-149
612,-157
613,-163
614,-166
615,-168
616,-171
617,-174
618,-176
619,-173
620,-167
621,-163
622,-159
623,-155
624,-152
625,-149
626,-145
627,-141
628,-132
629,-118
630,-105
631,-89
632,-70
633,-49
634,-30
635,-16
636,-5
637,-1
638,0
639,1
640,3
641,4
642,6
643,7
644,8
645,9
646,10
647,10
648,11
649,12
650,12
651,12
652,13
653,13
654,14
655,14
656,14
657,14
658,15
659,15
660,15
661,14
662,13
663,12
664,11
665,10
666,8
667,7
668,5
669,4
670,2
671,0
672,-1
673,-4
674,-14
675,-18
676,-19
677,-20
678,-22
679,-23
680,-21
681,-15
682,-9
683,-1
684,6
685,11
686,14
687,17
688,20
689,25
690,29
691,35
692,43
693,55
694,66
695,76
696,84
697,91
698,97
699,105
700,113
701,122
702,132
703,141
704,148
705,158
706,171
707,186
708,203
709,221
710,238
711,249
712,256
713,263
714,269
715,274
716,280
717,283
718,283
719,279
720,274
721,270
722,267
723,263
724,261
725,259
726,259
727,260
728,261
729,263
730,265
731,268
732,272
733,275
734,271
735,262
736,255
737,249
738,244
739,241
740,239
741,237
742,235
743,232
744,229
745,225
746,220
747,212
748,200
749,183
750,166
751,150
752,140
753,134
754,130
755,125
756,121
757,117
758,114
759,111
760,107
761,103
762,99
763,93
764,81
765,63
766,49
767,39
768,31
769,26
770,21
771,18
772,18
773,22
774,30
775,42
776,60
777,74
778,83
779,85
780,85
781,86
782,87
783,88
784,85
785,81
786,77
787,75
788,74
789,72
790,70
791,68
792,66
793,65
794,62
795,59
796,46
797,9
798,-58
799,-166
800,-331
801,-549
802,-786
803,-972
804,-1061
805,-1020
806,-857
807,-608
808,-337
