'sample #','ECG '
0,668
1,792
2,918
3,1042
4,1145
5,1198
6,1198
7,1174
8,1159
9,1145
10,1138
11,1134
12,1131
13,1128
14,1126
15,1123
16,1119
17,1117
18,1115
19,1112
20,1109
21,1106
22,1099
23,1084
24,1065
25,1053
26,1045
27,1039
28,1032
29,1025
30,1018
31,1012
32,1005
33,998
34,989
35,981
36,972
37,962
38,951
39,936
40,922
41,910
42,901
43,894
44,887
45,882
46,877
47,873
48,869
49,865
50,861
51,857
52,851
53,841
54,830
55,821
56,813
57,805
58,798
59,791
60,784
61,776
62,768
63,760
64,752
65,744
66,737
67,729
68,723
69,717
70,712
71,707
72,701
73,695
74,689
75,682
76,674
77,668
78,661
79,654
80,646
81,638
82,630
83,621
84,612
85,603
86,594
87,585
88,577
89,570
90,563
91,557
92,550
93,544
94,538
95,531
96,520
97,504
98,487
99,477
100,470
101,465
102,461
103,456
104,451
105,446
106,441
107,435
108,429
109,422
110,414
111,404
112,395
113,386
114,377
115,369
116,362
117,355
118,349
119,344
120,339
121,335
122,331
123,327
124,323
125,320
126,317
127,313
128,308
129,300
130,284
131,269
132,254
133,238
134,217
135,187
136,152
137,118
138,85
139,51
140,20
141,-24
142,-71
143,-126
144,-183
145,-235
146,-279
147,-322
148,-368
149,-416
150,-445
151,-475
152,-505
153,-525
154,-537
155,-544
156,-544
157,-538
158,-529
159,-512
160,-485
161,-454
162,-424
163,-373
164,-314
165,-255
166,-199
167,-151
168,-102
169,-74
170,-27
171,15
172,60
173,105
174,132
175,155
176,172
177,193
178,215
179,235
180,237
181,238
182,239
183,239
184,239
185,240
186,237
187,229
188,220
189,212
190,207
191,203
192,199
193,195
194,192
195,190
196,188
197,185
198,183
199,181
200,180
201,178
202,177
203,176
204,175
205,173
206,172
207,170
208,169
209,168
210,166
211,165
212,163
213,162
214,160
215,157
216,155
217,152
218,149
219,146
220,142
221,139
222,135
223,132
224,129
225,126
226,122
227,118
228,111
229,101
230,91
231,83
232,75
233,64
234,48
235,28
236,8
237,-10
238,-24
239,-38
240,-53
241,-74
242,-85
243,-91
244,-97
245,-102
246,-105
247,-108
248,-109
249,-109
250,-109
251,-107
252,-105
253,-101
254,-96
255,-90
256,-84
257,-77
258,-66
259,-56
260,-49
261,-42
262,-39
263,-37
264,-35
265,-33
266,-31
267,-29
268,-28
269,-26
270,-24
271,-22
272,-20
273,-19
274,-19
275,-20
276,-21
277,-21
278,-21
279,-19
280,-17
281,-12
282,-6
283,-4
284,-4
285,-4
286,-4
287,-4
288,-5
289,-6
290,-8
291,-9
292,-11
293,-12
294,-13
295,-13
296,-12
297,-11
298,-10
299,-9
300,-8
301,-7
