'sample #','ECG '
0,84
1,147
2,216
3,289
4,367
5,452
6,541
7,633
8,714
9,745
10,756
11,756
12,740
13,697
14,652
15,591
16,518
17,434
18,342
19,254
20,179
21,121
22,69
23,15
24,-37
25,-63
26,-78
27,-88
28,-92
29,-84
30,-69
31,-60
32,-52
33,-44
34,-39
35,-37
36,-39
37,-42
38,-45
39,-49
40,-52
41,-57
42,-62
43,-65
44,-67
45,-65
46,-61
47,-55
48,-49
49,-43
50,-34
51,-25
52,-21
53,-23
54,-31
55,-42
56,-58
57,-76
58,-79
59,-82
60,-85
61,-86
62,-82
63,-70
64,-53
65,-23
66,-2
67,8
68,15
69,22
70,28
71,33
72,36
73,40
74,45
75,50
76,57
77,65
78,73
79,82
80,92
81,102
82,112
83,122
84,141
85,169
86,194
87,212
88,227
89,244
90,267
91,292
92,311
93,320
94,324
95,328
96,330
97,331
98,329
99,323
100,315
101,306
102,297
103,285
104,272
105,262
106,252
107,234
108,201
109,163
110,131
111,114
112,105
113,99
114,91
115,84
116,76
117,67
118,58
119,48
120,39
121,29
122,12
123,-17
124,-52
125,-88
126,-112
127,-127
128,-134
129,-136
130,-137
131,-138
132,-141
133,-143
134,-136
135,-123
136,-115
137,-109
138,-103
139,-98
140,-92
141,-86
142,-81
143,-77
144,-72
145,-67
146,-59
147,-45
148,-38
149,-34
150,-30
151,-27
152,-24
153,-24
154,-30
155,-41
156,-59
157,-88
158,-111
159,-128
160,-140
161,-147
162,-154
163,-158
164,-159
165,-156
166,-150
167,-141
168,-130
169,-115
170,-107
171,-102
172,-96
173,-92
174,-90
175,-91
176,-94
177,-98
178,-100
179,-103
180,-105
181,-109
182,-113
183,-118
184,-123
185,-128
186,-133
187,-139
188,-147
189,-159
190,-167
191,-174
192,-177
193,-180
194,-182
195,-185
196,-187
197,-188
198,-190
199,-192
200,-195
201,-198
202,-200
203,-202
204,-204
205,-207
206,-211
207,-217
208,-230
209,-251
210,-258
211,-265
212,-271
213,-260
214,-240
215,-219
216,-198
217,-174
218,-147
219,-128
220,-117
221,-110
222,-127
223,-148
224,-168
225,-183
226,-194
227,-204
228,-211
229,-210
230,-203
231,-191
232,-172
233,-149
234,-139
235,-133
236,-127
237,-115
238,-101
239,-93
240,-86
241,-79
242,-73
243,-69
244,-66
245,-64
246,-63
247,-63
248,-64
249,-66
250,-69
251,-74
252,-80
253,-86
254,-92
255,-103
256,-124
257,-135
258,-145
259,-154
260,-153
261,-134
262,-108
263,-72
264,-42
265,-21
266,-6
267,2
268,11
269,17
270,16
271,8
272,-6
273,-30
274,-58
275,-66
276,-69
277,-72
278,-75
279,-78
280,-81
281,-82
282,-83
283,-83
284,-82
285,-83
286,-84
287,-86
288,-87
289,-91
290,-96
291,-88
292,-81
293,-78
294,-75
295,-73
296,-73
297,-73
298,-73
299,-73
300,-73
301,-73
302,-74
303,-76
304,-78
305,-79
306,-79
307,-79
308,-77
309,-76
310,-74
311,-71
312,-66
313,-59
314,-51
315,-39
316,-20
317,-7
318,-1
319,3
320,6
321,10
322,12
323,13
324,12
325,10
326,6
327,3
328,0
329,-3
330,-7
331,-10
332,-12
333,-12
334,-10
335,-8
336,-4
337,2
338,28
339,76
340,139
341,209
342,284
343,363
344,451
345,547
346,634
347,697
348,720
349,722
350,713
351,688
352,637
353,575
354,503
355,422
356,340
357,272
358,216
359,167
360,120
361,73
362,63
363,63
364,62
365,61
366,60
367,59
368,58
369,58
370,55
371,52
372,47
373,42
374,38
375,35
376,32
377,29
378,25
379,20
380,16
381,11
382,7
383,3
384,0
385,-2
386,-5
387,-8
388,-11
389,-15
390,-20
391,-25
392,-30
393,-35
394,-38
395,-41
396,-44
397,-46
398,-49
399,-52
400,-54
401,-57
402,-59
403,-61
404,-64
405,-68
406,-74
407,-72
408,-50
409,-19
410,16
411,47
412,82
413,126
414,154
415,168
416,178
417,162
418,136
419,99
420,75
421,64
422,55
423,48
424,43
425,41
426,40
427,41
428,43
429,46
430,49
431,55
432,64
433,59
434,54
435,49
436,53
437,76
438,98
439,119
440,135
441,149
442,160
443,172
444,180
445,182
446,175
447,165
448,152
449,135
450,114
451,94
452,74
453,62
454,34
455,-16
456,-89
457,-177
458,-291
459,-410
460,-503
461,-566
462,-592
463,-613
464,-611
465,-562
466,-475
467,-379
468,-291
469,-213
470,-149
471,-117
472,-91
473,-61
474,-27
475,0
476,24
477,22
478,-30
479,-170
480,-374
481,-618
482,-855
483,-1034
484,-1102
485,-1094
486,-986
487,-806
488,-615
489,-420
490,-208
491,-31
492,82
493,106
494,114
495,92
496,70
497,55
498,43
499,34
500,27
501,19
502,9
503,3
504,11
505,26
506,35
507,43
508,49
509,53
510,57
511,60
512,63
513,65
514,65
515,63
516,61
517,57
518,53
519,49
520,45
521,40
522,36
523,31
524,26
525,22
526,18
527,14
528,13
529,13
530,15
531,19
532,24
533,30
534,37
535,52
536,82
537,102
538,113
539,121
540,125
541,125
542,120
543,110
544,96
545,72
546,30
547,0
