'sample #','ECG '
0,133
1,162
2,199
3,227
4,244
5,255
6,259
7,260
8,260
9,260
10,260
11,260
12,259
13,259
14,259
15,258
16,256
17,254
18,252
19,250
20,247
21,245
22,242
23,239
24,236
25,235
26,235
27,238
28,241
29,247
30,252
31,259
32,268
33,277
34,287
35,299
36,320
37,347
38,384
39,436
40,513
41,610
42,718
43,832
44,951
45,1058
46,1141
47,1188
48,1204
49,1188
50,1141
51,1045
52,928
53,797
54,661
55,528
56,409
57,315
58,249
59,214
60,183
61,151
62,136
63,130
64,125
65,120
66,117
67,115
68,112
69,110
70,109
71,107
72,106
73,104
74,102
75,99
76,97
77,93
78,90
79,87
80,85
81,84
82,82
83,81
84,79
85,78
86,78
87,77
88,75
89,72
90,70
91,68
92,69
93,70
94,73
95,76
96,78
97,79
98,80
99,82
100,83
101,84
102,85
103,86
104,87
105,88
106,88
107,89
108,89
109,90
110,91
111,92
112,93
113,95
114,97
115,100
116,103
117,106
118,109
119,113
120,117
121,123
122,129
123,134
124,138
125,141
126,143
127,146
128,148
129,150
130,152
131,153
132,155
133,158
134,161
135,164
136,168
137,171
138,175
139,178
140,182
141,186
142,192
143,199
144,208
145,214
146,217
147,216
148,213
149,208
150,201
151,188
152,163
153,137
154,110
155,88
156,71
157,58
158,47
159,37
160,26
161,13
162,2
163,-5
164,-12
165,-19
166,-26
167,-31
168,-36
169,-40
170,-44
171,-47
172,-52
173,-56
174,-62
175,-70
176,-77
177,-84
178,-90
179,-98
180,-105
181,-112
182,-117
183,-120
184,-122
185,-124
186,-125
187,-125
188,-125
189,-125
190,-124
191,-124
192,-123
193,-123
194,-123
195,-123
196,-123
197,-123
198,-124
199,-124
200,-124
201,-124
202,-125
203,-126
204,-126
205,-126
206,-127
207,-127
208,-127
209,-127
210,-128
211,-129
212,-129
213,-129
214,-128
215,-127
216,-127
217,-126
218,-125
219,-125
220,-123
221,-122
222,-121
223,-119
224,-118
225,-117
226,-116
227,-116
228,-116
229,-116
230,-117
231,-118
232,-119
233,-120
234,-121
235,-122
236,-123
237,-124
238,-125
239,-125
240,-124
241,-124
242,-125
243,-124
244,-124
245,-123
246,-122
247,-121
248,-119
249,-117
250,-115
251,-113
252,-110
253,-106
254,-103
255,-100
256,-96
257,-90
258,-84
259,-79
260,-74
261,-71
262,-69
263,-68
264,-67
265,-65
266,-64
267,-64
268,-64
269,-64
270,-65
271,-65
272,-66
273,-66
274,-67
275,-67
276,-67
277,-66
278,-65
279,-63
280,-61
281,-59
282,-58
283,-57
284,-56
285,-56
286,-55
287,-55
288,-55
289,-54
290,-53
291,-50
292,-47
293,-45
294,-42
295,-39
296,-36
297,-33
298,-30
299,-28
300,-27
301,-26
302,-25
303,-24
304,-22
305,-21
306,-19
307,-17
308,-14
309,-11
310,-8
311,-6
312,-4
313,-3
314,-2
315,-3
316,-5
317,-9
318,-13
319,-17
320,-21
321,-24
322,-28
323,-32
324,-36
325,-45
326,-53
327,-60
328,-65
329,-70
330,-74
331,-78
332,-82
333,-85
334,-87
335,-89
336,-89
337,-89
338,-89
339,-88
340,-87
341,-86
342,-85
343,-84
344,-83
345,-81
346,-80
347,-79
348,-77
349,-74
350,-71
351,-69
352,-70
353,-76
354,-84
355,-90
356,-97
357,-104
358,-108
359,-109
360,-107
361,-101
362,-92
363,-76
364,-47
365,-20
366,6
367,50
368,101
369,163
370,238
371,328
372,436
373,556
374,678
375,783
376,862
377,879
378,881
379,867
380,791
381,697
382,588
383,462
384,323
385,190
386,81
387,-1
388,-62
389,-108
390,-133
391,-158
392,-183
393,-194
394,-198
395,-200
396,-203
397,-204
398,-205
399,-206
400,-206
401,-206
402,-206
403,-206
404,-206
405,-205
406,-204
407,-204
408,-206
409,-207
410,-207
411,-208
412,-208
413,-209
414,-209
415,-210
416,-211
417,-212
418,-212
419,-213
420,-214
421,-216
422,-218
423,-220
424,-222
425,-225
426,-228
427,-230
428,-230
429,-225
430,-218
431,-210
432,-201
433,-188
434,-178
435,-171
436,-167
437,-164
438,-161
439,-160
440,-159
441,-157
442,-155
443,-152
444,-148
445,-145
446,-141
447,-137
448,-132
449,-125
450,-113
451,-101
452,-91
453,-82
454,-73
455,-65
456,-57
457,-49
458,-43
459,-36
460,-30
461,-24
462,-17
463,-9
464,-1
465,7
466,20
467,38
468,57
469,71
470,82
471,90
472,95
473,98
474,101
475,105
476,107
477,109
478,105
479,97
480,86
481,71
482,50
483,32
484,7
485,-23
486,-48
487,-67
488,-84
489,-98
490,-110
491,-124
492,-140
493,-151
494,-159
495,-166
496,-172
497,-176
498,-179
499,-182
500,-184
501,-185
502,-186
503,-186
504,-187
505,-188
506,-188
507,-189
508,-189
509,-189
510,-188
511,-186
512,-184
513,-183
514,-181
515,-180
516,-179
517,-177
518,-176
519,-174
520,-172
521,-169
522,-167
523,-165
524,-162
525,-158
526,-154
527,-150
528,-145
529,-140
530,-131
531,-123
532,-117
533,-116
534,-114
535,-113
536,-113
537,-113
538,-112
539,-112
540,-111
541,-111
542,-110
543,-110
544,-110
545,-109
546,-109
547,-108
548,-106
549,-105
550,-103
551,-101
552,-98
553,-96
554,-93
555,-90
556,-88
557,-85
558,-82
559,-79
560,-77
561,-74
562,-71
563,-68
564,-66
565,-63
566,-61
567,-58
568,-56
569,-53
570,-50
571,-48
572,-45
573,-41
574,-39
575,-35
576,-32
577,-29
578,-26
579,-23
580,-20
581,-18
582,-15
583,-12
584,-9
585,-6
586,-2
587,1
588,5
589,8
590,12
591,15
592,18
593,21
594,24
595,28
596,31
597,34
598,39
599,45
600,51
601,56
602,60
603,63
604,64
605,66
606,66
607,67
608,68
609,68
610,70
611,71
612,73
613,74
614,73
615,72
616,70
617,67
618,63
619,58
620,53
621,48
622,43
623,39
624,35
625,31
626,27
627,25
628,23
629,22
630,23
631,25
632,28
633,33
634,38
635,44
636,49
637,53
638,57
639,61
640,66
641,70
642,75
643,79
644,82
645,84
646,86
647,87
648,88
649,88
650,87
651,87
652,87
653,86
654,86
655,85
656,85
657,85
658,85
659,85
660,85
661,84
662,82
663,79
664,77
665,76
666,75
667,73
668,71
669,69
670,68
671,67
672,66
673,66
674,66
675,67
676,68
677,69
678,70
679,71
680,71
681,71
682,70
683,68
684,67
685,66
686,65
687,65
688,64
689,64
690,64
691,65
692,65
693,67
694,68
695,69
696,70
697,72
698,73
699,75
700,77
701,79
702,82
703,93
704,118
705,153
706,200
707,258
708,322
709,397
710,484
711,587
712,709
713,849
714,997
715,1136
716,1236
717,1248
718,1211
719,1060
720,850
721,631
722,437
723,291
724,198
725,144
726,94
727,65
728,16
729,-29
730,-59
731,-72
732,-76
733,-79
734,-83
735,-86
736,-89
737,-92
738,-94
739,-96
740,-98
741,-99
742,-100
743,-100
744,-100
745,-99
746,-98
747,-97
748,-97
749,-96
750,-95
751,-94
752,-92
753,-91
754,-91
755,-90
756,-88
757,-86
758,-84
759,-82
760,-79
761,-77
762,-74
763,-72
764,-70
765,-68
766,-66
767,-65
768,-63
769,-61
770,-59
771,-56
772,-53
773,-49
774,-46
775,-42
776,-39
777,-36
778,-34
779,-32
780,-31
781,-30
782,-28
783,-25
784,-23
785,-19
786,-15
787,-9
788,-3
789,4
790,12
791,21
792,29
793,39
794,50
795,58
796,65
797,70
798,76
799,82
800,88
801,95
802,103
803,111
804,116
805,121
806,127
807,131
808,135
809,136
810,135
811,132
812,129
813,125
814,120
815,114
816,105
817,95
818,85
819,73
820,58
821,38
822,20
823,5
824,-7
825,-18
826,-28
827,-36
828,-43
829,-48
830,-53
831,-59
832,-66
833,-74
834,-81
835,-87
836,-92
837,-98
838,-102
839,-104
840,-103
841,-98
842,-90
843,-81
844,-74
845,-70
846,-67
847,-64
848,-61
849,-58
850,-54
851,-52
852,-50
853,-48
854,-45
855,-43
856,-41
857,-40
858,-39
859,-39
860,-39
861,-39
862,-38
863,-37
864,-36
865,-36
866,-36
867,-35
868,-34
869,-33
870,-31
871,-30
872,-29
873,-29
874,-28
875,-27
876,-27
877,-26
878,-25
879,-25
880,-25
881,-24
882,-23
883,-21
884,-20
885,-19
886,-18
887,-18
888,-17
889,-17
890,-16
891,-15
892,-14
893,-14
894,-13
895,-12
896,-10
897,-8
898,-6
899,-4
900,-4
901,-3
902,-3
903,-3
904,-3
905,-3
906,-3
907,-3
908,-3
909,-3
910,-2
911,0
912,0
913,1
914,2
915,2
916,2
917,3
918,2
919,3
920,3
921,4
922,5
923,6
924,9
925,11
926,13
927,16
928,17
929,19
930,20
931,20
932,21
933,21
934,22
935,23
936,24
937,26
938,29
939,31
940,33
941,35
942,37
943,38
944,39
945,40
946,40
947,40
948,39
949,38
950,37
951,36
952,35
953,33
954,32
955,31
956,30
957,30
958,29
959,28
960,27
961,26
962,26
963,25
964,24
965,23
966,21
967,18
968,16
969,17
970,22
971,28
972,33
973,35
974,37
975,39
976,41
977,43
978,45
979,47
980,49
981,51
982,52
983,53
984,53
985,54
986,54
987,54
988,55
989,55
990,55
991,54
992,53
993,52
994,51
995,50
996,48
997,47
998,45
999,44
1000,43
1001,42
1002,41
1003,40
1004,38
1005,36
1006,34
1007,32
1008,28
1009,22
1010,17
1011,11
1012,6
1013,2
1014,0
1015,-2
1016,-5
1017,-7
1018,-9
1019,-11
1020,-12
1021,-14
1022,-16
1023,-18
1024,-20
1025,-22
1026,-23
1027,-23
1028,-22
1029,-21
1030,-20
1031,-17
1032,-14
1033,-10
1034,-8
1035,-5
1036,-2
1037,0
1038,2
1039,5
1040,9
1041,15
1042,24
1043,62
1044,110
1045,176
1046,266
1047,371
1048,485
1049,610
1050,743
1051,876
1052,1004
1053,1104
1054,1132
1055,1116
1056,1007
1057,824
1058,614
1059,417
1060,259
1061,152
1062,98
1063,68
1064,40
1065,8
1066,-29
1067,-61
1068,-73
1069,-77
1070,-80
1071,-83
1072,-86
1073,-88
1074,-89
1075,-91
1076,-92
1077,-93
1078,-94
1079,-93
1080,-93
1081,-92
1082,-91
1083,-90
1084,-90
1085,-90
1086,-89
1087,-87
1088,-85
1089,-83
1090,-81
1091,-80
1092,-78
1093,-77
1094,-75
1095,-72
1096,-70
1097,-68
1098,-67
1099,-65
1100,-62
1101,-58
1102,-54
1103,-52
1104,-50
1105,-48
1106,-47
1107,-46
1108,-44
1109,-43
1110,-42
1111,-41
1112,-41
1113,-40
1114,-39
1115,-38
1116,-36
1117,-35
1118,-34
1119,-34
1120,-33
1121,-31
1122,-29
1123,-26
1124,-23
1125,-19
1126,-14
1127,-7
1128,11
1129,31
1130,49
1131,64
1132,75
1133,85
1134,90
1135,95
1136,99
1137,103
1138,108
1139,112
1140,117
1141,121
1142,126
1143,132
1144,141
1145,149
1146,155
1147,160
1148,164
1149,169
1150,173
1151,176
1152,176
1153,175
1154,171
1155,165
1156,155
1157,136
1158,116
1159,97
1160,77
1161,56
1162,37
1163,24
1164,12
1165,0
1166,-11
1167,-25
1168,-38
1169,-49
1170,-59
1171,-67
1172,-75
1173,-83
1174,-87
1175,-88
1176,-88
1177,-89
1178,-90
1179,-88
1180,-75
1181,-70
1182,-67
1183,-65
1184,-63
1185,-61
1186,-59
1187,-57
1188,-55
1189,-52
1190,-50
1191,-48
1192,-46
1193,-44
1194,-42
1195,-41
1196,-41
1197,-39
1198,-38
1199,-37
1200,-36
1201,-35
1202,-34
1203,-33
1204,-32
1205,-30
1206,-28
1207,-26
1208,-25
1209,-24
1210,-23
1211,-22
1212,-21
1213,-20
1214,-20
1215,-19
1216,-19
1217,-18
1218,-17
1219,-16
1220,-15
1221,-14
1222,-14
1223,-13
1224,-12
1225,-12
1226,-11
1227,-11
1228,-11
1229,-11
1230,-9
1231,-6
1232,-3
1233,-1
1234,-1
1235,-3
1236,-6
1237,-9
1238,-10
1239,-11
1240,-13
1241,-14
1242,-14
1243,-15
1244,-15
1245,-15
1246,-15
1247,-14
1248,-13
1249,-12
1250,-10
1251,-9
1252,-9
1253,-8
1254,-7
1255,-5
1256,-3
1257,-1
1258,0
1259,2
1260,3
1261,3
1262,4
1263,5
1264,6
1265,6
1266,7
1267,10
1268,13
1269,15
1270,15
1271,14
1272,11
1273,9
1274,7
1275,5
1276,2
1277,0
1278,0
1279,4
1280,10
1281,15
1282,20
1283,25
1284,30
1285,34
1286,37
1287,37
1288,35
1289,32
1290,27
1291,23
1292,20
1293,17
1294,12
1295,8
1296,5
1297,5
1298,6
1299,8
1300,12
1301,17
1302,23
1303,28
1304,37
1305,45
1306,49
1307,52
1308,54
1309,57
1310,60
1311,62
1312,63
1313,63
1314,62
1315,61
1316,60
1317,59
1318,59
1319,57
1320,54
1321,51
1322,47
1323,45
1324,43
1325,42
1326,41
1327,41
1328,40
1329,40
1330,39
1331,38
1332,36
1333,33
1334,30
1335,26
1336,23
1337,18
1338,10
1339,-6
1340,-17
1341,-26
1342,-33
1343,-37
1344,-38
1345,-39
1346,-42
1347,-46
1348,-47
1349,-41
1350,-30
1351,-25
1352,-22
1353,-20
1354,-19
1355,-17
1356,-15
1357,-13
1358,-11
1359,-9
1360,-7
1361,-5
1362,-4
1363,-3
1364,-3
1365,-2
1366,-2
1367,-1
1368,0
1369,3
1370,10
1371,20
1372,35
