'sample #','ECG '
0,-403
1,-510
2,-603
3,-683
4,-754
5,-803
6,-819
7,-827
8,-827
9,-820
10,-810
11,-792
12,-766
13,-742
14,-712
15,-676
16,-640
17,-605
18,-577
19,-554
20,-525
21,-507
22,-499
23,-493
24,-489
25,-485
26,-480
27,-476
28,-473
29,-469
30,-463
31,-453
32,-444
33,-436
34,-409
35,-352
36,-325
37,-310
38,-301
39,-292
40,-285
41,-278
42,-253
43,-209
44,-154
45,-122
46,-90
47,-50
48,-13
49,10
50,11
51,-1
52,-17
53,-44
54,-67
55,-81
56,-94
57,-105
58,-114
59,-123
60,-131
61,-134
62,-133
63,-128
64,-121
65,-109
66,-85
67,-64
68,-49
69,-31
70,-17
71,-5
72,1
73,5
74,8
75,16
76,7
77,-15
78,-27
79,-35
80,-38
81,-36
82,-31
83,-24
84,-17
85,-9
86,-10
87,-25
88,-47
89,-77
90,-132
91,-190
92,-251
93,-307
94,-325
95,-317
96,-291
97,-213
98,-129
99,-68
100,-21
101,30
102,48
103,58
104,52
105,23
106,-5
107,-39
108,-76
109,-95
110,-103
111,-108
112,-112
113,-116
114,-120
115,-123
116,-125
117,-128
118,-131
119,-134
120,-136
121,-138
122,-138
123,-139
124,-142
125,-150
126,-157
127,-161
128,-164
129,-167
130,-171
131,-174
132,-173
133,-172
134,-169
135,-167
136,-183
137,-205
138,-224
139,-235
140,-260
141,-313
142,-368
143,-415
144,-434
145,-448
146,-458
147,-465
148,-471
149,-475
150,-479
151,-489
152,-487
153,-453
154,-407
155,-381
156,-354
157,-326
158,-305
159,-291
160,-281
161,-273
162,-265
163,-260
164,-253
165,-241
166,-226
167,-216
168,-207
169,-198
170,-191
171,-188
172,-188
173,-191
174,-196
175,-201
176,-206
177,-214
178,-211
179,-188
180,-166
181,-144
182,-145
183,-161
184,-172
185,-179
186,-185
187,-190
188,-191
189,-189
190,-184
191,-178
192,-171
193,-158
194,-128
195,-102
196,-86
197,-74
198,-64
199,-53
200,-40
201,-39
202,-49
203,-60
204,-71
205,-71
206,-55
207,-14
208,41
209,71
210,99
211,125
212,170
213,220
214,249
215,265
216,273
217,279
218,284
219,287
220,286
221,283
222,277
223,269
224,259
225,243
226,243
227,262
228,273
229,280
230,286
231,291
232,296
233,301
234,306
235,310
236,315
237,321
238,328
239,344
240,380
241,422
242,443
243,453
244,450
245,409
246,349
247,297
248,273
249,262
250,258
251,255
252,252
253,247
254,242
255,238
256,234
257,227
258,216
259,174
260,126
261,75
262,54
263,42
264,35
265,49
266,70
267,95
268,118
269,147
270,180
271,214
272,239
273,254
274,261
275,253
276,235
277,206
278,171
279,123
280,73
281,20
282,-8
283,-17
284,-23
285,-27
286,-29
287,-29
288,-26
289,-21
290,-13
291,-5
292,4
293,24
294,42
295,65
296,99
297,140
298,165
299,175
300,182
301,185
302,178
303,164
304,158
305,153
306,150
307,147
308,145
309,141
310,137
311,133
312,130
313,127
314,123
315,120
316,117
317,113
318,109
319,103
320,93
321,82
322,71
323,62
324,55
325,49
326,43
327,38
328,34
329,34
330,36
331,40
332,45
333,52
334,61
335,74
336,97
337,117
338,146
339,168
340,181
341,173
342,141
343,109
344,70
345,41
346,27
347,18
348,13
349,13
350,22
351,36
352,47
353,58
354,69
355,74
356,73
357,70
358,66
359,61
360,56
361,54
362,59
363,67
364,77
365,87
366,72
367,28
368,-17
369,-62
370,-109
371,-160
372,-186
373,-206
374,-219
375,-200
376,-144
377,-65
378,1
379,48
380,73
381,89
382,100
383,101
384,87
385,48
386,3
387,-12
388,-11
389,6
390,30
391,61
392,85
393,102
394,119
395,144
396,166
397,176
398,181
399,184
400,187
401,191
402,197
403,203
404,209
405,214
406,221
407,227
408,231
409,232
410,229
411,226
412,220
413,213
414,203
415,184
416,165
417,139
418,105
419,80
420,64
421,53
422,45
423,38
424,34
425,30
426,25
427,21
428,18
429,16
430,11
431,-6
432,-61
433,-90
434,-108
435,-120
436,-124
437,-117
438,-98
439,-49
440,20
441,97
442,184
443,279
444,366
445,436
446,499
447,541
448,557
449,555
450,539
451,517
452,486
453,454
454,419
455,385
456,360
457,338
458,324
459,315
460,308
461,302
462,295
463,286
464,277
465,268
466,258
467,246
468,235
469,231
470,235
471,243
472,253
473,269
474,297
475,329
476,364
477,382
478,392
479,400
480,405
481,407
482,409
483,410
484,410
485,410
486,409
487,407
488,404
489,400
490,396
491,392
492,384
493,380
494,383
495,391
496,404
497,404
498,371
499,318
500,253
501,183
502,112
503,45
504,-11
505,-42
506,-63
507,-76
508,-87
509,-95
510,-123
511,-196
512,-306
513,-433
514,-543
515,-598
516,-599
517,-548
518,-433
519,-286
520,-122
521,20
522,50
523,39
524,-46
525,-123
526,-172
527,-186
528,-196
529,-206
530,-215
531,-221
532,-226
533,-232
534,-237
535,-241
536,-246
537,-249
538,-251
539,-253
540,-257
541,-263
542,-277
543,-298
544,-310
545,-318
546,-318
547,-308
548,-301
549,-296
550,-292
551,-290
552,-291
553,-294
554,-301
555,-309
556,-320
557,-337
558,-351
559,-365
560,-380
561,-395
562,-413
563,-435
564,-468
565,-516
566,-572
567,-603
568,-626
569,-642
570,-642
571,-629
572,-609
573,-582
574,-560
575,-543
576,-525
577,-502
578,-473
579,-450
580,-432
581,-416
582,-400
583,-385
584,-368
585,-350
586,-334
587,-317
588,-311
589,-306
590,-302
591,-298
592,-294
593,-291
594,-288
595,-286
596,-285
597,-285
598,-286
599,-287
600,-289
601,-291
602,-293
603,-295
604,-298
605,-301
606,-305
607,-315
608,-331
609,-341
610,-347
611,-327
612,-267
613,-210
614,-160
615,-115
616,-89
617,-63
618,-35
619,-5
620,15
621,22
622,25
623,26
624,28
625,29
626,29
627,27
628,23
629,17
630,9
631,-5
632,-29
633,-44
634,-53
635,-38
636,1
637,53
638,123
639,206
640,296
641,379
642,449
643,464
644,467
645,469
646,456
647,436
648,408
649,375
650,333
651,245
652,88
653,-116
654,-323
655,-490
656,-573
657,-576
658,-515
659,-382
660,-226
661,-67
662,55
663,123
664,154
665,164
666,148
667,97
668,44
669,-14
670,-56
671,-72
672,-72
673,-59
674,-39
675,-13
676,2
677,10
678,18
679,26
680,35
681,52
682,77
683,104
684,123
685,131
686,138
687,138
688,125
689,107
690,78
691,41
692,19
693,12
694,9
695,7
696,5
697,2
698,-1
699,-5
700,-11
701,-18
702,-33
703,-65
704,-105
705,-140
706,-156
707,-166
708,-173
709,-177
710,-178
711,-175
712,-169
713,-160
714,-144
715,-114
716,-88
717,-70
718,-49
719,-28
720,-9
721,2
722,11
723,20
724,26
725,27
726,21
727,14
728,7
729,0
730,-6
731,-5
732,4
733,17
734,30
735,47
736,54
737,57
738,59
739,62
740,65
741,66
742,67
743,64
744,59
745,52
746,44
747,39
748,32
749,25
750,18
751,16
752,18
753,24
754,32
755,43
756,63
757,99
758,120
759,132
760,142
761,147
762,147
763,142
764,135
765,126
766,109
767,88
768,79
769,72
770,72
771,83
772,94
773,104
774,118
775,136
776,151
777,168
778,176
779,165
780,147
781,134
782,125
783,116
784,107
785,100
786,95
787,91
788,86
789,80
790,70
791,53
792,34
793,19
794,7
795,2
796,7
797,19
798,52
799,96
800,138
801,181
802,227
803,254
804,274
805,288
806,287
807,272
808,249
809,218
810,192
811,172
812,149
813,129
814,111
815,100
816,93
817,85
818,77
819,66
820,52
821,29
822,5
823,-10
824,-21
825,-4
826,43
827,127
828,232
829,349
830,470
831,573
832,613
833,609
834,548
835,464
836,379
837,352
838,345
839,339
840,332
841,326
842,316
843,281
844,227
845,178
846,135
847,88
848,47
849,33
850,33
851,50
852,98
853,156
854,176
855,181
856,184
857,186
858,188
859,190
860,193
861,199
862,205
863,211
864,217
865,223
866,229
867,236
868,240
869,241
870,239
871,233
872,224
873,212
874,191
875,153
876,118
877,85
878,54
879,27
880,11
881,1
882,-3
883,2
884,15
885,33
886,62
887,88
888,108
889,133
890,150
891,163
892,174
893,178
894,177
895,175
896,173
897,170
898,166
899,166
900,171
901,178
902,183
903,169
904,147
905,124
906,86
907,40
908,-17
909,-80
910,-138
911,-188
912,-208
913,-225
914,-239
915,-255
916,-275
917,-296
918,-316
919,-336
920,-349
921,-360
922,-368
923,-372
924,-366
925,-352
926,-335
927,-317
928,-292
929,-279
930,-286
931,-304
932,-328
933,-369
934,-418
935,-448
936,-461
937,-469
938,-442
939,-364
940,-272
941,-194
942,-131
943,-77
944,-58
945,-49
946,-49
947,-55
948,-69
949,-112
950,-196
951,-284
952,-341
953,-362
954,-362
955,-343
956,-317
957,-280
958,-257
959,-243
960,-233
961,-229
962,-231
963,-237
964,-246
965,-264
966,-289
967,-302
968,-312
969,-318
970,-319
971,-314
972,-306
973,-300
974,-293
975,-287
976,-285
977,-287
978,-292
979,-297
980,-299
981,-302
982,-306
983,-310
984,-313
985,-315
986,-318
987,-319
988,-319
989,-317
990,-315
991,-310
992,-303
993,-294
994,-283
995,-265
996,-225
997,-156
998,-90
999,-50
1000,-9
1001,34
1002,84
1003,119
1004,131
1005,139
1006,146
1007,151
1008,153
1009,154
1010,154
1011,151
1012,148
1013,145
1014,141
1015,134
1016,129
1017,134
1018,144
1019,152
1020,161
1021,167
1022,166
1023,156
1024,138
1025,110
1026,64
1027,23
1028,-5
1029,-17
1030,-25
1031,-31
1032,-36
1033,-39
1034,-37
1035,-34
1036,-30
1037,-29
1038,-28
1039,-26
1040,-26
1041,-25
1042,-23
1043,-21
1044,-21
1045,-21
1046,-23
1047,-25
1048,-28
1049,-31
1050,-35
1051,-40
1052,-48
1053,-48
1054,-34
1055,-19
1056,-3
1057,16
1058,36
1059,56
1060,72
1061,86
1062,97
1063,109
1064,120
1065,138
1066,166
1067,185
1068,199
1069,204
1070,200
1071,187
1072,150
1073,103
1074,52
1075,28
1076,11
1077,0
1078,15
1079,63
1080,118
1081,183
1082,254
1083,317
1084,350
1085,361
1086,359
1087,339
1088,309
1089,277
1090,258
1091,243
1092,228
1093,214
1094,199
1095,178
1096,124
1097,87
1098,74
1099,88
1100,129
1101,188
1102,212
1103,222
1104,227
1105,231
1106,237
1107,243
1108,253
1109,289
1110,335
1111,354
1112,366
1113,373
1114,356
1115,303
1116,248
1117,193
1118,144
1119,98
1120,56
1121,12
1122,-13
1123,-43
1124,-74
1125,-106
1126,-137
1127,-188
1128,-237
1129,-275
1130,-288
1131,-294
1132,-294
1133,-287
1134,-278
1135,-270
1136,-263
1137,-255
1138,-246
1139,-239
1140,-230
1141,-212
1142,-187
1143,-155
1144,-112
1145,-60
1146,-14
1147,2
1148,7
1149,9
1150,12
1151,16
1152,22
1153,33
1154,53
1155,76
1156,94
1157,91
1158,47
1159,-38
1160,-135
1161,-199
1162,-220
1163,-203
1164,-153
1165,-71
1166,7
1167,41
1168,41
1169,9
1170,-37
1171,-54
1172,-63
1173,-59
1174,-17
1175,31
1176,64
1177,86
1178,100
1179,109
1180,112
1181,109
1182,103
1183,95
1184,87
1185,75
1186,69
1187,75
1188,89
1189,109
1190,141
1191,177
1192,200
1193,212
1194,220
1195,201
1196,176
1197,155
1198,144
1199,134
1200,125
1201,126
1202,144
1203,165
1204,185
1205,196
1206,203
1207,211
1208,214
1209,208
1210,197
1211,181
1212,155
1213,107
1214,52
1215,-2
1216,-63
1217,-126
1218,-181
1219,-200
1220,-190
