'sample #','ECG '
0,254
1,335
2,405
3,429
4,421
5,394
6,299
7,179
8,35
9,-150
10,-350
11,-530
12,-675
13,-789
14,-876
15,-935
16,-960
17,-971
18,-978
19,-982
20,-982
21,-974
22,-962
23,-948
24,-928
25,-907
26,-885
27,-864
28,-846
29,-829
30,-811
31,-790
32,-768
33,-748
34,-732
35,-713
36,-685
37,-655
38,-624
39,-593
40,-561
41,-529
42,-495
43,-459
44,-426
45,-393
46,-366
47,-343
48,-320
49,-299
50,-277
51,-254
52,-230
53,-204
54,-178
55,-150
56,-123
57,-101
58,-84
59,-67
60,-49
61,-31
62,-17
63,-4
64,5
65,17
66,31
67,44
68,56
69,67
70,75
71,82
72,92
73,105
74,122
75,137
76,149
77,163
78,179
79,195
80,210
81,224
82,234
83,244
84,253
85,262
86,273
87,284
88,297
89,311
90,324
91,338
92,351
93,366
94,375
95,381
96,385
97,389
98,392
99,394
100,395
101,394
102,391
103,385
104,378
105,371
106,362
107,350
108,340
109,334
110,330
111,327
112,323
113,320
114,318
115,317
116,320
117,325
118,333
119,340
120,347
121,354
122,361
123,367
124,374
125,379
126,384
127,388
128,392
129,395
130,398
131,400
132,403
133,406
134,409
135,412
136,415
137,416
138,417
139,417
140,416
141,414
142,412
143,408
144,404
145,399
146,394
147,390
148,386
149,380
150,368
151,357
152,355
153,354
154,353
155,352
156,351
157,351
158,356
159,369
160,381
161,394
162,404
163,413
164,417
165,420
166,422
167,424
168,425
169,425
170,426
171,426
172,426
173,427
174,427
175,426
176,426
177,427
178,427
179,427
180,428
181,428
182,429
183,430
184,430
185,430
186,430
187,431
188,432
189,435
190,437
191,440
192,443
193,445
194,449
195,452
196,456
197,459
198,462
199,465
200,472
201,481
202,490
203,496
204,496
205,494
206,488
207,482
208,476
209,469
210,461
211,453
212,447
213,444
214,442
215,441
216,440
217,439
218,438
219,438
220,438
221,437
222,437
223,436
224,435
225,434
226,434
227,433
228,433
229,431
230,429
231,426
232,423
233,419
234,415
235,408
236,397
237,385
238,375
239,364
240,352
241,339
242,324
243,306
244,295
245,286
246,278
247,271
248,268
249,269
250,273
251,279
252,287
253,295
254,303
255,314
256,324
257,330
258,333
259,335
260,337
261,339
262,341
263,343
264,345
265,345
266,345
267,344
