'sample #','ECG '
0,47
1,62
2,73
3,80
4,87
5,93
6,98
7,103
8,106
9,108
10,108
11,108
12,108
13,107
14,105
15,101
16,97
17,94
18,90
19,88
20,86
21,83
22,80
23,76
24,74
25,75
26,80
27,85
28,90
29,93
30,95
31,97
32,99
33,101
34,103
35,107
36,110
37,113
38,116
39,119
40,120
41,122
42,124
43,127
44,133
45,147
46,164
47,176
48,185
49,192
50,192
51,186
52,178
53,173
54,167
55,161
56,156
57,153
58,153
59,154
60,155
61,155
62,156
63,158
64,162
65,143
66,125
67,114
68,103
69,91
70,78
71,70
72,64
73,59
74,55
75,51
76,47
77,44
78,40
79,37
80,34
81,32
82,31
83,30
84,28
85,26
86,24
87,21
88,17
89,12
90,8
91,4
92,1
93,-1
94,-4
95,-8
96,-12
97,-16
98,-21
99,-27
100,-29
101,-28
102,-24
103,-18
104,-13
105,-6
106,0
107,3
108,1
109,-2
110,-6
111,-9
112,-11
113,-14
114,-17
115,-20
116,-21
117,-21
118,-19
119,-17
120,-15
121,-13
122,-10
123,-8
124,-5
125,-3
126,-2
127,-3
128,-5
129,-7
130,-10
131,-13
132,-16
133,-18
134,-20
135,-22
136,-22
137,-22
138,-21
139,-20
140,-20
141,-19
142,-17
143,-14
144,-10
145,-7
146,-5
147,-4
148,-3
149,0
150,2
151,5
152,7
153,8
154,8
155,7
156,5
157,3
158,1
159,-1
160,-4
161,-7
162,-9
163,-12
164,-16
165,-20
166,-24
167,-27
168,-32
169,-37
170,-41
171,-46
172,-49
173,-52
174,-55
175,-61
176,-70
177,-76
178,-80
179,-83
180,-86
181,-89
182,-91
183,-91
184,-89
185,-84
186,-77
187,-70
188,-60
189,-51
190,-43
191,-37
192,-32
193,-27
194,-20
195,-13
196,0
197,45
198,116
199,211
200,312
201,398
202,463
203,483
204,472
205,440
206,353
207,246
208,126
209,0
210,-126
211,-240
212,-308
213,-332
214,-333
215,-314
216,-286
217,-255
218,-234
219,-217
220,-193
221,-160
222,-120
223,-101
224,-94
225,-89
226,-86
227,-84
228,-83
229,-81
230,-80
231,-77
232,-73
233,-70
234,-68
235,-67
236,-66
237,-64
238,-62
239,-59
240,-55
241,-40
242,-19
243,-10
244,-3
245,-4
246,-17
247,-31
248,-46
249,-61
250,-82
251,-110
252,-135
253,-150
254,-140
255,-107
256,-71
257,-62
258,-57
259,-53
260,-48
261,-43
262,-38
263,-34
264,-29
265,-24
266,-21
267,-19
268,-16
269,-13
270,-10
271,-6
272,-2
273,0
274,2
275,4
276,7
277,11
278,14
279,17
280,19
281,21
282,26
283,34
284,39
285,42
286,43
287,45
288,47
289,49
290,50
291,51
292,52
293,52
294,52
295,51
296,49
297,45
298,42
299,38
300,35
301,31
302,28
303,24
304,20
305,15
306,11
307,7
308,4
309,0
310,-2
311,-5
312,-7
313,-9
314,-10
315,-11
316,-13
317,-16
318,-23
319,-28
320,-22
321,-9
322,6
323,25
324,35
325,44
326,53
327,52
328,36
329,19
330,2
331,-9
332,-19
333,-28
334,-33
335,-28
336,-17
337,0
338,19
339,27
340,33
341,38
342,41
343,42
344,37
345,30
346,21
347,11
348,-1
349,-8
350,-5
351,0
352,2
353,5
354,9
355,11
356,12
357,10
358,5
359,-1
360,-7
361,-11
362,-17
363,-22
364,-28
365,-32
366,-33
367,-32
368,-30
369,-27
370,-22
371,-17
372,-10
373,-3
374,6
375,15
376,20
377,25
378,33
379,42
380,39
381,18
382,6
383,-2
384,-9
385,-15
386,-18
387,-18
388,-16
389,-12
390,-6
391,0
392,4
393,12
394,21
395,28
396,29
397,26
398,18
399,8
400,-8
401,-33
402,-48
403,-56
404,-65
405,-78
406,-93
407,-109
408,-127
409,-128
410,-113
411,-92
412,-65
413,-48
414,-38
415,-31
416,-27
417,-23
418,-15
419,-6
420,-27
421,-56
422,-79
423,-87
424,-91
425,-93
426,-95
427,-97
428,-98
429,-100
430,-99
431,-97
432,-93
433,-86
434,-77
435,-46
436,14
437,87
438,179
439,279
440,370
441,432
442,451
443,440
444,408
