'sample #','ECG '
0,-194
1,-243
2,-300
3,-358
4,-382
5,-392
6,-398
7,-401
8,-404
9,-403
10,-399
11,-393
12,-385
13,-373
14,-358
15,-377
16,-395
17,-407
18,-418
19,-427
20,-436
21,-453
22,-481
23,-503
24,-518
25,-529
26,-539
27,-567
28,-610
29,-653
30,-679
31,-699
32,-712
33,-719
34,-724
35,-727
36,-730
37,-732
38,-735
39,-740
40,-747
41,-760
42,-799
43,-861
44,-906
45,-927
46,-937
47,-944
48,-949
49,-951
50,-949
51,-941
52,-927
53,-902
54,-879
55,-870
56,-864
57,-875
58,-884
59,-892
60,-897
61,-898
62,-894
63,-885
64,-873
65,-859
66,-839
67,-823
68,-812
69,-804
70,-795
71,-785
72,-774
73,-763
74,-751
75,-737
76,-726
77,-717
78,-710
79,-704
80,-700
81,-695
82,-691
83,-686
84,-681
85,-677
86,-671
87,-663
88,-643
89,-614
90,-595
91,-580
92,-565
93,-544
94,-517
95,-498
96,-486
97,-473
98,-460
99,-439
100,-404
101,-376
102,-362
103,-350
104,-341
105,-331
106,-313
107,-285
108,-265
109,-250
110,-252
111,-271
112,-292
113,-314
114,-326
115,-339
116,-351
117,-359
118,-365
119,-371
120,-375
121,-375
122,-373
123,-368
124,-361
125,-354
126,-374
127,-397
128,-415
129,-416
130,-405
131,-375
132,-317
133,-288
134,-262
135,-236
136,-209
137,-180
138,-128
139,-76
140,-55
141,-41
142,-28
143,-15
144,0
145,40
146,90
147,123
148,154
149,176
150,190
151,223
152,266
153,313
154,343
155,362
156,373
157,380
158,386
159,390
160,394
161,401
162,410
163,391
164,367
165,348
166,338
167,333
168,330
169,327
170,325
171,323
172,321
173,318
174,314
175,311
176,309
177,304
178,299
179,291
180,274
181,258
182,238
183,211
184,183
185,151
186,112
187,77
188,47
189,18
190,6
191,1
192,-3
193,-6
194,-10
195,-13
196,-14
197,-15
198,-16
199,-16
200,-18
201,-19
202,-19
203,-19
204,-19
205,-22
206,-27
207,-18
208,-11
209,-8
210,-5
211,-1
212,4
213,11
214,17
215,23
216,29
217,35
218,39
219,40
220,38
221,36
222,30
223,23
224,10
225,-16
226,-66
227,-124
228,-194
229,-274
230,-342
231,-388
232,-405
233,-406
234,-389
235,-340
236,-283
237,-228
238,-175
239,-125
240,-81
241,-68
242,-61
243,-56
244,-53
245,-52
246,-53
247,-54
248,-53
249,-52
250,-49
251,-52
252,-66
253,-75
254,-80
255,-84
256,-86
257,-88
258,-90
259,-92
260,-94
261,-95
262,-94
263,-94
264,-93
265,-92
266,-91
267,-89
268,-87
269,-85
270,-81
271,-74
272,-66
273,-60
274,-53
275,-45
276,-37
277,-29
278,-21
279,-15
280,-9
281,-2
282,2
283,5
284,5
285,1
286,-5
287,-14
288,-22
289,-29
290,-38
291,-46
292,-55
293,-62
294,-69
295,-74
296,-81
297,-88
298,-100
299,-119
300,-134
301,-141
302,-147
303,-152
304,-156
305,-159
306,-163
307,-166
308,-169
309,-171
310,-174
311,-177
312,-183
313,-192
314,-197
315,-190
316,-177
317,-163
318,-146
319,-137
320,-130
321,-124
322,-114
323,-97
324,-83
325,-73
326,-64
327,-57
328,-53
329,-47
330,-36
331,-9
332,15
333,28
334,37
335,43
336,48
337,53
338,56
339,58
340,59
341,61
342,63
343,65
344,67
345,70
346,74
347,78
348,82
349,85
350,90
351,95
352,102
353,117
354,122
355,125
356,127
357,127
358,127
359,127
360,128
361,129
362,128
363,127
364,125
365,122
366,119
367,118
368,118
369,117
370,115
371,112
372,109
373,106
374,103
375,99
376,93
377,86
378,79
379,72
380,62
381,46
382,33
383,32
384,37
385,46
386,56
387,71
388,88
389,111
390,145
391,168
392,181
393,191
394,197
395,199
396,197
397,193
398,186
399,178
400,162
401,129
402,100
403,82
404,66
405,53
406,29
407,-2
408,-28
409,-47
410,-66
411,-81
412,-94
413,-107
414,-119
415,-139
416,-168
417,-191
418,-206
419,-218
420,-223
421,-225
422,-227
423,-228
424,-230
425,-232
426,-234
427,-237
428,-240
429,-244
430,-249
431,-253
432,-257
433,-262
434,-268
435,-279
436,-290
437,-298
438,-306
439,-314
440,-323
441,-329
442,-330
443,-327
444,-323
445,-319
446,-315
447,-311
448,-304
449,-296
450,-288
451,-279
452,-270
453,-260
454,-249
455,-237
456,-214
457,-195
458,-189
459,-184
460,-187
461,-202
462,-212
463,-220
464,-227
465,-231
466,-233
467,-231
468,-226
469,-221
470,-213
471,-204
472,-190
473,-176
474,-161
475,-143
476,-124
477,-109
478,-97
479,-86
480,-81
481,-83
482,-92
483,-116
484,-196
485,-313
486,-441
487,-559
488,-641
489,-647
490,-594
491,-446
492,-287
493,-170
494,-138
495,-129
496,-124
497,-115
498,-104
499,-93
500,-81
501,-68
502,-57
503,-47
504,-37
505,-23
506,-6
507,2
508,12
509,20
510,0
511,-15
512,-23
513,-29
514,-34
515,-39
516,-44
517,-48
518,-52
519,-56
520,-59
521,-63
522,-67
523,-73
524,-79
525,-81
526,-78
527,-71
528,-61
529,-48
530,-30
531,-13
532,-1
533,6
534,13
535,20
536,25
537,31
538,35
539,38
540,41
541,43
542,45
543,46
544,46
545,42
546,37
547,29
548,21
549,13
550,5
551,-3
552,-13
553,-24
554,-34
555,-43
556,-51
557,-59
558,-66
559,-73
560,-77
561,-78
562,-76
563,-73
564,-69
565,-65
566,-60
567,-56
568,-50
569,-45
570,-40
571,-35
572,-30
573,-25
574,-20
575,-16
576,-10
577,-2
578,10
579,22
580,33
581,48
582,75
583,102
584,121
585,140
586,151
587,158
588,163
589,167
590,170
591,173
592,175
593,177
594,179
595,180
596,181
597,181
598,182
599,183
600,184
601,185
602,184
603,180
604,175
605,168
606,163
607,157
608,152
609,146
610,140
611,133
612,127
613,120
614,114
615,106
616,95
617,85
618,81
619,80
620,79
621,77
622,75
623,72
624,69
625,67
626,65
627,63
628,60
629,56
630,52
631,49
632,48
633,47
634,47
635,45
636,42
637,38
638,34
639,31
640,30
641,29
642,28
643,27
644,26
645,26
646,27
647,27
648,27
649,24
650,21
651,19
652,21
653,26
654,33
655,39
656,45
657,51
658,53
659,49
660,42
661,36
662,33
663,32
664,30
665,28
666,26
667,25
668,23
669,22
670,20
671,18
672,16
673,16
674,16
675,17
676,18
677,18
678,18
679,18
680,18
681,18
682,19
683,18
684,17
685,16
686,16
687,15
688,16
689,17
690,17
691,18
692,17
693,17
694,16
695,13
696,7
697,22
698,31
699,35
700,38
701,41
702,43
703,45
704,46
705,47
706,47
707,47
708,46
709,44
710,41
711,38
712,34
713,29
714,23
715,18
716,12
717,0
718,-10
719,-11
720,-6
721,1
722,9
723,19
724,19
725,8
726,-21
727,-65
728,-133
729,-225
730,-328
731,-422
732,-487
733,-512
734,-514
735,-494
736,-441
737,-371
738,-299
739,-229
740,-179
741,-166
742,-158
743,-151
744,-146
745,-141
746,-132
747,-101
748,-53
749,-18
750,-10
751,-4
752,0
753,1
754,2
755,3
756,3
757,3
758,2
759,2
760,2
761,1
762,-1
763,-4
764,-7
765,-11
766,-13
767,-14
768,-13
769,-11
770,-9
771,-8
772,-6
773,-4
774,-2
775,-3
776,-7
777,-13
778,-20
779,-27
780,-35
781,-42
782,-46
783,-43
784,-36
785,-27
786,-16
787,-4
788,8
789,20
790,28
791,36
792,43
793,48
794,48
795,42
796,31
797,16
798,-10
799,-48
800,-65
801,-76
802,-83
803,-88
804,-92
805,-95
806,-100
807,-106
808,-91
809,-81
810,-77
811,-75
812,-73
813,-70
814,-68
815,-65
816,-61
817,-58
818,-54
819,-51
820,-48
821,-45
822,-43
823,-39
824,-33
825,-21
826,-10
827,-3
828,1
829,10
830,32
831,55
832,67
833,77
834,86
835,94
836,98
837,101
838,103
839,105
840,108
841,110
842,113
843,116
844,118
845,121
846,125
847,130
848,138
849,153
850,166
851,177
852,187
853,199
854,215
855,225
856,233
857,240
858,245
859,249
860,251
861,252
862,253
863,253
864,254
865,255
866,257
867,258
868,260
869,261
870,261
871,258
872,255
873,251
874,247
875,240
876,234
877,234
878,240
879,247
880,251
881,255
882,258
883,261
884,264
885,265
886,265
887,265
888,264
889,261
890,258
891,255
892,252
893,247
894,243
895,239
896,239
897,243
898,248
899,255
900,264
901,276
902,285
903,293
904,302
905,311
906,310
907,290
908,279
909,271
910,264
911,258
912,253
913,250
914,247
915,244
916,241
917,239
918,236
919,233
920,231
921,228
922,226
923,223
924,220
925,217
926,215
927,214
928,212
929,211
930,210
931,209
932,207
933,205
934,202
935,199
936,195
937,191
938,186
939,182
940,177
941,172
942,167
943,162
