'sample #','ECG '
0,197
1,227
2,259
3,287
4,303
5,315
6,320
7,314
8,302
9,294
10,287
11,282
12,276
13,269
14,263
15,256
16,250
17,245
18,240
19,236
20,232
21,227
22,223
23,218
24,213
25,208
26,203
27,198
28,192
29,187
30,182
31,178
32,175
33,171
34,167
35,161
36,151
37,141
38,129
39,116
40,99
41,83
42,70
43,59
44,47
45,34
46,19
47,1
48,-14
49,-29
50,-45
51,-62
52,-79
53,-97
54,-117
55,-127
56,-134
57,-139
58,-144
59,-148
60,-150
61,-151
62,-151
63,-150
64,-147
65,-143
66,-139
67,-134
68,-128
69,-122
70,-116
71,-108
72,-99
73,-90
74,-84
75,-79
76,-74
77,-68
78,-59
79,-46
80,-32
81,-13
82,8
83,30
84,54
85,67
86,72
87,76
88,79
89,81
90,82
91,82
92,82
93,81
94,80
95,79
96,77
97,76
98,75
99,74
100,73
101,72
102,71
103,70
104,69
105,68
106,67
107,67
108,67
109,66
110,64
111,62
112,60
113,57
114,55
115,51
116,48
117,45
118,41
119,37
120,34
121,30
122,28
123,25
124,23
125,21
126,20
127,20
128,20
129,21
130,23
131,26
132,29
133,32
134,36
135,40
136,44
137,48
138,51
139,56
140,61
141,66
142,70
143,71
144,70
145,67
146,63
147,57
148,50
149,42
150,28
151,13
152,-2
153,-12
154,-20
155,-26
156,-32
157,-36
158,-39
159,-41
160,-43
161,-44
162,-46
163,-49
164,-52
165,-54
166,-57
167,-60
168,-63
169,-67
170,-72
171,-79
172,-93
173,-109
174,-93
175,-45
176,87
177,272
178,458
179,558
180,552
181,425
182,158
183,-154
184,-423
185,-567
186,-584
187,-527
188,-398
189,-267
190,-167
191,-120
192,-114
193,-109
194,-105
195,-101
196,-97
197,-93
198,-90
199,-88
200,-86
201,-84
202,-84
203,-84
204,-85
205,-85
206,-86
207,-86
208,-85
209,-85
210,-84
211,-84
212,-83
213,-82
214,-82
215,-81
216,-80
217,-80
218,-79
219,-79
220,-78
221,-77
222,-76
223,-75
224,-73
225,-71
226,-69
227,-64
228,-58
229,-52
230,-47
231,-41
232,-37
233,-35
234,-33
235,-30
236,-27
237,-25
238,-23
239,-21
240,-20
241,-19
242,-19
243,-19
244,-18
245,-18
246,-17
247,-17
248,-16
249,-16
250,-15
251,-15
252,-15
253,-14
254,-14
255,-15
256,-16
257,-18
258,-20
259,-22
260,-24
261,-26
262,-28
263,-30
264,-32
265,-34
266,-37
267,-41
268,-50
269,-61
270,-70
271,-81
272,-96
273,-115
274,-135
275,-149
276,-158
277,-166
278,-172
279,-178
280,-183
281,-187
282,-190
283,-193
284,-195
285,-198
286,-201
287,-204
288,-207
289,-210
290,-214
291,-218
292,-222
293,-227
294,-235
295,-249
296,-262
297,-273
298,-279
299,-283
300,-286
301,-289
302,-293
303,-294
304,-297
305,-300
306,-304
307,-308
308,-312
309,-317
310,-321
311,-324
312,-328
313,-331
314,-334
315,-336
316,-339
317,-342
318,-345
319,-348
320,-350
321,-352
322,-354
323,-355
324,-356
325,-357
326,-357
327,-358
328,-359
329,-360
330,-361
331,-362
332,-363
333,-365
334,-367
335,-369
336,-372
337,-376
338,-379
339,-383
340,-385
341,-388
342,-390
343,-392
344,-393
345,-394
346,-396
347,-397
348,-399
349,-401
350,-403
351,-404
352,-405
353,-405
354,-404
355,-403
356,-401
357,-398
358,-395
359,-392
360,-389
361,-387
362,-384
363,-381
364,-379
365,-376
366,-373
367,-369
368,-366
369,-364
370,-363
371,-366
372,-371
373,-378
374,-386
375,-395
376,-406
377,-422
378,-432
379,-438
380,-443
381,-448
382,-452
383,-451
384,-442
385,-427
386,-405
387,-372
388,-342
389,-310
390,-283
391,-264
392,-253
393,-242
394,-230
395,-218
396,-193
397,-133
398,-20
399,139
400,319
401,469
402,532
403,465
404,271
405,-2
406,-278
407,-471
408,-530
409,-460
410,-312
411,-145
412,-2
413,98
414,156
415,187
416,208
417,224
418,242
419,265
420,293
421,316
422,334
423,352
424,365
425,376
426,386
427,397
428,408
429,416
430,422
431,427
432,431
433,435
434,439
435,442
436,445
437,448
438,452
439,454
440,457
441,458
442,460
443,462
444,464
445,467
446,470
447,474
448,478
449,483
450,488
451,493
452,500
453,507
454,514
455,520
456,525
457,531
458,540
459,551
460,563
461,576
462,591
463,609
464,627
465,645
466,663
467,681
468,704
469,732
470,754
471,770
472,788
473,811
474,840
475,868
476,896
477,925
478,952
479,978
480,1004
481,1030
482,1056
483,1082
484,1106
485,1129
486,1150
487,1171
488,1193
489,1214
490,1237
491,1254
492,1265
493,1269
494,1270
495,1271
496,1271
497,1271
498,1270
499,1271
500,1271
501,1272
502,1273
503,1273
504,1273
505,1275
506,1277
507,1280
508,1284
509,1292
510,1307
511,1322
512,1342
513,1367
514,1391
515,1416
516,1444
517,1469
518,1491
519,1515
520,1533
521,1547
522,1562
523,1581
524,1605
525,1630
526,1651
527,1670
528,1680
529,1673
530,1653
531,1607
532,1549
