'sample #','ECG '
0,-156
1,-189
2,-222
3,-238
4,-246
5,-254
6,-259
7,-263
8,-266
9,-268
10,-269
11,-269
12,-269
13,-268
14,-266
15,-263
16,-259
17,-255
18,-252
19,-248
20,-245
21,-242
22,-237
23,-232
24,-226
25,-219
26,-211
27,-203
28,-197
29,-191
30,-186
31,-181
32,-176
33,-172
34,-168
35,-165
36,-162
37,-158
38,-154
39,-150
40,-145
41,-137
42,-128
43,-119
44,-109
45,-101
46,-95
47,-89
48,-85
49,-84
50,-87
51,-93
52,-101
53,-107
54,-111
55,-115
56,-118
57,-122
58,-125
59,-129
60,-133
61,-136
62,-139
63,-141
64,-142
65,-143
66,-143
67,-143
68,-142
69,-140
70,-138
71,-136
72,-134
73,-132
74,-130
75,-128
76,-127
77,-126
78,-125
79,-123
80,-121
81,-119
82,-115
83,-111
84,-107
85,-103
86,-100
87,-97
88,-93
89,-87
90,-65
91,1
92,97
93,209
94,326
95,436
96,525
97,563
98,577
99,558
100,500
101,412
102,309
103,198
104,97
105,17
106,-40
107,-66
108,-79
109,-87
110,-94
111,-104
112,-116
113,-130
114,-149
115,-169
116,-180
117,-187
118,-193
119,-197
120,-200
121,-201
122,-201
123,-198
124,-193
125,-186
126,-179
127,-168
128,-149
129,-132
130,-118
131,-107
132,-98
133,-90
134,-83
135,-77
136,-72
137,-66
138,-60
139,-54
140,-44
141,-11
142,53
143,155
144,245
145,336
146,437
147,515
148,557
149,571
150,557
151,514
152,412
153,317
154,233
155,142
156,79
157,34
158,22
159,14
160,9
161,5
162,5
163,5
164,7
165,9
166,11
167,13
168,15
169,19
170,21
171,23
172,24
173,25
174,24
175,20
176,16
177,10
178,3
179,-4
180,-14
181,-28
182,-39
183,-44
184,-47
185,-49
186,-51
187,-53
188,-55
189,-55
190,-51
191,-44
192,-36
193,-30
194,-26
195,-24
196,-20
197,-17
198,-14
199,-12
200,-9
201,-7
202,-5
203,-3
204,-1
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,-1
217,-1
218,-2
219,-3
220,-4
221,-5
222,-6
223,-7
224,-8
225,-9
226,-10
227,-11
228,-13
229,-14
230,-16
231,-17
232,-19
233,-21
234,-23
235,-24
236,-26
237,-27
238,-29
239,-31
240,-33
241,-35
242,-37
243,-40
244,-42
245,-44
246,-46
247,-48
248,-50
249,-52
250,-54
251,-54
252,-54
253,-54
254,-53
255,-52
256,-50
257,-49
258,-47
259,-45
260,-43
261,-42
262,-40
263,-39
264,-38
265,-37
266,-37
267,-36
268,-34
269,-32
270,-31
271,-32
272,-38
273,-46
274,-55
275,-63
276,-72
277,-81
278,-88
279,-93
280,-97
281,-100
282,-101
283,-102
284,-102
285,-103
286,-103
287,-103
288,-103
289,-103
290,-102
291,-102
292,-101
293,-101
294,-100
295,-101
296,-101
297,-102
298,-103
299,-104
300,-104
301,-105
302,-106
303,-107
304,-109
305,-112
306,-114
307,-119
308,-129
309,-129
310,-114
311,-73
312,6
313,112
314,230
315,349
316,450
317,522
318,545
319,537
320,514
321,444
322,341
323,217
324,96
325,-6
326,-87
327,-144
328,-163
329,-172
330,-175
331,-176
332,-176
333,-176
334,-176
335,-177
336,-177
337,-177
338,-178
339,-178
340,-177
341,-177
342,-176
343,-174
344,-170
345,-166
346,-162
347,-157
348,-153
349,-149
350,-146
351,-143
352,-140
353,-136
354,-132
355,-129
356,-126
357,-123
358,-120
359,-117
360,-114
361,-111
362,-108
363,-104
364,-98
365,-91
366,-85
367,-77
368,-70
369,-63
370,-56
371,-50
372,-43
373,-36
374,-28
375,-20
376,-11
377,-2
378,6
379,13
380,20
381,25
382,28
383,31
384,34
385,36
386,39
387,41
388,43
389,45
390,47
391,48
392,49
393,50
394,50
395,49
396,49
397,48
398,46
399,45
400,42
401,40
402,38
403,35
404,33
405,31
406,28
407,26
408,24
409,20
410,16
411,12
412,9
413,8
414,10
415,13
416,18
417,23
418,27
419,30
420,32
421,34
422,36
423,37
424,37
425,38
426,38
427,39
428,39
429,40
430,42
431,43
432,44
433,45
434,46
435,47
436,49
437,50
438,51
439,53
440,55
441,57
442,59
443,61
444,63
445,66
446,68
447,69
448,71
449,72
450,73
451,73
452,74
453,74
454,75
455,76
456,76
457,76
458,76
459,75
460,74
461,73
462,72
463,71
464,70
465,69
466,68
467,68
468,68
469,68
470,68
471,67
472,67
473,66
474,65
475,64
476,64
477,63
478,63
479,62
480,63
481,63
482,65
483,67
484,69
485,71
486,73
487,74
488,75
489,76
490,77
491,78
492,79
493,80
494,83
495,86
496,89
497,90
498,88
499,81
500,71
501,60
502,47
503,30
504,16
505,8
506,2
507,0
508,-2
509,-4
510,-6
511,-7
512,-8
513,-8
514,-9
515,-9
516,-9
517,-10
518,-11
519,-11
520,-12
521,-12
522,-12
523,-13
524,-14
525,-15
526,-17
527,-18
528,-19
529,-20
530,-20
531,-22
532,-23
533,-25
534,-27
535,-29
536,-33
537,-43
538,-42
539,-23
540,28
541,135
542,296
543,497
544,711
545,899
546,1005
547,1012
548,935
549,737
550,496
551,274
552,114
553,57
554,41
555,31
556,25
557,20
558,15
559,12
560,10
561,8
562,6
563,4
564,3
565,2
566,0
567,-3
568,-6
569,-9
570,-10
571,-11
572,-11
573,-10
574,-8
575,-5
576,-2
577,0
578,2
579,5
580,7
581,9
582,11
583,14
584,17
585,20
586,25
587,31
588,36
589,42
590,46
591,51
592,55
593,59
594,63
595,67
596,72
597,78
598,85
599,91
600,97
601,102
602,107
603,110
604,113
605,116
606,118
607,121
608,123
609,125
610,127
611,129
612,130
613,131
614,132
615,133
616,133
617,133
618,132
619,132
620,131
621,129
622,127
623,124
624,122
625,118
626,115
627,111
628,107
629,101
630,90
631,77
632,67
633,58
634,51
635,45
636,40
637,35
638,30
639,25
640,21
641,18
642,15
643,13
644,10
645,6
646,3
647,0
648,-1
649,-2
650,-3
651,-2
652,1
653,6
654,13
655,19
656,24
657,28
658,31
659,35
660,38
661,40
662,42
663,44
664,46
665,47
666,49
667,51
668,52
669,53
670,53
671,54
672,55
673,55
674,55
675,56
676,56
677,57
678,57
679,57
680,57
681,57
682,56
683,56
684,55
685,55
686,55
687,54
688,54
689,54
690,55
691,55
692,56
693,57
694,58
695,58
696,59
697,60
698,61
699,62
700,64
701,65
702,67
703,71
704,76
705,81
706,85
707,90
708,94
709,99
710,104
711,108
712,112
713,116
714,120
715,125
716,130
717,134
718,136
719,135
720,132
721,127
722,121
723,114
724,106
