'sample #','ECG '
0,-111
1,-99
2,-82
3,-61
4,-29
5,0
6,18
7,33
8,45
9,53
10,54
11,48
12,36
13,21
14,0
15,-28
16,-37
17,-45
18,-53
19,-51
20,-28
21,-3
22,24
23,51
24,64
25,72
26,80
27,87
28,92
29,97
30,99
31,99
32,98
33,96
34,94
35,90
36,85
37,78
38,71
39,62
40,49
41,23
42,21
43,45
44,79
45,126
46,166
47,195
48,217
49,237
50,255
51,255
52,236
53,184
54,127
55,92
56,58
57,34
58,18
59,7
60,-3
61,-9
62,-2
63,10
64,19
65,25
66,31
67,36
68,40
69,41
70,38
71,32
72,23
73,13
74,1
75,-16
76,-27
77,-24
78,-16
79,-9
80,0
81,4
82,0
83,-10
84,-17
85,-22
86,-27
87,-30
88,-33
89,-35
90,-39
91,-42
92,-45
93,-48
94,-50
95,-51
96,-52
97,-53
98,-56
99,-58
100,-61
101,-64
102,-66
103,-68
104,-70
105,-72
106,-73
107,-73
108,-72
109,-71
110,-70
111,-68
112,-65
113,-63
114,-61
115,-59
116,-58
117,-57
118,-55
119,-53
120,-50
121,-46
122,-41
123,-35
124,-29
125,-22
126,-16
127,-11
128,-8
129,-6
130,-4
131,-2
132,0
133,3
134,7
135,10
136,12
137,13
138,14
139,16
140,19
141,20
142,21
143,22
144,22
145,24
146,27
147,31
148,33
149,29
150,21
151,11
152,3
153,-7
154,-17
155,-17
156,-7
157,2
158,9
159,16
160,22
161,27
162,30
163,31
164,28
165,24
166,18
167,13
168,10
169,6
170,1
171,-3
172,-7
173,-11
174,-13
175,-15
176,-15
177,-17
178,-18
179,-20
180,-21
181,-21
182,-22
183,-26
184,-13
185,0
186,12
187,13
188,4
189,-1
190,-5
191,-10
192,-13
193,-13
194,-8
195,0
196,11
197,23
198,34
199,49
200,64
201,73
202,78
203,82
204,87
205,94
206,92
207,74
208,59
209,44
210,36
211,41
212,51
213,57
214,62
215,67
216,71
217,73
218,74
219,75
220,76
221,76
222,75
223,73
224,70
225,65
226,59
227,52
228,37
229,3
230,-30
231,-51
232,-38
233,0
234,95
235,229
236,382
237,540
238,685
239,783
240,793
241,750
242,609
243,438
244,285
245,182
246,135
247,116
248,98
249,75
250,43
251,15
252,-3
253,-6
254,2
255,10
256,18
257,16
258,-2
259,-12
260,-20
261,-26
262,-31
263,-33
264,-33
265,-33
266,-31
267,-29
268,-26
269,-20
270,-12
271,3
272,37
273,61
274,77
275,84
276,76
277,60
278,46
279,32
280,20
281,12
282,5
283,-3
284,-12
285,-17
286,-13
287,-5
288,0
