'sample #','ECG '
0,-39
1,-53
2,-66
3,-74
4,-82
5,-89
6,-95
7,-97
8,-96
9,-92
10,-85
11,-75
12,-40
13,12
14,76
15,146
16,213
17,267
18,285
19,273
20,233
21,151
22,65
23,-18
24,-92
25,-122
26,-132
27,-116
28,-87
29,-69
30,-67
31,-66
32,-66
33,-65
34,-65
35,-65
36,-65
37,-64
38,-64
39,-63
40,-63
41,-63
42,-64
43,-65
44,-65
45,-65
46,-64
47,-63
48,-62
49,-60
50,-59
51,-57
52,-56
53,-53
54,-50
55,-47
56,-44
57,-41
58,-39
59,-37
60,-36
61,-35
62,-35
63,-33
64,-32
65,-30
66,-29
67,-26
68,-24
69,-21
70,-18
71,-15
72,-12
73,-9
74,-7
75,-6
76,-5
77,-3
78,0
79,3
80,8
81,15
82,24
83,33
84,40
85,46
86,51
87,56
88,60
89,64
90,67
91,70
92,72
93,73
94,74
95,74
96,72
97,70
98,66
99,61
100,56
101,50
102,44
103,35
104,26
105,19
106,13
107,8
108,5
109,2
110,-1
111,-4
112,-7
113,-10
114,-12
115,-14
116,-15
117,-15
118,-16
119,-16
120,-15
121,-15
122,-14
123,-14
124,-14
125,-15
126,-16
127,-17
128,-18
129,-19
130,-19
131,-18
132,-16
133,-12
134,-8
135,-3
136,1
137,5
138,10
139,15
140,20
141,25
142,28
143,30
144,32
145,33
146,35
147,36
148,37
149,38
150,39
151,40
152,40
153,39
154,34
155,27
156,18
157,11
158,7
159,3
160,0
161,-3
162,-6
163,-8
164,-10
165,-12
166,-14
167,-17
168,-19
169,-22
170,-23
171,-25
172,-26
173,-28
174,-29
175,-30
176,-31
177,-32
178,-34
179,-35
180,-37
181,-40
182,-43
183,-47
184,-51
185,-55
186,-58
187,-60
188,-61
189,-62
190,-61
191,-61
192,-60
193,-58
194,-55
195,-52
196,-48
197,-44
198,-39
199,-30
200,-12
201,0
202,15
203,33
204,61
205,117
206,198
207,281
208,354
209,378
210,366
211,328
212,228
213,114
214,16
215,-55
216,-77
217,-85
218,-91
219,-76
220,-67
221,-64
222,-63
223,-61
224,-60
225,-58
226,-56
227,-54
228,-51
229,-48
230,-44
231,-41
232,-38
233,-35
234,-33
235,-30
236,-27
237,-24
238,-21
239,-18
240,-15
241,-11
242,-8
243,-5
244,-2
245,0
246,2
247,4
248,6
249,8
250,9
251,11
252,13
253,14
254,15
255,17
256,18
257,19
258,20
259,21
260,22
261,24
262,25
263,27
264,30
265,33
266,37
267,40
268,43
269,46
270,49
271,52
272,55
273,58
274,60
275,63
276,65
277,68
278,71
279,74
280,77
281,79
282,81
283,82
284,83
285,83
286,83
287,82
288,79
289,77
290,73
291,69
292,64
293,60
294,54
295,42
296,31
297,19
298,14
299,10
300,7
301,5
302,3
303,1
304,0
305,-2
306,-3
307,-3
308,-4
309,-5
310,-6
311,-6
312,-7
313,-7
314,-6
315,-6
316,-6
317,-6
318,-7
319,-7
320,-7
321,-7
322,-7
323,-8
324,-9
325,-9
326,-8
327,-4
328,0
329,4
330,7
331,8
332,10
333,13
334,16
335,18
336,21
337,23
338,24
339,26
340,27
341,28
342,28
343,28
344,27
345,25
346,24
347,24
348,23
349,22
350,20
351,19
352,17
353,16
354,14
355,11
356,8
357,3
358,0
359,-4
360,-8
361,-11
362,-15
363,-18
364,-21
365,-23
366,-24
367,-24
368,-25
369,-27
370,-28
371,-30
372,-32
373,-34
374,-35
375,-37
376,-38
377,-38
378,-38
379,-38
380,-37
381,-36
382,-35
383,-35
384,-34
385,-34
386,-33
387,-33
388,-32
389,-31
390,-30
391,-29
392,-26
393,-23
394,-20
395,-13
396,6
397,39
398,78
399,122
400,174
401,234
402,299
403,347
404,364
405,345
406,287
407,198
408,96
409,0
410,-52
411,-70
412,-55
413,-47
414,-43
415,-41
416,-40
417,-38
418,-36
419,-34
420,-33
421,-32
422,-30
423,-28
424,-27
425,-26
426,-25
427,-24
428,-24
429,-24
430,-23
431,-22
432,-22
433,-21
434,-21
435,-20
436,-19
437,-16
438,-13
439,-11
440,-11
441,-13
442,-16
443,-18
444,-21
445,-26
446,-30
447,-31
448,-27
449,-21
450,-13
451,-2
452,5
453,9
454,11
455,13
456,15
457,17
458,20
459,22
460,25
461,28
462,31
463,34
464,37
465,39
466,40
467,42
468,43
469,45
470,48
471,50
472,52
473,54
474,55
475,57
476,58
477,59
478,60
479,60
480,60
481,60
482,60
483,60
484,61
485,61
486,63
487,68
488,67
489,60
490,51
491,37
492,25
493,16
494,4
495,-3
496,-9
497,-14
498,-18
499,-22
500,-24
501,-26
502,-28
503,-29
504,-30
505,-30
506,-31
507,-32
508,-32
509,-33
510,-33
511,-34
512,-36
513,-37
514,-37
515,-37
516,-37
517,-37
518,-36
519,-34
520,-32
521,-30
522,-29
523,-28
524,-26
525,-24
526,-22
527,-20
528,-18
529,-15
530,-8
531,-2
532,0
533,2
534,4
535,7
536,9
537,11
538,11
539,6
540,0
541,-6
542,-12
543,-18
544,-21
545,-24
546,-26
547,-29
548,-31
549,-33
550,-36
551,-39
552,-42
553,-46
554,-49
555,-51
556,-52
557,-54
558,-56
559,-57
560,-58
561,-59
562,-61
563,-62
564,-62
565,-63
566,-63
567,-62
568,-61
569,-60
570,-60
571,-59
572,-58
573,-57
574,-57
575,-56
576,-56
577,-56
578,-55
579,-55
580,-55
581,-54
582,-53
583,-52
584,-50
585,-48
586,-45
587,-41
588,-25
589,0
590,40
591,97
592,174
593,267
594,349
595,379
596,373
597,309
598,200
599,69
600,-45
601,-117
602,-128
603,-121
604,-74
605,-41
606,-30
607,-38
608,-51
609,-60
610,-62
611,-64
612,-64
613,-59
614,-49
615,-43
616,-37
617,-32
618,-29
619,-27
620,-26
621,-24
622,-21
623,-18
624,-16
625,-16
626,-20
627,-25
628,-29
629,-32
630,-36
631,-38
632,-38
633,-35
634,-31
635,-27
636,-24
637,-20
638,-17
639,-14
640,-11
641,-10
642,-10
643,-11
644,-12
645,-13
646,-14
647,-16
648,-21
649,-21
650,-14
651,-7
652,-1
653,5
654,12
655,18
656,22
657,27
658,31
659,36
660,40
661,43
662,46
663,48
664,51
665,53
666,55
667,57
668,58
669,57
670,56
671,54
672,52
673,50
674,48
675,45
676,41
677,37
678,32
679,26
680,20
681,15
682,10
683,7
684,3
685,0
686,-2
687,-5
688,-7
689,-10
690,-13
691,-17
692,-20
693,-25
694,-30
695,-33
696,-36
697,-39
698,-42
699,-44
700,-45
701,-44
702,-43
703,-41
704,-39
705,-36
706,-34
707,-31
708,-28
709,-25
710,-21
711,-18
712,-16
713,-13
714,-10
715,-3
716,5
717,7
718,7
719,7
720,7
721,8
722,8
723,8
724,8
725,9
726,9
727,8
728,7
729,5
730,2
731,0
732,-9
733,-20
734,-24
735,-27
736,-28
737,-26
738,-25
739,-24
740,-23
741,-21
742,-21
743,-21
744,-22
745,-24
746,-25
747,-26
748,-27
749,-29
750,-30
751,-32
752,-33
753,-33
754,-33
755,-32
756,-32
757,-32
758,-33
759,-33
760,-33
761,-31
762,-29
763,-26
764,-24
765,-21
766,-19
767,-18
768,-19
769,-22
770,-27
771,-31
772,-38
773,-41
774,-39
775,-35
776,-24
777,4
778,35
779,70
780,113
781,172
782,247
783,323
784,379
785,403
786,379
787,305
788,201
789,93
790,11
791,-14
792,-22
793,-12
794,1
795,12
796,5
797,-7
798,-20
799,-28
800,-34
801,-37
802,-33
803,-24
804,-9
805,7
806,15
807,20
808,23
809,23
810,19
811,15
812,12
813,9
814,6
815,3
816,2
817,2
818,3
819,5
820,7
821,9
822,12
823,15
824,19
825,26
826,33
827,36
828,39
829,41
830,43
831,45
832,47
833,48
834,49
835,49
836,50
837,52
838,53
839,53
840,54
841,56
842,57
843,58
844,61
845,64
846,67
847,71
848,75
849,82
850,95
851,101
852,104
853,106
854,108
855,109
856,109
857,109
858,107
859,105
860,102
861,100
862,97
863,93
864,89
865,85
866,82
867,78
868,74
869,67
870,57
871,48
872,41
873,35
874,30
875,26
876,18
877,9
878,6
879,4
880,2
881,1
882,0
883,-3
884,-6
885,-10
886,-14
887,-20
888,-24
889,-26
890,-28
891,-30
892,-33
893,-34
894,-32
895,-27
896,-23
897,-19
898,-16
899,-15
900,-16
901,-18
902,-19
903,-20
904,-20
905,-21
906,-20
907,-18
908,-15
909,-12
910,-9
911,-6
912,-3
913,0
914,0
915,0
916,0
917,-2
918,-5
919,-9
920,-14
921,-24
922,-35
923,-42
924,-47
925,-51
926,-54
927,-56
928,-59
929,-62
930,-68
931,-79
932,-86
933,-90
934,-92
935,-88
936,-81
937,-74
938,-67
939,-61
940,-57
941,-54
942,-49
943,-43
944,-52
945,-59
946,-64
947,-67
948,-70
949,-71
950,-72
951,-72
952,-72
953,-73
954,-74
955,-75
956,-76
957,-75
958,-73
959,-69
960,-65
961,-61
962,-58
963,-54
964,-49
965,-44
966,-38
967,-28
968,-11
969,18
970,60
971,116
972,186
973,260
974,315
975,323
976,306
977,235
978,136
979,27
980,-70
981,-126
982,-133
983,-114
984,-79
985,-58
986,-53
987,-51
988,-49
989,-47
990,-46
991,-46
992,-45
993,-44
994,-43
995,-43
996,-42
997,-42
998,-42
999,-43
1000,-43
1001,-43
1002,-43
1003,-42
1004,-42
1005,-43
1006,-43
1007,-43
1008,-43
1009,-42
1010,-40
1011,-39
1012,-39
1013,-37
1014,-36
1015,-34
1016,-32
1017,-30
1018,-28
1019,-25
1020,-16
1021,-9
1022,-4
1023,2
1024,9
1025,18
1026,24
1027,28
1028,32
1029,36
1030,40
1031,43
1032,46
1033,50
1034,54
1035,59
1036,63
1037,66
1038,68
1039,71
1040,73
1041,75
1042,78
1043,83
1044,87
1045,92
1046,95
1047,100
1048,104
1049,107
1050,108
1051,107
1052,103
1053,99
1054,93
1055,87
1056,78
1057,69
1058,60
1059,52
1060,46
1061,41
1062,36
1063,31
1064,27
1065,24
1066,21
1067,19
1068,16
1069,14
1070,12
1071,10
1072,8
1073,7
1074,4
1075,1
1076,-4
1077,-13
1078,-18
1079,-23
1080,-28
1081,-27
1082,-23
1083,-21
1084,-20
1085,-18
1086,-17
1087,-16
1088,-15
1089,-14
1090,-12
1091,-10
1092,-7
1093,-5
1094,-4
1095,-1
1096,0
1097,4
1098,8
1099,11
1100,14
1101,17
1102,20
1103,24
1104,27
1105,27
1106,24
1107,18
1108,12
1109,4
1110,-1
1111,-6
1112,-9
1113,-11
1114,-14
1115,-16
1116,-18
1117,-20
1118,-23
1119,-26
1120,-30
1121,-33
1122,-36
1123,-38
1124,-40
1125,-42
1126,-43
1127,-44
1128,-46
1129,-47
1130,-48
1131,-49
1132,-50
1133,-51
1134,-52
1135,-52
1136,-53
1137,-53
1138,-53
1139,-53
1140,-53
1141,-52
1142,-52
1143,-51
1144,-51
1145,-50
1146,-49
1147,-48
1148,-47
1149,-46
1150,-45
1151,-45
1152,-44
1153,-42
1154,-41
1155,-38
1156,-29
1157,-14
1158,17
1159,61
1160,120
1161,193
1162,274
1163,343
1164,363
1165,353
1166,284
1167,182
1168,81
1169,0
1170,-56
1171,-76
1172,-83
1173,-72
1174,-57
1175,-45
1176,-38
1177,-35
1178,-34
1179,-32
1180,-31
1181,-30
1182,-29
1183,-28
1184,-28
1185,-27
1186,-27
1187,-27
1188,-27
1189,-27
1190,-27
1191,-27
1192,-26
1193,-26
1194,-25
1195,-23
1196,-21
1197,-20
1198,-19
1199,-18
1200,-17
1201,-16
1202,-15
1203,-14
1204,-13
1205,-11
1206,-6
1207,-1
1208,1
1209,0
1210,-1
1211,-4
1212,-7
1213,-10
1214,-12
1215,-14
1216,-13
1217,-10
1218,-5
1219,0
1220,6
1221,13
1222,20
1223,25
1224,28
1225,31
1226,33
1227,34
1228,36
1229,37
1230,39
1231,39
1232,39
1233,40
1234,40
1235,41
1236,42
1237,42
1238,42
1239,41
1240,41
1241,41
1242,40
1243,40
1244,38
1245,37
1246,35
1247,33
1248,31
1249,30
1250,27
1251,18
1252,8
1253,-5
1254,-20
1255,-25
1256,-28
1257,-31
1258,-33
1259,-35
1260,-36
1261,-36
1262,-36
1263,-36
1264,-36
1265,-35
1266,-34
1267,-33
1268,-32
1269,-31
1270,-30
1271,-30
1272,-30
1273,-29
1274,-28
1275,-27
1276,-26
1277,-24
1278,-23
1279,-22
1280,-20
1281,-18
1282,-15
1283,-13
1284,-11
1285,-9
1286,-5
1287,-1
1288,3
1289,8
1290,13
1291,19
1292,25
1293,32
1294,36
1295,40
1296,45
1297,52
1298,59
1299,64
1300,68
1301,70
1302,68
1303,62
1304,52
1305,39
1306,29
1307,21
1308,11
1309,6
1310,3
1311,0
1312,-2
1313,-4
1314,-6
1315,-6
1316,-7
1317,-7
1318,-6
1319,-5
1320,-4
1321,-2
1322,0
1323,1
1324,3
1325,4
1326,6
1327,7
1328,9
1329,12
1330,14
1331,15
1332,15
1333,16
1334,15
1335,15
1336,14
1337,13
1338,12
1339,11
1340,10
1341,9
1342,8
1343,7
1344,8
1345,9
1346,12
1347,15
1348,26
1349,55
1350,100
1351,160
1352,227
1353,290
1354,344
1355,379
1356,391
1357,376
1358,329
1359,242
1360,147
1361,65
1362,-1
1363,-35
1364,-47
1365,-35
1366,-24
1367,-16
1368,-12
1369,-11
1370,-10
1371,-9
1372,-8
1373,-7
1374,-6
1375,-6
1376,-5
1377,-3
1378,-2
1379,0
1380,1
1381,3
1382,7
1383,13
1384,13
1385,4
1386,-3
1387,-11
1388,-16
1389,-19
1390,-23
1391,-27
1392,-26
1393,-19
1394,-11
1395,-3
1396,5
1397,9
1398,12
1399,14
1400,15
1401,16
1402,18
1403,19
1404,21
1405,22
1406,24
1407,25
1408,26
1409,28
1410,29
1411,30
1412,32
1413,35
1414,38
1415,41
1416,44
1417,46
1418,49
1419,53
1420,59
1421,75
1422,89
1423,98
1424,102
1425,105
1426,107
1427,110
1428,111
1429,112
1430,110
1431,107
1432,103
1433,100
1434,96
1435,93
1436,88
1437,83
1438,77
1439,66
1440,51
1441,44
1442,40
1443,36
1444,32
1445,28
1446,23
1447,19
1448,15
1449,10
1450,6
1451,2
1452,0
1453,-4
1454,-6
1455,-9
1456,-12
1457,-14
1458,-15
1459,-15
1460,-14
1461,-13
1462,-11
1463,-9
1464,-8
1465,-7
1466,-6
1467,-5
1468,-4
1469,-4
1470,-3
1471,-2
1472,-1
1473,0
1474,0
1475,1
1476,1
1477,2
1478,2
1479,3
1480,3
1481,3
1482,4
1483,4
1484,5
1485,6
1486,7
1487,7
1488,9
1489,10
1490,11
1491,14
1492,16
1493,18
1494,17
1495,15
1496,11
1497,8
1498,4
1499,0
1500,-5
1501,-12
1502,-19
1503,-25
1504,-30
1505,-35
1506,-39
1507,-42
1508,-45
1509,-46
1510,-47
1511,-48
1512,-50
1513,-51
1514,-53
1515,-54
1516,-55
1517,-54
1518,-54
1519,-54
1520,-54
1521,-54
1522,-53
1523,-52
1524,-51
1525,-50
1526,-50
1527,-49
1528,-49
1529,-48
1530,-47
1531,-46
1532,-46
1533,-45
1534,-44
1535,-42
1536,-41
1537,-39
1538,-36
1539,-34
1540,-31
1541,-26
1542,-21
1543,-16
1544,0
1545,42
1546,101
1547,172
1548,245
1549,309
1550,348
1551,349
1552,320
1553,249
1554,165
1555,77
1556,5
1557,-26
1558,-36
1559,-41
1560,-45
1561,-49
1562,-52
1563,-55
1564,-57
1565,-59
1566,-62
1567,-64
1568,-66
1569,-67
1570,-67
1571,-65
1572,-63
1573,-60
1574,-57
1575,-54
1576,-51
1577,-49
1578,-46
1579,-43
1580,-41
1581,-38
1582,-36
1583,-34
1584,-32
1585,-30
1586,-29
1587,-28
1588,-26
1589,-25
1590,-23
1591,-22
1592,-20
1593,-19
1594,-18
1595,-17
1596,-16
1597,-15
1598,-14
1599,-13
1600,-11
1601,-10
1602,-8
1603,-6
1604,-3
1605,0
1606,2
1607,5
1608,10
1609,16
1610,24
1611,31
1612,35
1613,38
1614,41
1615,43
1616,45
1617,48
1618,50
1619,53
1620,56
1621,61
1622,68
1623,75
1624,80
1625,85
1626,87
1627,84
1628,78
1629,73
1630,68
1631,63
1632,59
1633,57
1634,53
1635,47
1636,34
1637,21
1638,12
1639,4
1640,-5
1641,-16
1642,-20
1643,-21
1644,-23
1645,-25
1646,-26
1647,-27
1648,-29
1649,-30
1650,-32
1651,-33
1652,-35
1653,-37
1654,-38
1655,-39
1656,-40
1657,-41
1658,-43
1659,-45
1660,-46
1661,-47
1662,-48
1663,-49
1664,-49
1665,-50
1666,-50
1667,-49
1668,-47
1669,-45
1670,-43
1671,-41
1672,-39
1673,-37
1674,-32
1675,-19
1676,-11
1677,-5
1678,-2
1679,-2
1680,-2
1681,-1
1682,-1
1683,0
1684,0
1685,0
1686,0
1687,-3
1688,-6
1689,-10
1690,-19
1691,-27
1692,-30
1693,-33
1694,-38
1695,-42
1696,-47
1697,-51
1698,-54
1699,-57
1700,-60
1701,-63
1702,-66
1703,-69
1704,-71
1705,-72
1706,-75
1707,-77
1708,-79
1709,-80
1710,-80
1711,-78
1712,-76
1713,-74
1714,-72
1715,-71
1716,-69
1717,-67
1718,-65
1719,-63
1720,-62
1721,-62
1722,-64
1723,-66
1724,-68
1725,-70
1726,-72
1727,-74
1728,-76
1729,-78
1730,-79
1731,-80
1732,-80
1733,-79
1734,-77
1735,-73
1736,-68
1737,-61
1738,-34
1739,22
1740,98
1741,187
1742,274
1743,347
1744,391
1745,393
1746,361
1747,270
1748,157
1749,48
1750,-38
1751,-86
1752,-101
1753,-90
1754,-81
1755,-77
1756,-73
1757,-71
1758,-69
1759,-67
1760,-65
1761,-63
1762,-61
1763,-59
1764,-57
1765,-54
1766,-52
1767,-51
1768,-50
1769,-49
1770,-48
1771,-47
1772,-46
1773,-45
1774,-44
1775,-43
1776,-42
1777,-42
1778,-42
1779,-43
1780,-45
1781,-46
1782,-48
1783,-52
1784,-54
1785,-51
1786,-45
1787,-42
1788,-40
1789,-38
1790,-36
1791,-34
1792,-32
1793,-30
1794,-28
1795,-27
1796,-26
1797,-24
1798,-21
1799,-15
1800,-2
1801,3
1802,6
1803,8
1804,10
1805,13
1806,17
1807,20
1808,25
1809,32
1810,42
1811,49
1812,56
1813,63
1814,72
1815,78
1816,81
1817,84
1818,86
1819,88
1820,89
1821,90
1822,91
1823,91
1824,92
1825,93
1826,95
1827,94
1828,86
1829,80
1830,74
1831,69
1832,64
1833,58
1834,50
1835,40
1836,33
1837,29
1838,27
1839,25
1840,24
1841,23
1842,22
1843,21
1844,20
1845,19
1846,18
1847,16
1848,15
1849,14
1850,18
1851,22
1852,25
1853,29
1854,32
1855,33
1856,32
1857,28
1858,24
1859,20
1860,16
1861,12
1862,12
1863,16
1864,21
1865,27
1866,34
1867,40
1868,46
1869,49
1870,52
1871,55
1872,58
1873,59
1874,60
1875,60
1876,58
1877,56
1878,54
1879,51
1880,49
1881,45
1882,39
1883,34
1884,29
1885,27
1886,27
1887,26
1888,25
1889,24
1890,23
1891,22
1892,21
1893,20
1894,18
1895,17
1896,16
1897,14
1898,13
1899,12
1900,11
1901,10
1902,9
1903,7
1904,5
1905,3
1906,1
1907,0
1908,-2
1909,-3
1910,-4
1911,-4
1912,-4
1913,-4
1914,-3
1915,-2
1916,-1
1917,0
1918,2
1919,3
1920,5
1921,7
1922,10
1923,14
1924,18
1925,20
1926,22
1927,26
1928,39
1929,66
1930,104
1931,161
1932,243
1933,333
1934,403
1935,423
1936,417
1937,366
1938,278
1939,172
1940,69
1941,-9
1942,-34
1943,-42
1944,-32
1945,-17
1946,-3
1947,2
1948,7
1949,6
1950,-1
1951,-7
1952,-11
1953,-14
1954,-17
1955,-19
1956,-21
1957,-23
1958,-25
1959,-27
1960,-31
1961,-33
1962,-34
1963,-33
1964,-29
1965,-24
1966,-19
1967,-12
1968,-9
1969,-8
1970,-7
1971,-6
1972,-5
1973,-4
1974,-4
1975,-4
1976,-5
1977,-6
1978,-7
1979,-9
1980,-10
1981,-11
1982,-9
1983,-4
1984,0
1985,3
1986,6
1987,8
1988,11
1989,13
1990,15
1991,18
1992,19
1993,21
1994,22
1995,24
1996,26
1997,28
1998,33
1999,40
2000,49
2001,55
2002,60
2003,65
2004,68
2005,70
2006,72
2007,73
2008,76
2009,80
2010,79
2011,70
2012,61
2013,52
2014,45
2015,39
2016,35
2017,31
2018,27
2019,22
2020,18
2021,15
2022,11
2023,7
2024,2
2025,-2
2026,-9
2027,-19
2028,-29
2029,-37
2030,-42
2031,-46
2032,-49
2033,-51
2034,-52
2035,-54
2036,-56
2037,-57
2038,-58
2039,-59
2040,-59
2041,-59
2042,-58
2043,-56
2044,-54
2045,-52
2046,-49
2047,-46
2048,-43
2049,-40
2050,-37
2051,-35
2052,-33
2053,-31
2054,-28
2055,-26
2056,-23
2057,-21
2058,-19
2059,-17
2060,-14
2061,-12
2062,-9
2063,-6
2064,-3
2065,0
2066,4
2067,5
2068,3
2069,0
2070,-4
2071,-9
2072,-15
2073,-20
2074,-24
2075,-27
2076,-30
2077,-33
2078,-35
2079,-37
2080,-38
2081,-40
2082,-42
2083,-43
2084,-46
2085,-49
2086,-52
2087,-52
2088,-50
2089,-48
2090,-47
2091,-45
2092,-44
2093,-44
2094,-45
2095,-46
2096,-46
2097,-46
2098,-47
2099,-47
2100,-47
2101,-48
2102,-49
2103,-50
2104,-50
2105,-51
2106,-51
2107,-51
2108,-50
2109,-49
2110,-48
2111,-48
2112,-46
2113,-44
2114,-42
2115,-41
2116,-39
2117,-33
2118,-17
2119,16
2120,68
2121,143
2122,231
2123,320
2124,391
2125,414
2126,369
2127,266
2128,135
2129,6
2130,-96
2131,-147
2132,-153
2133,-132
2134,-91
2135,-54
2136,-24
2137,-17
2138,-15
2139,-14
2140,-21
2141,-27
2142,-30
2143,-32
2144,-33
2145,-35
2146,-36
2147,-38
2148,-39
2149,-40
2150,-42
2151,-43
2152,-44
2153,-46
2154,-48
2155,-49
2156,-47
2157,-43
2158,-38
2159,-33
2160,-26
2161,-21
2162,-17
2163,-15
2164,-13
2165,-11
2166,-10
2167,-9
2168,-8
2169,-7
2170,-5
2171,-3
2172,0
2173,1
2174,3
2175,5
2176,7
2177,9
2178,12
2179,14
2180,17
2181,19
2182,21
2183,23
2184,26
2185,29
2186,31
2187,34
2188,37
2189,41
2190,46
2191,50
2192,53
2193,55
2194,57
2195,58
2196,60
2197,61
2198,62
2199,64
2200,64
2201,64
2202,62
2203,60
2204,56
2205,52
2206,47
2207,39
2208,24
2209,17
2210,8
2211,-2
2212,-9
2213,-13
2214,-16
2215,-19
2216,-23
2217,-26
2218,-28
2219,-29
2220,-31
2221,-32
2222,-34
2223,-35
2224,-35
2225,-36
2226,-36
2227,-37
2228,-38
2229,-38
2230,-37
2231,-37
2232,-36
2233,-36
2234,-35
2235,-35
2236,-34
2237,-32
2238,-30
2239,-29
2240,-26
2241,-21
2242,-14
2243,-8
2244,-3
2245,0
2246,3
2247,5
2248,6
2249,8
2250,9
2251,10
2252,11
2253,11
2254,11
2255,10
2256,9
2257,8
2258,6
2259,4
2260,2
2261,0
2262,-1
2263,-3
2264,-5
2265,-7
2266,-9
2267,-12
2268,-15
2269,-21
2270,-30
2271,-35
2272,-37
2273,-40
2274,-42
2275,-42
2276,-41
2277,-38
2278,-34
2279,-30
2280,-25
2281,-21
2282,-22
2283,-26
2284,-31
2285,-34
2286,-37
2287,-39
2288,-41
2289,-43
2290,-44
2291,-45
2292,-45
2293,-45
2294,-45
2295,-44
2296,-43
2297,-41
2298,-39
2299,-36
2300,-31
2301,-22
2302,-14
2303,-8
2304,-2
2305,2
2306,6
2307,21
2308,46
2309,79
2310,123
2311,179
2312,242
2313,297
2314,320
2315,318
2316,281
2317,203
2318,109
2319,20
2320,-45
2321,-67
2322,-64
2323,-46
2324,-35
2325,-29
2326,-26
2327,-24
2328,-21
2329,-17
2330,-12
2331,-7
2332,-1
2333,1
2334,-1
2335,-6
2336,-9
2337,-12
2338,-14
2339,-16
2340,-18
2341,-18
2342,-17
2343,-15
2344,-13
2345,-11
2346,-10
2347,-9
2348,-7
2349,-5
2350,-3
2351,-2
2352,-2
2353,-2
2354,-2
2355,-3
2356,-4
2357,-4
2358,-6
2359,-9
2360,-9
2361,-4
2362,-1
2363,0
2364,2
2365,2
2366,4
2367,6
2368,8
2369,10
2370,12
2371,14
2372,17
2373,20
2374,25
2375,34
2376,43
2377,47
2378,49
2379,52
2380,54
2381,55
2382,57
2383,57
2384,58
2385,58
2386,58
2387,57
2388,56
2389,55
2390,53
2391,51
2392,50
2393,48
2394,46
2395,43
2396,41
2397,39
2398,36
2399,33
2400,29
2401,25
2402,18
2403,12
2404,5
2405,0
2406,-7
2407,-12
2408,-15
2409,-17
2410,-18
2411,-19
2412,-21
2413,-22
2414,-23
2415,-24
2416,-23
2417,-23
2418,-23
2419,-22
2420,-22
2421,-21
2422,-20
2423,-18
2424,-17
2425,-15
2426,-14
2427,-12
2428,-8
2429,-4
2430,-3
2431,-5
2432,-7
2433,-9
2434,-10
2435,-12
2436,-12
2437,-11
2438,-8
2439,-3
2440,11
2441,29
2442,33
2443,37
2444,40
2445,41
2446,42
2447,42
2448,41
2449,40
2450,38
2451,35
2452,33
2453,31
2454,28
2455,24
2456,20
2457,15
2458,8
2459,-4
2460,-17
2461,-21
2462,-23
2463,-25
2464,-26
2465,-26
2466,-25
2467,-23
2468,-21
2469,-19
2470,-16
2471,-14
2472,-14
2473,-19
2474,-25
2475,-28
2476,-31
2477,-33
2478,-36
2479,-38
2480,-40
2481,-42
2482,-44
2483,-45
2484,-46
2485,-48
2486,-49
2487,-50
2488,-50
2489,-52
2490,-54
2491,-56
2492,-58
2493,-59
2494,-59
2495,-57
2496,-55
2497,-52
2498,-40
2499,-20
