'sample #','ECG '
0,-85
1,-99
2,-113
3,-128
4,-139
5,-147
6,-153
7,-160
8,-166
9,-172
10,-179
11,-186
12,-194
13,-205
14,-216
15,-227
16,-236
17,-243
18,-248
19,-253
20,-257
21,-260
22,-263
23,-267
24,-270
25,-273
26,-277
27,-281
28,-286
29,-293
30,-308
31,-327
32,-340
33,-351
34,-358
35,-361
36,-357
37,-346
38,-329
39,-276
40,-187
41,-74
42,46
43,163
44,262
45,318
46,337
47,322
48,274
49,170
50,29
51,-126
52,-281
53,-420
54,-533
55,-616
56,-665
57,-683
58,-689
59,-684
60,-671
61,-658
62,-640
63,-620
64,-605
65,-593
66,-584
67,-574
68,-566
69,-560
70,-555
71,-551
72,-548
73,-546
74,-543
75,-540
76,-536
77,-533
78,-530
79,-526
80,-523
81,-518
82,-511
83,-499
84,-486
85,-473
86,-466
87,-461
88,-457
89,-453
90,-450
91,-447
92,-443
93,-440
94,-436
95,-433
96,-429
97,-424
98,-416
99,-403
100,-390
101,-379
102,-371
103,-365
104,-358
105,-352
106,-346
107,-341
108,-334
109,-325
110,-313
111,-301
112,-288
113,-276
114,-263
115,-248
116,-231
117,-221
118,-215
119,-210
120,-205
121,-202
122,-198
123,-195
124,-192
125,-190
126,-188
127,-185
128,-183
129,-181
130,-179
131,-177
132,-175
133,-173
134,-170
135,-167
136,-164
137,-160
138,-156
139,-150
140,-145
141,-139
142,-134
143,-128
144,-122
145,-116
146,-110
147,-105
148,-102
149,-99
150,-95
151,-91
152,-86
153,-76
154,-65
155,-49
156,-39
157,-31
158,-24
159,-18
160,-13
161,-9
162,-7
163,-4
164,-2
165,-1
166,0
167,0
168,0
169,1
170,1
171,2
172,3
173,3
174,3
175,2
176,1
177,0
178,0
179,-2
180,-4
181,-6
182,-8
183,-9
184,-11
185,-13
186,-14
187,-16
188,-16
189,-15
190,-12
191,-5
192,3
193,17
194,46
195,68
196,82
197,95
198,108
199,124
200,142
201,160
202,178
203,196
204,214
205,232
206,250
207,264
208,271
209,276
210,280
211,284
212,287
213,288
214,289
215,289
216,288
217,285
218,282
219,277
220,271
221,265
222,259
223,253
224,248
225,242
226,235
227,229
228,225
229,222
230,222
231,223
232,227
233,232
234,238
235,244
236,249
237,255
238,262
239,267
240,272
241,275
242,276
243,274
244,271
245,265
246,258
247,250
248,237
249,214
250,198
251,179
252,150
253,123
254,105
255,103
256,110
257,130
258,194
259,290
260,397
261,507
262,599
263,650
264,666
265,646
266,585
267,470
268,329
269,170
270,4
271,-148
272,-275
273,-361
274,-398
275,-411
276,-397
277,-371
278,-341
279,-315
280,-297
281,-291
282,-286
283,-280
284,-282
285,-299
286,-323
287,-356
288,-377
289,-389
290,-399
291,-407
292,-415
293,-423
294,-429
295,-434
296,-439
297,-444
298,-451
299,-457
300,-463
301,-468
302,-473
303,-477
304,-481
305,-486
306,-490
307,-494
308,-498
309,-502
310,-506
311,-509
312,-513
313,-516
314,-519
