'sample #','ECG '
0,380
1,460
2,539
3,614
4,671
5,694
6,696
7,686
8,671
9,646
10,617
11,594
12,561
13,512
14,447
15,376
16,311
17,260
18,232
19,212
20,198
21,199
22,213
23,234
24,264
25,295
26,328
27,348
28,359
29,366
30,371
31,373
32,375
33,377
34,378
35,379
36,381
37,382
38,384
39,384
40,383
41,379
42,372
43,363
44,351
45,333
46,318
47,307
48,300
49,291
50,280
51,266
52,252
53,235
54,220
55,207
56,190
57,171
58,154
59,141
60,131
61,121
62,111
63,101
64,86
65,68
66,51
67,34
68,17
69,-1
70,-14
71,-23
72,-31
73,-35
74,-35
75,-31
76,-22
77,-11
78,8
79,42
80,68
81,88
82,107
83,119
84,130
85,138
86,141
87,138
88,130
89,118
90,103
91,82
92,71
93,58
94,36
95,13
96,-4
97,-25
98,-43
99,-59
100,-71
101,-82
102,-95
103,-111
104,-126
105,-142
106,-158
107,-171
108,-184
109,-198
110,-212
111,-230
112,-256
113,-276
114,-287
115,-296
116,-304
117,-312
118,-321
119,-331
120,-342
121,-354
122,-369
123,-386
124,-409
125,-429
126,-446
127,-460
128,-470
129,-479
130,-487
131,-493
132,-500
133,-507
134,-514
135,-524
136,-539
137,-560
138,-580
139,-596
140,-609
141,-621
142,-627
143,-631
144,-636
145,-641
146,-645
147,-648
148,-650
149,-651
150,-651
151,-651
152,-651
153,-649
154,-647
155,-645
156,-642
157,-638
158,-634
159,-624
160,-602
161,-579
162,-556
163,-531
164,-505
165,-478
166,-449
167,-424
168,-406
169,-384
170,-363
171,-342
172,-327
173,-308
174,-282
175,-260
176,-244
177,-226
178,-209
179,-191
180,-173
181,-148
182,-122
183,-106
184,-96
185,-85
186,-74
187,-56
188,-28
189,-5
190,7
191,19
192,30
193,45
194,62
195,75
196,83
197,88
198,92
199,97
200,102
201,107
202,112
203,116
204,122
205,131
206,145
207,157
208,162
209,164
210,167
211,170
212,173
213,176
214,178
215,181
216,183
217,185
218,187
219,188
220,188
221,188
222,188
223,190
224,192
225,196
226,200
227,205
228,210
229,216
230,222
231,228
232,234
233,237
234,240
235,242
236,243
237,245
238,248
239,250
240,252
241,255
242,257
243,258
244,260
245,261
246,262
247,262
248,263
249,263
250,265
251,266
252,269
253,272
254,277
255,292
256,331
257,376
258,411
259,459
260,504
261,553
262,587
263,630
264,653
265,661
266,665
267,663
268,647
269,630
270,612
271,592
272,566
273,531
274,493
275,457
276,429
277,411
278,411
279,429
280,455
281,487
282,538
283,587
284,642
285,703
286,772
287,840
288,877
289,891
290,897
291,897
292,888
293,873
294,848
295,812
296,751
297,681
298,611
299,547
300,491
301,442
302,392
303,360
304,325
305,299
306,287
307,278
308,274
309,279
310,292
311,310
312,338
313,363
314,378
315,384
316,388
317,394
318,394
319,383
320,365
321,340
322,328
323,323
324,320
325,317
326,313
327,310
328,306
329,303
330,301
331,299
332,298
333,298
334,298
335,297
336,295
337,289
338,284
339,281
340,282
341,284
342,286
343,287
344,287
345,289
346,291
347,293
348,294
349,296
350,297
351,296
352,294
353,290
354,285
355,280
356,273
357,267
358,253
359,223
360,198
361,182
362,175
363,172
364,170
365,169
366,168
367,165
368,162
369,159
370,155
371,151
372,146
373,141
374,130
375,106
376,96
377,93
378,91
379,89
380,88
381,87
382,85
383,83
384,81
385,78
386,76
387,75
388,73
389,72
390,70
391,68
392,66
393,62
394,55
395,44
396,31
397,18
398,5
399,-7
400,-20
401,-31
402,-36
403,-33
404,-21
405,0
406,64
407,184
408,332
409,485
410,610
411,707
412,787
413,854
414,886
415,898
416,872
417,792
418,692
419,602
420,535
421,490
422,462
423,430
424,402
425,388
426,380
427,374
428,367
429,361
430,354
431,338
432,315
433,292
434,262
435,224
436,187
437,157
438,134
439,113
440,93
441,73
442,51
443,38
444,30
445,23
446,18
447,15
448,14
449,15
450,17
451,21
452,27
453,36
454,68
455,139
456,227
457,318
458,402
459,474
460,534
461,593
462,651
463,689
464,702
465,689
466,647
467,595
468,568
469,549
470,535
471,521
472,485
473,436
474,384
475,332
476,304
477,259
478,213
479,159
480,101
481,49
482,19
483,6
484,0
485,-4
486,-9
487,-13
488,-17
489,-19
490,-19
491,-20
492,-19
493,-18
494,-15
495,-10
496,-3
497,4
498,13
499,23
500,47
501,90
502,126
503,161
504,196
505,224
506,242
507,254
508,237
509,185
510,107
511,24
512,-58
513,-129
514,-186
515,-236
516,-256
517,-266
518,-273
519,-274
520,-269
521,-264
522,-260
523,-258
524,-264
525,-276
526,-287
527,-297
528,-307
529,-316
530,-326
531,-335
532,-343
533,-349
534,-354
535,-357
536,-359
537,-361
538,-362
539,-364
540,-365
541,-366
542,-367
543,-368
544,-368
545,-368
546,-366
