'sample #','ECG '
0,61
1,71
2,80
3,88
4,95
5,95
6,86
7,73
8,65
9,58
10,53
11,47
12,42
13,37
14,32
15,28
16,23
17,19
18,15
19,12
20,10
21,8
22,6
23,4
24,2
25,1
26,0
27,0
28,-1
29,-2
30,-2
31,-3
32,-3
33,-3
34,-3
35,-2
36,-2
37,-2
38,0
39,0
40,1
41,2
42,3
43,3
44,3
45,3
46,2
47,1
48,0
49,-2
50,-3
51,-4
52,-5
53,-5
54,-6
55,-8
56,-10
57,-12
58,-13
59,-16
60,-19
61,-21
62,-23
63,-24
64,-25
65,-26
66,-27
67,-27
68,-28
69,-29
70,-30
71,-31
72,-32
73,-34
74,-35
75,-36
76,-36
77,-36
78,-36
79,-36
80,-37
81,-37
82,-37
83,-38
84,-39
85,-41
86,-43
87,-44
88,-46
89,-47
90,-48
91,-49
92,-50
93,-50
94,-50
95,-50
96,-50
97,-50
98,-50
99,-50
100,-50
101,-50
102,-51
103,-51
104,-52
105,-52
106,-52
107,-52
108,-52
109,-52
110,-52
111,-51
112,-51
113,-50
114,-49
115,-49
116,-49
117,-49
118,-49
119,-49
120,-49
121,-49
122,-49
123,-48
124,-48
125,-47
126,-47
127,-46
128,-45
129,-43
130,-42
131,-41
132,-40
133,-39
134,-39
135,-39
136,-39
137,-39
138,-39
139,-39
140,-38
141,-38
142,-36
143,-35
144,-34
145,-33
146,-31
147,-30
148,-29
149,-29
150,-29
151,-29
152,-29
153,-29
154,-29
155,-29
156,-28
157,-27
158,-26
159,-24
160,-24
161,-24
162,-24
163,-24
164,-24
165,-24
166,-23
167,-23
168,-22
169,-21
170,-20
171,-19
172,-17
173,-16
174,-15
175,-14
176,-14
177,-14
178,-14
179,-14
180,-15
181,-14
182,-14
183,-14
184,-14
185,-14
186,-15
187,-15
188,-15
189,-15
190,-15
191,-14
192,-14
193,-13
194,-13
195,-11
196,-10
197,-8
198,-7
199,-6
200,-5
201,-3
202,-1
203,0
204,2
205,4
206,7
207,11
208,14
209,18
210,21
211,25
212,34
213,44
214,49
215,50
216,50
217,51
218,52
219,54
220,56
221,52
222,45
223,41
224,37
225,33
226,30
227,28
228,28
229,29
230,30
231,33
232,35
233,38
234,43
235,48
236,50
237,47
238,38
239,26
240,10
241,-10
242,-15
243,-18
244,-21
245,-24
246,-26
247,-24
248,-19
249,-12
250,-5
251,3
252,7
253,0
254,-11
255,-19
256,-26
257,-32
258,-37
259,-40
260,-40
261,-39
262,-35
263,-29
264,-22
265,-7
266,19
267,62
268,128
269,228
270,355
271,498
272,647
273,789
274,911
275,1000
276,1032
277,1024
278,956
279,831
280,675
281,507
282,342
283,194
284,67
285,-36
286,-112
287,-134
288,-137
289,-141
290,-144
291,-146
292,-148
293,-149
294,-150
295,-151
296,-152
297,-151
298,-150
299,-147
300,-145
301,-143
302,-141
303,-138
304,-136
305,-134
306,-133
307,-132
308,-131
309,-131
310,-130
311,-128
312,-126
313,-124
314,-122
315,-120
316,-118
317,-116
318,-113
319,-111
320,-109
321,-106
322,-104
323,-101
324,-98
325,-95
326,-92
327,-88
328,-84
329,-80
330,-76
331,-73
332,-69
333,-66
334,-63
335,-60
336,-58
337,-55
338,-52
339,-49
340,-45
341,-38
342,-26
343,-14
344,-2
345,3
346,7
347,10
348,13
349,15
350,18
351,20
352,22
353,25
354,28
355,31
356,34
357,37
358,40
359,44
360,49
361,58
362,66
363,72
364,77
365,82
366,87
367,90
368,92
369,89
370,81
371,72
372,66
373,60
374,55
375,50
376,44
377,37
378,29
379,22
380,15
381,5
382,-6
383,-18
384,-29
385,-38
386,-43
387,-45
388,-47
389,-49
390,-51
391,-53
392,-55
393,-57
394,-57
395,-58
396,-59
397,-59
398,-58
399,-58
400,-57
401,-56
402,-55
403,-55
404,-55
405,-54
406,-54
407,-52
408,-51
409,-51
410,-51
411,-51
412,-49
413,-48
414,-47
415,-48
416,-48
417,-49
418,-50
419,-51
420,-51
421,-52
422,-52
423,-52
424,-52
425,-51
426,-50
427,-50
428,-49
429,-49
430,-48
431,-47
432,-46
433,-45
434,-44
435,-44
436,-43
437,-41
438,-40
439,-38
440,-37
441,-36
442,-35
443,-35
444,-34
445,-33
446,-32
447,-32
448,-32
449,-32
450,-31
451,-31
452,-31
453,-30
454,-30
455,-29
456,-28
457,-27
458,-26
459,-25
460,-24
461,-22
462,-21
463,-18
464,-16
465,-14
466,-11
467,-10
468,-8
469,-6
470,-4
471,-2
472,-2
473,-2
474,-2
475,-2
476,-1
477,0
478,0
479,0
480,1
481,2
482,4
483,5
484,7
485,8
486,9
487,9
488,10
489,12
490,13
491,15
492,16
493,17
494,20
495,22
496,24
497,26
498,27
499,27
500,28
501,28
502,28
503,28
504,28
505,29
506,28
507,29
508,29
509,30
510,30
511,30
512,28
513,26
514,25
515,23
516,21
517,20
518,18
519,16
520,15
521,13
522,13
523,12
524,10
525,7
526,3
527,0
528,-1
529,-3
530,-5
531,-5
532,-5
533,-3
534,-1
535,1
536,4
537,6
538,9
539,10
540,12
541,14
542,16
543,18
544,18
545,18
546,18
547,17
548,17
549,16
550,15
551,14
552,12
553,11
554,9
555,8
556,8
557,8
558,9
559,11
560,15
561,20
562,26
563,31
564,36
565,40
566,43
567,47
568,50
569,53
570,55
571,58
572,60
573,62
574,64
575,65
576,65
577,63
578,60
579,56
580,52
581,48
582,44
583,40
584,37
585,35
586,33
587,31
588,29
589,27
590,25
591,24
592,23
593,22
594,22
595,21
596,20
597,19
598,18
599,17
600,16
601,16
602,15
603,14
604,13
605,12
606,11
607,9
608,6
609,3
610,-5
611,-11
612,-7
613,7
614,50
615,120
616,221
617,351
618,502
619,670
620,847
621,1016
622,1154
623,1215
624,1209
625,1128
626,961
627,739
628,497
629,267
630,76
631,-56
632,-105
633,-117
634,-126
635,-131
636,-134
637,-136
638,-136
639,-136
640,-135
641,-135
642,-134
643,-132
644,-129
645,-126
646,-123
647,-122
648,-122
649,-124
650,-127
651,-130
652,-132
653,-134
654,-136
655,-138
656,-140
657,-139
658,-135
659,-128
660,-121
661,-116
662,-112
663,-109
664,-107
665,-104
666,-102
667,-100
668,-98
669,-96
670,-93
671,-90
672,-86
673,-84
674,-82
675,-80
676,-78
677,-76
678,-75
679,-73
680,-70
681,-66
682,-61
683,-55
684,-49
685,-44
686,-39
687,-35
688,-31
689,-27
690,-23
691,-17
692,-11
693,-4
694,2
695,10
696,18
697,25
698,32
699,38
700,45
701,52
702,59
703,66
704,72
705,79
706,86
707,92
708,97
709,101
710,104
711,107
712,110
713,113
714,116
715,118
716,119
717,117
718,113
719,107
720,100
721,91
722,77
723,53
724,34
725,23
726,15
727,9
728,2
729,-2
730,-7
731,-10
732,-13
733,-18
734,-25
735,-32
736,-40
737,-46
738,-52
739,-55
740,-57
741,-54
742,-50
743,-46
744,-43
745,-40
746,-39
747,-37
748,-36
749,-34
750,-33
751,-35
752,-36
753,-36
754,-37
755,-38
756,-39
757,-40
758,-41
759,-42
760,-44
761,-45
762,-45
763,-46
764,-46
765,-46
766,-46
767,-45
768,-45
769,-43
770,-42
771,-39
772,-37
773,-33
774,-29
775,-27
776,-29
777,-32
778,-37
779,-40
780,-45
781,-49
782,-52
783,-53
784,-49
785,-42
786,-35
787,-31
788,-27
789,-24
790,-21
791,-18
792,-16
793,-14
794,-12
795,-12
796,-11
797,-11
798,-11
799,-11
800,-11
801,-11
802,-11
803,-10
804,-9
805,-6
806,-4
807,-1
808,0
809,1
810,2
811,3
812,3
813,4
814,4
815,5
816,6
817,8
818,11
819,13
820,16
821,19
822,21
823,24
824,26
825,27
826,28
827,28
828,28
829,29
830,29
831,30
832,30
833,30
834,31
835,33
836,35
837,37
838,38
839,39
840,40
841,41
842,42
843,42
844,43
845,43
846,44
847,44
848,46
849,48
850,49
851,50
852,50
853,49
854,49
855,48
856,48
857,46
858,45
859,42
860,40
861,39
862,37
863,36
