'sample #','ECG '
0,-121
1,-150
2,-180
3,-210
4,-240
5,-257
6,-266
7,-272
8,-275
9,-277
10,-278
11,-278
12,-278
13,-279
14,-281
15,-283
16,-284
17,-282
18,-278
19,-274
20,-272
21,-270
22,-268
23,-267
24,-265
25,-264
26,-264
27,-264
28,-264
29,-264
30,-264
31,-264
32,-264
33,-263
34,-262
35,-260
36,-259
37,-256
38,-254
39,-252
40,-249
41,-247
42,-244
43,-241
44,-237
45,-230
46,-222
47,-214
48,-206
49,-198
50,-190
51,-183
52,-176
53,-172
54,-168
55,-165
56,-163
57,-162
58,-160
59,-160
60,-159
61,-158
62,-156
63,-153
64,-152
65,-151
66,-150
67,-150
68,-149
69,-148
70,-146
71,-143
72,-134
73,-106
74,-50
75,6
76,70
77,138
78,204
79,263
80,309
81,326
82,334
83,335
84,328
85,318
86,302
87,270
88,231
89,195
90,161
91,132
92,89
93,46
94,0
95,-29
96,-50
97,-62
98,-71
99,-82
100,-91
101,-98
102,-102
103,-106
104,-109
105,-111
106,-114
107,-117
108,-120
109,-123
110,-125
111,-128
112,-132
113,-136
114,-141
115,-146
116,-153
117,-160
118,-165
119,-168
120,-170
121,-170
122,-171
123,-170
124,-171
125,-171
126,-172
127,-172
128,-173
129,-173
130,-174
131,-174
132,-173
133,-171
134,-168
135,-164
136,-160
137,-155
138,-151
139,-147
140,-144
141,-142
142,-139
143,-138
144,-136
145,-134
146,-132
147,-130
148,-129
149,-127
150,-125
151,-123
152,-121
153,-120
154,-120
155,-119
156,-119
157,-119
158,-118
159,-118
160,-117
161,-117
162,-116
163,-115
164,-114
165,-114
166,-114
167,-114
168,-114
169,-114
170,-114
171,-115
172,-117
173,-118
174,-119
175,-119
176,-120
177,-120
178,-121
179,-122
180,-124
181,-126
182,-128
183,-129
184,-131
185,-133
186,-133
187,-133
188,-132
189,-131
190,-128
191,-125
192,-121
193,-115
194,-109
195,-101
196,-64
197,-2
198,81
199,180
200,291
201,401
202,496
203,563
204,585
205,571
206,529
207,422
208,285
209,138
210,0
211,-120
212,-219
213,-291
214,-314
215,-326
216,-320
217,-289
218,-255
219,-227
220,-209
221,-196
222,-185
223,-178
224,-173
225,-168
226,-164
227,-161
228,-156
229,-152
230,-148
231,-145
232,-141
233,-139
234,-136
235,-134
236,-132
237,-130
238,-128
239,-127
240,-125
241,-123
242,-121
243,-118
244,-115
245,-113
246,-111
247,-109
248,-107
249,-104
250,-101
251,-98
252,-93
253,-86
254,-78
255,-70
256,-63
