'sample #','ECG '
0,329
1,394
2,457
3,518
4,573
5,587
6,591
7,594
8,595
9,596
10,596
11,594
12,590
13,585
14,580
15,574
16,565
17,554
18,544
19,537
20,531
21,529
22,526
23,523
24,521
25,518
26,515
27,512
28,509
29,505
30,500
31,495
32,491
33,485
34,477
35,468
36,462
37,458
38,456
39,455
40,454
41,451
42,449
43,447
44,445
45,442
46,439
47,435
48,430
49,424
50,418
51,413
52,407
53,401
54,394
55,387
56,382
57,376
58,370
59,363
60,355
61,346
62,337
63,328
64,317
65,294
66,261
67,231
68,202
69,183
70,172
71,164
72,157
73,149
74,140
75,141
76,159
77,173
78,185
79,193
80,192
81,185
82,172
83,153
84,127
85,104
86,72
87,51
88,40
89,33
90,27
91,22
92,18
93,14
94,12
95,10
96,6
97,0
98,-12
99,-31
100,-44
101,-52
102,-59
103,-67
104,-74
105,-81
106,-88
107,-95
108,-101
109,-107
110,-114
111,-123
112,-129
113,-134
114,-138
115,-143
116,-146
117,-150
118,-153
119,-156
120,-160
121,-164
122,-167
123,-171
124,-175
125,-178
126,-182
127,-190
128,-196
129,-200
130,-203
131,-204
132,-205
133,-205
134,-206
135,-207
136,-207
137,-207
138,-208
139,-209
140,-211
141,-213
142,-214
143,-216
144,-218
145,-220
146,-222
147,-226
148,-230
149,-234
150,-240
151,-246
152,-253
153,-260
154,-266
155,-273
156,-279
157,-285
158,-294
159,-304
160,-315
161,-325
162,-335
163,-346
164,-360
165,-371
166,-382
167,-393
168,-404
169,-415
170,-426
171,-445
172,-473
173,-498
174,-516
175,-537
176,-555
177,-571
178,-581
179,-588
180,-594
181,-599
182,-602
183,-603
184,-600
185,-593
186,-584
187,-573
188,-557
189,-541
190,-524
191,-508
192,-498
193,-494
194,-493
195,-492
196,-492
197,-491
198,-491
199,-491
200,-491
201,-491
202,-491
203,-492
204,-493
205,-494
206,-493
207,-493
208,-492
209,-491
210,-490
211,-488
212,-488
213,-486
214,-484
215,-481
216,-477
217,-473
218,-469
219,-464
220,-459
221,-445
222,-411
223,-396
224,-390
225,-386
226,-383
227,-380
228,-378
229,-376
230,-375
