'sample #','ECG '
0,99
1,123
2,145
3,157
4,164
5,169
6,173
7,175
8,173
9,169
10,164
11,159
12,154
13,150
14,145
15,140
16,135
17,129
18,123
19,117
20,113
21,109
22,107
23,104
24,101
25,99
26,97
27,95
28,93
29,91
30,89
31,87
32,85
33,83
34,82
35,80
36,77
37,75
38,72
39,70
40,68
41,66
42,64
43,63
44,61
45,59
46,57
47,55
48,52
49,50
50,48
51,46
52,44
53,42
54,41
55,40
56,39
57,38
58,37
59,36
60,35
61,33
62,31
63,30
64,28
65,27
66,26
67,25
68,24
69,24
70,23
71,23
72,23
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,23
81,24
82,26
83,27
84,29
85,30
86,32
87,34
88,36
89,38
90,39
91,41
92,42
93,43
94,44
95,46
96,47
97,48
98,48
99,49
100,49
101,50
102,50
103,50
104,50
105,49
106,49
107,49
108,48
109,47
110,47
111,46
112,45
113,45
114,44
115,44
116,43
117,41
118,40
119,39
120,38
121,37
122,36
123,37
124,37
125,39
126,40
127,42
128,44
129,48
130,51
131,54
132,57
133,61
134,75
135,105
136,151
137,199
138,219
139,229
140,236
141,225
142,191
143,144
144,86
145,20
146,-51
147,-118
148,-167
149,-185
150,-192
151,-186
152,-174
153,-155
154,-129
155,-103
156,-76
157,-52
158,-35
159,-19
160,-13
161,-11
162,-8
163,-7
164,-6
165,-6
166,-5
167,-4
168,-4
169,-4
170,-4
171,-4
172,-5
173,-5
174,-6
175,-6
176,-7
177,-8
178,-9
179,-9
180,-10
181,-11
182,-11
183,-11
184,-11
185,-10
186,-9
187,-8
188,-7
189,-6
190,-5
191,-4
192,-4
193,-3
194,-3
195,-3
196,-2
197,-2
198,-1
199,0
200,0
201,0
202,1
203,2
204,2
205,2
206,3
207,3
208,4
209,5
210,6
211,7
212,9
213,11
214,13
215,15
216,16
217,17
218,18
219,20
220,21
221,23
222,26
223,28
224,31
225,34
226,38
227,41
228,44
229,47
230,50
231,53
232,56
233,59
234,62
235,64
236,67
237,69
238,72
239,75
240,79
241,82
242,85
243,89
244,92
245,95
246,97
247,99
248,100
249,101
250,101
251,100
252,98
253,96
254,94
255,92
256,89
257,87
258,84
259,81
260,78
261,74
262,70
263,60
264,49
265,38
266,27
267,16
268,8
269,0
270,-6
271,-13
272,-18
273,-21
274,-22
275,-23
276,-24
277,-25
278,-25
279,-26
280,-26
281,-26
282,-26
283,-26
284,-26
285,-26
286,-25
287,-25
288,-24
289,-22
290,-18
291,-15
292,-11
293,-7
294,-5
295,-4
296,-3
297,-2
298,-2
299,-1
300,-1
301,-1
302,-1
303,0
304,0
305,1
306,2
307,3
308,5
309,6
310,7
311,8
312,8
313,9
314,10
315,12
316,13
317,15
318,16
319,17
320,18
321,18
322,19
323,19
324,18
325,17
326,16
327,15
328,15
329,14
330,13
331,13
332,12
