'sample #','ECG '
0,-81
1,-91
2,-99
3,-104
4,-105
5,-103
6,-99
7,-95
8,-93
9,-92
10,-91
11,-90
12,-88
13,-87
14,-85
15,-83
16,-81
17,-80
18,-79
19,-78
20,-77
21,-76
22,-76
23,-75
24,-74
25,-74
26,-73
27,-73
28,-72
29,-72
30,-72
31,-71
32,-71
33,-71
34,-72
35,-73
36,-74
37,-75
38,-77
39,-79
40,-81
41,-83
42,-84
43,-86
44,-88
45,-90
46,-93
47,-98
48,-102
49,-104
50,-101
51,-93
52,-80
53,-60
54,-30
55,-4
56,23
57,45
58,60
59,66
60,70
61,73
62,75
63,77
64,77
65,74
66,65
67,53
68,34
69,5
70,-19
71,-46
72,-68
73,-84
74,-93
75,-96
76,-98
77,-99
78,-100
79,-101
80,-102
81,-103
82,-105
83,-106
84,-107
85,-108
86,-108
87,-108
88,-108
89,-108
90,-108
91,-108
92,-107
93,-107
94,-107
95,-106
96,-105
97,-104
98,-102
99,-99
100,-95
101,-75
102,-28
103,37
104,123
105,225
106,335
107,439
108,524
109,575
110,591
111,575
112,532
113,449
114,350
115,247
116,147
117,59
118,-6
119,-38
120,-44
121,-49
122,-53
123,-56
124,-58
125,-60
126,-61
127,-63
128,-65
129,-67
130,-68
131,-68
132,-67
133,-66
134,-66
135,-66
136,-66
137,-67
138,-67
139,-69
140,-72
141,-75
142,-75
143,-69
144,-61
145,-57
146,-53
147,-50
148,-46
149,-43
150,-40
151,-39
152,-39
153,-40
154,-41
155,-43
156,-45
157,-47
158,-50
159,-53
160,-53
161,-46
162,-35
163,-22
164,-2
165,16
166,36
167,56
168,79
169,102
170,124
171,145
172,166
173,186
174,206
175,223
176,238
177,244
178,247
179,248
180,250
181,251
182,252
183,252
184,253
185,253
186,254
187,253
188,252
189,250
190,246
191,242
192,237
193,231
194,219
195,192
196,165
197,136
198,104
199,74
200,45
201,13
202,-5
203,-15
204,-23
205,-29
206,-35
207,-40
208,-45
209,-51
210,-57
211,-63
212,-68
213,-74
214,-78
215,-80
216,-81
217,-82
218,-83
219,-85
220,-86
221,-87
222,-88
223,-88
224,-88
225,-88
226,-87
227,-86
228,-85
229,-84
230,-84
231,-84
232,-84
233,-85
234,-86
235,-88
236,-89
237,-89
238,-90
239,-91
240,-91
241,-91
242,-90
243,-89
244,-88
245,-87
246,-86
247,-85
248,-84
249,-83
250,-81
251,-80
252,-78
253,-77
254,-72
255,-67
256,-62
257,-59
258,-61
259,-65
260,-71
261,-77
262,-82
263,-88
264,-95
265,-102
266,-106
267,-107
268,-105
269,-102
270,-97
271,-92
272,-88
273,-84
274,-79
275,-73
276,-67
277,-61
278,-56
279,-50
280,-42
281,-25
282,3
283,24
284,40
285,53
286,61
287,69
288,74
289,76
290,73
291,64
292,53
293,40
294,20
295,-1
296,-15
297,-26
298,-36
299,-44
300,-52
301,-58
302,-64
303,-67
304,-70
305,-71
306,-73
307,-73
308,-73
309,-73
310,-73
311,-74
312,-76
313,-78
314,-80
315,-81
316,-82
317,-83
318,-84
319,-84
320,-85
321,-86
322,-88
323,-92
324,-102
325,-102
326,-90
327,-56
328,4
329,88
330,188
331,298
332,403
333,491
334,552
335,572
336,563
337,535
338,464
339,374
340,273
341,174
342,89
343,21
344,-27
345,-41
346,-50
347,-58
348,-64
349,-70
350,-74
351,-77
352,-79
353,-82
354,-85
355,-87
356,-90
357,-91
358,-93
359,-95
360,-97
361,-99
362,-101
363,-102
364,-103
365,-103
366,-103
367,-104
368,-104
369,-105
370,-106
371,-106
372,-107
373,-108
374,-108
375,-108
376,-106
377,-103
378,-99
379,-95
380,-90
381,-85
382,-79
383,-71
384,-63
385,-55
386,-48
387,-40
388,-28
389,-11
390,6
391,32
392,62
393,92
394,120
395,147
396,175
397,198
398,216
399,238
400,249
401,256
402,262
403,267
404,271
405,273
406,275
407,276
408,276
409,275
410,274
411,271
412,268
413,263
414,258
415,252
416,243
417,223
418,201
419,179
420,158
421,138
422,117
423,97
424,76
425,56
426,36
427,16
428,-4
429,-23
430,-42
431,-49
432,-52
433,-55
434,-58
435,-61
436,-64
437,-66
438,-69
439,-71
440,-72
441,-73
