'sample #','ECG '
0,32
1,37
2,44
3,51
4,60
5,68
6,74
7,77
8,79
9,81
10,82
11,83
12,84
13,85
14,88
15,91
16,96
17,103
18,111
19,122
20,132
21,139
22,146
23,153
24,158
25,162
26,163
27,164
28,164
29,164
30,164
31,164
32,164
33,164
34,164
35,165
36,166
37,165
38,164
39,163
40,162
41,161
42,161
43,161
44,160
45,158
46,155
47,151
48,147
49,143
50,139
51,131
52,123
53,117
54,113
55,109
56,106
57,104
58,103
59,101
60,100
61,98
62,95
63,92
64,88
65,84
66,79
67,73
68,66
69,54
70,31
71,21
72,17
73,15
74,13
75,11
76,8
77,5
78,2
79,0
80,-3
81,-6
82,-8
83,-11
84,-13
85,-16
86,-19
87,-24
88,-28
89,-32
90,-35
91,-33
92,-29
93,-22
94,-12
95,3
96,24
97,25
98,27
99,28
100,29
101,30
102,30
103,27
104,22
105,17
106,13
107,10
108,6
109,3
110,0
111,-3
112,-7
113,-10
114,-13
115,-18
116,-24
117,-32
118,-46
119,-60
120,-76
121,-92
122,-107
123,-121
124,-134
125,-139
126,-142
127,-144
128,-145
129,-147
130,-148
131,-150
132,-151
133,-154
134,-158
135,-161
136,-163
137,-165
138,-167
139,-169
140,-171
141,-172
142,-174
143,-178
144,-186
145,-195
146,-199
147,-195
148,-185
149,-175
150,-168
151,-160
152,-153
153,-146
154,-142
155,-140
156,-141
157,-143
158,-145
159,-147
160,-151
161,-157
162,-155
163,-140
164,-129
165,-120
166,-113
167,-109
168,-109
169,-108
170,-108
171,-107
172,-107
173,-107
174,-106
175,-110
176,-119
177,-130
178,-139
179,-151
180,-160
181,-161
182,-159
183,-153
184,-132
185,-67
186,33
187,178
188,354
189,521
190,606
191,605
192,514
193,333
194,124
195,-80
196,-257
197,-381
198,-414
199,-425
200,-411
201,-370
202,-320
203,-288
204,-267
205,-257
206,-249
207,-242
208,-235
209,-229
210,-222
211,-214
212,-201
213,-191
214,-183
215,-179
216,-176
217,-174
218,-172
219,-169
220,-165
221,-161
222,-156
223,-151
224,-145
225,-140
226,-135
227,-131
228,-127
229,-123
230,-118
231,-114
232,-111
233,-107
234,-103
235,-99
236,-96
237,-94
238,-91
239,-90
240,-87
241,-85
242,-81
243,-74
244,-60
245,-48
246,-37
247,-23
248,-7
249,10
250,20
251,27
252,33
253,38
254,43
255,48
256,51
257,54
258,58
259,68
260,92
261,117
262,134
263,143
264,149
265,154
266,158
267,158
268,152
269,143
270,126
271,101
272,77
273,50
274,34
275,26
276,20
277,17
278,14
279,14
280,13
281,14
282,15
283,17
284,19
285,22
286,24
287,27
288,30
289,34
290,36
291,33
292,26
293,18
294,8
295,-4
296,-12
297,-17
298,-23
299,-31
300,-29
301,-13
302,1
303,14
304,22
305,26
306,28
307,29
308,31
309,32
310,33
311,30
312,23
313,13
314,0
315,-18
316,-31
317,-40
318,-47
319,-53
320,-56
321,-58
322,-56
323,-52
324,-46
325,-40
326,-29
327,-29
328,-43
329,-61
330,-90
331,-109
332,-118
333,-125
334,-130
335,-133
336,-131
337,-125
338,-118
339,-112
340,-107
341,-102
342,-98
343,-94
344,-89
345,-84
346,-80
347,-75
348,-72
349,-69
350,-66
351,-64
352,-61
353,-59
354,-55
355,-52
356,-48
357,-45
358,-41
359,-37
360,-32
361,-27
362,-22
363,-17
364,-12
365,-7
366,-2
367,2
368,7
369,12
370,15
371,18
372,19
373,20
374,21
375,21
376,20
377,19
378,17
379,15
380,14
381,12
382,11
383,11
384,8
385,6
386,3
387,3
388,8
389,16
390,26
391,40
392,61
393,72
394,78
395,84
396,88
397,91
398,92
399,92
400,89
401,85
402,79
403,72
404,62
405,44
406,29
407,15
408,4
409,4
410,17
411,52
412,117
413,196
414,279
415,363
416,457
417,554
418,632
419,643
420,616
421,479
422,276
423,59
424,-113
425,-196
426,-224
427,-202
428,-167
429,-132
430,-101
431,-67
432,-47
433,-38
434,-31
435,-26
436,-21
437,-15
438,-9
439,-4
440,0
441,4
442,9
443,15
444,21
445,25
446,26
447,27
448,28
449,29
450,30
451,32
452,34
453,36
454,39
455,43
456,48
457,55
458,62
459,70
460,81
461,91
462,97
463,101
464,103
465,105
466,106
467,108
468,109
469,110
470,109
471,110
472,110
473,112
474,113
475,115
476,117
477,119
478,121
479,124
480,126
481,129
482,132
483,135
484,138
485,142
486,146
487,151
488,156
489,160
490,163
491,164
492,164
493,161
494,157
495,151
496,145
497,140
498,135
499,129
500,123
501,117
502,112
503,110
504,111
505,113
506,115
507,118
508,121
509,125
510,130
511,135
512,137
513,132
514,121
515,108
516,97
517,85
518,73
519,64
520,57
521,52
522,47
523,44
524,40
525,37
526,33
527,30
528,27
529,24
530,20
531,16
532,12
533,8
534,5
535,3
536,2
537,0
538,-3
539,-8
540,-12
541,-16
542,-20
543,-23
544,-26
545,-29
546,-32
547,-35
548,-37
549,-39
550,-42
551,-49
552,-56
553,-62
554,-62
555,-58
556,-50
557,-40
558,-19
559,1
560,7
561,13
562,16
563,10
564,-1
565,-5
566,-8
567,-11
568,-13
569,-15
570,-17
571,-18
572,-20
573,-22
574,-23
575,-25
576,-26
577,-28
578,-29
579,-30
580,-30
