'sample #','ECG '
0,16
1,18
2,20
3,22
4,24
5,25
6,26
7,26
8,27
9,28
10,29
11,30
12,32
13,34
14,37
15,39
16,41
17,43
18,45
19,47
20,47
21,46
22,45
23,43
24,41
25,38
26,35
27,33
28,31
29,28
30,25
31,23
32,20
33,17
34,14
35,9
36,3
37,-3
38,-10
39,-17
40,-22
41,-28
42,-32
43,-36
44,-38
45,-39
46,-40
47,-41
48,-43
49,-44
50,-45
51,-46
52,-46
53,-47
54,-48
55,-49
56,-50
57,-51
58,-50
59,-49
60,-48
61,-47
62,-48
63,-48
64,-50
65,-51
66,-52
67,-53
68,-53
69,-54
70,-55
71,-56
72,-57
73,-58
74,-59
75,-60
76,-61
77,-61
78,-63
79,-64
80,-66
81,-68
82,-69
83,-70
84,-70
85,-70
86,-70
87,-71
88,-73
89,-75
90,-77
91,-79
92,-82
93,-86
94,-89
95,-91
96,-94
97,-97
98,-99
99,-101
100,-102
101,-105
102,-108
103,-111
104,-113
105,-117
106,-120
107,-122
108,-123
109,-122
110,-120
111,-119
112,-116
113,-114
114,-112
115,-111
116,-110
117,-109
118,-109
119,-109
120,-110
121,-110
122,-109
123,-109
124,-108
125,-107
126,-105
127,-102
128,-99
129,-96
130,-94
131,-91
132,-89
133,-88
134,-86
135,-82
136,-79
137,-75
138,-71
139,-67
140,-64
141,-61
142,-58
143,-57
144,-55
145,-53
146,-51
147,-48
148,-44
149,-37
150,-21
151,-4
152,8
153,18
154,28
155,37
156,47
157,64
158,93
159,143
160,195
161,254
162,277
163,288
164,295
165,279
166,232
167,175
168,115
169,57
170,-3
171,-56
172,-78
173,-90
174,-99
175,-78
176,-66
177,-61
178,-57
179,-54
180,-52
181,-50
182,-49
183,-48
184,-45
185,-43
186,-40
187,-38
188,-36
189,-35
190,-34
191,-32
192,-30
193,-28
194,-25
195,-20
196,-8
197,3
198,14
199,26
200,41
201,60
202,85
203,115
204,145
205,176
206,208
207,240
208,273
209,306
210,331
211,350
212,365
213,374
214,379
215,384
216,388
217,394
218,399
219,405
220,412
221,419
222,427
223,436
224,444
225,453
226,461
227,466
228,472
229,476
230,480
231,483
232,484
233,484
234,481
235,476
236,470
237,464
238,459
239,456
240,452
241,448
242,445
243,441
244,437
245,433
246,429
247,426
248,423
249,421
250,420
251,418
252,415
253,412
254,406
255,396
256,384
257,370
258,362
259,355
260,348
261,342
262,337
263,333
264,330
265,327
266,322
267,315
268,303
269,288
270,281
271,279
272,277
273,276
274,275
275,273
276,272
277,271
278,269
279,265
280,262
281,258
282,255
283,251
284,247
285,244
286,241
287,238
288,234
289,230
290,225
291,220
292,215
293,209
294,205
295,201
296,198
297,196
298,194
299,193
300,191
301,190
302,189
303,188
304,186
305,183
306,180
307,176
308,172
309,168
310,165
311,162
312,158
313,155
314,153
315,150
316,148
317,145
318,141
319,137
320,134
321,132
322,132
323,133
324,135
325,137
326,140
327,144
328,150
329,160
330,158
331,141
332,124
333,108
334,100
335,96
336,94
337,93
338,92
339,90
340,88
341,88
342,87
343,87
344,87
345,88
346,88
347,89
348,89
349,89
350,89
351,88
352,86
353,83
354,80
355,77
356,74
357,71
358,68
359,66
360,65
361,64
362,62
363,61
364,59
365,56
366,53
367,49
368,46
369,43
370,39
371,36
372,33
373,31
374,30
375,28
376,27
377,25
378,24
379,22
380,19
381,16
382,12
383,7
384,3
385,-1
386,-5
387,-8
388,-13
389,-17
390,-22
391,-28
392,-34
393,-44
394,-55
395,-64
396,-73
397,-81
398,-85
399,-89
400,-92
401,-95
402,-98
403,-100
404,-101
405,-102
406,-102
407,-104
408,-105
409,-106
410,-107
411,-108
412,-108
413,-109
414,-109
415,-110
416,-110
417,-110
418,-110
419,-110
420,-110
421,-110
422,-111
423,-111
424,-111
425,-111
426,-112
427,-114
428,-116
429,-117
430,-116
431,-107
432,-92
433,-69
434,-34
435,21
436,84
437,149
438,187
439,201
440,201
441,185
442,143
443,80
444,8
445,-68
446,-141
447,-204
448,-238
449,-251
450,-256
451,-249
452,-233
453,-218
454,-202
455,-189
456,-178
457,-174
458,-171
459,-169
460,-166
461,-163
462,-161
463,-159
464,-157
465,-156
466,-155
467,-154
468,-153
469,-152
470,-151
471,-150
472,-149
473,-148
474,-147
475,-145
476,-143
477,-141
478,-139
479,-138
480,-136
481,-135
482,-134
483,-133
484,-131
485,-130
486,-129
487,-127
488,-124
489,-120
490,-117
491,-115
492,-113
493,-110
494,-107
495,-105
496,-104
497,-103
498,-103
499,-102
500,-101
501,-100
502,-98
503,-96
504,-94
505,-92
506,-88
507,-84
508,-79
509,-72
510,-65
511,-58
512,-52
513,-47
514,-41
515,-36
516,-31
517,-27
518,-23
519,-20
520,-16
521,-13
522,-11
523,-9
524,-6
525,-2
526,2
527,4
528,2
529,-5
530,-16
531,-27
532,-34
533,-41
534,-48
535,-56
536,-63
537,-69
538,-72
539,-75
540,-77
541,-79
542,-80
543,-81
544,-83
545,-84
546,-86
547,-87
548,-88
549,-88
550,-86
551,-82
552,-77
553,-73
554,-70
555,-67
556,-63
557,-59
558,-55
559,-51
560,-48
561,-45
562,-41
563,-37
564,-32
565,-28
566,-23
567,-19
568,-14
569,-8
570,-3
571,2
572,7
573,11
574,13
575,14
576,15
577,16
578,16
579,16
580,16
581,17
582,17
583,18
584,18
585,18
586,18
587,17
588,17
589,16
590,16
591,15
592,13
593,10
594,7
595,4
596,0
597,-3
598,-8
599,-14
600,-25
601,-39
602,-54
603,-65
604,-73
605,-80
606,-86
607,-91
608,-96
609,-99
610,-102
611,-105
612,-107
613,-110
614,-112
615,-114
616,-115
617,-116
618,-117
619,-118
620,-119
621,-119
622,-118
623,-117
624,-114
625,-111
626,-107
627,-103
628,-99
629,-95
630,-90
631,-86
632,-82
633,-78
634,-72
635,-67
636,-61
637,-56
638,-52
639,-49
640,-46
641,-45
642,-43
643,-43
644,-43
645,-43
646,-42
647,-39
648,-35
649,-34
650,-38
651,-46
652,-52
653,-55
654,-57
655,-60
656,-62
657,-64
658,-67
659,-69
660,-71
661,-72
662,-74
663,-74
664,-74
665,-74
666,-75
667,-76
668,-77
669,-78
670,-78
671,-79
672,-80
673,-81
674,-82
675,-84
676,-85
677,-86
678,-87
679,-89
680,-92
681,-94
682,-95
683,-93
684,-87
685,-80
686,-72
687,-64
688,-53
689,-42
690,-32
691,-24
692,-16
693,-10
694,-5
695,-1
696,2
697,6
698,9
699,12
700,15
701,19
702,23
703,28
704,37
705,53
706,66
707,98
708,146
709,217
710,303
711,393
712,462
713,470
714,444
715,333
716,181
717,25
718,-100
719,-141
720,-155
721,-129
722,-86
723,-46
724,-32
725,-27
726,-23
727,-20
728,-17
729,-15
730,-12
731,-9
732,-7
733,-4
734,-2
735,0
736,1
737,3
738,5
739,9
740,14
741,21
742,34
743,46
744,57
745,64
746,70
747,75
748,79
749,83
750,87
751,91
752,96
753,100
754,104
755,106
756,108
757,110
758,112
759,113
760,115
761,116
762,117
763,119
764,120
765,121
766,122
767,124
768,125
769,126
770,127
771,128
772,129
773,130
774,132
775,135
776,138
777,143
778,149
779,156
780,164
781,174
782,186
783,197
784,205
785,212
786,219
787,225
788,230
789,234
