'sample #','ECG '
0,433
1,512
2,591
3,679
4,762
5,788
6,796
7,799
8,791
9,776
10,763
11,751
12,739
13,727
14,715
15,697
16,673
17,658
18,640
19,617
20,599
21,589
22,577
23,563
24,555
25,548
26,543
27,540
28,537
29,534
30,533
31,533
32,534
33,536
34,539
35,544
36,551
37,558
38,568
39,587
40,601
41,635
42,678
43,727
44,772
45,788
46,787
47,772
48,750
49,720
50,664
51,601
52,531
53,462
54,399
55,377
56,363
57,368
58,397
59,423
60,466
61,509
62,562
63,596
64,628
65,650
66,664
67,671
68,676
69,680
70,683
71,685
72,686
73,684
74,681
75,676
76,669
77,661
78,651
79,635
80,621
81,607
82,600
83,595
84,592
85,589
86,587
87,585
88,585
89,585
90,586
91,587
92,587
93,588
94,589
95,589
96,591
97,592
98,595
99,597
100,600
101,601
102,599
103,597
104,594
105,591
106,587
107,584
108,581
109,580
110,582
111,587
112,595
113,605
114,617
115,633
116,648
117,663
118,672
119,678
120,684
121,688
122,692
123,694
124,695
125,695
126,693
127,691
128,687
129,682
130,676
131,669
132,661
133,648
134,635
135,623
136,612
137,596
138,576
139,559
140,551
141,547
142,544
143,542
144,540
145,537
146,534
147,530
148,526
149,523
150,519
151,515
152,512
153,508
154,503
155,496
156,489
157,481
158,475
159,470
160,466
161,461
162,455
163,449
164,443
165,436
166,430
167,421
168,404
169,378
170,355
171,329
172,299
173,272
174,246
175,217
176,195
177,181
178,170
179,160
180,153
181,147
182,143
183,139
184,135
185,130
186,124
187,118
188,113
189,108
190,105
191,102
192,99
193,96
194,93
195,89
196,86
197,82
198,79
199,75
200,73
201,70
202,68
203,66
204,64
205,62
206,59
207,56
208,53
209,49
210,45
211,41
212,38
213,36
214,35
215,34
216,34
217,34
218,33
219,32
220,30
221,27
222,26
223,33
224,48
225,62
226,77
227,91
228,104
229,125
230,153
231,167
232,174
233,180
234,186
235,193
236,200
237,206
238,211
239,216
240,220
241,225
242,227
243,228
244,227
245,224
246,219
247,213
248,206
249,194
250,175
251,159
252,144
253,128
254,111
255,102
256,96
257,90
258,85
259,82
260,81
261,79
262,79
263,79
264,80
265,82
266,85
267,89
268,95
269,101
270,108
271,120
272,145
273,165
274,185
275,205
276,227
277,257
278,295
279,336
280,364
281,378
282,387
283,371
284,323
285,264
286,198
287,128
288,54
289,-19
290,-85
291,-105
292,-116
293,-112
294,-74
295,-32
296,15
297,45
298,77
299,107
300,124
301,132
302,139
303,141
304,136
305,125
306,114
307,109
308,104
309,100
310,96
311,92
312,88
313,84
314,81
315,79
316,77
317,77
318,78
319,80
320,82
321,86
322,89
323,92
324,95
325,97
326,98
327,100
328,101
329,102
330,104
331,105
332,107
333,109
334,112
335,116
336,119
337,124
338,128
339,131
340,135
341,140
342,144
343,148
344,152
345,155
346,159
347,163
348,167
349,171
350,174
351,178
352,181
353,184
354,187
355,190
356,192
357,194
358,195
359,197
360,199
361,202
362,205
363,208
364,211
365,215
366,218
367,219
368,219
369,215
370,209
371,202
372,195
373,188
374,184
375,179
376,175
377,171
378,168
379,166
380,164
381,162
382,160
383,159
384,159
385,158
386,159
387,159
388,159
389,159
390,160
391,161
392,162
393,163
394,164
395,165
396,165
397,165
398,165
399,164
400,163
