'sample #','ECG '
0,-27
1,-29
2,-31
3,-34
4,-38
5,-43
6,-48
7,-53
8,-58
9,-62
10,-65
11,-67
12,-68
13,-69
14,-69
15,-70
16,-69
17,-69
18,-69
19,-68
20,-67
21,-67
22,-67
23,-68
24,-70
25,-71
26,-72
27,-73
28,-73
29,-71
30,-69
31,-66
32,-63
33,-60
34,-57
35,-55
36,-53
37,-51
38,-50
39,-50
40,-50
41,-50
42,-50
43,-51
44,-52
45,-54
46,-55
47,-56
48,-57
49,-58
50,-58
51,-58
52,-58
53,-57
54,-57
55,-56
56,-55
57,-55
58,-54
59,-53
60,-53
61,-52
62,-51
63,-50
64,-48
65,-44
66,-40
67,-38
68,-39
69,-42
70,-46
71,-48
72,-50
73,-52
74,-54
75,-56
76,-58
77,-60
78,-61
79,-62
80,-62
81,-62
82,-61
83,-60
84,-59
85,-58
86,-58
87,-57
88,-56
89,-55
90,-54
91,-54
92,-53
93,-53
94,-53
95,-53
96,-53
97,-52
98,-50
99,-49
100,-47
101,-46
102,-44
103,-42
104,-41
105,-40
106,-38
107,-37
108,-35
109,-34
110,-33
111,-31
112,-28
113,-25
114,-21
115,-17
116,-14
117,-10
118,-8
119,-5
120,-3
121,-1
122,0
123,1
124,3
125,6
126,8
127,11
128,14
129,17
130,23
131,34
132,41
133,43
134,44
135,46
136,47
137,49
138,50
139,50
140,44
141,36
142,27
143,20
144,13
145,5
146,-2
147,-9
148,-15
149,-21
150,-26
151,-31
152,-36
153,-40
154,-43
155,-46
156,-48
157,-49
158,-49
159,-47
160,-44
161,-39
162,-32
163,-22
164,15
165,74
166,168
167,305
168,487
169,702
170,919
171,1087
172,1162
173,1107
174,914
175,612
176,265
177,-45
178,-261
179,-332
180,-356
181,-337
182,-281
183,-223
184,-169
185,-136
186,-111
187,-95
188,-80
189,-66
190,-59
191,-54
192,-52
193,-50
194,-48
195,-46
196,-44
197,-43
198,-41
199,-39
200,-38
201,-36
202,-35
203,-34
204,-34
205,-33
206,-34
207,-34
208,-35
209,-35
210,-34
211,-33
212,-31
213,-29
214,-26
215,-24
216,-20
