'sample #','ECG '
0,-23
1,-46
2,-62
3,-76
4,-88
5,-97
6,-103
7,-108
8,-112
9,-115
10,-117
11,-119
12,-122
13,-126
14,-130
15,-134
16,-138
17,-142
18,-148
19,-152
20,-155
21,-157
22,-160
23,-164
24,-168
25,-170
26,-169
27,-161
28,-152
29,-147
30,-144
31,-140
32,-136
33,-132
34,-127
35,-124
36,-123
37,-125
38,-127
39,-130
40,-133
41,-136
42,-139
43,-143
44,-146
45,-150
46,-154
47,-159
48,-165
49,-170
50,-174
51,-176
52,-176
53,-177
54,-178
55,-178
56,-176
57,-172
58,-166
59,-161
60,-159
61,-159
62,-160
63,-161
64,-162
65,-164
66,-166
67,-167
68,-169
69,-169
70,-169
71,-168
72,-167
73,-166
74,-164
75,-163
76,-163
77,-164
78,-166
79,-168
80,-169
81,-169
82,-166
83,-162
84,-160
85,-158
86,-157
87,-154
88,-152
89,-151
90,-151
91,-152
92,-153
93,-154
94,-155
95,-156
96,-157
97,-158
98,-159
99,-160
100,-161
101,-161
102,-162
103,-163
104,-165
105,-166
106,-167
107,-166
108,-164
109,-161
110,-158
111,-154
112,-149
113,-145
114,-140
115,-136
116,-131
117,-127
118,-121
119,-116
120,-111
121,-105
122,-99
123,-93
124,-86
125,-75
126,-65
127,-58
128,-54
129,-49
130,-41
131,-28
132,-11
133,-2
134,1
135,6
136,9
137,12
138,14
139,16
140,17
141,18
142,18
143,17
144,16
145,14
146,12
147,11
148,11
149,10
150,8
151,6
152,3
153,1
154,0
155,-2
156,-4
157,-6
158,-9
159,-11
160,-14
161,-16
162,-19
163,-21
164,-23
165,-26
166,-29
167,-34
168,-43
169,-52
170,-59
171,-65
172,-73
173,-81
174,-70
175,-37
176,26
177,112
178,226
179,361
180,497
181,622
182,721
183,761
184,774
185,744
186,657
187,528
188,387
189,248
190,123
191,27
192,-38
193,-75
194,-90
195,-90
196,-75
197,-58
198,-41
199,-35
200,-32
201,-30
202,-29
203,-28
204,-26
205,-23
206,-19
207,-15
208,-11
209,-6
210,-3
211,0
212,4
213,10
214,15
215,21
216,26
217,32
218,39
219,48
220,62
221,71
222,77
223,80
224,82
225,84
226,86
227,88
228,90
229,93
230,96
231,99
232,103
233,108
234,113
235,119
236,129
237,147
238,159
239,168
240,182
241,208
242,230
243,242
244,252
245,260
246,268
247,281
248,308
249,334
250,353
251,369
252,381
253,390
254,396
255,400
256,403
257,405
258,407
259,410
260,413
261,414
262,412
263,405
264,394
265,357
266,314
267,263
268,211
269,177
270,141
271,106
272,73
273,38
274,14
275,0
276,-9
277,-17
278,-24
279,-31
280,-36
281,-41
282,-48
283,-55
284,-65
285,-74
286,-83
287,-93
288,-102
289,-108
290,-110
291,-111
292,-111
293,-110
294,-110
295,-110
296,-109
297,-107
298,-106
299,-106
300,-106
301,-106
302,-106
303,-107
304,-108
305,-111
306,-114
307,-117
308,-121
309,-124
310,-127
311,-131
312,-135
313,-141
314,-146
315,-151
316,-154
317,-157
318,-159
319,-161
320,-162
321,-163
322,-163
323,-163
324,-163
325,-165
326,-167
327,-169
328,-170
329,-172
330,-174
331,-175
332,-176
333,-175
334,-174
335,-172
336,-169
337,-167
338,-165
339,-163
340,-160
341,-157
342,-153
343,-150
344,-141
345,-122
346,-116
347,-112
348,-107
349,-104
350,-111
351,-125
352,-133
353,-138
354,-143
355,-148
356,-151
357,-154
358,-156
359,-156
360,-154
361,-151
362,-147
363,-143
364,-139
365,-136
366,-132
