'sample #','ECG '
0,-33
1,-33
2,-32
3,-30
4,-27
5,-24
6,-21
7,-18
8,-15
9,-12
10,-9
11,-6
12,-3
13,0
14,2
15,5
16,8
17,10
18,13
19,15
20,16
21,17
22,18
23,19
24,19
25,19
26,20
27,20
28,20
29,21
30,21
31,22
32,22
33,22
34,23
35,23
36,23
37,23
38,23
39,23
40,23
41,23
42,24
43,24
44,24
45,25
46,26
47,27
48,28
49,30
50,31
51,32
52,34
53,36
54,40
55,45
56,48
57,51
58,52
59,54
60,55
61,56
62,58
63,59
64,59
65,60
66,60
67,60
68,60
69,59
70,58
71,57
72,55
73,53
74,51
75,49
76,47
77,45
78,43
79,39
80,36
81,32
82,28
83,26
84,23
85,20
86,17
87,13
88,8
89,3
90,-2
91,-5
92,-7
93,-9
94,-10
95,-12
96,-13
97,-14
98,-15
99,-16
100,-17
101,-18
102,-19
103,-20
104,-21
105,-22
106,-23
107,-24
108,-27
109,-34
110,-41
111,-48
112,-54
113,-54
114,-48
115,-32
116,8
117,75
118,165
119,275
120,394
121,507
122,594
123,633
124,605
125,510
126,364
127,198
128,46
129,-63
130,-116
131,-133
132,-126
133,-123
134,-121
135,-120
136,-120
137,-119
138,-119
139,-118
140,-118
141,-118
142,-117
143,-116
144,-114
145,-113
146,-113
147,-113
148,-112
149,-111
150,-110
151,-109
152,-108
153,-106
154,-105
155,-103
156,-100
157,-97
158,-94
159,-90
160,-88
161,-85
162,-82
163,-80
164,-77
165,-74
166,-71
167,-69
168,-67
169,-65
170,-63
171,-60
172,-58
173,-54
174,-50
175,-46
176,-41
177,-35
178,-26
179,-18
180,-12
181,-6
182,0
183,5
184,9
185,13
186,16
187,19
188,20
189,22
190,23
191,24
192,25
193,26
194,27
195,28
196,28
197,28
198,27
199,25
200,23
201,20
202,16
203,12
204,4
205,-2
206,-8
207,-15
208,-22
209,-28
210,-34
211,-39
212,-42
213,-45
214,-47
215,-49
216,-49
217,-50
218,-50
219,-51
220,-52
221,-52
222,-53
223,-53
224,-54
225,-53
226,-52
227,-49
228,-47
229,-44
230,-41
231,-38
232,-35
233,-31
234,-28
235,-24
236,-20
237,-17
238,-15
239,-13
240,-11
241,-10
