'sample #','ECG '
0,91
1,142
2,192
3,256
4,339
5,428
6,500
7,575
8,675
9,769
10,840
11,896
12,952
13,1012
14,1068
15,1099
16,1128
17,1159
18,1192
19,1221
20,1247
21,1269
22,1302
23,1348
24,1396
25,1443
26,1493
27,1549
28,1608
29,1663
30,1709
31,1751
32,1797
33,1844
34,1873
35,1894
36,1908
37,1912
38,1912
39,1913
40,1913
41,1914
42,1912
43,1906
44,1898
45,1892
46,1886
47,1880
48,1876
49,1876
50,1879
51,1887
52,1899
53,1921
54,1951
55,1974
56,2001
57,2032
58,2064
59,2090
60,2109
61,2127
62,2141
63,2151
64,2159
65,2163
66,2167
67,2171
68,2175
69,2178
70,2178
71,2172
72,2161
73,2145
74,2119
75,2090
76,2061
77,2029
78,1999
79,1970
80,1943
81,1920
82,1896
83,1873
84,1849
85,1824
86,1801
87,1781
88,1756
89,1732
90,1715
91,1695
92,1679
93,1665
94,1653
95,1643
96,1630
97,1615
98,1597
99,1571
100,1544
101,1520
102,1494
103,1467
104,1441
105,1415
106,1387
107,1356
108,1328
109,1301
110,1274
111,1247
112,1220
113,1192
114,1165
115,1143
116,1127
117,1110
118,1094
119,1077
120,1059
121,1040
122,1021
123,1001
124,981
125,961
126,943
127,919
128,892
129,868
130,841
131,817
132,799
133,783
134,762
135,734
136,717
137,707
138,701
139,698
140,698
141,702
142,709
143,718
144,734
145,764
146,789
147,807
148,814
149,820
150,826
151,829
152,825
153,812
154,793
155,764
156,733
157,699
158,662
159,627
160,595
161,563
162,533
163,502
164,480
165,466
166,460
167,463
168,474
169,505
170,552
171,595
172,610
173,609
174,596
175,562
176,513
177,459
178,401
179,340
180,280
181,237
182,221
183,223
184,243
185,252
186,256
187,260
188,263
189,266
190,269
191,271
192,272
193,274
194,276
195,277
196,277
197,276
198,274
199,273
200,272
201,272
202,272
203,272
204,272
205,273
206,274
207,275
208,276
209,277
210,278
211,280
212,282
213,284
214,287
215,291
216,297
217,305
218,312
219,318
220,323
221,327
222,330
223,333
224,336
225,339
226,342
227,345
228,346
229,344
230,340
231,334
232,325
233,310
234,284
235,259
236,235
237,211
238,184
239,154
240,121
241,86
242,56
243,31
244,5
245,-22
246,-52
247,-85
248,-121
249,-160
250,-193
251,-239
252,-288
253,-339
254,-392
255,-425
256,-460
257,-494
