'sample #','ECG '
0,139
1,236
2,334
3,419
4,456
5,454
6,403
7,337
8,260
9,197
10,141
11,109
12,96
13,93
14,89
15,86
16,82
17,79
18,77
19,75
20,73
21,72
22,71
23,72
24,74
25,75
26,76
27,77
28,78
29,79
30,79
31,78
32,76
33,76
34,76
35,76
36,77
37,78
38,79
39,79
40,79
41,78
42,78
43,76
44,74
45,72
46,70
47,69
48,68
49,68
50,67
51,67
52,66
53,64
54,61
55,58
56,55
57,52
58,50
59,49
60,48
61,49
62,50
63,53
64,56
65,60
66,63
67,66
68,68
69,70
70,70
71,70
72,71
73,72
74,74
75,76
76,79
77,81
78,83
79,85
80,86
81,87
82,88
83,88
84,88
85,89
86,89
87,90
88,90
89,91
90,91
91,93
92,94
93,96
94,97
95,99
96,99
97,99
98,100
99,100
100,101
101,102
102,103
103,104
104,105
105,108
106,111
107,113
108,115
109,114
110,111
111,107
112,101
113,96
114,91
115,85
116,79
117,72
118,67
119,61
120,56
121,50
122,43
123,36
124,29
125,20
126,12
127,5
128,-1
129,-7
130,-12
131,-16
132,-19
133,-21
134,-24
135,-27
136,-31
137,-35
138,-39
139,-42
140,-45
141,-48
142,-51
143,-54
144,-57
145,-59
146,-61
147,-63
148,-66
149,-69
150,-73
151,-75
152,-75
153,-74
154,-74
155,-74
156,-73
157,-73
158,-72
159,-71
160,-70
161,-68
162,-67
163,-66
164,-65
165,-64
166,-63
167,-63
168,-64
169,-65
170,-67
171,-68
172,-69
173,-70
174,-71
175,-71
176,-72
177,-73
178,-73
179,-74
180,-74
181,-74
182,-74
183,-74
184,-74
185,-74
186,-74
187,-74
188,-75
189,-76
190,-78
191,-79
192,-79
193,-78
194,-77
195,-76
196,-76
197,-76
198,-76
199,-76
200,-74
201,-73
202,-72
203,-72
204,-72
205,-71
206,-71
207,-70
208,-69
209,-69
210,-70
211,-71
212,-71
213,-71
214,-71
215,-71
216,-71
217,-71
218,-71
219,-71
220,-70
221,-69
222,-69
223,-68
224,-68
225,-69
226,-68
227,-68
228,-68
229,-69
230,-70
231,-70
232,-71
233,-71
234,-71
235,-71
236,-71
237,-71
238,-71
239,-70
240,-69
241,-68
242,-67
243,-67
244,-66
245,-65
246,-65
247,-64
248,-63
249,-63
250,-63
251,-63
252,-63
253,-64
254,-64
255,-63
256,-62
257,-61
258,-59
259,-57
260,-55
261,-53
262,-51
263,-49
264,-48
265,-46
266,-44
267,-42
268,-40
269,-36
270,-30
271,-24
272,-18
273,-14
274,-11
275,-10
276,-8
277,-7
278,-7
279,-7
280,-7
281,-7
282,-7
283,-7
284,-8
285,-11
286,-16
287,-21
288,-24
289,-28
290,-31
291,-34
292,-37
293,-40
294,-42
295,-42
296,-41
297,-39
298,-36
299,-32
300,-28
301,-21
302,2
303,46
304,97
305,146
306,177
307,198
308,212
309,217
310,212
311,199
312,163
313,113
314,54
315,-7
316,-31
317,-36
