'sample #','ECG '
0,177
1,214
2,250
3,276
4,289
5,299
6,298
7,282
8,266
9,252
10,238
11,225
12,216
13,209
14,203
15,197
16,191
17,186
18,182
19,178
20,174
21,169
22,162
23,155
24,147
25,138
26,129
27,120
28,112
29,103
30,95
31,86
32,78
33,70
34,62
35,53
36,45
37,37
38,26
39,13
40,1
41,-9
42,-18
43,-26
44,-32
45,-39
46,-47
47,-54
48,-62
49,-70
50,-77
51,-83
52,-90
53,-96
54,-102
55,-109
56,-115
57,-117
58,-113
59,-104
60,-87
61,-36
62,44
63,142
64,250
65,357
66,448
67,488
68,501
69,476
70,400
71,283
72,147
73,11
74,-107
75,-205
76,-278
77,-311
78,-323
79,-305
80,-275
81,-244
82,-234
83,-231
84,-228
85,-225
86,-222
87,-220
88,-218
89,-216
90,-215
91,-214
92,-214
93,-214
94,-215
95,-215
96,-215
97,-216
98,-217
99,-218
100,-219
101,-219
102,-220
103,-220
104,-221
105,-222
106,-223
107,-224
108,-225
109,-226
110,-226
111,-226
112,-226
113,-224
114,-223
115,-222
116,-220
117,-217
118,-214
119,-211
120,-208
121,-205
122,-197
123,-177
124,-156
125,-144
126,-136
127,-129
128,-123
129,-118
130,-113
131,-108
132,-103
133,-100
134,-98
135,-96
136,-94
137,-92
138,-90
139,-88
140,-86
141,-84
142,-81
143,-79
144,-77
145,-75
146,-73
147,-72
148,-71
149,-70
150,-69
151,-68
152,-66
153,-65
154,-63
155,-61
156,-58
157,-56
158,-54
159,-53
160,-54
161,-56
162,-61
163,-66
164,-72
165,-78
166,-84
167,-90
168,-96
169,-101
170,-107
171,-113
172,-119
173,-124
174,-129
175,-132
176,-134
177,-136
178,-138
179,-141
180,-144
181,-146
182,-149
183,-151
184,-154
185,-156
186,-159
187,-161
188,-162
189,-163
190,-164
191,-164
192,-164
193,-164
194,-163
195,-162
196,-160
197,-159
198,-157
199,-155
200,-151
201,-147
202,-144
203,-140
204,-137
205,-133
206,-127
207,-120
208,-113
209,-107
210,-103
211,-99
212,-95
213,-92
214,-89
215,-87
216,-85
217,-84
