'sample #','ECG '
0,207
1,200
2,171
3,148
4,126
5,98
6,32
7,-58
8,-128
9,-161
10,-172
11,-158
12,-147
13,-142
14,-138
15,-135
16,-133
17,-132
18,-131
19,-131
20,-132
21,-133
22,-135
23,-138
24,-143
25,-151
26,-149
27,-134
28,-126
29,-123
30,-121
31,-120
32,-120
33,-119
34,-118
35,-118
36,-117
37,-116
38,-114
39,-112
40,-111
41,-110
42,-109
43,-108
44,-107
45,-106
46,-103
47,-100
48,-97
49,-91
50,-77
51,-63
52,-49
53,-28
54,-1
55,9
56,14
57,19
58,23
59,26
60,28
61,31
62,35
63,38
64,41
65,44
66,46
67,48
68,52
69,58
70,64
71,68
72,70
73,68
74,64
75,59
76,53
77,39
78,12
79,-11
80,-28
81,-48
82,-68
83,-88
84,-102
85,-121
86,-139
87,-148
88,-153
89,-156
90,-150
91,-138
92,-125
93,-112
94,-99
95,-85
96,-74
97,-63
98,-52
99,-45
100,-42
101,-39
102,-37
103,-35
104,-32
105,-30
106,-29
107,-29
108,-30
109,-30
110,-29
111,-27
112,-26
113,-26
114,-30
115,-35
116,-41
117,-49
118,-61
119,-59
120,-40
121,-31
122,-26
123,-21
124,-16
125,-12
126,-8
127,-6
128,-4
129,-3
130,-3
131,-4
132,-5
133,-7
134,-8
135,-8
136,-9
137,-11
138,-13
139,-16
140,-20
141,-21
142,-13
143,0
144,10
145,18
146,25
147,30
148,34
149,38
150,42
151,50
152,58
153,38
154,12
155,-8
156,-20
157,-29
158,-40
159,-55
160,-68
161,-79
162,-84
163,-77
164,-62
165,-37
166,-10
167,3
168,10
169,17
170,26
171,36
172,48
173,62
174,61
175,43
176,17
177,-14
178,-38
179,-56
180,-77
181,-97
182,-116
183,-118
184,-108
185,-81
186,-18
187,60
188,153
189,254
190,344
191,390
192,405
193,394
194,363
195,307
196,238
197,163
198,87
199,16
200,-38
201,-59
202,-60
203,-47
204,-40
205,-35
206,-31
207,-27
208,-23
209,-20
210,-17
211,-15
212,-13
213,-10
214,-8
215,-7
216,-6
217,-4
218,-1
219,1
220,4
221,5
222,3
223,0
224,-5
225,-11
226,-15
227,-21
228,-27
229,-32
230,-35
231,-34
232,-31
233,-25
234,-17
235,-7
236,11
237,43
238,66
239,82
240,91
241,97
242,101
243,104
244,106
245,108
246,110
247,112
248,115
249,119
250,123
251,127
252,134
253,138
254,135
255,130
256,125
257,121
258,119
259,118
260,122
261,129
262,139
263,158
264,180
265,194
266,203
267,188
268,162
269,135
270,119
271,109
272,100
273,90
274,79
275,67
276,66
277,73
278,78
279,81
280,84
281,86
282,87
283,87
284,84
285,79
286,71
287,63
288,53
289,39
290,27
291,19
292,11
293,2
294,-7
295,-12
296,-13
297,-15
298,-18
299,-16
300,-4
301,2
302,8
303,13
304,16
305,18
306,15
307,9
308,2
309,-4
310,-9
311,-16
312,-22
313,-27
314,-30
315,-30
316,-28
317,-25
318,-20
319,-14
320,-4
321,12
322,14
323,0
324,-11
325,-23
326,-28
327,-23
328,-11
329,4
330,27
331,65
332,114
333,175
334,233
335,252
336,242
337,209
338,134
339,58
340,-2
341,-48
342,-73
343,-91
344,-103
345,-103
346,-86
347,-38
348,-12
349,-5
350,0
351,3
352,5
353,6
354,7
355,7
356,5
357,1
358,-3
359,-10
360,-17
361,-24
362,-30
363,-37
364,-44
365,-50
366,-53
367,-53
368,-49
369,-44
370,-38
371,-32
372,-25
373,-12
374,0
375,12
376,20
377,25
378,30
379,34
380,39
381,44
382,49
383,54
384,58
385,63
386,68
387,73
388,77
389,82
