'sample #','ECG '
0,-1416
1,-1716
2,-2005
3,-2264
4,-2466
5,-2589
6,-2531
7,-2391
8,-2300
9,-2183
10,-2075
11,-1996
12,-1933
13,-1860
14,-1778
15,-1702
16,-1639
17,-1576
18,-1497
19,-1402
20,-1305
21,-1210
22,-1118
23,-1026
24,-939
25,-869
26,-815
27,-762
28,-704
29,-643
30,-580
31,-520
32,-468
33,-437
34,-383
35,-322
36,-260
37,-203
38,-151
39,-117
40,-78
41,-47
42,-6
43,50
44,124
45,200
46,270
47,339
48,414
49,498
50,597
51,696
52,785
53,863
54,927
55,981
56,1036
57,1095
58,1151
59,1197
60,1224
61,1252
62,1281
63,1330
64,1382
65,1412
66,1438
67,1458
68,1480
69,1510
70,1545
71,1563
72,1572
73,1579
74,1584
75,1585
76,1584
77,1580
78,1573
79,1564
80,1547
81,1512
82,1478
83,1455
84,1442
85,1410
86,1364
87,1318
88,1289
89,1269
90,1259
91,1251
92,1243
93,1235
94,1227
95,1220
96,1215
97,1210
98,1204
99,1199
100,1193
101,1187
102,1182
103,1176
104,1171
105,1167
106,1162
107,1158
108,1153
109,1149
110,1145
111,1141
112,1135
113,1128
114,1116
115,1104
116,1091
117,1082
118,1075
119,1069
120,1064
121,1058
122,1052
123,1047
124,1043
125,1039
126,1036
127,1033
128,1030
129,1027
130,1024
131,1020
132,1018
133,1015
134,1012
135,1009
136,1006
137,1003
138,999
139,993
140,986
141,980
142,974
143,968
144,961
145,952
146,940
147,927
148,913
149,889
150,861
151,820
152,775
153,751
154,716
155,668
156,604
157,531
158,459
159,389
160,320
161,253
162,190
163,121
164,45
165,-23
166,-66
167,-78
168,-86
169,-91
170,-93
171,-93
172,-91
173,-85
174,-77
175,-65
176,-44
177,-8
178,21
179,48
180,93
181,145
182,199
183,237
184,268
185,289
186,298
187,295
188,290
189,279
190,282
191,325
192,401
193,498
194,605
195,703
196,780
197,828
198,844
199,829
200,784
201,680
202,552
203,413
204,265
205,125
206,14
207,-63
208,-122
209,-159
210,-198
211,-238
212,-283
213,-310
214,-323
215,-332
216,-316
217,-291
218,-262
219,-213
220,-153
221,-95
222,-33
223,35
224,91
225,123
226,148
227,165
228,169
229,175
230,167
231,136
232,111
233,76
234,32
235,-19
236,-50
237,-103
238,-165
239,-237
240,-305
241,-359
242,-406
243,-459
244,-517
245,-570
246,-599
247,-617
248,-631
249,-631
250,-619
251,-600
252,-581
253,-555
254,-509
255,-434
256,-333
257,-213
258,-73
259,81
260,233
261,381
262,515
263,596
264,622
265,607
266,561
267,467
268,352
269,230
270,115
271,12
272,-68
273,-115
274,-129
275,-138
276,-146
277,-151
278,-156
279,-167
280,-192
281,-224
282,-254
283,-279
284,-296
285,-314
286,-337
287,-366
288,-389
289,-404
290,-409
291,-412
292,-415
293,-417
294,-418
295,-416
296,-408
297,-400
298,-392
299,-381
300,-375
301,-379
302,-390
303,-424
304,-470
305,-520
306,-570
307,-601
308,-659
309,-730
310,-814
311,-902
312,-997
313,-1108
314,-1226
315,-1339
316,-1454
317,-1583
318,-1729
319,-1881
320,-2036
321,-2202
322,-2370
323,-2537
324,-2684
325,-2807
326,-2916
327,-2998
328,-3026
329,-3019
330,-2998
331,-2939
332,-2856
333,-2756
334,-2656
335,-2564
336,-2481
337,-2405
338,-2331
339,-2252
340,-2169
341,-2079
342,-1988
343,-1903
344,-1831
345,-1775
346,-1724
347,-1669
348,-1619
349,-1600
350,-1588
351,-1579
352,-1572
353,-1561
354,-1547
355,-1533
356,-1520
357,-1513
358,-1518
359,-1530
360,-1549
361,-1577
362,-1629
363,-1693
364,-1753
365,-1801
366,-1876
367,-2009
368,-2192
369,-2409
370,-2644
371,-2880
372,-3093
373,-3267
374,-3397
375,-3473
376,-3498
377,-3465
378,-3365
379,-3170
380,-2948
381,-2719
382,-2481
383,-2236
384,-2003
385,-1779
386,-1548
387,-1308
388,-1068
389,-844
390,-641
391,-464
392,-314
393,-194
394,-94
395,-5
396,75
397,139
398,188
399,219
400,276
401,350
402,428
403,489
404,510
405,518
406,525
407,528
408,524
409,511
410,490
411,455
412,431
413,420
414,413
415,406
416,398
417,394
418,390
419,382
420,350
421,286
422,221
423,166
424,120
425,72
426,50
427,21
428,66
429,224
430,536
431,999
432,1563
433,2173
434,2795
435,3407
436,3996
437,4538
438,4995
439,5333
440,5537
441,5589
442,5607
443,5584
444,5554
445,5529
446,5511
447,5495
448,5478
449,5461
450,5447
451,5435
452,5425
453,5419
454,5398
455,5350
456,5272
457,5169
458,5051
459,4925
460,4783
461,4625
462,4459
463,4294
464,4138
465,4009
466,3914
467,3839
468,3778
469,3744
470,3733
471,3752
472,3812
473,3905
474,4043
475,4217
476,4325
477,4278
478,4042
479,3583
480,2869
481,1911
482,766
483,-457
484,-1604
485,-2525
486,-3114
487,-3301
488,-3362
489,-3353
490,-3323
491,-3264
492,-3158
493,-2980
494,-2765
495,-2588
496,-2499
497,-2467
498,-2433
499,-2330
500,-2160
501,-1947
502,-1683
503,-1353
504,-990
505,-644
506,-347
507,-121
508,21
509,76
510,94
511,82
512,45
513,-2
514,-19
515,-29
516,-24
517,18
518,90
519,173
520,252
521,326
522,396
523,454
524,502
525,521
526,534
527,531
528,494
529,427
530,346
531,263
532,170
533,66
534,-39
535,-149
536,-266
537,-381
538,-491
539,-595
540,-691
541,-772
542,-834
543,-886
544,-916
545,-941
546,-956
547,-945
548,-909
549,-847
550,-780
551,-720
552,-667
553,-619
554,-563
555,-483
556,-390
557,-312
558,-283
559,-274
560,-269
561,-270
562,-277
563,-290
564,-311
565,-345
566,-383
567,-404
568,-409
569,-414
570,-417
571,-418
572,-416
573,-410
574,-401
575,-391
576,-375
577,-358
578,-335
579,-301
580,-261
581,-223
582,-185
583,-150
584,-116
585,-85
586,-39
587,11
588,63
589,114
590,145
591,177
592,210
593,240
594,258
595,261
596,263
597,265
598,263
599,252
600,237
601,214
602,189
603,159
604,120
605,85
606,50
607,14
608,-11
609,-27
610,-34
611,-30
612,-21
613,5
614,49
615,98
616,160
617,204
618,242
619,267
620,272
621,265
622,236
623,179
624,113
625,54
626,31
627,21
628,14
629,-13
630,-77
631,-168
632,-268
633,-368
634,-470
635,-583
636,-704
637,-833
638,-956
639,-1027
640,-1027
641,-962
642,-844
643,-719
644,-601
645,-502
646,-428
647,-365
648,-326
649,-300
650,-311
651,-394
652,-522
653,-653
654,-759
655,-836
656,-873
657,-887
658,-870
659,-813
660,-752
661,-696
662,-639
663,-581
664,-552
665,-535
666,-530
667,-552
668,-666
669,-835
670,-996
671,-1102
672,-1168
673,-1244
674,-1351
675,-1477
676,-1597
677,-1697
678,-1780
679,-1882
680,-2066
681,-2359
682,-2739
683,-3153
684,-3562
685,-3964
686,-4344
687,-4668
688,-4909
689,-5034
690,-5078
691,-5077
692,-5066
693,-5072
694,-5106
695,-5119
696,-5088
697,-4950
698,-4747
699,-4533
700,-4331
701,-4145
702,-3974
703,-3822
704,-3686
705,-3551
706,-3407
707,-3266
708,-3135
709,-3008
710,-2883
711,-2759
712,-2651
713,-2571
714,-2513
715,-2470
716,-2426
717,-2375
718,-2325
719,-2277
720,-2225
721,-2166
722,-2098
723,-2021
724,-1938
725,-1852
726,-1771
727,-1697
728,-1623
729,-1551
730,-1482
731,-1413
732,-1335
733,-1245
734,-1152
735,-1061
736,-973
737,-884
738,-799
739,-720
740,-647
741,-582
742,-530
743,-490
744,-471
745,-452
746,-428
747,-402
748,-370
749,-334
750,-304
751,-254
752,-203
753,-145
754,-83
755,-23
756,29
757,76
758,106
759,137
760,172
761,196
762,213
763,224
764,226
765,224
766,221
767,217
768,208
769,193
770,164
771,119
772,91
773,77
774,72
775,71
776,73
777,81
778,95
779,108
780,117
781,121
782,121
783,118
784,113
785,108
786,104
787,100
788,96
789,96
790,100
791,106
792,109
793,114
794,120
795,123
796,124
797,123
798,124
799,125
800,127
801,131
802,136
803,142
804,153
805,166
806,182
807,199
808,209
809,216
810,222
811,229
812,236
813,241
814,245
815,244
816,239
817,233
818,220
819,212
820,204
821,191
822,165
823,142
824,128
825,119
826,112
827,107
828,103
829,99
830,97
831,96
832,93
833,88
834,78
835,60
836,32
837,11
838,-4
839,-17
840,-16
841,-4
842,28
843,97
844,200
845,332
846,476
847,618
848,739
849,807
850,830
851,796
852,695
853,512
854,293
855,87
856,-62
857,-109
858,-128
859,-119
860,-107
861,-98
862,-101
863,-123
864,-154
865,-182
866,-191
867,-197
868,-202
869,-206
870,-207
871,-206
872,-206
873,-202
874,-195
875,-186
876,-180
877,-174
878,-169
879,-161
880,-153
881,-143
882,-132
883,-121
884,-113
885,-106
886,-98
887,-89
888,-80
889,-70
890,-57
891,-42
892,-28
893,-15
894,-2
895,6
896,12
897,18
898,25
899,32
900,38
901,43
902,49
903,56
904,64
905,75
906,88
907,102
908,118
909,135
910,151
911,167
912,182
913,197
914,209
915,219
916,236
917,267
918,301
919,343
920,370
921,383
922,392
923,399
924,403
925,403
926,401
927,395
928,385
929,373
930,357
931,334
932,313
933,295
934,277
935,256
936,235
937,216
938,198
939,191
940,189
941,189
942,190
943,191
944,193
945,196
946,198
947,200
948,201
949,202
950,202
951,202
952,199
953,196
954,191
955,186
956,180
957,174
958,169
959,164
960,159
961,154
962,151
963,149
964,147
965,145
966,144
967,144
968,142
969,140
970,138
971,136
972,133
973,129
974,124
975,111
976,99
977,83
978,73
979,70
980,67
981,63
982,59
983,59
984,56
985,50
986,41
987,30
988,18
989,6
990,-12
991,-45
992,-69
993,-80
994,-82
995,-82
996,-84
997,-87
998,-90
999,-94
1000,-96
1001,-96
1002,-100
1003,-110
1004,-126
1005,-141
1006,-150
1007,-158
1008,-164
1009,-167
1010,-169
1011,-168
1012,-167
1013,-166
1014,-164
1015,-161
1016,-155
1017,-148
1018,-144
1019,-144
1020,-146
1021,-148
1022,-148
1023,-150
1024,-152
1025,-155
1026,-159
1027,-162
1028,-163
1029,-164
1030,-168
1031,-171
1032,-176
1033,-183
1034,-192
1035,-202
1036,-214
1037,-228
1038,-243
1039,-255
1040,-260
1041,-260
1042,-263
1043,-269
1044,-276
1045,-281
1046,-284
1047,-282
1048,-276
1049,-268
1050,-260
1051,-250
1052,-239
1053,-229
1054,-220
1055,-214
1056,-210
1057,-209
1058,-207
1059,-208
1060,-214
1061,-221
1062,-230
1063,-238
1064,-248
1065,-265
1066,-281
1067,-295
1068,-305
1069,-311
1070,-316
1071,-317
1072,-314
1073,-309
1074,-300
1075,-289
1076,-278
1077,-272
1078,-290
1079,-318
1080,-345
1081,-367
1082,-380
1083,-371
1084,-340
1085,-274
1086,-171
1087,-33
1088,126
1089,288
1090,431
1091,520
1092,546
1093,514
1094,430
1095,268
1096,81
1097,-92
1098,-215
1099,-257
1100,-272
1101,-254
1102,-223
1103,-193
1104,-175
1105,-169
1106,-163
1107,-153
1108,-144
1109,-138
1110,-134
1111,-132
1112,-130
1113,-125
1114,-120
1115,-117
1116,-115
1117,-113
1118,-107
1119,-100
1120,-92
1121,-84
1122,-75
1123,-68
1124,-59
1125,-49
1126,-40
1127,-33
1128,-27
1129,-22
1130,-18
1131,-16
1132,-15
1133,-12
1134,-5
1135,10
1136,30
1137,45
1138,55
1139,62
1140,70
1141,78
1142,85
1143,87
1144,84
1145,79
1146,76
1147,77
1148,81
1149,84
1150,87
1151,91
1152,94
1153,100
1154,109
1155,127
1156,142
1157,157
1158,172
1159,188
1160,204
1161,220
1162,238
1163,252
1164,263
1165,272
1166,280
1167,288
1168,296
1169,306
1170,314
1171,321
1172,323
1173,322
1174,317
1175,311
1176,301
1177,280
1178,242
1179,210
1180,189
1181,172
1182,156
1183,138
1184,116
1185,98
1186,87
1187,76
1188,63
1189,51
1190,43
1191,34
1192,29
1193,26
1194,25
1195,24
1196,23
1197,24
1198,25
1199,27
1200,29
1201,29
1202,29
1203,31
1204,32
1205,32
1206,33
1207,34
1208,37
1209,42
1210,48
1211,54
1212,56
1213,55
1214,53
1215,50
1216,47
1217,44
1218,41
1219,40
1220,37
1221,35
1222,34
1223,32
1224,32
1225,33
1226,32
1227,30
1228,27
1229,25
1230,22
1231,17
1232,11
1233,6
1234,2
1235,-1
1236,-5
1237,-9
1238,-11
1239,-14
1240,-17
1241,-19
1242,-20
1243,-19
1244,-16
1245,-12
1246,-10
1247,-9
1248,-10
1249,-11
1250,-14
1251,-16
1252,-18
1253,-19
1254,-21
1255,-24
1256,-26
1257,-26
1258,-25
1259,-24
1260,-22
1261,-19
1262,-15
1263,-11
1264,-6
1265,-1
1266,3
1267,6
1268,9
1269,12
1270,17
1271,24
1272,32
1273,38
1274,40
1275,39
1276,34
1277,28
1278,20
1279,10
1280,1
1281,-8
1282,-23
1283,-38
1284,-47
1285,-53
1286,-58
1287,-61
1288,-61
1289,-58
1290,-55
1291,-54
1292,-55
1293,-55
1294,-55
1295,-60
1296,-67
1297,-77
1298,-97
1299,-128
1300,-152
1301,-167
1302,-155
1303,-117
1304,-42
1305,69
1306,216
1307,383
1308,549
1309,697
1310,794
1311,826
1312,796
1313,706
1314,533
1315,327
1316,126
1317,-27
1318,-87
1319,-109
1320,-108
1321,-91
1322,-81
1323,-74
1324,-68
1325,-66
1326,-68
1327,-73
1328,-77
1329,-78
1330,-79
1331,-80
1332,-82
1333,-83
1334,-83
1335,-84
1336,-83
1337,-82
1338,-80
1339,-78
1340,-78
1341,-78
1342,-80
1343,-83
1344,-85
1345,-85
1346,-83
1347,-79
1348,-74
1349,-69
1350,-64
1351,-59
1352,-54
1353,-49
1354,-43
1355,-38
1356,-34
1357,-32
1358,-30
1359,-27
1360,-24
1361,-20
1362,-17
1363,-13
1364,-8
1365,-1
1366,5
1367,16
1368,29
1369,39
1370,47
1371,54
1372,61
1373,67
1374,73
1375,80
1376,89
1377,101
1378,115
1379,129
1380,141
1381,155
1382,167
1383,176
1384,185
1385,195
1386,203
1387,209
1388,213
1389,214
1390,213
1391,210
1392,205
1393,198
1394,190
1395,180
1396,165
1397,138
1398,115
1399,92
1400,69
1401,50
1402,32
1403,14
1404,-2
1405,-18
1406,-31
1407,-46
1408,-63
1409,-70
1410,-74
1411,-76
1412,-79
1413,-82
1414,-85
1415,-88
1416,-89
1417,-91
1418,-93
1419,-93
1420,-94
1421,-93
1422,-94
1423,-94
1424,-94
1425,-93
1426,-94
1427,-97
1428,-98
1429,-98
1430,-97
1431,-94
1432,-92
1433,-89
1434,-86
1435,-84
1436,-83
1437,-82
1438,-90
1439,-93
1440,-95
1441,-97
1442,-99
1443,-103
1444,-107
1445,-112
1446,-118
1447,-125
1448,-131
1449,-136
1450,-139
1451,-140
1452,-137
1453,-131
1454,-124
1455,-116
1456,-108
1457,-101
1458,-95
1459,-90
1460,-86
1461,-83
1462,-79
1463,-76
1464,-73
1465,-70
1466,-68
1467,-66
1468,-64
1469,-62
1470,-62
1471,-62
1472,-62
1473,-62
1474,-62
1475,-62
1476,-62
1477,-62
1478,-61
1479,-60
1480,-58
1481,-55
1482,-52
1483,-48
1484,-43
1485,-36
1486,-30
1487,-24
1488,-18
1489,-10
1490,0
1491,9
1492,18
1493,23
1494,26
1495,29
1496,32
1497,34
1498,37
1499,39
1500,39
1501,33
1502,23
1503,9
1504,-8
1505,-35
1506,-56
1507,-74
1508,-88
1509,-96
1510,-100
1511,-102
1512,-103
1513,-103
1514,-103
1515,-104
1516,-106
1517,-110
1518,-115
1519,-122
1520,-130
1521,-141
1522,-157
1523,-182
1524,-188
1525,-193
1526,-198
1527,-176
1528,-110
1529,-11
1530,118
1531,274
1532,440
1533,597
1534,722
1535,785
1536,785
1537,720
1538,572
1539,377
1540,175
1541,5
1542,-106
1543,-129
1544,-137
1545,-141
1546,-142
1547,-140
1548,-133
1549,-126
1550,-122
1551,-117
1552,-113
1553,-109
1554,-107
1555,-105
1556,-102
1557,-99
1558,-97
1559,-96
1560,-95
1561,-94
1562,-91
1563,-87
1564,-82
1565,-78
1566,-75
1567,-72
1568,-70
1569,-68
1570,-65
1571,-62
1572,-60
1573,-58
1574,-54
1575,-50
1576,-46
1577,-43
1578,-40
1579,-39
1580,-38
1581,-37
1582,-33
1583,-29
1584,-21
1585,-6
1586,11
1587,26
1588,36
1589,44
1590,50
1591,56
1592,61
1593,66
1594,71
1595,76
1596,80
1597,83
1598,86
1599,90
1600,96
1601,105
1602,117
1603,138
1604,156
1605,173
1606,187
1607,204
1608,222
1609,234
1610,243
1611,251
1612,258
1613,262
1614,263
1615,260
1616,255
1617,247
1618,236
1619,218
1620,187
1621,160
1622,135
1623,111
1624,86
1625,61
1626,35
1627,13
1628,-2
1629,-16
1630,-30
1631,-42
1632,-55
1633,-59
1634,-61
1635,-65
1636,-69
1637,-72
1638,-74
1639,-76
1640,-78
1641,-78
1642,-79
1643,-79
1644,-78
1645,-78
1646,-78
1647,-78
1648,-77
1649,-75
1650,-73
1651,-71
1652,-68
1653,-65
1654,-63
1655,-60
1656,-58
1657,-56
1658,-54
1659,-52
1660,-51
1661,-50
1662,-50
1663,-52
1664,-52
1665,-52
1666,-52
1667,-52
1668,-52
1669,-52
1670,-52
1671,-52
1672,-53
1673,-54
1674,-54
1675,-55
1676,-56
1677,-56
1678,-56
1679,-56
1680,-55
1681,-55
1682,-54
1683,-54
1684,-53
1685,-53
1686,-53
1687,-54
1688,-54
1689,-53
1690,-53
1691,-52
1692,-50
1693,-48
1694,-46
1695,-43
1696,-40
1697,-37
1698,-35
1699,-33
1700,-31
1701,-30
1702,-29
1703,-27
1704,-26
1705,-25
1706,-23
1707,-21
1708,-19
1709,-18
1710,-16
1711,-15
1712,-14
1713,-14
1714,-14
1715,-13
1716,-12
1717,-11
1718,-9
1719,-6
1720,-2
1721,1
1722,6
