'sample #','ECG '
0,-609
1,-728
2,-850
3,-973
4,-1078
5,-1132
6,-1130
7,-1109
8,-1102
9,-1096
10,-1091
11,-1085
12,-1080
13,-1075
14,-1070
15,-1063
16,-1053
17,-1043
18,-1035
19,-1025
20,-1014
21,-1004
22,-992
23,-977
24,-963
25,-952
26,-942
27,-932
28,-922
29,-914
30,-908
31,-903
32,-897
33,-892
34,-886
35,-880
36,-874
37,-869
38,-863
39,-858
40,-852
41,-846
42,-840
43,-834
44,-827
45,-817
46,-804
47,-791
48,-777
49,-763
50,-749
51,-741
52,-736
53,-734
54,-732
55,-730
56,-729
57,-727
58,-726
59,-724
60,-722
61,-719
62,-716
63,-712
64,-708
65,-703
66,-697
67,-690
68,-677
69,-665
70,-654
71,-644
72,-638
73,-633
74,-628
75,-624
76,-620
77,-617
78,-613
79,-610
80,-606
81,-602
82,-598
83,-592
84,-584
85,-571
86,-558
87,-546
88,-538
89,-532
90,-527
91,-523
92,-518
93,-514
94,-509
95,-505
96,-502
97,-498
98,-493
99,-489
100,-485
101,-481
102,-477
103,-473
104,-469
105,-464
106,-460
107,-455
108,-450
109,-446
110,-441
111,-436
112,-432
113,-427
114,-423
115,-418
116,-413
117,-406
118,-399
119,-392
120,-384
121,-374
122,-365
123,-357
124,-350
125,-343
126,-337
127,-332
128,-328
129,-324
130,-320
131,-317
132,-313
133,-310
134,-306
135,-302
136,-299
137,-295
138,-290
139,-286
140,-282
141,-278
142,-276
143,-274
144,-273
145,-271
146,-269
147,-268
148,-266
149,-265
150,-263
151,-261
152,-259
153,-258
154,-257
155,-256
156,-255
157,-254
158,-253
159,-251
160,-249
161,-246
162,-243
163,-237
164,-226
165,-215
166,-206
167,-196
168,-188
169,-180
170,-172
171,-164
172,-156
173,-147
174,-137
175,-127
176,-116
177,-107
178,-98
179,-85
180,-68
181,-50
182,-34
183,-21
184,-8
185,3
186,16
187,29
188,43
189,56
190,69
191,82
192,96
193,113
194,119
195,122
196,125
197,128
198,130
199,131
200,133
201,134
202,135
203,136
204,138
205,139
206,139
207,139
208,139
209,138
210,137
211,137
212,136
213,136
214,137
215,138
216,140
217,141
218,143
219,145
220,148
221,151
222,155
223,165
224,191
225,235
226,285
227,343
228,401
229,457
230,478
231,493
232,492
233,460
234,408
235,343
236,272
237,202
238,138
239,86
240,55
241,42
242,37
243,32
244,29
245,26
246,23
247,21
248,19
249,17
250,16
251,15
252,14
253,14
254,14
255,14
256,13
257,12
258,11
259,10
260,10
261,10
262,10
263,11
264,13
265,15
266,17
267,19
268,21
269,23
270,25
271,27
272,30
273,33
274,40
275,57
276,71
277,90
278,116
279,139
280,156
281,172
282,178
283,182
284,185
285,188
286,191
287,193
288,195
289,197
290,198
291,199
292,200
293,200
294,200
295,200
296,199
297,199
298,198
299,197
300,196
301,195
302,193
303,191
304,189
305,186
306,183
307,179
308,176
309,172
310,166
311,153
312,140
313,128
314,117
315,105
316,92
317,79
318,67
319,56
320,45
321,35
322,25
323,19
324,13
325,8
326,4
327,0
328,-2
329,-5
330,-7
331,-8
332,-9
333,-11
334,-11
335,-12
336,-13
337,-13
338,-14
339,-15
340,-16
341,-16
342,-16
343,-16
344,-14
345,-9
346,-4
347,2
348,8
349,14
350,18
351,22
352,26
353,31
354,35
355,38
356,41
357,44
358,46
359,49
360,50
361,51
362,51
363,50
364,49
365,47
366,46
367,44
368,42
369,39
370,36
371,32
372,28
373,23
374,14
375,-6
376,-25
377,-44
378,-63
379,-84
380,-101
381,-114
382,-125
383,-133
384,-139
385,-141
386,-142
387,-144
388,-145
389,-147
390,-148
391,-149
392,-151
393,-151
394,-152
395,-153
396,-154
397,-155
398,-155
399,-155
400,-155
401,-155
402,-155
403,-155
404,-155
405,-155
406,-155
407,-155
408,-155
409,-155
410,-155
411,-155
412,-154
413,-154
414,-153
415,-152
416,-151
417,-150
418,-148
419,-147
420,-146
421,-145
422,-143
423,-142
424,-140
425,-138
426,-136
427,-134
428,-132
429,-129
430,-127
431,-125
432,-123
433,-121
434,-120
435,-119
436,-119
437,-118
438,-118
439,-118
440,-118
441,-117
442,-117
443,-117
444,-118
445,-118
446,-118
447,-118
448,-119
449,-120
450,-121
451,-122
452,-123
453,-124
454,-124
455,-124
456,-124
457,-123
458,-122
459,-121
460,-120
461,-119
462,-117
463,-114
464,-109
465,-97
466,-83
467,-49
468,-1
469,62
470,130
471,195
472,254
473,293
474,307
475,306
476,290
477,249
478,186
479,118
480,50
481,-9
482,-58
483,-83
484,-93
485,-98
486,-102
487,-105
488,-108
489,-109
490,-111
491,-112
492,-112
493,-112
494,-111
495,-110
496,-107
497,-104
498,-101
499,-98
500,-94
501,-90
502,-86
503,-80
504,-69
505,-57
506,-46
507,-34
508,-22
509,-7
510,6
511,19
512,28
513,35
514,41
515,46
516,51
517,55
518,60
519,64
520,68
521,73
522,78
523,85
524,92
525,101
526,109
527,116
528,122
529,129
530,135
531,139
532,142
533,143
534,143
535,143
536,143
537,143
538,143
539,142
540,142
541,142
542,142
543,142
544,141
545,141
546,140
547,138
548,135
549,131
550,126
551,121
552,115
553,110
554,102
555,93
556,85
557,78
558,70
559,64
560,57
561,51
562,44
563,38
564,32
565,25
566,16
567,4
568,-8
569,-24
570,-29
571,-32
572,-34
573,-36
574,-38
575,-40
576,-42
577,-43
578,-45
579,-46
580,-48
581,-50
582,-51
583,-51
584,-52
585,-52
586,-52
587,-52
588,-52
589,-52
590,-52
591,-52
592,-53
593,-53
594,-53
595,-53
596,-53
597,-53
598,-53
599,-53
600,-53
601,-54
602,-54
603,-54
604,-55
605,-56
606,-56
607,-57
608,-58
609,-58
610,-58
611,-58
612,-58
613,-58
614,-58
615,-58
616,-57
617,-57
618,-56
619,-55
620,-54
621,-53
622,-52
623,-50
624,-49
625,-48
626,-46
627,-45
628,-45
629,-44
630,-43
631,-42
632,-42
633,-41
634,-40
635,-39
636,-39
637,-38
638,-38
639,-37
640,-37
641,-37
642,-36
643,-36
644,-35
645,-34
646,-33
647,-31
648,-29
649,-28
650,-25
651,-23
652,-21
653,-18
654,-15
655,-13
656,-11
657,-8
658,-6
659,-3
660,-1
661,1
662,4
663,7
664,11
665,15
666,20
667,26
668,31
669,36
670,41
671,46
672,51
673,55
674,59
675,64
676,68
677,73
678,78
679,83
680,89
681,94
682,98
683,103
684,107
685,112
686,116
687,120
688,122
689,124
690,123
691,121
692,117
693,112
694,106
695,101
696,97
697,93
698,89
699,85
700,81
701,77
702,73
703,70
704,66
705,63
706,60
707,59
708,59
709,60
710,62
711,64
712,66
713,69
714,73
715,77
716,82
717,89
718,102
719,133
720,185
721,247
722,324
723,409
724,492
725,556
726,578
727,565
728,524
729,421
730,289
731,160
732,58
733,16
734,9
735,3
736,-2
737,-7
738,-12
739,-15
740,-18
741,-20
742,-21
743,-22
744,-22
745,-20
746,-18
747,-16
748,-15
749,-14
750,-13
751,-11
752,-8
753,-5
754,-2
755,0
756,2
757,4
758,7
759,9
760,11
761,13
762,14
763,16
764,18
765,19
766,20
767,22
768,23
769,23
770,24
771,24
772,25
773,26
774,27
775,28
776,30
777,32
778,34
779,37
780,40
781,42
782,45
783,47
784,50
785,52
786,55
787,58
788,62
789,65
790,69
791,73
792,76
793,79
794,82
795,83
796,84
797,84
798,83
799,82
800,80
801,78
802,75
803,72
804,69
805,66
806,61
807,56
808,51
809,43
810,26
811,10
812,-5
813,-13
814,-18
815,-22
816,-26
817,-29
818,-31
819,-33
820,-35
821,-37
822,-40
823,-43
824,-46
825,-49
826,-51
827,-53
828,-55
829,-56
830,-57
831,-58
832,-59
833,-60
834,-61
835,-63
836,-65
837,-67
838,-69
839,-70
840,-71
841,-72
842,-73
843,-73
844,-73
845,-73
846,-73
847,-73
848,-73
849,-74
850,-74
851,-75
852,-75
853,-75
854,-75
855,-75
856,-75
857,-75
858,-74
859,-74
860,-73
861,-73
862,-73
863,-73
864,-74
865,-74
866,-74
867,-75
868,-75
869,-76
870,-76
871,-76
872,-76
873,-76
874,-75
875,-74
876,-74
877,-72
878,-71
879,-69
880,-67
881,-65
882,-63
883,-61
884,-60
885,-58
886,-56
887,-54
888,-52
889,-50
890,-48
891,-46
892,-43
893,-40
894,-37
895,-35
896,-32
897,-31
898,-30
899,-30
900,-30
901,-31
902,-32
903,-34
904,-35
905,-37
906,-38
907,-40
908,-41
909,-41
910,-42
911,-42
912,-42
913,-41
914,-41
915,-41
916,-41
917,-41
918,-41
919,-42
920,-42
921,-42
922,-42
923,-42
924,-42
925,-41
926,-41
927,-40
928,-40
929,-39
930,-38
931,-36
932,-35
933,-33
934,-31
935,-29
936,-26
937,-23
938,-20
939,-16
940,-12
941,-8
942,-3
943,8
944,19
945,24
946,27
947,28
948,30
949,32
950,34
951,35
952,34
953,27
954,17
955,8
956,3
957,-1
958,-5
959,-10
960,-15
961,-19
962,-23
963,-26
964,-27
965,-28
966,-28
967,-28
968,-27
969,-26
970,-24
971,-21
972,-17
973,-12
974,-7
975,-1
976,12
977,43
978,96
979,163
980,245
981,336
982,429
983,511
984,557
985,573
986,549
987,473
988,354
989,230
990,122
991,42
992,28
993,30
994,30
995,31
996,30
997,30
998,29
999,29
1000,29
1001,30
1002,30
1003,30
1004,31
1005,33
1006,35
1007,36
1008,37
1009,38
1010,39
1011,40
1012,40
1013,41
1014,42
1015,42
1016,43
1017,44
1018,44
1019,45
1020,45
1021,46
1022,46
1023,46
1024,46
1025,46
1026,46
1027,46
1028,46
1029,46
1030,46
1031,46
1032,47
1033,48
1034,49
1035,51
1036,52
1037,54
1038,56
1039,59
1040,61
1041,64
1042,67
1043,70
1044,72
1045,75
1046,78
1047,81
1048,84
1049,87
1050,91
1051,95
1052,99
1053,103
1054,106
1055,108
1056,110
1057,111
1058,110
1059,110
1060,109
1061,107
1062,104
1063,101
1064,97
1065,93
1066,89
1067,84
1068,77
1069,64
1070,52
1071,41
1072,33
1073,26
1074,20
1075,15
1076,9
1077,5
1078,2
1079,0
1080,0
1081,0
1082,-1
1083,-2
1084,-2
1085,-2
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-2
1101,-2
1102,-3
1103,-4
1104,-6
1105,-7
1106,-8
1107,-10
1108,-11
1109,-13
1110,-15
1111,-17
1112,-19
1113,-21
1114,-23
1115,-25
1116,-27
1117,-29
1118,-32
1119,-34
1120,-36
1121,-39
1122,-42
1123,-45
1124,-48
1125,-52
1126,-57
1127,-63
1128,-68
1129,-72
1130,-75
1131,-78
1132,-80
1133,-83
1134,-84
1135,-86
1136,-87
1137,-88
1138,-89
1139,-90
1140,-90
1141,-91
1142,-91
1143,-91
1144,-91
1145,-92
1146,-92
1147,-92
1148,-92
1149,-92
1150,-92
1151,-92
1152,-91
1153,-90
1154,-89
1155,-87
1156,-85
1157,-83
1158,-81
1159,-79
1160,-77
1161,-75
1162,-74
1163,-73
1164,-72
1165,-71
1166,-70
1167,-69
1168,-68
1169,-66
1170,-65
1171,-64
1172,-63
1173,-62
1174,-61
1175,-60
1176,-59
1177,-58
1178,-57
1179,-57
1180,-56
1181,-55
1182,-54
1183,-53
1184,-51
1185,-50
1186,-48
1187,-46
1188,-44
1189,-42
1190,-39
1191,-36
1192,-33
1193,-25
1194,-17
1195,-11
1196,-8
1197,-5
1198,-2
1199,1
1200,3
1201,6
1202,9
1203,13
1204,17
1205,22
1206,27
1207,32
1208,36
1209,41
1210,45
1211,47
1212,47
1213,44
1214,39
1215,33
1216,27
1217,22
1218,16
1219,9
1220,3
1221,0
1222,-2
1223,-5
1224,-7
1225,-9
1226,-11
1227,-13
1228,-15
1229,-16
1230,-16
1231,-16
1232,-15
1233,-13
1234,-10
1235,-6
1236,-1
1237,6
1238,20
1239,32
1240,61
1241,101
1242,156
1243,224
1244,303
1245,389
1246,470
1247,524
1248,542
1249,523
1250,462
1251,347
1252,217
1253,96
1254,8
1255,-19
1256,-29
1257,-12
1258,-3
1259,0
1260,1
1261,3
1262,5
1263,6
1264,8
1265,9
1266,9
1267,11
1268,12
1269,14
1270,15
1271,15
1272,16
1273,16
1274,17
1275,19
1276,21
1277,22
1278,24
1279,26
1280,28
1281,30
1282,32
1283,34
1284,36
1285,38
1286,41
1287,43
1288,45
1289,48
1290,50
1291,53
1292,54
1293,56
1294,58
1295,59
1296,61
1297,63
1298,66
1299,69
1300,73
1301,79
1302,84
1303,89
1304,95
1305,99
1306,101
1307,104
1308,106
1309,108
1310,110
1311,112
1312,113
1313,115
1314,116
1315,118
1316,118
1317,119
1318,118
1319,118
1320,117
1321,115
1322,114
1323,112
1324,110
1325,107
1326,105
1327,102
1328,100
1329,94
1330,81
1331,70
1332,59
1333,48
1334,38
1335,29
1336,23
1337,17
1338,11
1339,7
1340,4
1341,3
1342,1
1343,0
1344,0
1345,-1
1346,-2
1347,-2
1348,-3
1349,-3
1350,-2
1351,-2
1352,-1
1353,0
1354,1
1355,2
1356,4
1357,5
1358,7
1359,8
1360,9
1361,10
1362,10
1363,11
1364,11
1365,12
1366,12
1367,13
1368,13
1369,14
1370,15
1371,16
1372,17
1373,18
1374,18
1375,18
1376,19
1377,19
1378,19
1379,19
1380,20
1381,20
1382,21
1383,23
1384,25
1385,26
