'sample #','ECG '
0,-69
1,-89
2,-116
3,-141
4,-159
5,-171
6,-176
7,-179
8,-180
9,-180
10,-180
11,-180
12,-180
13,-181
14,-182
15,-184
16,-185
17,-186
18,-186
19,-187
20,-188
21,-190
22,-192
23,-195
24,-199
25,-204
26,-216
27,-231
28,-248
29,-256
30,-262
31,-267
32,-272
33,-276
34,-279
35,-281
36,-283
37,-285
38,-287
39,-290
40,-291
41,-291
42,-292
43,-293
44,-293
45,-295
46,-296
47,-299
48,-303
49,-310
50,-319
51,-328
52,-338
53,-356
54,-386
55,-413
56,-431
57,-438
58,-443
59,-446
60,-449
61,-448
62,-438
63,-425
64,-416
65,-407
66,-399
67,-391
68,-383
69,-376
70,-369
71,-360
72,-347
73,-327
74,-310
75,-300
76,-293
77,-288
78,-284
79,-282
80,-284
81,-290
82,-299
83,-309
84,-320
85,-334
86,-347
87,-357
88,-365
89,-372
90,-379
91,-386
92,-393
93,-400
94,-407
95,-414
96,-422
97,-431
98,-440
99,-450
100,-459
101,-470
102,-479
103,-486
104,-493
105,-504
106,-516
107,-501
108,-456
109,-371
110,-259
111,-142
112,-49
113,0
114,18
115,19
116,4
117,-36
118,-118
119,-226
120,-344
121,-449
122,-505
123,-521
124,-531
125,-536
126,-536
127,-529
128,-520
129,-510
130,-504
131,-498
132,-491
133,-485
134,-479
135,-477
136,-477
137,-479
138,-482
139,-485
140,-489
141,-493
142,-501
143,-508
144,-512
145,-510
146,-505
147,-500
148,-497
149,-494
150,-491
151,-487
152,-482
153,-478
154,-473
155,-469
156,-466
157,-463
158,-460
159,-458
160,-456
161,-453
162,-450
163,-447
164,-444
165,-442
166,-440
167,-437
168,-436
169,-436
170,-436
171,-438
172,-440
173,-443
174,-445
175,-447
176,-449
177,-450
178,-450
179,-450
180,-450
181,-450
182,-451
183,-451
184,-452
185,-452
186,-453
187,-456
188,-458
189,-462
190,-465
191,-469
192,-472
193,-475
194,-478
195,-481
196,-484
197,-487
198,-491
199,-495
200,-499
201,-504
202,-508
203,-512
204,-514
205,-515
206,-516
207,-515
208,-514
209,-511
210,-508
211,-505
212,-501
213,-497
214,-493
215,-482
216,-457
217,-434
218,-410
219,-385
220,-360
221,-333
222,-303
223,-267
224,-234
225,-200
226,-173
227,-150
228,-128
229,-106
230,-85
231,-63
232,-38
233,-19
234,-7
235,3
236,13
237,25
238,40
239,59
240,78
241,97
242,112
243,126
244,137
245,148
246,161
247,168
248,173
249,176
250,179
251,182
252,185
253,188
254,192
255,195
256,198
257,201
258,205
259,209
260,216
261,230
262,244
263,257
264,273
265,292
266,308
267,320
268,329
269,336
270,342
271,348
272,352
273,354
274,356
275,358
276,359
277,360
278,362
279,363
280,364
281,365
282,365
283,365
284,366
285,366
286,366
287,367
288,366
289,366
290,364
291,363
292,361
293,359
294,356
295,353
296,351
297,348
298,346
299,343
300,340
301,337
302,332
303,319
304,311
305,316
306,331
307,375
308,452
309,556
310,677
311,786
312,867
313,916
314,932
315,921
316,886
317,806
318,701
319,584
320,470
321,377
322,325
323,310
324,300
325,294
326,290
327,288
328,286
329,284
330,283
331,282
332,281
333,280
334,279
335,278
336,277
337,279
338,282
339,287
340,291
341,293
342,294
343,296
344,298
345,300
346,302
347,304
348,305
349,307
350,309
351,311
352,313
353,314
354,315
355,315
356,316
357,318
358,320
359,322
360,325
361,328
362,332
363,336
364,341
365,345
366,350
367,355
368,360
369,365
370,369
371,375
372,382
373,389
374,397
375,404
376,410
377,416
378,421
379,428
380,438
381,445
382,448
383,450
384,452
385,455
386,456
387,450
388,439
389,426
390,411
391,396
392,381
393,365
394,348
395,334
396,324
