'sample #','ECG '
0,15
1,16
2,18
3,20
4,31
5,55
6,85
7,132
8,184
9,245
10,309
11,362
12,379
13,387
14,378
15,315
16,229
17,118
18,0
19,-102
20,-183
21,-248
22,-266
23,-271
24,-276
25,-261
26,-216
27,-166
28,-132
29,-102
30,-80
31,-61
32,-43
33,-23
34,4
35,19
36,28
37,35
38,42
39,47
40,50
41,53
42,56
43,58
44,60
45,62
46,64
47,65
48,66
49,66
50,67
51,68
52,68
53,69
54,70
55,70
56,70
57,70
58,70
59,69
60,68
61,66
62,63
63,61
64,59
65,57
66,54
67,51
68,49
69,47
70,46
71,44
72,41
73,39
74,36
75,34
76,32
77,32
78,35
79,39
80,45
81,52
82,59
83,66
84,76
85,87
86,97
87,107
88,117
89,127
90,138
91,149
92,158
93,165
94,171
95,177
96,183
97,187
98,189
99,187
100,183
101,177
102,170
103,160
104,143
105,125
106,107
107,89
108,71
109,53
110,35
111,18
112,4
113,-7
114,-21
115,-36
116,-49
117,-59
118,-67
119,-73
120,-76
121,-79
122,-82
123,-84
124,-86
125,-89
126,-91
127,-92
128,-93
129,-91
130,-87
131,-81
132,-73
133,-65
134,-56
135,-43
136,-31
137,-19
138,-8
139,-3
140,1
141,4
142,7
143,10
144,12
145,13
146,15
147,17
148,19
149,22
150,23
151,25
152,25
153,26
154,27
155,28
156,30
157,31
158,32
159,33
160,34
161,36
162,39
163,41
164,44
165,47
166,51
167,55
168,59
169,64
170,69
171,76
172,84
173,98
174,110
175,119
176,126
177,130
178,134
179,137
180,141
181,144
182,147
183,148
184,150
185,151
186,151
187,151
188,149
189,147
190,143
191,139
192,134
193,129
194,124
195,119
196,113
197,105
198,90
199,77
200,72
201,68
202,65
203,62
204,60
205,58
206,56
207,55
208,52
209,49
210,45
211,41
212,36
213,30
214,23
215,13
216,2
217,-11
218,-23
219,-29
220,-32
221,-36
222,-39
223,-42
224,-44
225,-46
226,-48
227,-49
228,-51
229,-53
230,-54
231,-54
232,-54
233,-54
234,-55
235,-55
236,-55
237,-56
238,-56
239,-56
240,-56
241,-55
242,-55
243,-54
244,-54
245,-53
246,-52
247,-52
248,-51
249,-51
250,-52
251,-53
252,-54
253,-56
254,-59
255,-61
256,-65
257,-68
258,-72
259,-76
260,-82
261,-97
262,-110
263,-113
264,-113
265,-113
266,-114
267,-115
268,-117
269,-118
270,-118
271,-119
272,-119
273,-119
274,-119
275,-119
276,-119
277,-118
278,-117
279,-116
280,-115
281,-114
282,-114
283,-114
284,-114
285,-114
286,-113
287,-112
288,-111
289,-110
290,-109
291,-109
292,-108
293,-108
294,-107
295,-106
296,-105
297,-105
298,-105
299,-104
300,-103
301,-101
302,-100
303,-98
304,-97
305,-95
306,-93
307,-90
308,-88
309,-85
310,-81
311,-71
312,-61
313,-53
314,-50
315,-46
316,-44
317,-42
318,-40
319,-39
320,-38
321,-38
322,-39
323,-39
324,-40
325,-41
326,-42
327,-43
328,-45
329,-47
330,-49
331,-51
332,-53
333,-55
334,-56
335,-58
336,-59
337,-61
338,-61
339,-62
340,-62
341,-62
342,-62
343,-62
344,-61
345,-61
346,-59
347,-58
348,-56
349,-54
350,-52
351,-49
352,-46
353,-42
354,-36
355,-25
356,-5
357,22
358,79
359,151
360,218
361,276
362,320
363,335
364,334
365,314
366,260
367,174
368,71
369,-33
370,-145
371,-227
372,-260
373,-279
374,-292
375,-280
376,-239
377,-186
378,-155
379,-122
380,-89
381,-64
382,-45
383,-29
384,-17
385,-8
386,0
387,9
388,18
389,23
390,27
391,30
392,32
393,34
394,36
395,39
396,41
397,43
398,46
399,49
400,52
401,55
402,57
403,59
404,61
405,62
406,64
407,65
408,67
409,70
410,72
411,75
412,77
413,80
414,82
415,84
416,87
417,89
418,91
419,93
420,95
421,98
422,101
423,106
424,113
425,122
426,130
427,136
428,142
429,149
430,159
431,172
432,182
433,190
434,194
435,197
436,200
437,202
438,205
439,207
440,208
441,210
442,210
443,210
444,209
445,208
446,206
447,204
448,201
449,198
450,195
451,190
452,185
453,176
454,156
455,138
456,115
457,85
458,53
459,24
460,2
461,-14
462,-32
463,-48
464,-61
465,-75
466,-90
467,-96
468,-99
469,-102
470,-105
471,-107
472,-110
473,-112
474,-114
475,-116
476,-118
477,-119
478,-120
479,-121
480,-122
481,-122
482,-121
483,-120
484,-119
485,-118
486,-117
487,-116
488,-114
489,-113
490,-112
491,-111
492,-110
493,-109
494,-107
495,-106
496,-104
497,-103
498,-101
499,-99
500,-98
501,-96
502,-94
503,-92
504,-91
505,-90
506,-89
507,-88
508,-87
509,-86
510,-85
511,-84
512,-83
513,-82
514,-81
515,-79
516,-78
517,-77
518,-77
519,-76
520,-75
521,-74
522,-73
523,-73
524,-73
525,-72
526,-72
527,-71
528,-69
529,-68
530,-67
531,-66
532,-65
533,-63
534,-62
535,-61
536,-59
537,-58
538,-57
539,-56
540,-55
541,-53
542,-52
543,-50
544,-48
545,-45
546,-42
547,-39
548,-37
549,-34
550,-31
551,-27
552,-24
553,-21
554,-18
555,-14
556,-11
557,-8
558,-5
559,-3
560,-1
561,0
562,1
563,2
564,2
565,3
566,4
567,5
568,6
569,6
570,7
571,8
572,9
573,11
574,12
575,12
576,13
577,13
578,13
579,13
580,14
581,14
582,15
583,16
584,17
585,18
586,19
587,20
588,21
589,21
590,21
591,21
592,21
593,20
594,20
595,20
596,19
597,19
598,19
599,19
600,18
601,17
602,16
603,14
604,13
605,12
606,11
607,11
608,10
609,10
610,10
611,10
612,10
613,10
614,10
615,9
616,8
617,7
618,7
619,7
620,6
621,6
622,7
623,7
624,8
625,8
626,9
627,9
628,8
629,8
630,7
631,8
632,9
633,10
634,12
635,14
636,16
637,18
638,19
639,20
640,21
641,21
642,21
643,20
644,20
645,19
646,19
647,19
648,20
649,20
650,21
651,22
652,23
653,24
654,25
655,26
656,26
657,27
658,27
659,28
660,29
661,30
662,31
663,33
664,35
665,36
666,38
667,39
668,40
669,41
670,41
671,42
672,42
673,42
674,43
675,44
676,45
677,46
678,47
679,48
680,49
681,50
682,51
683,52
684,53
685,56
686,59
687,61
688,63
689,63
690,61
691,58
692,52
693,46
694,39
695,30
696,14
697,-1
698,-15
699,-30
700,-44
701,-57
702,-70
703,-84
704,-98
705,-105
706,-108
707,-109
708,-110
709,-110
710,-111
711,-112
712,-112
713,-113
714,-114
715,-114
716,-115
717,-115
718,-114
719,-113
720,-111
721,-110
722,-108
723,-106
724,-104
725,-101
726,-98
727,-95
728,-91
729,-81
730,-59
731,-23
732,27
733,97
734,177
735,267
736,357
737,428
738,452
739,437
740,392
741,241
742,62
743,-136
744,-299
745,-399
746,-447
747,-447
748,-401
749,-346
750,-282
751,-228
752,-194
753,-154
754,-122
755,-103
756,-87
757,-72
758,-58
759,-48
760,-37
761,-26
762,-19
763,-13
764,-9
765,-5
766,-1
767,3
768,7
769,10
770,13
771,16
772,18
773,20
774,22
775,23
776,25
777,27
778,29
779,32
780,34
781,37
782,39
783,41
784,42
785,43
786,44
787,45
788,47
789,48
790,51
791,54
792,58
793,62
794,66
795,70
796,74
797,77
798,81
799,85
800,90
801,96
802,106
803,117
804,126
805,135
806,146
807,161
808,179
809,199
810,218
811,236
812,245
813,250
814,255
815,259
816,262
817,264
818,265
819,266
820,266
821,265
822,263
823,261
824,257
825,253
826,248
827,239
828,216
829,191
830,163
831,139
832,125
833,111
834,99
835,83
836,65
837,46
838,33
839,24
840,16
841,6
842,-4
843,-14
844,-18
845,-22
846,-25
847,-28
848,-31
849,-34
850,-36
851,-38
852,-39
853,-41
854,-42
855,-43
856,-44
857,-44
858,-44
859,-44
860,-43
861,-43
862,-43
863,-42
864,-42
865,-41
866,-39
867,-38
868,-36
869,-34
870,-32
871,-29
872,-27
873,-24
874,-21
875,-18
876,-14
877,-11
878,-6
879,6
880,18
881,27
