'sample #','ECG '
0,-31
1,-78
2,-110
3,-150
4,-181
5,-223
6,-262
7,-276
8,-260
9,-234
10,-202
11,-168
12,-138
13,-115
14,-99
15,-82
16,-77
17,-74
18,-72
19,-70
20,-68
21,-67
22,-66
23,-65
24,-64
25,-63
26,-62
27,-61
28,-61
29,-61
30,-61
31,-61
32,-62
33,-62
34,-62
35,-62
36,-61
37,-61
38,-60
39,-58
40,-56
41,-55
42,-53
43,-52
44,-50
45,-49
46,-48
47,-46
48,-43
49,-41
50,-37
51,-31
52,-22
53,-14
54,-6
55,-1
56,3
57,7
58,11
59,15
60,18
61,21
62,24
63,26
64,28
65,28
66,26
67,22
68,17
69,11
70,5
71,0
72,-7
73,-16
74,-24
75,-32
76,-40
77,-48
78,-57
79,-67
80,-78
81,-88
82,-98
83,-106
84,-112
85,-117
86,-122
87,-128
88,-133
89,-138
90,-144
91,-151
92,-159
93,-169
94,-180
95,-192
96,-203
97,-208
98,-212
99,-215
100,-217
101,-218
102,-220
103,-220
104,-221
105,-221
106,-222
107,-222
108,-223
109,-225
110,-226
111,-227
112,-227
113,-228
114,-229
115,-230
116,-232
117,-235
118,-239
119,-244
120,-253
121,-275
122,-294
123,-306
124,-315
125,-322
126,-328
127,-332
128,-333
129,-331
130,-327
131,-321
132,-315
133,-309
134,-299
135,-289
136,-280
137,-269
138,-255
139,-238
140,-223
141,-205
142,-180
143,-158
144,-141
145,-123
146,-104
147,-86
148,-66
149,-51
150,-38
151,-30
152,-26
153,-22
154,-20
155,-18
156,-17
157,-16
158,-15
159,-14
160,-13
161,-13
162,-13
163,-14
164,-15
165,-16
166,-17
167,-18
168,-19
169,-20
170,-21
171,-22
172,-23
173,-25
174,-25
175,-25
176,-24
177,-24
178,-23
179,-21
180,-19
181,-15
182,-11
183,-6
184,0
185,34
186,107
187,201
188,308
189,416
190,504
191,534
192,545
193,520
194,442
195,329
196,194
197,49
198,-89
199,-207
200,-292
201,-315
202,-324
203,-301
204,-263
205,-224
206,-189
207,-153
208,-136
209,-129
210,-123
211,-119
212,-115
213,-112
214,-109
215,-106
216,-104
217,-101
218,-99
219,-97
220,-95
221,-93
222,-90
223,-88
224,-85
225,-81
226,-77
227,-72
228,-66
229,-61
230,-55
231,-49
232,-43
233,-36
234,-30
235,-23
236,-18
237,-13
238,-8
239,-4
240,0
241,3
242,7
243,9
244,11
245,12
246,12
247,11
248,9
249,7
250,4
251,0
252,-2
253,-5
254,-8
255,-12
256,-15
257,-17
258,-18
259,-16
260,-11
261,-3
262,4
263,13
264,21
265,32
266,42
267,50
268,54
269,52
270,48
271,41
272,33
273,22
274,4
275,-13
276,-22
277,-27
278,-31
279,-33
280,-35
281,-37
282,-39
283,-40
284,-42
285,-45
286,-48
287,-52
288,-55
289,-59
290,-62
291,-66
292,-70
293,-73
294,-76
295,-80
296,-83
297,-86
298,-89
299,-92
300,-95
301,-98
302,-101
303,-103
304,-105
305,-107
306,-108
307,-109
308,-111
309,-112
310,-113
311,-114
312,-115
313,-116
314,-117
315,-117
316,-118
317,-119
318,-120
319,-121
320,-122
321,-124
322,-126
323,-128
324,-131
325,-134
326,-137
327,-139
328,-142
329,-143
330,-144
331,-145
332,-145
333,-144
334,-143
335,-142
336,-141
337,-139
338,-138
339,-135
340,-133
341,-129
342,-126
343,-122
344,-118
345,-112
346,-102
347,-92
348,-87
349,-84
350,-82
351,-80
352,-77
353,-75
354,-74
355,-79
356,-88
357,-98
358,-104
359,-108
360,-112
361,-116
362,-120
363,-124
364,-127
365,-131
366,-135
367,-138
368,-141
369,-144
370,-146
371,-149
372,-151
373,-155
374,-160
375,-169
376,-177
377,-176
378,-168
379,-150
380,-99
381,-12
382,93
383,209
384,323
385,420
386,461
387,475
388,450
389,373
390,261
391,130
392,-2
393,-125
394,-223
395,-279
396,-297
397,-286
398,-250
399,-195
400,-142
401,-92
402,-62
403,-31
404,0
405,16
406,25
407,32
408,37
409,42
410,46
411,50
412,55
413,60
414,66
415,74
416,83
417,93
418,106
419,122
420,139
421,155
422,171
423,192
424,201
