'sample #','ECG '
0,-15
1,-17
2,-18
3,-19
4,-23
5,-39
6,-56
7,-69
8,-79
9,-86
10,-92
11,-98
12,-103
13,-108
14,-111
15,-116
16,-121
17,-127
18,-133
19,-139
20,-146
21,-152
22,-161
23,-172
24,-182
25,-189
26,-195
27,-199
28,-203
29,-208
30,-213
31,-218
32,-221
33,-223
34,-225
35,-225
36,-225
37,-224
38,-223
39,-220
40,-215
41,-210
42,-205
43,-197
44,-180
45,-162
46,-144
47,-126
48,-103
49,-87
50,-73
51,-63
52,-60
53,-63
54,-71
55,-83
56,-101
57,-132
58,-154
59,-167
60,-174
61,-176
62,-177
63,-178
64,-179
65,-181
66,-183
67,-183
68,-181
69,-177
70,-171
71,-165
72,-158
73,-149
74,-139
75,-128
76,-115
77,-93
78,-68
79,-56
80,-50
81,-45
82,-43
83,-45
84,-53
85,-65
86,-76
87,-85
88,-95
89,-106
90,-114
91,-118
92,-116
93,-112
94,-104
95,-96
96,-84
97,-64
98,-49
99,-34
100,-19
101,-7
102,2
103,11
104,17
105,12
106,0
107,-6
108,-12
109,-17
110,-21
111,-24
112,-26
113,-26
114,-23
115,-19
116,-14
117,-10
118,-4
119,0
120,6
121,12
122,18
123,23
124,27
125,31
126,41
127,54
128,40
129,15
130,-10
131,-23
132,-31
133,-36
134,-38
135,-37
136,-32
137,-24
138,-16
139,-7
140,4
141,14
142,19
143,22
144,26
145,30
146,33
147,36
148,38
149,37
150,35
151,31
152,26
153,16
154,16
155,48
156,123
157,234
158,362
159,482
160,582
161,657
162,694
163,707
164,688
165,631
166,523
167,409
168,303
169,203
170,121
171,67
172,50
173,40
174,33
175,27
176,23
177,13
178,-10
179,-40
180,-61
181,-80
182,-90
183,-97
184,-102
185,-106
186,-108
187,-108
188,-105
189,-102
190,-98
191,-94
192,-91
193,-87
194,-82
195,-77
196,-75
197,-75
198,-79
199,-84
200,-90
201,-97
202,-108
203,-114
204,-107
205,-94
206,-79
207,-60
208,-44
209,-27
210,-10
211,1
212,8
213,13
214,17
215,19
216,21
217,24
218,28
219,31
220,34
221,37
222,39
223,42
224,44
225,47
226,51
227,55
228,60
229,65
230,70
231,76
232,84
233,98
234,121
235,130
236,134
237,137
238,139
239,141
240,142
241,143
242,143
243,139
244,133
245,125
246,115
247,95
248,60
249,28
250,-5
251,-44
252,-72
253,-85
254,-95
255,-100
256,-96
257,-84
258,-64
259,-37
260,-10
261,19
262,55
263,87
264,104
265,115
266,123
267,125
268,123
269,117
270,108
271,79
272,26
273,0
274,-18
275,-30
276,-43
277,-57
278,-68
279,-78
280,-87
281,-97
282,-108
283,-118
284,-126
285,-136
286,-145
287,-152
288,-153
289,-149
290,-143
291,-135
292,-127
293,-116
294,-110
295,-111
296,-113
297,-115
298,-117
299,-119
300,-119
301,-113
302,-106
303,-104
304,-102
305,-101
306,-100
307,-97
308,-94
309,-91
310,-88
311,-87
312,-86
313,-85
314,-86
315,-87
316,-88
317,-90
318,-92
319,-94
320,-95
321,-96
322,-96
323,-96
324,-95
325,-94
326,-93
327,-93
328,-93
329,-94
330,-96
331,-97
332,-98
333,-98
334,-98
335,-98
336,-97
337,-95
338,-93
339,-90
340,-87
341,-86
342,-84
343,-83
344,-83
345,-83
346,-84
347,-85
348,-85
349,-85
350,-84
351,-82
352,-80
353,-79
354,-78
355,-77
356,-75
357,-72
358,-69
359,-67
360,-64
361,-60
362,-54
363,-48
364,-41
365,-36
366,-30
367,-24
368,-12
369,4
370,16
371,26
372,34
373,39
374,35
375,26
376,21
377,18
378,14
379,10
380,7
381,3
382,-2
383,-9
384,-16
385,-23
386,-30
387,-37
388,-48
389,-59
390,-63
391,-61
392,-59
393,-58
394,-57
395,-58
396,-59
397,-59
398,-58
399,-56
400,-55
401,-52
402,-49
403,-45
404,-39
405,-30
406,-16
407,15
408,76
409,158
410,252
411,344
412,438
413,519
414,555
415,567
416,546
417,485
418,399
419,316
420,236
421,156
422,84
423,29
424,5
425,-5
426,-12
427,-18
428,-26
429,-34
430,-39
431,-42
432,-46
433,-49
434,-53
435,-55
436,-57
437,-58
438,-60
439,-61
440,-63
441,-65
442,-67
443,-69
444,-72
445,-76
446,-79
447,-81
448,-81
449,-80
450,-78
451,-73
452,-68
453,-60
454,-46
455,-13
456,13
457,29
458,38
459,41
460,43
461,48
462,54
463,37
464,7
465,-17
466,-25
467,-31
468,-35
469,-38
470,-38
471,-33
472,-25
473,-14
474,0
475,22
476,38
477,49
478,57
479,63
480,71
481,80
482,89
483,98
484,106
485,112
486,117
487,122
488,126
489,130
490,134
491,138
492,142
493,147
494,150
495,149
496,144
497,137
498,128
499,117
500,99
501,82
502,59
503,30
504,16
505,11
506,7
507,5
508,3
509,0
510,-3
511,-6
512,-9
513,-12
514,-17
515,-23
516,-30
517,-47
518,-79
519,-97
520,-108
521,-117
522,-124
523,-130
524,-136
525,-144
526,-148
527,-142
528,-129
529,-117
530,-103
531,-89
532,-73
533,-62
534,-52
535,-43
536,-35
537,-27
538,-21
539,-16
540,-11
541,-5
542,1
543,5
544,4
545,-1
546,-10
547,-17
548,-21
549,-25
550,-30
551,-34
552,-38
553,-40
554,-41
555,-40
556,-37
557,-34
558,-30
559,-25
560,-21
561,-17
562,-13
563,-11
564,-9
565,-8
566,-11
567,-17
568,-24
569,-31
570,-37
571,-44
572,-52
573,-58
574,-61
575,-62
576,-62
577,-62
578,-62
579,-61
580,-60
581,-58
582,-56
583,-53
584,-51
585,-48
586,-44
587,-40
588,-35
589,-30
590,-24
591,-19
592,-11
593,-3
594,0
595,1
596,2
597,4
598,7
599,10
600,11
601,12
602,9
603,5
604,1
605,0
606,-2
607,-4
608,-5
609,-6
610,-8
611,-9
612,-10
613,-11
614,-11
615,-12
616,-13
617,-13
618,-13
619,-14
620,-14
621,-13
622,-14
623,-14
624,-15
625,-17
626,-17
627,-19
628,-21
629,-23
630,-25
631,-27
632,-28
633,-30
634,-31
635,-34
636,-41
637,-47
638,-46
639,-39
640,-26
641,11
642,85
643,186
644,309
645,447
646,578
647,693
648,733
649,724
650,635
651,473
652,284
653,106
654,-2
655,-35
656,-43
657,-48
658,-50
659,-52
660,-52
661,-50
662,-46
663,-41
664,-36
665,-31
666,-28
667,-25
668,-23
669,-23
670,-23
671,-22
672,-21
