'sample #','ECG '
0,-4
1,-4
2,-3
3,-1
4,0
5,0
6,0
7,1
8,3
9,7
10,12
11,17
12,22
13,27
14,32
15,37
16,42
17,47
18,51
19,56
20,63
21,77
22,90
23,103
24,116
25,129
26,141
27,151
28,164
29,180
30,198
31,213
32,225
33,238
34,250
35,264
36,280
37,297
38,307
39,314
40,320
41,324
42,326
43,326
44,324
45,321
46,315
47,308
48,295
49,268
50,238
51,208
52,177
53,148
54,123
55,96
56,73
57,55
58,37
59,24
60,15
61,7
62,0
63,-7
64,-13
65,-15
66,-17
67,-19
68,-19
69,-20
70,-21
71,-22
72,-22
73,-22
74,-23
75,-24
76,-25
77,-26
78,-26
79,-27
80,-28
81,-29
82,-29
83,-30
84,-32
85,-34
86,-36
87,-38
88,-40
89,-43
90,-45
91,-48
92,-50
93,-52
94,-54
95,-55
96,-55
97,-55
98,-56
99,-58
100,-59
101,-60
102,-61
103,-62
104,-64
105,-65
106,-66
107,-67
108,-69
109,-70
110,-72
111,-73
112,-74
113,-76
114,-77
115,-78
116,-80
117,-81
118,-82
119,-82
120,-82
121,-82
122,-82
123,-83
124,-83
125,-83
126,-82
127,-82
128,-81
129,-81
130,-81
131,-80
132,-80
133,-79
134,-79
135,-78
136,-77
137,-76
138,-74
139,-73
140,-72
141,-71
142,-70
143,-69
144,-69
145,-68
146,-68
147,-67
148,-65
149,-64
150,-61
151,-58
152,-55
153,-51
154,-47
155,-42
156,-38
157,-34
158,-31
159,-27
160,-23
161,-19
162,-14
163,-10
164,-5
165,-1
166,1
167,5
168,8
169,12
170,16
171,21
172,27
173,34
174,41
175,49
176,58
177,67
178,78
179,88
180,91
181,93
182,94
183,96
184,98
185,99
186,98
187,89
188,75
189,59
190,37
191,18
192,1
193,-13
194,-28
195,-43
196,-54
197,-62
198,-69
199,-73
200,-76
201,-77
202,-78
203,-79
204,-78
205,-79
206,-82
207,-64
208,-10
209,93
210,270
211,515
212,790
213,1035
214,1149
215,1146
216,1013
217,751
218,463
219,225
220,70
221,7
222,-12
223,-30
224,-46
225,-53
226,-58
227,-62
228,-66
229,-69
230,-72
231,-74
232,-76
233,-77
234,-79
235,-81
236,-82
237,-81
238,-81
239,-80
240,-80
241,-79
242,-78
243,-78
244,-77
245,-76
246,-74
247,-73
248,-70
249,-68
250,-65
251,-63
252,-60
253,-57
254,-54
255,-50
256,-46
257,-36
258,-26
259,-18
260,-11
261,-4
262,1
263,6
264,11
265,16
266,21
267,25
268,29
269,35
270,48
271,71
272,95
273,120
274,143
275,161
276,178
277,194
278,211
279,228
280,240
281,250
282,259
283,266
284,274
285,281
286,291
287,295
288,290
289,279
290,261
291,234
292,205
293,172
294,134
295,96
296,58
297,22
298,-10
299,-41
300,-64
301,-82
302,-104
303,-115
304,-122
305,-128
306,-133
307,-138
308,-141
309,-144
310,-146
311,-148
312,-149
313,-149
314,-149
315,-149
316,-149
317,-150
318,-151
319,-153
320,-154
321,-155
322,-154
323,-149
324,-143
325,-138
326,-135
327,-133
328,-130
329,-127
330,-125
331,-124
332,-124
333,-124
334,-124
335,-124
336,-123
337,-121
338,-119
339,-117
340,-114
341,-112
342,-109
343,-106
344,-104
345,-102
346,-101
347,-99
348,-97
349,-96
350,-95
351,-95
352,-93
353,-92
354,-90
355,-89
356,-87
357,-86
358,-85
359,-85
360,-85
361,-84
362,-84
363,-85
364,-85
365,-86
366,-87
367,-87
368,-87
369,-86
370,-86
371,-85
372,-84
373,-83
374,-82
375,-81
376,-81
377,-80
378,-80
379,-79
380,-79
381,-78
382,-77
383,-77
384,-76
385,-76
386,-75
387,-74
388,-73
389,-72
390,-70
391,-69
392,-68
393,-68
394,-67
395,-67
396,-66
397,-66
398,-65
399,-65
400,-64
401,-63
402,-61
403,-59
404,-57
405,-55
406,-54
407,-52
408,-50
409,-49
410,-48
411,-46
412,-45
413,-43
414,-42
415,-40
416,-38
417,-36
418,-34
419,-32
420,-30
421,-28
422,-25
423,-22
424,-19
425,-12
426,-5
427,-2
428,-5
429,-13
430,-22
431,-32
432,-43
433,-52
434,-59
435,-65
436,-70
437,-74
438,-77
439,-80
440,-82
441,-84
442,-87
443,-88
444,-90
445,-93
446,-96
447,-102
448,-110
449,-85
450,-9
451,138
452,350
453,610
454,872
455,1065
456,1127
457,1032
458,815
459,544
460,281
461,78
462,-19
463,-51
464,-69
465,-81
466,-90
467,-100
468,-107
469,-111
470,-107
471,-100
472,-91
473,-85
474,-79
475,-73
476,-68
477,-64
478,-58
479,-52
480,-46
481,-40
482,-35
483,-31
484,-26
485,-22
486,-18
487,-14
488,-10
489,-6
490,-1
491,2
492,6
493,10
494,14
495,18
496,21
497,25
498,28
499,32
500,35
501,37
502,40
503,43
504,47
505,52
506,62
507,73
508,86
509,101
510,117
511,131
512,148
513,175
514,201
515,220
516,239
517,256
518,270
519,282
520,294
521,308
522,324
523,340
524,356
525,372
526,382
527,390
528,398
529,401
530,395
531,380
532,357
533,328
534,284
535,234
536,202
537,165
538,130
539,98
540,71
541,48
542,28
543,10
544,-7
545,-21
546,-33
547,-47
548,-52
549,-54
550,-56
551,-57
552,-59
553,-60
554,-62
555,-63
556,-64
557,-64
558,-65
559,-66
560,-67
561,-68
562,-67
563,-67
564,-66
565,-67
566,-67
567,-68
568,-69
569,-70
570,-71
571,-73
572,-77
573,-81
574,-85
575,-90
576,-95
577,-101
578,-108
579,-116
580,-125
581,-133
582,-141
583,-145
584,-149
585,-152
586,-156
587,-159
588,-162
589,-164
590,-165
591,-166
592,-167
593,-168
594,-169
595,-170
596,-170
597,-171
598,-172
599,-173
600,-174
601,-175
602,-176
603,-176
604,-176
605,-176
606,-176
607,-174
608,-172
609,-170
610,-167
611,-165
612,-162
613,-159
614,-156
615,-153
616,-150
617,-147
618,-144
619,-140
620,-137
621,-134
622,-131
623,-128
624,-126
625,-123
626,-120
627,-116
628,-113
629,-110
630,-107
631,-103
632,-100
633,-96
634,-92
635,-87
636,-83
637,-78
638,-74
639,-69
640,-65
641,-61
642,-57
643,-54
644,-50
645,-47
646,-45
647,-42
648,-40
649,-38
650,-36
651,-34
652,-31
653,-29
654,-27
655,-24
656,-21
657,-16
658,-9
659,-2
660,5
661,12
662,17
663,22
664,26
665,29
666,31
667,30
668,28
669,25
670,20
671,15
672,5
673,-14
674,-24
675,-29
676,-33
677,-35
678,-37
679,-39
680,-39
681,-38
682,-37
683,-34
684,-32
685,-29
686,-26
687,-22
688,-17
689,-14
690,-11
691,-6
692,12
693,99
694,253
695,483
696,759
697,1024
698,1183
699,1197
700,1105
701,862
702,577
703,315
704,117
705,32
706,2
707,-2
708,-1
709,-1
710,-1
711,-3
712,-9
713,-12
714,-15
715,-18
716,-20
717,-18
718,-14
719,-9
720,-4
721,-1
722,0
723,2
724,5
725,7
726,10
727,12
728,15
729,17
730,19
731,21
732,23
733,25
734,28
735,31
736,35
737,42
738,50
739,59
740,67
741,74
742,81
743,87
744,92
745,97
746,101
747,105
748,111
749,119
750,128
751,136
752,150
753,169
754,189
755,209
756,228
757,249
758,268
759,283
760,297
761,315
762,339
763,360
764,375
765,387
766,394
767,400
768,404
769,407
770,407
771,404
772,398
773,391
774,377
775,355
776,335
777,312
778,284
779,259
780,235
781,209
782,180
783,151
784,126
785,108
786,91
787,78
788,69
789,59
790,48
791,37
792,32
793,29
794,25
795,22
796,19
797,17
798,15
799,13
800,12
801,12
802,11
803,10
804,9
805,9
806,8
807,7
808,6
809,5
810,4
811,4
812,4
813,5
814,5
815,5
816,6
817,6
818,6
819,7
820,7
821,7
822,6
823,5
824,4
825,3
826,3
827,2
828,2
829,1
830,1
831,0
832,0
833,-1
834,-2
835,-4
836,-6
837,-8
838,-11
839,-13
840,-15
841,-16
842,-18
843,-19
844,-21
845,-22
846,-23
847,-24
848,-25
849,-27
850,-30
851,-32
852,-35
853,-37
854,-40
855,-43
856,-46
857,-50
858,-54
859,-58
860,-61
861,-65
862,-70
863,-76
864,-83
865,-88
866,-90
867,-91
868,-89
869,-86
870,-82
871,-78
872,-74
873,-70
874,-66
875,-63
876,-60
877,-57
878,-54
879,-52
880,-50
881,-49
882,-49
883,-49
884,-50
885,-51
886,-52
887,-53
888,-54
889,-56
890,-58
891,-60
892,-62
893,-66
894,-70
895,-69
896,-61
897,-51
898,-44
899,-37
900,-30
901,-22
902,-14
903,-5
904,1
905,7
906,13
907,18
908,22
909,25
910,26
911,26
912,23
913,19
914,15
915,12
916,8
917,5
918,3
919,0
920,-2
921,-5
922,-8
923,-12
924,-16
925,-19
926,-21
927,-23
928,-25
929,-28
930,-32
931,-40
932,-60
933,-77
934,-87
935,-75
936,-42
937,68
938,258
939,522
940,823
941,1092
942,1213
943,1208
944,1062
945,791
946,487
947,225
948,59
949,17
950,5
951,-1
952,-9
953,-17
954,-25
955,-31
956,-35
957,-39
958,-43
959,-46
960,-48
961,-48
962,-48
963,-47
964,-46
965,-43
966,-39
967,-34
968,-29
969,-24
970,-16
971,-8
972,0
973,11
974,20
975,25
976,28
977,31
978,34
979,36
980,39
981,41
982,43
983,45
984,47
985,49
986,51
987,52
988,53
989,54
990,55
991,56
992,58
993,60
994,63
995,69
996,83
997,99
998,115
999,131
1000,146
1001,161
1002,176
1003,192
1004,214
1005,240
1006,261
1007,276
1008,294
1009,313
1010,330
1011,339
1012,344
1013,348
1014,352
1015,353
1016,350
1017,343
1018,333
1019,315
1020,285
1021,255
1022,223
1023,187
1024,153
1025,121
1026,86
1027,50
1028,11
1029,-15
1030,-30
1031,-41
1032,-52
1033,-61
1034,-64
1035,-66
1036,-68
1037,-70
1038,-72
1039,-73
1040,-74
1041,-75
1042,-76
1043,-77
1044,-77
1045,-78
1046,-79
1047,-80
1048,-81
1049,-81
1050,-82
1051,-83
1052,-84
1053,-84
1054,-85
1055,-85
1056,-85
1057,-86
1058,-86
1059,-87
1060,-88
1061,-88
1062,-89
1063,-90
1064,-91
1065,-92
1066,-93
1067,-93
1068,-94
1069,-93
1070,-93
1071,-92
1072,-91
1073,-91
1074,-90
1075,-90
1076,-91
1077,-91
1078,-93
1079,-94
1080,-96
1081,-97
1082,-98
1083,-99
1084,-99
1085,-100
1086,-101
1087,-102
1088,-102
1089,-103
1090,-104
