'sample #','ECG '
0,102
1,140
2,162
3,172
4,180
5,187
6,193
7,197
8,201
9,204
10,208
11,212
12,216
13,220
14,223
15,229
16,238
17,249
18,259
19,269
20,279
21,292
22,307
23,320
24,331
25,336
26,338
27,340
28,343
29,346
30,348
31,349
32,350
33,350
34,351
35,352
36,353
37,355
38,355
39,355
40,354
41,355
42,356
43,357
44,358
45,360
46,361
47,363
48,366
49,370
50,371
51,369
52,362
53,352
54,336
55,305
56,281
57,269
58,259
59,249
60,240
61,232
62,225
63,216
64,209
65,202
66,195
67,189
68,184
69,179
70,174
71,169
72,162
73,154
74,145
75,137
76,131
77,124
78,117
79,112
80,109
81,111
82,116
83,123
84,129
85,134
86,138
87,140
88,143
89,145
90,147
91,149
92,150
93,152
94,153
95,155
96,156
97,156
98,157
99,157
100,157
101,157
102,157
103,157
104,158
105,159
106,159
107,160
108,161
109,162
110,163
111,165
112,166
113,169
114,171
115,173
116,176
117,177
118,179
119,179
120,179
121,179
122,179
123,179
124,178
125,177
126,176
127,175
128,175
129,176
130,177
131,177
132,178
133,178
134,179
135,180
136,181
137,182
138,184
139,189
140,200
141,202
142,192
143,165
144,119
145,51
146,-41
147,-159
148,-300
149,-449
150,-587
151,-693
152,-729
153,-741
154,-715
155,-635
156,-521
157,-384
158,-238
159,-100
160,19
161,115
162,179
163,212
164,227
165,235
166,241
167,245
168,248
169,249
170,251
171,252
172,253
173,254
174,256
175,258
176,261
177,262
178,259
179,252
180,243
181,232
182,218
183,205
184,193
185,178
186,160
187,142
188,128
189,115
190,107
191,102
192,99
193,97
194,96
195,95
196,93
197,91
198,88
199,85
200,81
201,76
202,69
203,53
204,23
205,-1
206,-20
207,-40
208,-60
209,-79
210,-95
211,-111
212,-125
213,-128
214,-130
215,-131
216,-132
217,-132
218,-132
219,-132
220,-130
221,-125
222,-119
223,-112
224,-102
225,-87
226,-74
227,-63
228,-50
229,-35
230,-19
231,2
232,33
233,60
234,80
235,97
236,113
237,131
238,149
239,168
240,186
241,199
242,210
243,219
244,231
