'sample #','ECG '
0,-160
1,-200
2,-246
3,-301
4,-353
5,-374
6,-389
7,-400
8,-409
9,-421
10,-435
11,-447
12,-458
13,-469
14,-480
15,-490
16,-504
17,-523
18,-537
19,-549
20,-560
21,-569
22,-576
23,-581
24,-586
25,-589
26,-588
27,-579
28,-566
29,-553
30,-537
31,-527
32,-521
33,-517
34,-514
35,-511
36,-509
37,-506
38,-505
39,-504
40,-504
41,-504
42,-505
43,-507
44,-511
45,-515
46,-520
47,-526
48,-534
49,-549
50,-566
51,-581
52,-594
53,-607
54,-620
55,-630
56,-637
57,-643
58,-648
59,-655
60,-662
61,-669
62,-676
63,-681
64,-686
65,-691
66,-696
67,-700
68,-703
69,-704
70,-704
71,-703
72,-701
73,-697
74,-693
75,-687
76,-682
77,-677
78,-673
79,-669
80,-665
81,-660
82,-655
83,-650
84,-645
85,-640
86,-635
87,-631
88,-627
89,-624
90,-621
91,-617
92,-613
93,-607
94,-602
95,-597
96,-594
97,-591
98,-588
99,-584
100,-577
101,-568
102,-558
103,-548
104,-536
105,-523
106,-507
107,-490
108,-474
109,-466
110,-460
111,-455
112,-458
113,-478
114,-488
115,-495
116,-501
117,-506
118,-511
119,-514
120,-517
121,-518
122,-519
123,-518
124,-517
125,-513
126,-507
127,-501
128,-493
129,-484
130,-464
131,-426
132,-371
133,-320
134,-269
135,-249
136,-241
137,-234
138,-235
139,-251
140,-269
141,-289
142,-311
143,-335
144,-354
145,-352
146,-351
147,-352
148,-352
149,-351
150,-350
151,-347
152,-342
153,-337
154,-333
155,-330
156,-326
157,-321
158,-316
159,-312
160,-309
161,-304
162,-297
163,-282
164,-254
165,-226
166,-198
167,-174
168,-156
169,-137
170,-123
171,-111
172,-101
173,-92
174,-83
175,-71
176,-56
177,-38
178,-26
179,-18
180,-12
181,-8
182,-7
183,-10
184,-17
185,-26
186,-37
187,-51
188,-72
189,-79
190,-81
191,-83
192,-84
193,-85
194,-87
195,-88
196,-89
197,-90
198,-90
199,-91
200,-91
201,-91
202,-91
203,-91
204,-92
205,-91
206,-90
207,-88
208,-86
209,-84
210,-82
211,-78
212,-74
213,-69
214,-64
215,-58
216,-47
217,-21
218,-1
219,16
220,32
221,40
222,44
223,49
224,54
225,57
226,49
227,32
228,11
229,-10
230,-23
231,-28
232,-30
233,-33
234,-35
235,-37
236,-38
237,-37
238,-37
239,-36
240,-37
241,-38
242,-40
243,-41
244,-42
245,-43
246,-45
247,-48
248,-50
249,-54
250,-57
251,-62
252,-70
253,-81
254,-93
255,-105
256,-111
257,-116
258,-120
259,-124
260,-128
261,-131
262,-134
263,-137
264,-139
265,-141
266,-143
267,-144
268,-145
269,-147
270,-149
271,-158
272,-183
273,-213
274,-245
275,-279
276,-311
277,-362
278,-414
279,-448
280,-484
281,-517
282,-538
283,-551
284,-563
285,-574
286,-583
287,-592
288,-598
289,-601
290,-598
291,-590
292,-579
293,-566
294,-546
295,-533
296,-500
297,-457
298,-404
299,-350
300,-302
301,-284
302,-275
303,-269
304,-263
305,-261
306,-267
307,-281
308,-301
309,-334
310,-354
311,-365
312,-373
313,-377
314,-378
315,-375
316,-369
317,-362
318,-352
319,-335
320,-317
321,-306
322,-298
323,-292
324,-286
325,-280
326,-274
327,-267
328,-260
329,-251
330,-239
331,-226
332,-213
333,-196
334,-177
335,-167
336,-162
337,-158
338,-156
339,-154
340,-153
341,-150
342,-148
