'sample #','ECG '
0,-517
1,-614
2,-717
3,-824
4,-915
5,-945
6,-955
7,-938
8,-922
9,-912
10,-904
11,-897
12,-891
13,-886
14,-880
15,-874
16,-866
17,-859
18,-852
19,-843
20,-831
21,-813
22,-797
23,-775
24,-751
25,-740
26,-736
27,-733
28,-730
29,-727
30,-723
31,-719
32,-715
33,-710
34,-704
35,-696
36,-686
37,-669
38,-656
39,-646
40,-638
41,-631
42,-625
43,-618
44,-611
45,-605
46,-599
47,-594
48,-591
49,-591
50,-593
51,-595
52,-597
53,-598
54,-601
55,-603
56,-606
57,-606
58,-601
59,-592
60,-583
61,-575
62,-567
63,-558
64,-549
65,-541
66,-534
67,-528
68,-523
69,-517
70,-512
71,-507
72,-502
73,-498
74,-494
75,-490
76,-486
77,-480
78,-472
79,-455
80,-427
81,-388
82,-346
83,-294
84,-237
85,-178
86,-154
87,-136
88,-136
89,-170
90,-220
91,-274
92,-307
93,-343
94,-370
95,-385
96,-395
97,-394
98,-376
99,-349
100,-314
101,-292
102,-282
103,-274
104,-265
105,-256
106,-246
107,-238
108,-230
109,-223
110,-217
111,-210
112,-204
113,-198
114,-192
115,-186
116,-181
117,-176
118,-173
119,-170
120,-167
121,-165
122,-163
123,-161
124,-159
125,-157
126,-154
127,-152
128,-148
129,-143
130,-137
131,-132
132,-127
133,-122
134,-116
135,-109
136,-102
137,-97
138,-92
139,-89
140,-87
141,-84
142,-79
143,-73
144,-66
145,-58
146,-48
147,-38
148,-26
149,-12
150,1
151,13
152,22
153,30
154,34
155,36
156,37
157,37
158,38
159,38
160,39
161,39
162,38
163,32
164,23
165,15
166,10
167,4
168,0
169,-5
170,-9
171,-11
172,-12
173,-11
174,-8
175,-4
176,0
177,3
178,7
179,11
180,14
181,17
182,21
183,24
184,28
185,31
186,33
187,34
188,35
189,35
190,35
191,33
192,31
193,27
194,23
195,18
196,15
197,11
198,7
199,2
200,-1
201,-7
202,-12
203,-18
204,-22
205,-26
206,-29
207,-32
208,-34
209,-35
210,-35
211,-33
212,-31
213,-26
214,-21
215,-15
216,-10
217,-6
218,-1
219,2
220,6
221,9
222,11
223,10
224,6
225,2
226,-3
227,-8
228,-12
229,-15
230,-17
231,-19
232,-21
233,-22
234,-23
235,-24
236,-25
237,-26
238,-26
239,-26
240,-27
241,-28
242,-28
243,-30
244,-31
245,-32
246,-33
247,-34
248,-34
249,-34
250,-36
251,-40
252,-49
253,-58
254,-59
255,-53
256,-46
257,-42
258,-38
259,-35
260,-32
261,-30
262,-30
263,-32
264,-37
265,-44
266,-51
267,-58
268,-67
269,-76
270,-84
271,-90
272,-95
273,-99
274,-102
275,-105
276,-107
277,-110
278,-113
279,-116
280,-117
281,-118
282,-118
283,-119
284,-119
285,-119
286,-117
287,-115
288,-111
289,-108
290,-104
291,-100
292,-96
293,-87
294,-77
295,-62
296,-39
297,-8
298,23
299,49
300,72
301,95
302,132
303,183
304,232
305,250
306,249
307,230
308,204
309,172
310,122
311,73
312,17
313,-42
314,-104
315,-125
316,-135
317,-142
318,-123
319,-99
320,-76
321,-50
322,-32
323,-18
324,-8
325,-1
326,4
327,10
328,19
329,30
330,40
331,46
332,50
333,53
334,55
335,54
336,49
337,40
338,28
339,12
340,-8
341,-7
342,-7
343,-8
344,-8
345,-9
346,-8
347,-4
348,2
349,9
350,14
351,19
352,23
353,28
354,33
355,38
356,41
357,44
358,48
359,53
360,59
361,73
362,102
363,122
364,135
365,146
366,156
367,162
368,167
369,170
370,174
371,177
372,179
373,182
374,184
375,187
376,189
377,191
378,192
379,194
380,196
381,198
382,202
383,207
384,210
385,208
386,200
387,190
388,178
389,162
390,149
391,139
392,128
393,114
394,96
395,76
396,58
397,51
398,48
399,46
400,44
401,43
402,42
403,43
404,48
405,54
406,61
407,67
408,74
409,80
410,87
411,92
412,97
413,101
414,104
415,109
416,116
417,122
418,121
419,110
420,96
421,88
422,82
423,78
424,74
425,70
426,65
427,61
428,58
429,55
430,53
431,51
432,49
433,47
434,46
435,45
436,44
437,44
438,44
439,44
440,44
441,44
442,44
443,43
444,42
445,40
446,39
447,37
448,35
449,33
450,30
451,27
452,24
453,21
454,16
455,7
456,-2
457,-11
458,-21
459,-29
460,-35
461,-39
462,-43
463,-46
464,-49
465,-52
466,-53
467,-55
468,-56
469,-57
470,-60
471,-62
472,-64
473,-66
474,-69
475,-71
476,-72
477,-74
478,-75
479,-76
480,-77
481,-78
482,-79
483,-80
484,-80
485,-80
486,-79
487,-79
488,-79
489,-80
490,-81
491,-82
492,-83
493,-83
494,-83
495,-85
496,-87
497,-89
498,-91
499,-94
500,-97
501,-103
502,-116
503,-135
504,-146
505,-153
506,-159
507,-165
508,-169
509,-171
510,-173
511,-173
512,-172
513,-170
514,-168
515,-165
516,-161
517,-157
518,-154
519,-151
520,-148
521,-144
522,-140
523,-136
524,-131
525,-126
526,-118
527,-102
528,-70
529,-36
530,-1
531,35
532,63
533,79
534,91
535,91
536,77
537,40
538,-10
539,-67
540,-121
541,-147
542,-161
543,-172
544,-176
545,-169
546,-152
547,-133
548,-111
549,-101
550,-97
551,-95
552,-92
553,-91
554,-90
555,-89
556,-88
557,-88
558,-88
559,-88
560,-88
561,-89
562,-90
563,-90
564,-89
565,-87
566,-86
567,-85
568,-84
569,-82
570,-80
571,-77
572,-74
573,-71
574,-67
575,-59
576,-51
577,-46
578,-41
579,-37
580,-32
581,-28
582,-24
583,-20
584,-17
585,-13
586,-9
587,-4
588,0
589,6
590,13
591,22
592,32
593,43
594,55
595,66
596,78
597,90
598,100
599,108
600,115
601,123
602,131
603,140
604,150
605,159
606,164
607,169
608,173
609,177
610,179
611,179
612,175
613,167
614,156
615,146
616,135
617,121
618,107
619,98
620,91
621,84
622,78
623,73
624,68
625,64
626,60
627,57
628,56
629,54
630,53
631,50
632,47
633,46
634,45
635,49
636,56
637,65
638,72
639,78
640,83
641,89
642,95
643,99
644,102
645,103
646,102
647,100
648,97
649,94
650,91
651,89
652,86
653,83
654,80
655,76
656,72
657,68
658,64
659,61
660,58
661,55
662,53
663,50
664,47
665,42
666,38
667,34
668,35
669,40
670,47
671,55
672,67
673,85
674,92
675,98
676,103
677,107
678,108
679,102
680,94
681,90
682,87
683,83
684,79
685,75
686,71
687,67
688,64
689,62
690,59
691,57
692,55
693,54
694,51
695,48
696,43
697,39
698,36
699,36
700,39
701,43
702,49
703,55
704,62
705,70
706,78
707,85
708,90
709,96
710,102
711,109
712,114
713,113
714,105
715,95
716,88
717,82
718,76
719,71
720,68
721,67
722,66
723,67
724,69
725,70
726,73
727,78
728,53
729,30
730,13
731,2
732,-5
733,-10
734,-14
735,-16
736,-18
737,-19
738,-20
739,-20
740,-21
741,-22
742,-23
743,-26
744,-28
745,-30
746,-32
747,-34
748,-35
749,-36
750,-38
751,-42
752,-46
753,-53
754,-60
755,-62
756,-59
757,-51
758,-40
759,-20
760,12
761,47
762,78
763,128
764,182
765,207
766,230
767,231
768,193
769,113
770,15
771,-81
772,-159
773,-185
774,-193
775,-170
776,-150
777,-137
778,-127
779,-118
780,-109
781,-101
782,-94
783,-86
784,-78
785,-72
786,-67
787,-63
788,-61
789,-59
790,-57
791,-54
792,-51
793,-48
794,-47
795,-46
796,-46
797,-47
798,-48
799,-49
800,-50
801,-51
802,-53
803,-55
804,-57
805,-59
806,-61
807,-64
808,-68
809,-72
810,-71
811,-64
812,-55
813,-46
814,-36
815,-24
816,-9
817,2
818,11
819,19
820,26
821,33
822,39
823,45
824,50
825,55
826,59
827,63
828,67
829,70
830,72
831,74
832,75
833,76
834,76
835,76
836,76
837,76
838,77
839,77
840,79
841,80
842,80
843,77
844,68
845,59
846,50
847,41
848,32
849,24
850,18
851,12
852,6
853,1
854,-3
855,-10
856,-21
857,-33
858,-44
859,-55
860,-65
861,-73
862,-81
863,-88
864,-93
865,-98
866,-102
867,-107
868,-111
869,-114
870,-117
871,-118
872,-119
873,-120
874,-121
875,-122
876,-123
877,-123
878,-123
879,-124
880,-124
881,-124
882,-125
883,-126
884,-127
885,-127
886,-125
887,-124
888,-122
889,-121
890,-120
891,-119
892,-117
893,-117
894,-116
895,-115
896,-115
897,-114
898,-111
899,-109
900,-106
901,-105
902,-103
903,-102
904,-101
905,-99
906,-97
907,-97
908,-97
909,-98
910,-98
911,-98
912,-96
913,-95
914,-94
915,-92
916,-91
917,-90
918,-89
919,-88
920,-87
921,-88
922,-89
923,-90
924,-91
925,-92
926,-93
927,-93
928,-94
929,-94
930,-94
931,-93
932,-94
933,-94
934,-95
935,-97
936,-98
937,-100
938,-101
939,-102
940,-104
941,-105
942,-107
943,-108
944,-113
945,-117
946,-116
947,-107
948,-96
949,-89
950,-83
951,-76
952,-70
953,-67
954,-67
955,-69
956,-73
957,-78
958,-81
959,-84
960,-87
961,-91
962,-95
963,-98
964,-101
965,-104
966,-106
967,-108
968,-110
969,-111
970,-112
971,-112
972,-112
973,-112
974,-114
975,-116
976,-118
977,-119
978,-120
979,-119
980,-115
981,-109
982,-102
983,-91
984,-69
985,-37
986,6
987,60
988,124
989,192
990,242
991,260
992,242
993,186
994,66
995,-66
996,-177
997,-229
998,-231
999,-193
1000,-135
1001,-101
1002,-93
1003,-88
1004,-86
1005,-83
1006,-80
1007,-76
1008,-72
1009,-69
1010,-65
1011,-61
1012,-57
1013,-52
1014,-47
1015,-41
1016,-33
1017,-26
1018,-20
1019,-16
1020,-13
1021,-9
1022,-6
1023,-3
1024,0
1025,3
1026,6
1027,9
1028,11
1029,13
1030,15
1031,18
1032,22
1033,29
1034,36
1035,41
1036,42
1037,42
1038,43
1039,43
1040,43
1041,41
1042,40
1043,39
1044,39
1045,42
1046,46
1047,51
1048,54
1049,58
1050,63
1051,69
1052,76
1053,84
1054,91
1055,98
1056,105
1057,116
1058,126
1059,130
1060,131
1061,131
1062,131
1063,132
1064,134
1065,135
1066,135
1067,130
1068,123
1069,114
1070,107
1071,100
1072,92
1073,85
1074,78
1075,72
1076,65
1077,53
1078,33
1079,21
1080,14
1081,8
1082,0
1083,-5
1084,-9
1085,-12
1086,-15
1087,-18
1088,-21
1089,-22
1090,-21
1091,-18
1092,-13
1093,-9
1094,-4
1095,0
1096,4
1097,11
1098,18
1099,24
1100,30
1101,35
1102,39
1103,43
1104,47
1105,51
1106,55
1107,57
1108,60
1109,63
1110,67
1111,71
1112,76
1113,80
1114,85
1115,90
1116,95
1117,99
1118,102
1119,105
1120,108
1121,111
1122,116
1123,119
1124,116
1125,110
1126,107
1127,103
1128,99
1129,96
1130,95
1131,96
1132,99
1133,104
1134,110
1135,123
1136,137
1137,143
1138,147
1139,150
1140,155
1141,163
1142,170
1143,175
1144,181
1145,187
1146,191
1147,193
1148,192
1149,189
1150,185
1151,181
1152,179
1153,177
1154,174
1155,171
1156,169
1157,167
1158,165
1159,164
1160,164
1161,163
1162,164
1163,165
1164,167
1165,169
1166,170
1167,171
1168,173
1169,175
1170,176
1171,178
1172,179
1173,179
1174,178
1175,177
1176,176
1177,174
1178,171
1179,168
1180,164
1181,159
1182,153
1183,143
1184,136
1185,132
1186,127
1187,123
1188,120
1189,115
1190,108
1191,101
1192,94
1193,87
1194,80
1195,76
1196,73
1197,71
1198,68
1199,65
1200,62
1201,60
1202,62
1203,67
1204,73
1205,80
1206,89
1207,97
1208,106
1209,120
1210,141
1211,162
1212,184
1213,222
1214,262
1215,302
1216,340
1217,353
1218,354
1219,347
1220,325
1221,276
1222,216
1223,151
1224,83
1225,23
1226,-3
1227,-13
1228,-13
1229,0
1230,35
1231,73
1232,102
1233,112
1234,116
1235,110
1236,97
1237,85
1238,73
1239,66
1240,69
1241,72
1242,76
1243,79
1244,82
1245,83
1246,80
1247,75
1248,68
1249,62
1250,53
1251,49
1252,51
1253,55
1254,57
1255,59
1256,60
1257,61
1258,61
1259,59
1260,55
1261,51
1262,46
1263,42
1264,38
1265,34
1266,31
1267,28
1268,26
1269,25
1270,26
1271,28
1272,32
1273,38
1274,44
1275,51
1276,58
1277,68
1278,78
1279,85
1280,89
1281,94
1282,103
1283,117
1284,123
1285,128
1286,131
1287,133
1288,131
1289,126
1290,119
1291,111
1292,99
1293,83
1294,73
1295,66
1296,60
1297,53
1298,48
1299,43
1300,38
1301,30
1302,16
1303,3
1304,-10
1305,-23
1306,-34
1307,-41
1308,-45
1309,-48
1310,-52
1311,-55
1312,-58
1313,-62
1314,-65
1315,-68
1316,-70
1317,-73
1318,-75
1319,-77
1320,-79
1321,-81
1322,-82
1323,-83
1324,-84
1325,-83
1326,-83
1327,-82
1328,-80
1329,-79
1330,-77
1331,-76
1332,-75
1333,-73
1334,-72
1335,-71
1336,-70
1337,-69
1338,-67
1339,-66
1340,-64
1341,-63
1342,-63
1343,-65
1344,-69
1345,-74
1346,-79
1347,-83
1348,-86
1349,-90
1350,-94
1351,-97
1352,-100
1353,-103
1354,-104
1355,-105
1356,-106
1357,-107
1358,-106
1359,-104
1360,-102
1361,-99
1362,-96
1363,-94
1364,-91
1365,-88
1366,-84
1367,-79
1368,-75
1369,-72
1370,-69
1371,-66
1372,-63
1373,-60
1374,-58
1375,-56
1376,-54
1377,-53
1378,-52
1379,-52
1380,-52
1381,-52
1382,-53
1383,-54
1384,-55
1385,-56
1386,-58
1387,-61
1388,-63
1389,-64
1390,-65
1391,-67
1392,-68
1393,-70
1394,-73
1395,-74
1396,-76
1397,-76
1398,-75
1399,-74
1400,-73
1401,-71
1402,-68
1403,-64
1404,-60
1405,-55
1406,-49
1407,-37
1408,-31
1409,-39
1410,-53
1411,-60
1412,-64
1413,-68
1414,-73
1415,-76
1416,-80
1417,-83
1418,-87
1419,-90
1420,-94
1421,-97
1422,-100
1423,-102
1424,-103
1425,-105
1426,-108
1427,-112
1428,-115
1429,-118
1430,-120
1431,-122
1432,-123
1433,-124
1434,-125
1435,-125
1436,-123
1437,-120
1438,-117
1439,-112
1440,-107
1441,-85
1442,-43
1443,13
1444,80
1445,150
1446,201
1447,218
1448,201
1449,149
1450,61
1451,-33
1452,-112
1453,-154
1454,-169
1455,-169
1456,-154
1457,-145
1458,-139
1459,-134
1460,-130
1461,-126
1462,-122
1463,-118
1464,-115
1465,-112
1466,-109
1467,-106
1468,-104
1469,-101
1470,-99
1471,-96
1472,-94
1473,-91
1474,-88
1475,-85
1476,-81
1477,-77
1478,-74
1479,-71
1480,-67
1481,-61
1482,-54
1483,-47
1484,-41
1485,-36
1486,-32
1487,-28
1488,-24
1489,-19
1490,-15
1491,-13
1492,-11
1493,-9
1494,-6
1495,-3
1496,0
1497,1
1498,3
1499,6
1500,10
1501,16
1502,22
1503,27
1504,32
1505,36
1506,42
1507,49
1508,58
1509,68
1510,80
1511,99
1512,128
1513,146
1514,157
1515,165
1516,169
1517,172
1518,174
1519,177
1520,181
1521,184
1522,179
1523,170
1524,161
1525,151
1526,139
1527,127
1528,106
1529,81
1530,63
1531,49
1532,37
1533,21
1534,2
1535,-17
1536,-30
1537,-34
1538,-37
1539,-39
1540,-40
1541,-40
1542,-38
1543,-34
1544,-29
1545,-25
1546,-21
1547,-17
1548,-12
1549,-8
1550,-6
1551,-7
1552,-10
1553,-13
1554,-16
1555,-20
1556,-24
1557,-28
1558,-32
1559,-35
1560,-35
1561,-35
1562,-35
1563,-34
1564,-34
1565,-32
1566,-30
1567,-33
1568,-38
1569,-41
1570,-42
1571,-44
1572,-46
1573,-48
1574,-49
1575,-50
1576,-52
1577,-54
1578,-56
1579,-57
1580,-57
1581,-57
1582,-57
1583,-57
1584,-58
1585,-59
1586,-60
1587,-60
1588,-58
1589,-55
1590,-51
1591,-47
1592,-45
1593,-42
1594,-38
1595,-34
1596,-32
1597,-32
1598,-35
1599,-39
1600,-43
1601,-47
1602,-50
1603,-54
1604,-59
1605,-64
1606,-67
1607,-67
1608,-64
1609,-60
1610,-55
1611,-52
1612,-50
1613,-47
1614,-45
1615,-41
1616,-38
1617,-36
1618,-33
1619,-31
1620,-29
1621,-27
1622,-25
1623,-23
1624,-21
1625,-19
1626,-17
1627,-11
1628,0
1629,9
1630,20
1631,35
1632,45
1633,52
1634,55
1635,53
1636,46
1637,38
1638,27
1639,13
1640,0
1641,-13
1642,-25
1643,-32
1644,-36
1645,-40
1646,-43
1647,-45
1648,-45
1649,-43
1650,-41
1651,-37
1652,-32
1653,-25
1654,-15
1655,-12
1656,-10
1657,-8
1658,-7
1659,-10
1660,-18
1661,-26
1662,-36
1663,-40
1664,-43
1665,-46
1666,-45
1667,-36
1668,-10
1669,16
1670,46
1671,83
1672,129
1673,180
1674,231
1675,267
1676,280
1677,267
1678,227
1679,154
1680,69
1681,-12
1682,-79
1683,-111
1684,-122
1685,-108
1686,-68
1687,-39
1688,-31
1689,-26
1690,-22
1691,-19
1692,-12
1693,4
1694,24
1695,37
1696,39
1697,40
1698,41
1699,40
1700,36
1701,33
1702,31
1703,29
1704,28
1705,27
1706,26
1707,25
1708,23
1709,22
1710,20
1711,19
1712,18
1713,16
1714,13
1715,12
1716,17
1717,25
1718,32
1719,38
1720,44
1721,48
1722,54
1723,61
1724,72
1725,81
1726,86
1727,89
1728,92
1729,95
1730,99
1731,102
1732,105
1733,108
1734,112
1735,118
1736,126
1737,134
1738,147
1739,162
1740,169
1741,173
1742,176
1743,179
1744,183
1745,187
1746,190
1747,194
1748,198
1749,203
1750,207
1751,210
1752,209
1753,206
1754,203
1755,198
1756,191
1757,173
1758,150
1759,127
1760,115
1761,109
1762,106
1763,102
1764,97
1765,92
1766,86
1767,81
1768,74
1769,65
1770,55
1771,44
1772,37
1773,29
1774,24
1775,22
1776,25
1777,30
1778,36
1779,42
1780,49
1781,56
1782,60
1783,63
1784,68
1785,73
1786,76
1787,70
1788,60
1789,53
1790,47
1791,42
1792,37
1793,34
1794,30
1795,27
1796,23
1797,19
1798,16
1799,14
1800,11
1801,7
1802,4
1803,2
1804,3
1805,5
1806,9
1807,14
1808,18
1809,20
1810,22
1811,25
1812,29
1813,32
1814,34
1815,36
1816,37
1817,37
1818,37
1819,36
1820,34
1821,31
1822,28
1823,24
1824,21
1825,18
1826,14
1827,8
1828,2
1829,-5
1830,-12
1831,-18
1832,-23
1833,-28
1834,-32
1835,-35
1836,-34
1837,-31
1838,-26
1839,-21
1840,-17
1841,-15
1842,-14
1843,-12
1844,-9
1845,-7
1846,-6
1847,-4
1848,-3
1849,-2
1850,0
1851,2
1852,4
1853,5
1854,6
1855,6
1856,6
1857,7
1858,8
1859,10
1860,11
1861,13
1862,16
1863,24
1864,29
1865,24
1866,15
1867,4
1868,-9
1869,-22
1870,-34
1871,-46
1872,-62
1873,-70
1874,-75
1875,-80
1876,-84
1877,-87
1878,-88
1879,-90
1880,-90
1881,-90
1882,-90
1883,-88
1884,-87
1885,-84
1886,-82
1887,-79
1888,-75
1889,-71
1890,-65
1891,-58
1892,-52
1893,-45
1894,-38
1895,-32
1896,-25
1897,-15
1898,-2
1899,18
1900,49
1901,80
1902,112
1903,146
1904,164
1905,173
1906,165
1907,103
1908,8
1909,-103
1910,-201
1911,-248
1912,-250
1913,-214
1914,-153
1915,-113
1916,-101
1917,-110
1918,-121
1919,-129
1920,-116
1921,-93
1922,-76
1923,-70
1924,-67
1925,-65
1926,-62
1927,-58
1928,-53
1929,-46
1930,-40
1931,-32
1932,-26
1933,-22
1934,-22
1935,-27
1936,-33
1937,-38
1938,-42
1939,-45
1940,-49
1941,-53
1942,-55
1943,-57
1944,-59
1945,-60
1946,-62
1947,-64
1948,-66
1949,-68
1950,-69
1951,-65
1952,-56
1953,-46
1954,-38
1955,-27
1956,-17
1957,-9
1958,-4
1959,0
1960,7
1961,18
1962,32
1963,47
1964,62
1965,77
1966,83
1967,87
1968,91
1969,94
1970,98
1971,101
1972,103
1973,104
1974,104
1975,104
1976,103
1977,102
1978,100
1979,97
1980,94
1981,91
1982,88
1983,85
1984,82
1985,78
1986,72
1987,67
1988,62
1989,58
1990,54
1991,49
1992,44
1993,39
1994,33
1995,26
1996,18
1997,9
1998,0
1999,-13
2000,-25
2001,-36
2002,-44
2003,-50
2004,-55
2005,-60
2006,-64
2007,-68
2008,-71
2009,-72
2010,-72
2011,-72
2012,-72
2013,-72
2014,-73
2015,-73
2016,-74
2017,-74
2018,-75
2019,-76
2020,-77
2021,-77
2022,-77
2023,-73
2024,-67
2025,-61
2026,-55
2027,-50
2028,-44
2029,-39
2030,-34
2031,-31
2032,-28
2033,-26
2034,-25
2035,-23
2036,-22
2037,-20
2038,-19
2039,-17
2040,-13
2041,-10
