'sample #','ECG '
0,-22
1,-23
2,-23
3,-24
4,-25
5,-26
6,-28
7,-29
8,-31
9,-32
10,-32
11,-33
12,-33
13,-33
14,-33
15,-32
16,-31
17,-30
18,-30
19,-29
20,-29
21,-30
22,-31
23,-31
24,-32
25,-32
26,-32
27,-32
28,-31
29,-29
30,-28
31,-26
32,-25
33,-23
34,-22
35,-21
36,-20
37,-19
38,-17
39,-14
40,-11
41,-6
42,0
43,4
44,7
45,7
46,5
47,1
48,-4
49,-10
50,-16
51,-21
52,-27
53,-32
54,-37
55,-40
56,-42
57,-42
58,-41
59,-40
60,-39
61,-38
62,-36
63,-34
64,-32
65,-29
66,-28
67,-31
68,-38
69,-45
70,-51
71,-58
72,-65
73,-70
74,-71
75,-69
76,-64
77,-55
78,-41
79,-13
80,36
81,106
82,188
83,287
84,403
85,528
86,640
87,722
88,753
89,763
90,742
91,681
92,580
93,454
94,320
95,192
96,78
97,-11
98,-75
99,-103
100,-111
101,-114
102,-117
103,-120
104,-122
105,-124
106,-124
107,-124
108,-124
109,-123
110,-122
111,-120
112,-117
113,-114
114,-111
115,-108
116,-106
117,-105
118,-103
119,-100
120,-97
121,-94
122,-91
123,-89
124,-88
125,-86
126,-83
127,-82
128,-81
129,-80
130,-79
131,-77
132,-75
133,-72
134,-69
135,-67
136,-65
137,-62
138,-59
139,-55
140,-52
141,-48
142,-44
143,-39
144,-32
145,-22
146,-14
147,-4
148,3
149,8
150,13
151,17
152,20
153,23
154,26
155,30
156,34
157,38
158,42
159,47
160,52
161,57
162,63
163,71
164,83
165,94
166,98
167,101
168,103
169,105
170,107
171,109
172,110
173,112
174,112
175,113
176,113
177,112
178,110
179,107
180,103
181,98
182,92
183,86
184,78
185,65
186,51
187,38
188,27
189,17
190,8
191,0
192,-5
193,-10
194,-13
195,-15
196,-17
197,-19
198,-20
199,-22
200,-24
201,-25
202,-27
203,-30
204,-32
205,-33
206,-33
207,-33
208,-33
209,-33
210,-33
211,-32
212,-32
213,-32
214,-33
215,-35
216,-37
217,-39
218,-41
219,-42
220,-43
221,-43
222,-43
223,-43
224,-43
225,-42
226,-43
227,-43
228,-45
229,-46
230,-47
231,-49
232,-49
233,-50
234,-50
235,-50
236,-49
237,-49
238,-48
239,-48
240,-49
241,-49
242,-50
243,-51
244,-51
245,-50
246,-50
247,-49
248,-49
249,-48
250,-47
251,-47
252,-48
253,-49
254,-49
255,-46
256,-42
257,-40
258,-38
259,-37
260,-35
261,-33
262,-32
263,-31
264,-31
265,-31
266,-32
267,-32
268,-32
269,-32
270,-32
271,-32
272,-32
273,-31
274,-31
275,-31
276,-31
277,-31
278,-31
279,-31
280,-30
281,-30
282,-29
283,-27
284,-25
285,-23
286,-21
287,-19
288,-17
289,-16
290,-16
291,-15
292,-14
293,-13
294,-12
295,-12
296,-11
297,-10
298,-9
299,-8
300,-7
301,-7
302,-6
303,-6
304,-6
305,-7
306,-7
307,-8
308,-8
309,-9
310,-10
311,-10
312,-11
313,-13
314,-15
315,-16
316,-17
317,-18
318,-19
319,-20
320,-20
321,-21
322,-21
323,-21
324,-20
325,-19
326,-19
327,-19
328,-20
329,-22
330,-23
331,-25
332,-26
333,-27
334,-28
335,-28
336,-28
337,-28
338,-29
339,-30
340,-31
341,-31
342,-32
343,-34
344,-36
345,-38
346,-40
347,-42
348,-43
349,-44
350,-45
351,-46
352,-48
353,-49
354,-49
355,-44
356,-36
357,-29
358,-22
359,-18
360,-13
361,-8
362,-3
363,0
364,5
365,9
366,12
367,14
368,15
369,16
370,15
371,14
372,12
373,10
374,8
375,6
376,3
377,1
378,0
379,-2
380,-4
381,-6
382,-9
383,-12
384,-15
385,-18
386,-21
387,-23
388,-25
389,-27
390,-29
391,-30
392,-31
393,-31
394,-30
395,-29
396,-28
397,-26
398,-24
399,-22
400,-20
401,-17
402,-13
403,-7
404,0
405,34
406,92
407,183
408,298
409,423
410,549
411,664
412,758
413,801
414,815
415,791
416,721
417,619
418,491
419,354
420,225
421,110
422,13
423,-60
424,-102
425,-113
426,-120
427,-123
428,-125
429,-126
430,-125
431,-124
432,-123
433,-122
434,-121
435,-120
436,-119
437,-117
438,-116
439,-115
440,-114
441,-112
442,-111
443,-111
444,-111
445,-112
446,-113
447,-114
448,-115
449,-116
450,-116
451,-114
452,-113
453,-110
454,-107
455,-105
456,-102
457,-100
458,-98
459,-97
460,-95
461,-94
462,-92
463,-89
464,-85
465,-81
466,-76
467,-70
468,-65
469,-60
470,-55
471,-49
472,-44
473,-39
474,-33
475,-26
476,-20
477,-15
478,-11
479,-7
480,-3
481,1
482,6
483,11
484,18
485,26
486,35
487,42
488,48
489,54
490,60
491,66
492,72
493,78
494,83
495,87
496,91
497,94
498,98
499,101
500,103
501,105
502,106
503,106
504,105
505,103
506,99
507,95
508,90
509,85
510,79
511,72
512,60
513,48
514,38
515,29
516,24
517,21
518,18
519,15
520,13
521,11
522,10
523,9
524,8
525,6
526,4
527,2
528,1
529,0
530,-1
531,-3
532,-3
533,-3
534,-3
535,-2
536,-1
537,-1
538,-1
539,-1
540,-1
541,-1
542,-2
543,-3
544,-4
545,-5
546,-5
547,-5
548,-6
549,-6
550,-6
551,-6
552,-6
553,-6
554,-6
555,-7
556,-7
557,-7
558,-7
559,-8
560,-8
561,-9
562,-9
563,-10
564,-10
565,-10
566,-9
567,-8
568,-6
569,-5
570,-3
571,-1
572,0
573,0
574,0
575,1
576,1
577,0
578,0
579,-1
580,0
581,0
582,2
583,4
584,5
585,6
586,7
587,7
588,6
589,4
590,2
591,0
592,-1
593,-3
594,-4
595,-4
596,-4
597,-4
598,-4
599,-4
600,-4
601,-5
602,-6
603,-7
604,-7
605,-7
606,-7
607,-6
608,-5
609,-3
610,-2
611,-1
612,0
613,0
614,1
615,2
616,2
617,3
618,3
619,3
620,3
621,3
622,4
623,4
624,4
625,4
626,3
627,3
628,3
629,3
630,4
631,4
632,4
633,4
634,4
635,3
636,2
637,1
638,0
639,0
640,1
641,0
642,0
643,0
644,-1
645,-1
646,-1
647,-1
648,-2
649,-3
650,-4
651,-6
652,-6
653,-6
654,-5
655,-5
656,-5
657,-5
658,-5
659,-6
660,-7
661,-8
662,-8
663,-8
664,-9
665,-10
666,-11
667,-12
668,-12
669,-13
670,-13
671,-13
672,-14
673,-15
674,-16
675,-17
676,-17
677,-16
678,-16
679,-16
680,-16
681,-15
682,-14
683,-12
684,-10
685,-7
686,-4
687,0
688,1
689,4
690,7
691,10
692,14
693,16
694,18
695,20
696,21
697,21
698,20
699,17
700,14
701,11
702,7
703,3
704,0
705,-2
706,-5
707,-8
708,-11
709,-13
710,-16
711,-19
712,-23
713,-26
714,-29
715,-33
716,-36
717,-38
718,-40
719,-41
720,-40
721,-39
722,-38
723,-37
724,-35
725,-33
726,-30
727,-27
728,-23
729,-19
730,-13
731,15
732,70
733,146
734,246
735,368
736,510
737,664
738,814
739,937
740,1000
741,1000
742,936
743,769
744,550
745,321
746,127
747,-10
748,-91
749,-121
750,-131
751,-138
752,-143
753,-146
754,-143
755,-136
756,-129
757,-126
758,-123
759,-120
760,-118
761,-116
762,-114
763,-112
764,-110
765,-108
766,-107
767,-106
768,-105
769,-104
770,-103
771,-102
772,-101
773,-100
774,-99
775,-98
776,-97
777,-97
778,-97
779,-97
780,-97
781,-96
782,-95
783,-94
784,-93
785,-91
786,-89
787,-87
788,-85
789,-84
790,-82
791,-80
792,-78
793,-74
794,-71
795,-67
796,-62
797,-55
798,-48
799,-42
800,-36
801,-30
802,-26
803,-21
804,-16
805,-11
806,-6
807,-1
808,2
809,6
810,11
811,17
812,23
813,30
814,39
815,50
816,60
817,70
818,79
819,86
820,91
821,95
822,101
823,108
824,113
825,109
826,102
827,96
828,93
829,89
830,85
831,81
832,75
833,69
834,61
835,51
836,38
837,24
838,8
839,1
840,-3
841,-8
842,-13
843,-17
844,-20
845,-22
846,-24
847,-26
848,-27
849,-29
850,-30
851,-31
852,-32
853,-33
854,-35
855,-37
856,-39
857,-40
858,-41
859,-42
860,-42
861,-41
862,-41
863,-39
864,-38
865,-37
866,-36
867,-36
868,-36
869,-36
870,-37
871,-37
872,-38
873,-38
874,-37
875,-37
876,-36
877,-36
878,-35
879,-35
880,-34
881,-33
882,-32
883,-31
884,-30
885,-29
886,-29
887,-28
888,-28
889,-27
890,-26
891,-26
892,-25
893,-23
894,-21
895,-20
896,-18
897,-17
898,-17
899,-16
900,-16
901,-15
902,-14
903,-14
904,-14
905,-15
906,-14
907,-14
908,-14
909,-13
910,-13
911,-12
