'sample #','ECG '
0,144
1,179
2,214
3,249
4,283
5,298
6,305
7,309
8,312
9,315
10,316
11,318
12,321
13,323
14,326
15,328
16,330
17,333
18,336
19,339
20,342
21,347
22,354
23,363
24,370
25,378
26,387
27,396
28,407
29,417
30,430
31,442
32,451
33,457
34,464
35,469
36,473
37,475
38,476
39,475
40,473
41,470
42,465
43,460
44,453
45,443
46,423
47,406
48,382
49,355
50,329
51,304
52,281
53,256
54,234
55,218
56,198
57,184
58,175
59,167
60,159
61,150
62,142
63,135
64,128
65,121
66,115
67,109
68,104
69,99
70,95
71,91
72,88
73,86
74,83
75,81
76,79
77,78
78,77
79,76
80,76
81,77
82,78
83,80
84,82
85,85
86,87
87,90
88,92
89,95
90,97
91,101
92,106
93,111
94,113
95,109
96,101
97,89
98,75
99,55
100,38
101,21
102,4
103,-12
104,-19
105,-23
106,-26
107,-29
108,-31
109,-33
110,-35
111,-37
112,-39
113,-41
114,-42
115,-42
116,-41
117,-39
118,-38
119,-37
120,-35
121,-32
122,-29
123,-26
124,-23
125,-5
126,48
127,121
128,202
129,278
130,332
131,350
132,340
133,312
134,247
135,169
136,82
137,-4
138,-83
139,-138
140,-158
141,-158
142,-141
143,-116
144,-81
145,-59
146,-47
147,-38
148,-30
149,-22
150,-15
151,-9
152,-4
153,0
154,4
155,8
156,12
157,17
158,21
159,25
160,29
161,33
162,37
163,40
164,44
165,47
166,50
167,53
168,56
169,58
170,61
171,63
172,66
173,70
174,76
175,86
176,97
177,110
178,125
179,142
180,160
181,176
182,189
183,202
184,216
185,229
186,241
187,249
188,254
189,258
190,261
191,265
192,268
193,270
194,270
195,266
196,259
197,248
198,229
199,201
200,177
201,150
202,120
203,90
204,61
205,31
206,8
207,-4
208,-16
209,-28
210,-32
211,-35
212,-37
213,-40
214,-41
215,-43
216,-45
217,-47
218,-48
219,-50
220,-52
221,-53
222,-54
223,-55
224,-55
225,-55
226,-55
227,-54
228,-53
229,-52
230,-50
231,-47
232,-45
233,-42
234,-39
235,-36
236,-32
237,-29
238,-26
239,-22
240,-18
241,-12
242,-6
243,0
244,4
245,9
246,13
247,14
248,14
249,11
250,8
251,3
252,-1
253,-8
254,-15
255,-25
256,-42
257,-51
258,-57
259,-60
260,-62
261,-65
262,-67
263,-68
264,-69
265,-70
266,-71
267,-72
268,-72
269,-72
270,-70
271,-68
272,-66
273,-63
274,-59
275,-55
276,-49
277,-44
278,-32
279,-2
280,51
281,122
282,206
283,291
284,360
285,389
286,399
287,381
288,327
289,249
290,159
291,63
292,-29
293,-110
294,-154
295,-170
296,-170
297,-154
298,-129
299,-97
300,-80
301,-73
302,-67
303,-63
304,-58
305,-52
306,-47
307,-41
308,-37
309,-32
310,-28
311,-23
312,-19
313,-15
314,-12
315,-9
316,-6
317,-2
318,0
319,3
320,6
321,9
322,12
323,16
324,21
325,26
326,32
327,39
328,49
329,64
330,78
331,90
332,101
333,113
334,126
335,139
336,151
337,161
338,172
339,182
340,193
341,203
342,213
343,221
344,225
345,228
346,230
347,233
348,236
349,239
350,238
351,232
352,221
353,203
354,176
355,149
356,121
357,92
358,65
359,40
360,12
361,-10
362,-24
363,-37
364,-49
365,-55
366,-60
367,-63
368,-66
369,-69
370,-71
371,-73
372,-74
373,-74
374,-75
375,-75
376,-75
377,-74
378,-74
379,-73
380,-71
381,-70
382,-68
383,-66
384,-63
385,-59
386,-56
387,-52
388,-48
389,-42
390,-34
391,-25
392,-14
393,-4
394,2
395,9
396,16
397,21
398,25
399,27
400,26
401,23
402,19
403,15
404,9
405,0
406,-16
407,-30
408,-44
409,-58
410,-77
411,-88
412,-95
413,-101
414,-105
415,-110
416,-114
417,-118
418,-122
419,-126
420,-130
421,-134
422,-138
423,-142
424,-146
425,-148
426,-150
427,-150
428,-150
429,-148
430,-145
431,-141
432,-136
433,-117
434,-74
435,-12
436,66
437,152
438,229
439,276
440,291
441,279
442,243
443,171
444,83
445,-15
446,-113
447,-200
448,-256
449,-277
450,-278
451,-261
452,-238
453,-204
454,-179
455,-163
456,-151
457,-143
458,-137
459,-132
460,-128
461,-123
462,-117
463,-109
464,-102
465,-95
466,-89
467,-84
468,-79
469,-75
470,-71
471,-67
472,-63
473,-60
474,-57
475,-54
476,-51
477,-47
478,-42
479,-34
480,-26
481,-18
482,-10
483,1
484,16
485,31
486,46
487,62
488,78
489,94
490,110
491,127
492,143
493,155
494,168
495,181
496,188
497,194
498,199
499,203
500,206
501,207
502,207
503,206
504,204
505,199
506,193
507,186
508,171
509,142
510,115
511,88
512,61
513,33
514,9
515,-8
516,-29
517,-45
518,-57
519,-65
520,-69
521,-72
522,-73
523,-73
524,-74
525,-76
526,-77
527,-78
528,-79
529,-80
530,-81
531,-81
532,-81
533,-81
534,-80
535,-78
536,-76
537,-74
538,-71
539,-68
540,-65
541,-61
542,-56
543,-51
544,-45
545,-32
546,-19
547,-8
548,2
549,9
550,16
551,21
552,26
553,30
554,32
555,31
556,29
557,26
558,20
559,14
560,5
561,-6
562,-29
563,-48
564,-63
565,-75
566,-85
567,-93
568,-99
569,-102
570,-105
571,-107
572,-108
573,-110
574,-112
575,-114
576,-116
577,-118
578,-119
579,-119
580,-118
581,-117
582,-116
583,-114
584,-113
585,-110
586,-106
587,-103
588,-99
589,-78
590,-14
591,75
592,186
593,306
594,410
595,450
596,441
597,351
598,182
599,-21
600,-214
601,-350
602,-389
603,-385
604,-328
605,-253
606,-192
607,-159
608,-143
609,-135
610,-129
611,-125
612,-120
613,-115
614,-111
615,-107
616,-104
617,-100
618,-98
619,-95
620,-93
621,-90
622,-87
623,-84
624,-81
625,-78
626,-75
627,-72
628,-69
629,-66
630,-62
631,-56
632,-50
633,-42
634,-33
635,-26
636,-19
637,-11
638,-1
639,12
640,26
641,41
642,58
643,79
644,97
645,112
646,125
647,139
648,154
649,168
650,181
651,191
652,196
653,199
654,203
655,207
656,210
657,210
658,202
659,190
660,176
661,156
662,139
663,116
664,88
665,62
666,34
667,6
668,-19
669,-44
670,-69
671,-90
672,-106
673,-124
674,-131
675,-134
676,-138
677,-141
678,-143
679,-145
680,-147
681,-149
682,-151
683,-152
684,-153
685,-153
686,-153
687,-152
688,-150
689,-148
690,-146
691,-144
692,-141
693,-138
694,-134
695,-130
696,-126
697,-121
698,-113
699,-97
700,-82
701,-66
702,-57
703,-50
704,-44
705,-39
706,-35
707,-33
708,-32
709,-33
710,-36
711,-40
712,-45
713,-52
714,-60
715,-71
716,-88
717,-103
718,-117
719,-124
720,-128
721,-132
722,-135
723,-139
724,-141
725,-143
726,-144
727,-145
728,-146
729,-148
730,-149
731,-150
732,-151
733,-150
734,-149
735,-147
736,-146
737,-143
738,-140
739,-136
740,-130
741,-124
742,-117
743,-83
744,-17
745,69
746,176
747,288
748,387
749,427
750,417
751,325
752,146
753,-69
754,-271
755,-406
756,-435
757,-425
758,-349
759,-266
760,-199
761,-164
762,-146
763,-137
764,-131
765,-125
766,-118
767,-113
768,-108
769,-103
770,-99
771,-94
772,-90
773,-85
774,-81
775,-77
776,-73
777,-68
778,-64
779,-60
780,-55
781,-50
782,-46
783,-41
784,-37
785,-33
786,-29
787,-24
788,-16
789,-5
790,6
791,17
792,30
793,46
794,63
795,78
796,91
797,104
798,116
799,131
800,148
801,166
802,181
803,193
804,201
805,205
806,208
807,211
808,214
809,217
810,218
811,218
812,214
813,207
814,197
815,185
816,166
817,147
818,123
819,94
820,68
821,41
822,12
823,-16
824,-38
825,-51
826,-64
827,-75
828,-81
829,-85
830,-89
831,-92
832,-95
833,-97
834,-99
835,-100
836,-100
837,-100
838,-99
839,-98
840,-96
841,-94
842,-92
843,-88
844,-85
845,-82
846,-78
847,-74
848,-68
849,-60
850,-54
851,-48
852,-42
853,-35
854,-27
855,-17
856,-6
857,3
858,13
859,19
860,22
861,24
862,26
863,28
864,30
865,30
866,28
867,21
868,13
869,2
870,-14
871,-28
872,-42
873,-56
874,-73
875,-83
876,-90
877,-95
878,-98
879,-101
880,-104
881,-106
882,-108
883,-110
884,-112
885,-115
886,-117
887,-119
888,-120
889,-121
890,-121
891,-121
892,-120
893,-118
894,-115
895,-110
896,-96
897,-60
898,-6
899,67
900,158
901,260
902,358
903,417
904,419
905,364
906,214
907,9
908,-202
909,-368
910,-437
911,-440
912,-385
913,-305
914,-235
915,-193
916,-179
917,-169
918,-161
919,-153
920,-144
921,-135
922,-126
923,-121
924,-118
925,-115
926,-113
927,-111
928,-109
929,-106
930,-103
931,-101
932,-99
933,-97
934,-94
935,-89
936,-81
937,-73
938,-64
939,-53
940,-41
941,-29
942,-19
943,-10
944,-2
945,6
946,16
947,27
948,39
949,50
950,62
951,76
952,90
953,104
954,118
955,135
956,156
957,173
958,185
959,195
960,201
961,206
962,210
963,212
964,213
965,211
966,208
967,203
968,195
969,182
970,158
971,135
972,111
973,84
974,57
975,31
976,3
977,-20
978,-38
979,-52
980,-62
981,-70
982,-77
983,-84
984,-90
985,-93
986,-96
987,-98
988,-100
989,-102
990,-104
991,-105
992,-105
993,-105
994,-105
995,-105
996,-103
997,-101
998,-99
999,-96
1000,-93
1001,-90
1002,-86
1003,-81
1004,-71
1005,-62
1006,-54
1007,-47
1008,-41
1009,-34
1010,-26
1011,-18
1012,-13
1013,-8
1014,-4
1015,0
1016,1
1017,2
1018,1
1019,0
1020,-3
1021,-8
1022,-15
1023,-28
1024,-47
1025,-63
1026,-79
1027,-96
1028,-112
1029,-119
1030,-121
1031,-123
1032,-125
1033,-126
1034,-127
1035,-128
1036,-128
1037,-128
1038,-129
1039,-129
1040,-129
1041,-128
1042,-127
1043,-125
1044,-124
1045,-122
1046,-120
1047,-118
1048,-115
1049,-112
1050,-103
1051,-82
1052,-41
1053,17
1054,96
1055,188
1056,283
1057,358
1058,388
1059,341
1060,204
1061,-6
1062,-242
1063,-449
1064,-579
1065,-609
1066,-554
1067,-449
1068,-338
1069,-251
1070,-197
1071,-165
1072,-146
1073,-125
1074,-106
1075,-94
1076,-86
1077,-78
1078,-69
1079,-64
1080,-60
