'sample #','ECG '
0,-338
1,-419
2,-504
3,-582
4,-630
5,-643
6,-653
7,-659
8,-664
9,-666
10,-668
11,-668
12,-667
13,-666
14,-663
15,-659
16,-653
17,-647
18,-641
19,-633
20,-620
21,-606
22,-593
23,-578
24,-559
25,-542
26,-532
27,-526
28,-521
29,-517
30,-514
31,-510
32,-505
33,-500
34,-495
35,-490
36,-485
37,-478
38,-470
39,-462
40,-454
41,-448
42,-442
43,-436
44,-429
45,-420
46,-411
47,-400
48,-389
49,-378
50,-368
51,-359
52,-351
53,-344
54,-341
55,-338
56,-336
57,-333
58,-331
59,-329
60,-325
61,-321
62,-318
63,-315
64,-310
65,-304
66,-295
67,-255
68,-181
69,-103
70,-55
71,-36
72,-36
73,-48
74,-65
75,-89
76,-131
77,-181
78,-235
79,-255
80,-270
81,-268
82,-230
83,-183
84,-148
85,-124
86,-113
87,-105
88,-98
89,-91
90,-84
91,-78
92,-71
93,-62
94,-48
95,-34
96,-22
97,-3
98,25
99,56
100,84
101,100
102,110
103,119
104,130
105,142
106,151
107,160
108,168
109,175
110,180
111,186
112,192
113,200
114,206
115,209
116,207
117,203
118,198
119,194
120,189
121,184
122,184
123,193
124,204
125,211
126,218
127,224
128,230
129,235
130,242
131,248
132,253
133,257
134,261
135,264
136,267
137,270
138,273
139,277
140,280
141,283
142,286
143,289
144,292
145,296
146,298
147,300
148,302
149,304
150,307
151,311
152,313
153,313
154,313
155,313
156,313
157,312
158,310
159,306
160,299
161,316
162,336
163,351
164,361
165,366
166,369
167,373
168,377
169,380
170,383
171,383
172,379
173,374
174,367
175,361
176,355
177,350
178,343
179,337
180,331
181,326
182,322
183,319
184,314
185,309
186,299
187,283
188,277
189,271
190,266
191,264
192,269
193,280
194,297
195,323
196,367
197,425
198,501
199,586
200,668
201,746
202,817
203,881
204,935
205,977
206,992
207,993
208,981
209,950
210,888
211,820
212,753
213,682
214,603
215,516
216,421
217,323
218,230
219,145
220,78
221,24
222,-24
223,-49
224,-62
225,-68
226,-73
227,-77
228,-78
229,-77
230,-72
231,-64
232,-54
233,-36
234,-9
235,5
236,14
237,21
238,26
239,30
240,34
241,40
242,47
243,46
244,35
245,28
246,24
247,20
248,17
249,15
250,13
251,10
252,7
253,5
254,4
255,2
256,1
257,0
258,-3
259,-6
260,-6
261,-1
262,8
263,22
264,48
265,82
266,100
267,112
268,124
269,138
270,160
271,192
272,217
273,234
274,235
275,219
276,179
277,110
278,15
279,-95
280,-215
281,-339
282,-463
283,-575
284,-656
285,-698
286,-711
287,-697
288,-674
289,-645
290,-611
291,-581
292,-556
293,-532
294,-496
295,-448
296,-413
297,-371
298,-336
299,-289
300,-243
301,-194
302,-148
303,-120
304,-97
305,-80
306,-64
307,-44
308,-17
309,5
310,23
311,42
312,60
313,78
314,91
315,97
316,99
317,99
318,99
319,100
320,102
321,105
322,108
323,112
324,115
325,118
326,121
327,124
328,129
329,134
330,142
331,157
332,164
333,155
334,136
335,108
336,73
337,24
338,-32
339,-104
340,-179
341,-217
342,-230
343,-236
344,-237
345,-230
346,-221
347,-211
348,-199
349,-191
350,-185
351,-182
352,-178
353,-174
354,-171
355,-170
356,-171
357,-173
358,-177
359,-181
360,-184
361,-187
362,-190
363,-194
364,-197
365,-199
366,-201
367,-202
368,-202
369,-200
370,-197
371,-192
372,-186
373,-179
374,-173
375,-165
376,-151
377,-138
378,-129
379,-122
380,-118
381,-115
382,-112
383,-108
384,-105
385,-101
386,-98
387,-94
388,-90
389,-85
390,-80
391,-76
392,-73
393,-71
394,-68
395,-66
396,-64
397,-63
398,-62
399,-61
400,-60
401,-60
402,-59
403,-59
404,-59
405,-59
406,-58
407,-58
408,-58
409,-59
410,-59
411,-59
412,-60
413,-59
414,-58
415,-56
416,-55
417,-54
418,-53
419,-53
420,-51
421,-50
422,-48
423,-47
424,-46
425,-44
426,-42
427,-39
428,-37
429,-38
430,-43
431,-49
432,-56
433,-63
434,-72
435,-80
436,-86
437,-87
438,-85
439,-81
440,-75
441,-65
442,-41
443,-15
444,2
445,14
446,20
447,24
448,26
449,26
450,26
451,26
452,27
453,29
454,31
455,34
456,35
457,37
458,39
459,41
460,44
461,48
462,53
463,58
464,67
465,77
466,87
467,93
468,103
469,142
470,199
471,235
472,246
473,251
474,249
475,241
476,230
477,213
478,185
479,132
480,74
481,37
482,29
483,22
484,16
485,11
486,7
487,4
488,2
489,1
490,0
491,0
492,2
493,5
494,8
495,10
496,10
497,10
498,10
499,10
500,10
501,9
502,9
503,11
504,13
505,16
506,18
507,18
508,17
509,15
510,14
511,12
512,10
513,7
514,5
515,3
516,2
517,2
518,4
519,7
520,13
521,19
522,26
523,31
524,36
525,39
526,42
527,44
528,46
529,48
530,50
531,52
532,53
533,55
534,57
535,59
536,61
537,62
538,64
539,66
540,68
541,69
542,70
543,71
544,72
545,73
546,75
547,78
548,81
549,84
550,86
551,87
552,88
553,88
554,86
555,84
556,81
557,79
558,77
559,75
560,73
561,72
562,70
563,69
564,68
565,67
566,65
567,62
568,59
569,56
570,53
571,51
572,50
573,49
574,47
575,44
576,42
577,37
578,28
579,19
580,19
581,29
582,39
583,43
584,46
585,49
586,52
587,55
588,58
589,61
590,63
591,64
592,64
593,65
594,65
595,65
596,66
597,67
598,68
599,68
600,68
601,69
602,70
603,72
604,75
605,77
606,80
607,91
608,113
609,143
610,189
611,261
612,338
613,373
614,365
615,282
616,141
617,-15
618,-146
619,-208
620,-212
621,-170
622,-105
623,-70
624,-61
625,-56
626,-52
627,-50
628,-50
629,-51
630,-54
631,-59
632,-64
633,-70
634,-75
635,-81
636,-86
637,-92
638,-97
639,-101
640,-105
641,-107
642,-110
643,-111
644,-113
645,-115
646,-116
647,-119
648,-123
649,-128
650,-130
651,-128
652,-121
653,-113
654,-107
655,-102
656,-98
657,-93
658,-88
659,-83
660,-76
661,-70
662,-63
663,-57
664,-52
665,-47
666,-42
667,-37
668,-31
669,-26
670,-22
671,-19
672,-17
673,-15
674,-13
675,-12
676,-10
677,-9
678,-8
679,-7
680,-5
681,-3
682,0
683,2
684,4
685,7
686,11
687,15
688,19
689,22
690,25
691,29
692,34
693,40
694,46
695,50
696,50
697,47
698,42
699,38
700,34
701,33
702,31
703,28
704,25
705,23
706,20
707,18
708,16
709,14
710,10
711,6
712,4
713,2
714,0
715,-1
716,-3
717,-5
718,-7
719,-8
720,-10
721,-13
722,-16
723,-18
724,-21
725,-23
726,-24
727,-26
728,-27
729,-27
730,-26
731,-24
732,-20
733,-17
734,-15
735,-14
736,-12
737,-11
738,-10
739,-7
740,-5
741,-1
742,1
743,4
744,6
745,7
746,9
747,12
748,16
749,35
750,83
751,103
752,112
753,119
754,122
755,115
756,98
757,73
758,33
759,-9
760,-40
761,-52
762,-58
763,-64
764,-68
765,-71
766,-72
767,-73
768,-73
769,-74
770,-74
771,-74
772,-74
773,-73
774,-72
775,-72
776,-73
777,-74
778,-75
779,-74
780,-73
781,-71
782,-69
783,-68
784,-67
785,-65
786,-64
787,-62
788,-60
789,-60
790,-59
791,-60
792,-61
793,-63
794,-64
795,-65
796,-66
797,-68
798,-70
799,-71
800,-72
801,-73
802,-73
803,-73
804,-75
805,-76
806,-77
807,-76
808,-72
809,-66
810,-58
811,-41
812,-25
813,-22
814,-20
815,-18
816,-16
817,-15
818,-15
819,-15
820,-16
821,-17
822,-17
823,-18
824,-18
825,-19
826,-21
827,-23
828,-24
829,-25
830,-25
831,-25
832,-25
833,-25
834,-26
835,-26
836,-26
837,-26
838,-25
839,-24
840,-22
841,-20
842,-18
843,-16
844,-14
845,-11
846,-8
847,-4
848,-1
849,0
850,-4
851,-10
852,-17
853,-24
854,-35
855,-41
856,-37
857,-29
858,-25
859,-21
860,-16
861,-12
862,-10
863,-10
864,-12
865,-13
866,-16
867,-17
868,-19
869,-21
870,-24
871,-27
872,-29
873,-29
874,-28
875,-24
876,-19
877,-12
878,0
879,28
880,53
881,73
882,93
883,118
884,147
885,174
886,207
887,249
888,272
889,284
890,274
891,202
892,87
893,-48
894,-135
895,-165
896,-151
897,-109
898,-45
899,-12
900,-1
901,3
902,4
903,1
904,-2
905,-4
906,-6
907,-7
908,-8
909,-10
910,-13
911,-16
912,-21
913,-26
914,-31
915,-36
916,-40
917,-43
918,-49
919,-55
920,-60
921,-63
922,-61
923,-57
924,-52
925,-49
926,-47
927,-46
928,-44
929,-42
930,-41
931,-39
932,-38
933,-37
934,-37
935,-36
936,-36
937,-36
938,-37
939,-38
940,-38
941,-39
942,-39
943,-39
944,-38
945,-37
946,-36
947,-34
948,-32
949,-30
950,-28
951,-27
952,-23
953,-15
954,-6
955,2
956,10
957,15
958,19
959,23
960,26
961,30
962,33
963,36
964,38
965,41
966,45
967,49
968,53
969,57
970,60
971,63
972,66
973,71
974,76
975,80
976,84
977,86
978,86
979,86
980,84
981,82
982,79
983,76
984,73
985,70
986,66
987,62
988,58
989,53
990,49
991,44
992,40
993,37
994,34
995,33
996,32
997,31
998,30
999,29
1000,27
1001,24
1002,22
1003,19
1004,17
1005,15
1006,14
1007,15
1008,18
1009,22
1010,26
1011,32
1012,37
1013,43
1014,49
1015,54
1016,58
1017,62
1018,66
1019,72
1020,77
1021,82
1022,85
1023,85
1024,85
1025,83
1026,82
1027,80
1028,77
1029,75
1030,71
1031,66
1032,63
1033,62
1034,64
1035,69
1036,75
1037,83
1038,94
1039,113
1040,130
1041,174
1042,237
1043,317
1044,387
1045,410
1046,381
1047,295
1048,146
1049,7
1050,-73
1051,-100
1052,-85
1053,-63
1054,-33
1055,-16
1056,-8
1057,-3
1058,0
1059,2
1060,3
1061,3
1062,0
1063,-3
1064,-9
1065,-15
1066,-21
1067,-25
1068,-30
1069,-35
1070,-40
1071,-44
1072,-48
1073,-51
1074,-53
1075,-54
1076,-53
1077,-50
1078,-47
1079,-43
1080,-37
1081,-32
1082,-28
1083,-25
1084,-22
1085,-18
1086,-15
1087,-11
1088,-8
1089,-4
1090,0
1091,2
1092,5
1093,7
1094,7
1095,6
1096,4
1097,2
1098,0
1099,-1
1100,-4
1101,-7
1102,-9
1103,-10
1104,-11
1105,-13
1106,-16
1107,-21
1108,-25
1109,-25
1110,-21
1111,-16
1112,-11
1113,-8
1114,-7
1115,-5
1116,-3
1117,0
1118,2
1119,5
1120,7
1121,8
1122,11
1123,13
1124,16
1125,17
1126,19
1127,20
1128,22
1129,26
1130,34
1131,43
1132,51
1133,58
1134,66
1135,76
1136,82
1137,77
1138,63
1139,45
1140,26
1141,21
1142,16
1143,12
1144,13
1145,23
1146,29
1147,33
1148,37
1149,41
1150,44
1151,44
1152,43
1153,42
1154,40
1155,38
1156,36
1157,31
1158,30
1159,34
1160,36
1161,38
1162,40
1163,42
1164,42
1165,39
1166,34
1167,29
1168,25
1169,21
1170,17
1171,13
1172,10
1173,6
1174,3
1175,1
1176,0
1177,0
1178,-2
1179,-5
1180,-8
1181,-11
1182,-11
1183,-9
1184,-4
1185,1
1186,8
1187,15
1188,27
1189,35
1190,32
1191,26
1192,18
1193,10
1194,18
1195,45
1196,86
1197,147
1198,220
1199,274
1200,276
1201,240
1202,136
1203,14
1204,-59
1205,-83
1206,-71
1207,-34
1208,-12
1209,-5
1210,-25
1211,-60
1212,-84
1213,-90
1214,-93
1215,-95
1216,-97
1217,-98
1218,-98
1219,-99
1220,-99
1221,-99
1222,-98
1223,-96
1224,-93
1225,-88
1226,-83
1227,-78
1228,-74
1229,-68
1230,-57
1231,-49
1232,-44
1233,-41
1234,-39
1235,-37
1236,-35
1237,-34
