'sample #','ECG '
0,-678
1,-822
2,-958
3,-1065
4,-1146
5,-1195
6,-1211
7,-1222
8,-1230
9,-1237
10,-1245
11,-1250
12,-1250
13,-1246
14,-1237
15,-1210
16,-1146
17,-1066
18,-1004
19,-973
20,-956
21,-945
22,-938
23,-935
24,-938
25,-948
26,-964
27,-992
28,-1021
29,-1030
30,-1035
31,-1039
32,-1041
33,-1043
34,-1043
35,-1043
36,-1042
37,-1039
38,-1033
39,-1027
40,-1020
41,-1010
42,-1000
43,-994
44,-985
45,-954
46,-906
47,-839
48,-771
49,-700
50,-613
51,-513
52,-405
53,-285
54,-143
55,10
56,160
57,286
58,373
59,436
60,459
61,469
62,476
63,457
64,402
65,338
66,261
67,185
68,125
69,75
70,45
71,-10
72,-69
73,-121
74,-173
75,-248
76,-357
77,-470
78,-517
79,-454
80,-301
81,-78
82,203
83,522
84,851
85,1173
86,1479
87,1752
88,1953
89,2031
90,2056
91,2077
92,2095
93,2155
94,2268
95,2433
96,2643
97,2871
98,3105
99,3340
100,3563
101,3774
102,3956
103,4089
104,4162
105,4188
106,4189
107,4173
108,4128
109,4040
110,3909
111,3754
112,3598
113,3461
114,3361
115,3292
116,3233
117,3178
118,3143
119,3119
120,3104
121,3094
122,3089
123,3084
124,3063
125,3017
126,2965
127,2945
128,2938
129,2935
130,2933
131,2932
132,2929
133,2926
134,2923
135,2919
136,2913
137,2886
138,2834
139,2765
140,2711
141,2679
142,2648
143,2619
144,2578
145,2534
146,2481
147,2446
148,2405
149,2373
150,2328
151,2279
152,2217
153,2197
154,2192
155,2189
156,2187
157,2182
158,2175
159,2164
160,2146
161,2114
162,2057
163,1975
164,1860
165,1709
166,1543
167,1376
168,1212
169,1059
170,916
171,769
172,617
173,476
174,373
175,310
176,264
177,210
178,138
179,58
180,-12
181,-54
182,-67
183,-77
184,-85
185,-94
186,-127
187,-191
188,-248
189,-281
190,-307
191,-324
192,-326
193,-316
194,-291
195,-200
196,-63
197,104
198,294
199,487
200,678
201,874
202,1072
203,1256
204,1413
205,1545
206,1647
207,1727
208,1794
209,1821
210,1830
211,1807
212,1737
213,1643
214,1535
215,1423
216,1311
217,1191
218,1074
219,966
220,872
221,801
222,757
223,731
224,716
225,709
226,705
227,700
228,694
229,689
230,683
231,672
232,631
233,581
234,526
235,493
236,459
237,430
238,390
239,344
240,316
241,293
242,276
243,257
244,232
245,201
246,179
247,166
248,153
249,141
250,126
251,108
252,88
253,60
254,27
255,-3
256,-34
257,-84
258,-141
259,-196
260,-247
261,-275
262,-320
263,-364
264,-419
265,-486
266,-560
267,-626
268,-679
269,-724
270,-769
271,-813
272,-861
273,-914
274,-933
275,-942
276,-954
277,-977
278,-1011
279,-1032
280,-1037
281,-1041
282,-1044
283,-1046
284,-1047
285,-1044
286,-1034
287,-1022
288,-1009
289,-996
290,-977
291,-960
292,-949
293,-941
294,-923
295,-904
296,-892
297,-883
298,-902
299,-922
300,-935
301,-948
302,-959
303,-968
304,-980
305,-995
306,-996
307,-986
308,-958
309,-910
310,-879
311,-843
312,-812
313,-766
314,-718
315,-700
316,-699
317,-712
318,-748
319,-822
320,-907
321,-997
322,-1092
323,-1193
324,-1295
325,-1395
326,-1494
327,-1585
328,-1669
329,-1751
330,-1833
331,-1916
332,-2000
333,-2083
334,-2165
335,-2256
336,-2343
337,-2412
338,-2477
339,-2548
340,-2615
341,-2677
342,-2752
343,-2846
344,-2944
345,-3035
346,-3130
347,-3234
348,-3350
349,-3458
350,-3549
351,-3629
352,-3691
353,-3710
354,-3697
355,-3656
356,-3575
357,-3462
358,-3317
359,-3166
360,-3030
361,-2919
362,-2834
363,-2798
364,-2797
365,-2830
366,-2890
367,-2964
368,-3045
369,-3122
370,-3188
371,-3233
372,-3249
373,-3254
374,-3249
375,-3235
376,-3214
377,-3184
378,-3155
379,-3129
380,-3090
381,-3043
382,-2985
383,-2923
384,-2871
385,-2829
386,-2780
387,-2724
388,-2673
389,-2622
390,-2565
391,-2510
392,-2460
393,-2430
394,-2378
395,-2315
396,-2247
397,-2180
398,-2114
399,-2047
400,-1976
401,-1906
402,-1836
403,-1765
404,-1694
405,-1620
406,-1546
407,-1469
408,-1388
409,-1309
410,-1226
411,-1138
412,-1053
413,-972
414,-899
415,-827
416,-754
417,-685
418,-616
419,-549
420,-486
421,-429
422,-377
423,-326
424,-271
425,-216
426,-169
427,-127
428,-78
429,-18
430,41
431,100
432,168
433,240
434,308
435,366
436,416
437,465
438,515
439,547
440,581
441,617
442,642
443,658
444,665
445,666
446,667
447,667
448,668
449,668
450,669
451,670
452,674
453,680
454,688
455,698
456,715
457,734
458,759
459,794
460,834
461,867
462,894
463,923
464,950
465,981
466,1016
467,1049
468,1075
469,1094
470,1113
471,1137
472,1168
473,1202
474,1231
475,1250
476,1266
477,1284
478,1309
479,1338
480,1355
481,1364
482,1371
483,1380
484,1389
485,1399
486,1410
487,1423
488,1433
489,1438
490,1442
491,1444
492,1446
493,1448
494,1451
495,1454
496,1458
497,1463
498,1468
499,1476
500,1493
501,1522
502,1544
503,1560
504,1571
505,1577
506,1582
507,1585
508,1587
509,1590
510,1593
511,1595
512,1598
513,1600
514,1603
515,1608
516,1617
517,1616
518,1601
519,1581
520,1555
521,1529
522,1498
523,1472
524,1455
525,1443
526,1435
527,1428
528,1422
529,1417
530,1411
531,1405
532,1397
533,1388
534,1377
535,1364
536,1351
537,1340
538,1332
539,1325
540,1318
541,1311
542,1304
543,1298
544,1291
545,1282
546,1275
547,1272
548,1276
549,1285
550,1296
551,1310
552,1329
553,1343
554,1350
555,1355
556,1360
557,1364
558,1366
559,1368
560,1369
561,1368
562,1365
563,1361
564,1355
565,1348
566,1334
567,1305
568,1274
569,1240
570,1202
571,1166
572,1129
573,1095
574,1064
575,1033
576,1006
577,974
578,937
579,902
580,869
581,841
582,820
583,797
584,771
585,745
586,722
587,704
588,688
589,667
590,639
591,610
592,578
593,549
594,528
595,511
596,501
597,492
598,486
599,483
600,485
601,492
602,505
603,543
604,597
605,667
606,754
607,857
608,969
609,1077
610,1169
611,1234
612,1256
613,1239
614,1186
615,1050
616,874
617,678
618,484
619,317
620,203
621,134
622,93
623,70
624,58
625,50
626,44
627,38
628,33
629,29
630,24
631,18
632,12
633,4
634,-3
635,-11
636,-21
637,-31
638,-45
639,-61
640,-77
641,-87
642,-93
643,-99
644,-104
645,-108
646,-112
647,-116
648,-119
649,-123
650,-128
651,-133
652,-139
653,-149
654,-159
655,-169
656,-181
657,-195
658,-199
659,-201
660,-202
661,-204
662,-205
663,-206
664,-205
665,-201
666,-196
667,-193
668,-190
669,-187
670,-184
671,-181
672,-178
673,-175
674,-172
675,-170
676,-168
677,-165
678,-161
679,-156
680,-151
681,-143
682,-130
683,-106
684,-88
685,-74
686,-62
687,-54
688,-52
689,-50
690,-48
691,-46
692,-44
693,-45
694,-53
695,-64
696,-77
697,-95
698,-116
699,-145
700,-180
701,-215
702,-250
703,-285
704,-318
705,-349
706,-375
707,-392
708,-406
709,-418
710,-423
711,-425
712,-428
713,-430
714,-433
715,-435
716,-437
717,-439
718,-440
719,-440
720,-439
721,-438
722,-435
723,-432
724,-429
725,-425
726,-422
727,-417
728,-412
729,-396
730,-364
731,-334
732,-306
733,-279
734,-253
735,-225
736,-197
737,-182
738,-177
739,-174
740,-167
741,-156
742,-147
743,-152
744,-156
745,-163
746,-176
747,-183
748,-182
749,-170
750,-155
751,-141
752,-115
753,-76
754,-53
755,-44
756,-34
757,-21
758,-24
759,-37
760,-43
761,-45
762,-51
763,-51
764,-35
765,-11
766,5
767,10
768,12
769,7
770,5
771,12
772,24
773,35
774,50
775,62
776,77
777,97
778,112
779,121
780,113
781,99
782,83
783,73
784,59
785,44
786,23
787,13
788,24
789,54
790,80
791,100
792,109
793,98
794,83
795,71
796,66
797,73
798,83
799,93
800,103
801,112
802,101
803,83
804,64
805,48
806,39
807,47
808,63
809,71
810,67
811,54
812,28
813,-8
814,-29
815,-39
816,-46
817,-41
818,-36
819,-49
820,-74
821,-92
822,-91
823,-78
824,-60
825,-39
826,-30
827,-29
828,-29
829,-23
830,-16
831,-11
832,-7
833,-5
834,-3
835,1
836,3
837,-6
838,-23
839,-47
840,-77
841,-100
842,-98
843,-87
844,-77
845,-55
846,0
847,93
848,234
849,421
850,638
851,868
852,1063
853,1193
854,1244
855,1240
856,1183
857,1066
858,900
859,697
860,490
861,304
862,158
863,70
864,30
865,26
866,19
867,8
868,1
869,-15
870,-56
871,-85
872,-101
873,-109
874,-107
875,-101
876,-99
877,-100
878,-113
879,-139
880,-157
881,-163
882,-162
883,-155
884,-142
885,-138
886,-141
887,-143
888,-136
889,-116
890,-96
891,-98
892,-112
893,-144
894,-186
895,-226
896,-241
897,-227
898,-193
899,-161
900,-141
901,-130
902,-121
903,-111
904,-99
905,-89
906,-91
907,-108
908,-135
909,-152
910,-147
911,-127
912,-103
913,-78
914,-46
915,-18
916,16
917,43
918,62
919,78
920,90
921,84
922,68
923,57
924,54
925,51
926,55
927,81
928,118
929,145
930,164
931,176
932,185
933,182
934,165
935,146
936,134
937,111
938,77
939,54
940,38
941,14
942,-11
943,-35
944,-54
945,-77
946,-102
947,-133
948,-174
949,-216
950,-259
951,-299
952,-323
953,-334
954,-337
955,-339
956,-338
957,-331
958,-321
959,-320
960,-329
961,-348
962,-371
963,-385
964,-383
965,-366
966,-341
967,-317
968,-301
969,-289
970,-280
971,-277
972,-278
973,-279
974,-278
975,-282
976,-286
977,-284
978,-287
979,-297
980,-300
981,-279
982,-278
983,-278
984,-277
985,-277
986,-275
987,-272
988,-269
989,-267
990,-264
991,-262
992,-261
993,-261
994,-261
995,-262
996,-262
997,-260
998,-257
999,-254
1000,-249
1001,-244
1002,-239
1003,-236
1004,-234
1005,-232
1006,-231
1007,-231
1008,-230
1009,-228
1010,-226
1011,-222
1012,-219
1013,-216
1014,-214
1015,-214
1016,-214
1017,-214
1018,-214
1019,-213
1020,-211
1021,-209
1022,-206
1023,-202
1024,-198
1025,-194
1026,-190
1027,-187
1028,-183
1029,-179
1030,-176
1031,-173
1032,-170
1033,-167
1034,-165
1035,-164
1036,-162
1037,-161
1038,-161
1039,-160
1040,-159
1041,-158
1042,-157
1043,-156
1044,-155
1045,-153
1046,-151
1047,-148
1048,-144
1049,-140
1050,-135
1051,-126
1052,-109
1053,-92
1054,-79
1055,-66
1056,-57
1057,-49
1058,-42
1059,-37
1060,-34
1061,-32
1062,-32
1063,-33
1064,-34
1065,-36
1066,-37
1067,-38
1068,-39
1069,-41
1070,-43
1071,-46
1072,-49
1073,-54
1074,-59
1075,-62
1076,-56
1077,-41
1078,-18
1079,14
1080,46
1081,77
1082,105
1083,133
1084,161
1085,190
1086,207
1087,214
1088,219
1089,223
1090,229
1091,234
1092,239
1093,244
1094,255
1095,299
1096,363
1097,458
1098,585
1099,737
1100,892
1101,1030
1102,1140
1103,1198
1104,1217
1105,1193
1106,1116
1107,972
1108,799
1109,620
1110,453
1111,314
1112,205
1113,131
1114,70
1115,34
1116,-1
1117,-33
1118,-48
1119,-54
1120,-58
1121,-63
1122,-67
1123,-70
1124,-71
1125,-70
1126,-68
1127,-64
1128,-57
1129,-50
1130,-42
1131,-25
1132,8
1133,39
1134,74
1135,114
1136,154
1137,196
1138,237
1139,268
1140,293
1141,318
1142,343
1143,368
1144,392
1145,414
1146,432
1147,445
1148,453
1149,459
1150,464
1151,467
1152,470
1153,469
1154,462
1155,453
1156,444
1157,435
1158,425
1159,416
1160,411
1161,411
1162,417
1163,426
1164,437
1165,452
1166,474
1167,486
1168,493
1169,498
1170,503
1171,506
1172,506
1173,500
1174,489
1175,478
1176,467
1177,455
1178,443
1179,431
1180,421
1181,412
1182,404
1183,397
1184,390
1185,383
1186,376
1187,369
1188,362
1189,355
1190,348
1191,341
1192,333
1193,325
1194,316
1195,305
1196,291
1197,270
1198,240
1199,217
1200,194
1201,172
1202,145
1203,131
1204,124
1205,119
1206,114
1207,109
1208,105
1209,99
1210,95
1211,92
1212,89
1213,85
1214,81
1215,74
1216,62
1217,36
1218,11
1219,-3
1220,-12
1221,-20
1222,-26
1223,-31
1224,-36
1225,-40
1226,-43
1227,-48
1228,-52
1229,-56
1230,-60
1231,-64
1232,-69
1233,-73
1234,-76
1235,-78
1236,-78
1237,-77
1238,-75
1239,-71
1240,-66
1241,-60
1242,-53
1243,-46
1244,-35
1245,-12
1246,10
1247,27
1248,39
1249,50
1250,64
1251,79
1252,92
1253,102
1254,111
1255,119
1256,126
1257,130
1258,131
1259,128
1260,123
1261,117
1262,110
1263,102
1264,95
1265,87
1266,80
1267,73
1268,69
1269,70
1270,76
1271,85
1272,97
1273,108
1274,118
1275,130
1276,143
1277,153
1278,156
1279,151
1280,142
1281,130
1282,113
1283,88
1284,55
1285,47
1286,43
1287,39
1288,36
1289,33
1290,32
1291,33
1292,37
1293,41
1294,47
1295,53
1296,59
1297,64
1298,68
1299,70
1300,73
1301,75
1302,77
1303,78
1304,79
1305,79
1306,79
1307,78
1308,75
1309,72
1310,67
1311,62
1312,55
1313,48
1314,41
1315,27
1316,-1
1317,-22
1318,-39
1319,-56
1320,-72
1321,-89
1322,-100
1323,-109
1324,-116
1325,-120
1326,-123
1327,-124
1328,-121
